seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
437,257538696897708,5280084,0,1,0,1,143,0.1,2,0,0
438,257538696899083,5281459,0,1,0,1,143,0.1,0,0,0
439,257538697037125,5421334,0,1,0,1,143,0.1,2,0,0
440,257538697108791,5491209,0,1,0,1,143,0.1,0,0,0
441,257538697110208,5492584,0,1,0,1,143,0.1,1,0,0
442,257538697134833,5517250,0,1,0,1,143,0.1,4,0,0
443,257538697151791,5534209,0,1,0,1,143,0.1,0,0,0
444,257538697193833,5592834,0,1,0,1,143,0.1,0,0,0
445,257538697258708,5641125,0,1,0,1,143,0.1,1,0,0
446,257538697369958,5752417,0,1,0,1,143,0.1,0,0,0
447,257538697371583,5742209,0,1,0,1,164,0.1,1,0,0
448,257538697447875,6034459,0,1,0,1,164,0.1,1,0,0
449,257538697855083,6225875,0,1,0,1,164,0.1,2,0,0
450,257538697896166,6266834,0,1,0,1,164,0.1,1,0,0
451,257538697897708,6268334,0,1,0,1,164,0.1,2,0,0
452,257538698051041,6421750,0,1,0,1,164,0.1,0,0,0
453,257538698250541,6621250,0,1,0,1,164,0.1,1,0,0
454,257538698252208,6622875,0,1,0,1,164,0.1,1,0,0
455,257538698253708,6624334,0,1,0,1,164,0.1,1,0,0
456,257538698491500,6862125,0,1,0,1,164,0.1,0,0,0
457,257538698493000,6863625,0,1,0,1,164,0.1,2,0,0
458,257538698543916,6914709,0,1,0,1,164,0.1,0,0,0
459,257538698546000,6916667,0,1,0,1,164,0.1,1,0,0
460,257538698627958,6998625,0,1,0,1,164,0.1,3,0,0
461,257538698681125,7051792,0,1,0,1,164,0.1,0,0,0
462,257538698830333,7201000,0,1,0,1,164,0.1,1,0,0
463,257538698831916,7202584,0,1,0,1,164,0.1,0,0,0
464,257538698851083,7221792,0,1,0,1,164,0.1,1,0,0
465,257538698852583,7223209,0,1,0,1,164,0.1,0,0,0
466,257538698854041,7224667,0,1,0,1,164,0.1,1,0,0
467,257538698871041,7241709,0,1,0,1,164,0.1,1,0,0
468,257538698872625,7243250,0,1,0,1,164,0.1,1,0,0
469,257538698874000,7244625,0,1,0,1,164,0.1,2,0,0
470,257538698875416,7246000,0,1,0,1,164,0.1,0,0,0
471,257538698876791,7303875,0,1,0,1,164,0.1,0,0,0
472,257538698947541,7318167,0,1,0,1,164,0.1,1,0,0
473,257538698949000,7319709,0,1,0,1,164,0.1,1,0,0
474,257538698950458,7321084,0,1,0,1,164,0.1,3,0,0
475,257538698951875,7322500,0,1,0,1,164,0.1,1,0,0
476,257538698953291,7327084,0,1,0,1,164,0.1,0,0,0
477,257538698957833,7328459,0,1,0,1,164,0.1,1,0,0
478,257538699010750,7381417,0,1,0,1,164,0.1,0,0,0
479,257538699014875,7407250,0,1,0,1,164,0.1,1,0,0
480,257538699038541,7409250,0,1,0,1,164,0.1,0,0,0
481,257538699040000,7410625,0,1,0,1,164,0.1,0,0,0
482,257538699041416,7412042,0,1,0,1,164,0.1,1,0,0
483,257538699042791,7413417,0,1,0,1,164,0.1,0,0,0
484,257538699089250,7459917,0,1,0,1,164,0.1,1,0,0
485,257538699090958,7516792,0,1,0,1,164,0.1,0,0,0
486,257538699148125,7518750,0,1,0,1,164,0.1,0,0,0
487,257538699149541,7520125,0,1,0,1,164,0.1,1,0,0
488,257538699183375,7554334,0,1,0,1,164,0.1,1,0,0
489,257538699257291,7627959,0,1,0,1,164,0.1,0,0,0
490,257538699258833,7629459,0,1,0,1,164,0.1,1,0,0
491,257538699260208,7630834,0,1,0,1,164,0.1,1,0,0
492,257538699264208,7634875,0,1,0,1,164,0.1,2,0,0
493,257538699265708,7672500,0,1,0,1,164,0.1,1,0,0
494,257538699306166,7676834,0,1,0,1,164,0.1,2,0,0
495,257538699307708,7678334,0,1,0,1,164,0.1,0,0,0
496,257538699368000,7738709,0,1,0,1,164,0.1,1,0,0
497,257538699406291,7776959,0,1,0,1,164,0.1,0,0,0
498,257538699425708,7796375,0,1,0,1,164,0.1,1,0,0
499,257538699427208,7797834,0,1,0,1,164,0.1,1,0,0
500,257538699428625,7799209,0,1,0,1,164,0.1,0,0,0
501,257538699430000,7800625,0,1,0,1,164,0.1,1,0,0
502,257538699434375,7805042,0,1,0,1,164,0.1,0,0,0
503,257538699435791,7819084,0,1,0,1,164,0.1,0,0,0
504,257538699450333,7820959,0,1,0,1,164,0.1,1,0,0
505,257538699451833,7822459,0,1,0,1,164,0.1,3,0,0
506,257538699453250,7823875,0,1,0,1,164,0.1,0,0,0
507,257538699534500,7905209,0,1,0,1,164,0.1,2,0,0
508,257538699538416,7909042,0,1,0,1,164,0.1,1,0,0
509,257538699539833,7910417,0,1,0,1,164,0.1,0,0,0
510,257538699541166,7911792,0,1,0,1,164,0.1,0,0,0
511,257538699542541,7913250,0,1,0,1,164,0.1,1,0,0
512,257538699558958,7929584,0,1,0,1,164,0.1,1,0,0
513,257538699560375,7931000,0,1,0,1,164,0.1,1,0,0
514,257538699561750,7932375,0,1,0,1,164,0.1,1,0,0
515,257538699648500,8019167,0,1,0,1,164,0.1,0,0,0
516,257538699650083,8020709,0,1,0,1,164,0.1,2,0,0
517,257538699651500,8022125,0,1,0,1,164,0.1,1,0,0
518,257538699705208,8075917,0,1,0,1,164,0.1,0,0,0
519,257538699706833,8077459,0,1,0,1,164,0.1,1,0,0
520,257538699708250,8078875,0,1,0,1,164,0.1,2,0,0
521,257538699709666,8098334,0,1,0,1,164,0.1,0,0,0
522,257538699734833,8105500,0,1,0,1,164,0.1,1,0,0
523,257538699736291,8106917,0,1,0,1,164,0.1,1,0,0
524,257538699754958,8148167,0,1,0,1,164,0.1,0,0,0
525,257538699779291,8149959,0,1,0,1,164,0.1,1,0,0
526,257538699780791,8151417,0,1,0,1,164,0.1,0,0,0
527,257538699782166,8152792,0,1,0,1,164,0.1,2,0,0
528,257538699795250,8165875,0,1,0,1,164,0.1,1,0,0
529,257538699798958,8169584,0,1,0,1,164,0.1,1,0,0
530,257538699800375,8171000,0,1,0,1,164,0.1,1,0,0
531,257538699805833,8176459,0,1,0,1,164,0.1,0,0,0
532,257538699807208,8177834,0,1,0,1,164,0.1,5,0,0
533,257538699808625,8179250,0,1,0,1,164,0.1,3,0,0
534,257538699810000,8180584,0,1,0,1,164,0.1,1,0,0
535,257538699811333,8181959,0,1,0,1,164,0.1,0,0,0
536,257538699856833,8227500,0,1,0,1,164,0.1,0,0,0
537,257538699858250,8228875,0,1,0,1,164,0.1,0,0,0
538,257538699859583,8230209,0,1,0,1,164,0.1,1,0,0
539,257538699881666,8252417,0,1,0,1,164,0.1,1,0,0
540,257538699883291,8253917,0,1,0,1,164,0.1,1,0,0
541,257538699884791,8271709,0,1,1,1,164,0.1,0,0,0
542,257538699966458,8337084,0,1,0,1,164,0.1,0,0,0
543,257538700089833,8460584,0,1,0,1,164,0.1,1,0,0
544,257538700096500,8470125,0,1,0,1,164,0.1,1,0,0
545,257538700100958,8471584,0,1,0,1,164,0.1,1,0,0
546,257538700102333,8473042,0,1,0,1,164,0.1,0,0,0
547,257538700103833,8474459,0,1,0,1,164,0.1,1,0,0
548,257538700143958,8514625,0,1,0,1,164,0.1,0,0,0
549,257538700163791,8573750,0,1,0,1,164,0.1,0,0,0
550,257538700226208,8596875,0,1,0,1,164,0.1,1,0,0
551,257538700299791,8670417,0,1,0,1,164,0.1,0,0,0
552,257538700307125,8677750,0,1,0,1,164,0.1,2,0,0
553,257538700308541,8679167,0,1,0,1,164,0.1,0,0,0
554,257538700325291,8695959,0,1,0,1,164,0.1,0,0,0
555,257538700326875,8697500,0,1,0,1,164,0.1,1,0,0
556,257538700328291,8698917,0,1,0,1,164,0.1,0,0,0
557,257538700329708,8700334,0,1,0,1,164,0.1,1,0,0
558,257538700331166,8701792,0,1,0,1,164,0.1,2,0,0
559,257538700332541,8703167,0,1,0,1,164,0.1,0,0,0
560,257538700333916,8704542,0,1,0,1,164,0.1,0,0,0
561,257538700335291,8706000,0,1,0,1,164,0.1,4,0,0
562,257538700336750,8707375,0,1,0,1,164,0.1,0,0,0
563,257538700381708,8752375,0,1,0,1,164,0.1,0,0,0
564,257538700383166,8753792,0,1,0,1,164,0.1,1,0,0
565,257538700447375,8818042,0,1,0,1,164,0.1,1,0,0
566,257538700550458,8921125,0,1,0,1,164,0.1,0,0,0
567,257538700603166,8973834,0,1,0,1,164,0.1,2,0,0
568,257538700604791,8975459,0,1,0,1,164,0.1,1,0,0
569,257538700606250,8976959,0,1,0,1,164,0.1,0,0,0
570,257538700662750,9033417,0,1,0,1,164,0.1,1,0,0
571,257538700687000,9057667,0,1,0,1,164,0.1,0,0,0
572,257538700688750,9059375,0,1,0,1,164,0.1,0,0,0
573,257538700690166,9060792,0,1,0,1,164,0.1,0,0,0
574,257538700698041,9068709,0,1,0,1,164,0.1,0,0,0
575,257538700699458,9274792,0,1,0,1,164,0.1,3,0,0
576,257538700906166,9276792,0,1,0,1,164,0.1,0,0,0
577,257538700907625,9293667,0,1,0,1,164,0.1,0,0,0
578,257538700984750,9355417,0,1,0,1,164,0.1,2,0,0
579,257538700986333,9388542,0,1,0,1,164,0.1,0,0,0
580,257538701073041,9463584,0,1,0,1,164,0.1,1,0,0
581,257538701094708,9465334,0,1,0,1,164,0.1,0,0,0
582,257538701179875,9553167,0,1,0,1,164,0.1,1,0,0
583,257538701184000,9554625,0,1,0,1,164,0.1,2,0,0
584,257538701234958,9605625,0,1,0,1,164,0.1,2,0,0
585,257538701421333,9792000,0,1,0,1,164,0.1,0,0,0
586,257538702306916,10677625,0,1,0,1,164,0.1,1,0,0
587,257538702396958,10767667,0,1,0,1,164,0.1,0,0,0
588,257538702398625,10769250,0,1,0,1,164,0.1,2,0,0
589,257538702400083,10770709,0,1,0,1,164,0.1,0,0,0
590,257538702401500,10772125,0,1,0,1,164,0.1,1,0,0
591,257538702475208,10845875,0,1,0,1,164,0.1,0,0,0
592,257538702476791,10847459,0,1,0,1,164,0.1,1,0,0
593,257538702478250,10848875,0,1,0,1,164,0.1,1,0,0
594,257538702479750,10876584,0,1,0,1,164,0.1,2,0,0
595,257538702507750,10878417,0,1,0,1,164,0.1,0,0,0
596,257538702584291,11062250,0,1,0,1,164,0.1,2,0,0
597,257538702709166,11095167,0,1,0,1,164,0.1,1,0,0
598,257538702726375,11097084,0,1,0,1,164,0.1,1,0,0
599,257538702727916,11098542,0,1,0,1,164,0.1,2,0,0
600,257538702745166,11115792,0,1,0,1,164,0.1,1,0,0
601,257538702746666,11117292,0,1,0,1,164,0.1,1,0,0
602,257538702748125,11118750,0,1,0,1,164,0.1,1,0,0
603,257538702749541,11279292,0,1,0,1,164,0.1,2,0,0
604,257538703116583,11487334,0,1,0,1,164,0.1,0,0,0
605,257538703160500,11531167,0,1,0,1,164,0.1,1,0,0
606,257538703376208,11784875,0,1,0,1,164,0.1,1,0,0
607,257538703551541,11922209,0,1,0,1,164,0.1,0,0,0
608,257538703553166,11926292,0,1,0,1,164,0.1,1,0,0
609,257538703557166,11927792,0,1,0,1,164,0.1,0,0,0
610,257538703579666,11950375,0,1,0,1,164,0.1,0,0,0
611,257538703586208,11943125,0,1,0,1,188,0.1,0,0,0
612,257538703587708,11944625,0,1,0,1,188,0.1,2,0,0
613,257538703589083,11946000,0,1,0,1,188,0.1,1,0,0
614,257538703610833,11967791,0,1,0,1,188,0.1,0,0,0
615,257538703793541,12150500,0,1,0,1,188,0.1,0,0,0
616,257538703795125,12152041,0,1,0,1,188,0.1,1,0,0
617,257538703817625,12174583,0,1,0,1,188,0.1,0,0,0
618,257538703819166,12176083,0,1,0,1,188,0.1,1,0,0
619,257538703867000,12224208,0,1,0,1,188,0.1,1,0,0
620,257538703923625,12280583,0,1,0,1,188,0.1,5,0,0
621,257538703925083,12282000,0,1,0,1,188,0.1,1,0,0
622,257538703989583,12346541,0,1,1,1,188,0.1,0,0,0
623,257538703991291,12458625,0,1,0,1,188,0.1,0,0,0
624,257538704236166,12593125,0,1,0,1,188,0.1,0,0,0
625,257538704253791,12610833,0,1,0,1,188,0.1,4,0,0
626,257538704340083,12697041,0,1,0,1,188,0.1,1,0,0
627,257538704341666,12724666,0,1,0,1,188,0.1,1,0,0
628,257538704466291,12823666,0,1,0,1,188,0.1,0,0,0
629,257538704468750,12825666,0,1,0,1,188,0.1,0,0,0
630,257538704491291,12848250,0,1,0,1,188,0.1,1,0,0
631,257538704492875,12849791,0,1,0,1,188,0.1,1,0,0
632,257538704524583,12881541,0,1,0,1,188,0.1,0,0,0
633,257538704579666,12936625,0,1,0,1,188,0.1,1,0,0
634,257538704581208,12938166,0,1,0,1,188,0.1,0,0,0
635,257538704582625,12939583,0,1,0,1,188,0.1,2,0,0
636,257538704586250,12943166,0,1,0,1,188,0.1,0,0,0
637,257538704606958,12963916,0,1,0,1,188,0.1,1,0,0
638,257538704608458,12965375,0,1,0,1,188,0.1,0,0,0
639,257538704609875,12966791,0,1,0,1,188,0.1,0,0,0
640,257538704624500,12981708,0,1,0,1,188,0.1,0,0,0
641,257538704628333,12985291,0,1,0,1,188,0.1,3,0,0
642,257538704629833,12986750,0,1,0,1,188,0.1,0,0,0
643,257538704660625,13017583,0,1,0,1,188,0.1,0,0,0
644,257538704675333,13032250,0,1,0,1,188,0.1,1,0,0
645,257538704708750,13065666,0,1,0,1,188,0.1,1,0,0
646,257538704788666,13145625,0,1,0,1,188,0.1,1,0,0
647,257538704790416,13147375,0,1,0,1,188,0.1,0,0,0
648,257538704794791,13168833,0,1,0,1,188,0.1,1,0,0
649,257538704813666,13170583,0,1,0,1,188,0.1,0,0,0
650,257538704815083,13172000,0,1,0,1,188,0.1,0,0,0
651,257538704833583,13190583,0,1,0,1,188,0.1,1,0,0
652,257538704835458,13192375,0,1,0,1,188,0.1,1,0,0
653,257538704836833,13193750,0,1,0,1,188,0.1,1,0,0
654,257538704838291,13195208,0,1,0,1,188,0.1,1,0,0
655,257538704839708,13196625,0,1,0,1,188,0.1,1,0,0
656,257538704886375,13243333,0,1,0,1,188,0.1,0,0,0
657,257538704950458,13307416,0,1,0,1,188,0.1,0,0,0
658,257538705116833,13473833,0,1,0,1,188,0.1,1,0,0
659,257538705158625,13515541,0,1,0,1,188,0.1,1,0,0
660,257538705160291,13517208,0,1,0,1,188,0.1,1,0,0
661,257538705161791,13518666,0,1,0,1,188,0.1,0,0,0
662,257538705263041,13620041,0,1,0,1,188,0.1,0,0,0
663,257538705265041,13621958,0,1,0,1,188,0.1,2,0,0
664,257538705266500,13623416,0,1,0,1,188,0.1,1,0,0
665,257538705267833,13624750,0,1,0,1,188,0.1,1,0,0
666,257538705269208,13662541,0,1,0,1,188,0.1,0,0,0
667,257538705431375,13788333,0,1,0,1,188,0.1,1,0,0
668,257538705442708,13799625,0,1,0,1,188,0.1,4,0,0
669,257538705849791,14410250,0,1,0,1,188,0.1,1,0,0
670,257538706055250,14641833,0,1,0,1,188,0.1,0,0,0
671,257538706347583,14704541,0,1,0,1,188,0.1,0,0,0
672,257538706363166,14734166,0,1,0,1,188,0.1,0,0,0
673,257538706379250,14736208,0,1,0,1,188,0.1,1,0,0
674,257538706437250,14794208,0,1,0,1,188,0.1,0,0,0
675,257538706439041,14795958,0,1,0,1,188,0.1,1,0,0
676,257538706480458,14837416,0,1,0,1,188,0.1,0,0,0
677,257538706646375,15003333,0,1,0,1,188,0.1,1,0,0
678,257538706648208,15005125,0,1,0,1,188,0.1,1,0,0
679,257538706735041,15092000,0,1,0,1,188,0.1,0,0,0
680,257538706782041,15139000,0,1,0,1,188,0.1,0,0,0
681,257538706783625,15140583,0,1,0,1,188,0.1,0,0,0
682,257538706785041,15141958,0,1,0,1,188,0.1,1,0,0
683,257538706786500,15143416,0,1,0,1,188,0.1,0,0,0
684,257538706816666,15222500,0,1,0,1,188,0.1,3,0,0
685,257538706867458,15245208,0,1,0,1,188,0.1,0,0,0
686,257538706890041,15246958,0,1,0,1,188,0.1,1,0,0
687,257538706891458,15248375,0,1,0,1,188,0.1,0,0,0
688,257538706892875,15253500,0,1,0,1,188,0.1,1,0,0
689,257538706898083,15255000,0,1,0,1,188,0.1,2,0,0
690,257538706913083,15270041,0,1,0,1,188,0.1,1,0,0
691,257538706914583,15271500,0,1,0,1,188,0.1,1,0,0
692,257538706916000,15272916,0,1,0,1,188,0.1,0,0,0
693,257538706917458,15274375,0,1,0,1,188,0.1,1,0,0
694,257538706918833,15275791,0,1,0,1,188,0.1,0,0,0
695,257538706942541,15299541,0,1,0,1,188,0.1,1,0,0
696,257538707073208,15430166,0,1,0,1,188,0.1,0,0,0
697,257538707088416,15445375,0,1,0,1,188,0.1,3,0,0
698,257538707110000,15487541,0,1,0,1,188,0.1,0,0,0
699,257538707296208,15653166,0,1,0,1,188,0.1,1,0,0
700,257538707297875,15654791,0,1,0,1,188,0.1,1,0,0
701,257538707299291,15656208,0,1,0,1,188,0.1,0,0,0
702,257538707333458,15690375,0,1,0,1,188,0.1,0,0,0
703,257538707400875,15757833,0,1,0,1,188,0.1,0,0,0
704,257538707402666,15759583,0,1,0,1,188,0.1,2,0,0
705,257538707404083,15761000,0,1,0,1,188,0.1,0,0,0
706,257538707405416,15778666,0,1,0,1,188,0.1,1,0,0
707,257538707432333,15789250,0,1,0,1,188,0.1,1,0,0
708,257538707520375,15877375,0,1,0,1,188,0.1,1,0,0
709,257538707576250,15933208,0,1,0,1,188,0.1,0,0,0
710,257538707591083,15948041,0,1,0,1,188,0.1,1,0,0
711,257538707703875,16060875,0,1,0,1,188,0.1,0,0,0
712,257538707732625,16089583,0,1,0,1,188,0.1,0,0,0
713,257538707807791,16202416,0,1,0,1,188,0.1,1,0,0
714,257538707847333,16204250,0,1,0,1,188,0.1,1,0,0
715,257538707877000,16234250,0,1,0,1,188,0.1,1,0,0
716,257538708174000,16530958,0,1,0,1,188,0.1,0,0,0
717,257538708219208,16576166,0,1,0,1,188,0.1,0,0,0
718,257538708312250,16669250,0,1,0,1,188,0.1,2,0,0
719,257538708314000,16670916,0,1,0,1,188,0.1,2,0,0
720,257538708315541,16672500,0,1,0,1,188,0.1,1,0,0
721,257538708317041,16674041,0,1,0,1,188,0.1,1,0,0
722,257538708321500,16678416,0,1,0,1,188,0.1,2,0,0
723,257538708322958,16679875,0,1,0,1,188,0.1,0,0,0
724,257538708324416,16681333,0,1,0,1,188,0.1,1,0,0
725,257538708359458,16716458,0,1,0,1,188,0.1,0,0,0
726,257538708364958,16721875,0,1,0,1,188,0.1,1,0,0
727,257538708456041,16813083,0,1,0,1,188,0.1,0,0,0
728,257538708477583,16834833,0,1,0,1,188,0.1,1,0,0
729,257538708479708,16836625,0,1,0,1,188,0.1,0,0,0
730,257538708481166,16838083,0,1,0,1,188,0.1,0,0,0
731,257538708544416,16941791,0,1,0,1,188,0.1,0,0,0
732,257538708586625,16943541,0,1,0,1,188,0.1,0,0,0
733,257538708588000,16944958,0,1,0,1,188,0.1,1,0,0
734,257538708826500,17183458,0,1,0,1,188,0.1,0,0,0
735,257538708877541,17234500,0,1,0,1,188,0.1,1,0,0
736,257538708956375,17397083,0,1,0,1,188,0.1,1,0,0
737,257538709042125,17399083,0,1,0,1,188,0.1,0,0,0
738,257538709043625,17400500,0,1,0,1,188,0.1,1,0,0
739,257538709198583,17555541,0,1,0,1,188,0.1,1,0,0
740,257538709248000,17605000,0,1,0,1,188,0.1,1,0,0
741,257538709505416,17862375,0,1,0,1,188,0.1,1,0,0
742,257538709567750,17924750,0,1,0,1,188,0.1,0,0,0
743,257538709600833,17957791,0,1,0,1,188,0.1,0,0,0
744,257538709713291,18070250,0,1,0,1,188,0.1,1,0,0
745,257538709714791,18071708,0,1,0,1,188,0.1,1,0,0
746,257538709859500,18216458,0,1,0,1,188,0.1,0,0,0
747,257538709950916,18307875,0,1,0,1,188,0.1,0,0,0
748,257538710054291,18411250,0,1,0,1,188,0.1,0,0,0
749,257538710146666,18503625,0,1,0,1,188,0.1,0,0,0
750,257538710148166,18505083,0,1,0,1,188,0.1,1,0,0
751,257538710328125,18685083,0,1,0,1,188,0.1,1,0,0
752,257538710379708,18754208,0,1,0,1,188,0.1,0,0,0
753,257538710399041,18755958,0,1,0,1,188,0.1,1,0,0
754,257538710400500,18757416,0,1,0,1,188,0.1,2,0,0
755,257538710460916,18818125,0,1,0,1,188,0.1,0,0,0
756,257538710577250,18934166,0,1,0,1,188,0.1,0,0,0
757,257538710643625,19000583,0,1,0,1,188,0.1,2,0,0
758,257538710645250,19176041,0,1,0,1,188,0.1,3,0,0
759,257538711094000,19450958,0,1,0,1,188,0.1,2,0,0
760,257538711149291,19506250,0,1,0,1,188,0.1,0,0,0
761,257538711166375,19523333,0,1,0,1,188,0.1,1,0,0
762,257538711167916,19611416,0,1,0,1,188,0.1,0,0,0
763,257538711256333,19613291,0,1,0,1,188,0.1,2,0,0
764,257538711257916,19614833,0,1,0,1,188,0.1,0,0,0
765,257538711259333,19616333,0,1,0,1,188,0.1,0,0,0
766,257538711364791,19721791,0,1,0,1,188,0.1,0,0,0
767,257538711366333,19723250,0,1,0,1,188,0.1,1,0,0
768,257538711367916,19724833,0,1,0,1,188,0.1,4,0,0
769,257538711459250,19816291,0,1,0,1,188,0.1,0,0,0
770,257538711554208,19911125,0,1,0,1,188,0.1,1,0,0
771,257538711794958,20151958,0,1,0,1,188,0.1,1,0,0
772,257538711923666,20280625,0,1,0,1,188,0.1,0,0,0
773,257538711925166,20282083,0,1,0,1,188,0.1,1,0,0
774,257538711926583,20283500,0,1,0,1,188,0.1,1,0,0
775,257538711927958,20284875,0,1,0,1,188,0.1,3,0,0
776,257538711968958,20325916,0,1,0,1,188,0.1,0,0,0
777,257538712005083,20362041,0,1,0,1,188,0.1,2,0,0
778,257538712006625,20363541,0,1,0,1,188,0.1,0,0,0
779,257538712008000,20548916,0,1,0,1,188,0.1,1,0,0
780,257538712193875,20550791,0,1,0,1,188,0.1,0,0,0
781,257538712209500,20566541,0,1,0,1,188,0.1,1,0,0
782,257538712250833,20607791,0,1,0,1,188,0.1,2,0,0
783,257538712412708,20769666,0,1,0,1,188,0.1,1,0,0
784,257538712414291,20771250,0,1,0,1,188,0.1,4,0,0
785,257538712429166,20786458,0,1,0,1,188,0.1,1,0,0
786,257538712441750,20798708,0,1,0,1,188,0.1,1,0,0
787,257538712595625,20952625,0,1,0,1,188,0.1,0,0,0
788,257538712597416,20954333,0,1,0,1,188,0.1,1,0,0
789,257538712598833,20955750,0,1,0,1,188,0.1,0,0,0
790,257538712651958,21008916,0,1,0,1,188,0.1,0,0,0
791,257538712666916,21023833,0,1,0,1,188,0.1,2,0,0
792,257538712670250,21027208,0,1,0,1,188,0.1,2,0,0
793,257538712671666,21028625,0,1,0,1,188,0.1,0,0,0
794,257538712708708,21142416,0,1,0,1,188,0.1,0,0,0
795,257538712789500,21146416,0,1,0,1,188,0.1,0,0,0
796,257538712791000,21147916,0,1,0,1,188,0.1,1,0,0
797,257538712877958,21331666,0,1,0,1,188,0.1,0,0,0
798,257538712976666,21333666,0,1,0,1,188,0.1,0,0,0
799,257538713008833,21340458,0,1,0,1,216,0.1,2,0,0
800,257538713010416,21342000,0,1,0,1,216,0.1,1,0,0
801,257538713135541,21467167,0,1,0,1,216,0.1,0,0,0
802,257538713154666,21486292,0,1,0,1,216,0.1,1,0,0
803,257538713156166,21487833,0,1,0,1,216,0.1,1,0,0
804,257538713157625,21489250,0,1,0,1,216,0.1,0,0,0
805,257538713382208,21713833,0,1,0,1,216,0.1,0,0,0
806,257538713474958,21835917,0,1,0,1,216,0.1,1,0,0
807,257538713565500,21897167,0,1,0,1,216,0.1,0,0,0
808,257538713742750,22074417,0,1,0,1,216,0.1,0,0,0
809,257538713744333,22145750,0,1,0,1,216,0.1,3,0,0
810,257538714027750,22359458,0,1,0,1,216,0.1,0,0,0
811,257538714105791,22437417,0,1,0,1,216,0.1,3,0,0
812,257538714107416,22439000,0,1,0,1,216,0.1,2,0,0
813,257538714108875,22440458,0,1,0,1,216,0.1,0,0,0
814,257538714158750,22490417,0,1,0,1,216,0.1,4,0,0
815,257538714160375,22491958,0,1,0,1,216,0.1,0,0,0
816,257538714161750,22587583,0,1,0,1,216,0.1,0,0,0
817,257538714432125,22763750,0,1,0,1,216,0.1,1,0,0
818,257538714464750,22796375,0,1,0,1,216,0.1,0,0,0
819,257538714591333,22923250,0,1,0,1,216,0.1,2,0,0
820,257538714649166,22980792,0,1,0,1,216,0.1,0,0,0
821,257538714650666,22982292,0,1,0,1,216,0.1,2,0,0
822,257538714652208,22983792,0,1,0,1,216,0.1,1,0,0
823,257538714670000,23001583,0,1,0,1,216,0.1,1,0,0
824,257538714757583,23089208,0,1,0,1,216,0.1,0,0,0
825,257538715042083,23373750,0,1,0,1,216,0.1,0,0,0
826,257538715077958,23558375,0,1,0,1,216,0.1,1,0,0
827,257538715328833,23722583,0,1,0,1,216,0.1,0,0,0
828,257538715409666,23759625,0,1,0,1,216,0.1,0,0,0
829,257538715668500,24000375,0,1,0,1,216,0.1,2,0,0
830,257538715721208,24087667,0,1,0,1,216,0.1,0,0,0
831,257538715909833,24241542,0,1,0,1,216,0.1,1,0,0
832,257538715911625,24243208,0,1,0,1,216,0.1,0,0,0
833,257538715915541,24247125,0,1,0,1,216,0.1,2,0,0
834,257538715917291,24248875,0,1,0,1,216,0.1,0,0,0
835,257538715918666,24268958,0,1,0,1,216,0.1,0,0,0
836,257538715939041,24270625,0,1,0,1,216,0.1,0,0,0
837,257538715940500,24272083,0,1,0,1,216,0.1,1,0,0
838,257538715966375,24298250,0,1,0,1,216,0.1,1,0,0
839,257538716011833,24343500,0,1,0,1,216,0.1,0,0,0
840,257538716013583,24345167,0,1,0,1,216,0.1,1,0,0
841,257538716056125,24387750,0,1,0,1,216,0.1,1,0,0
842,257538716109500,24441125,0,1,0,1,216,0.1,2,0,0
843,257538716125958,24493708,0,1,0,1,216,0.1,1,0,0
844,257538716219250,24589167,0,1,0,1,216,0.1,0,0,0
845,257538716261166,24592750,0,1,0,1,216,0.1,3,0,0
846,257538716265125,24596750,0,1,0,1,216,0.1,0,0,0
847,257538716266541,24598125,0,1,0,1,216,0.1,0,0,0
848,257538716335208,24666917,0,1,0,1,216,0.1,0,0,0
849,257538716336791,24668375,0,1,0,1,216,0.1,1,0,0
850,257538716354250,24685875,0,1,0,1,216,0.1,0,0,0
851,257538716355666,24687250,0,1,0,1,216,0.1,0,0,0
852,257538716357083,24688667,0,1,0,1,216,0.1,1,0,0
853,257538716489583,24839583,0,1,0,1,216,0.1,0,0,0
854,257538716550833,24882458,0,1,0,1,216,0.1,1,0,0
855,257538716791541,25123208,0,1,0,1,216,0.1,0,0,0
856,257538716793125,25124708,0,1,0,1,216,0.1,1,0,0
857,257538716794583,25126167,0,1,0,1,216,0.1,1,0,0
858,257538716796083,25127625,0,1,0,1,216,0.1,0,0,0
859,257538716797458,25129042,0,1,0,1,216,0.1,0,0,0
860,257538716803791,25135375,0,1,0,1,216,0.1,3,0,0
861,257538716805291,25136875,0,1,0,1,216,0.1,0,0,0
862,257538716806666,25138250,0,1,0,1,216,0.1,0,0,0
863,257538716832250,25163833,0,1,0,1,216,0.1,0,0,0
864,257538716833750,25165333,0,1,0,1,216,0.1,1,0,0
865,257538716835208,25166833,0,1,0,1,216,0.1,1,0,0
866,257538716836583,25168167,0,1,0,1,216,0.1,0,0,0
867,257538716837916,25169500,0,1,0,1,216,0.1,0,0,0
868,257538716842250,25173875,0,1,0,1,216,0.1,0,0,0
869,257538716896791,25228458,0,1,0,1,216,0.1,1,0,0
870,257538716926708,25258333,0,1,0,1,216,0.1,1,0,0
871,257538716940791,25292958,0,1,0,1,216,0.1,1,0,0
