seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
419,257524642499041,1805083,0,1,0,1,128,0.028749999,0,0,0
420,257524642500458,1806500,0,1,0,1,128,0.028749999,1,0,0
421,257524642501916,1807916,0,1,0,1,128,0.028749999,1,0,0
422,257524642503291,1809333,0,1,0,1,128,0.028749999,2,0,0
423,257524642504791,1810791,0,1,0,1,128,0.028749999,0,0,0
424,257524642506208,1812250,0,1,0,1,128,0.028749999,1,0,0
425,257524642507625,1813625,0,1,0,1,128,0.028749999,1,0,0
426,257524642508958,1815000,0,1,0,1,128,0.028749999,0,0,0
427,257524642510333,1816375,0,1,0,1,128,0.028749999,1,0,0
428,257524642511750,1817791,0,1,0,1,128,0.030254561,0,0,0
429,257524642513208,1819250,0,1,0,1,128,0.03103245,0,0,0
430,257524642514625,1820750,0,1,0,1,128,0.031599533,1,0,0
431,257524642516125,1822166,0,1,0,1,128,0.032012932,0,0,0
432,257524642517625,1823708,0,1,0,1,128,0.032314304,1,0,0
433,257524642519125,1825166,0,1,0,1,128,0.032534003,0,0,0
434,257524642520541,1826583,0,1,0,1,128,0.032694161,0,0,0
435,257524642521916,1827958,0,1,0,1,128,0.032810919,1,0,0
436,257524642523458,1829500,0,1,0,1,128,0.032896034,0,0,0
437,257524642524875,1830958,0,1,0,1,128,0.032974776,2,0,0
438,257524642526583,1832625,0,1,0,1,128,0.033015486,0,0,0
439,257524642528083,1834125,0,1,0,1,128,0.033053149,2,0,0
440,257524642529541,1835583,0,1,0,1,128,0.033082571,0,0,0
441,257524642531000,1837041,0,1,0,1,128,0.033102453,1,0,0
442,257524642532416,1838500,0,1,0,1,128,0.033114213,4,0,0
443,257524642533833,1839875,0,1,0,1,128,0.033120822,0,0,0
444,257524642535250,1841291,0,1,0,1,128,0.033124227,0,0,0
445,257524642536666,1842666,0,1,0,1,128,0.033124801,1,0,0
446,257524642538083,1844208,0,1,0,1,128,0.033124905,0,0,0
447,257524642539583,1845625,0,1,0,1,128,0.033124924,1,0,0
448,257524642541000,1856041,0,1,0,1,128,0.033124939,1,0,0
449,257524642551875,1857958,0,1,0,1,128,0.033124954,2,0,0
450,257524642553375,1859416,0,1,0,1,128,0.033124965,1,0,0
451,257524642554833,1860875,0,1,0,1,128,0.033124972,2,0,0
452,257524642556250,1862291,0,1,0,1,128,0.033124976,0,0,0
453,257524642557708,1863750,0,1,0,1,128,0.03312498,1,0,0
454,257524642559250,1865250,0,1,0,1,128,0.033124994,1,0,0
455,257524642560666,1866750,0,1,0,1,128,0.033124994,1,0,0
456,257524642562208,1868250,0,1,0,1,128,0.033124998,0,0,0
457,257524642563625,1869666,0,1,0,1,128,0.033124998,2,0,0
458,257524642565083,1871125,0,1,0,1,128,0.033124998,0,0,0
459,257524642566666,1872833,0,1,0,1,128,0.033124998,1,0,0
460,257524642568208,1874333,0,1,0,1,128,0.033124998,3,0,0
461,257524642569708,1875750,0,1,0,1,128,0.033124998,0,0,0
462,257524642571083,1877166,0,1,0,1,128,0.033124998,1,0,0
463,257524642572541,1878583,0,1,0,1,128,0.033124998,0,0,0
464,257524642573875,1879916,0,1,0,1,128,0.033124998,1,0,0
465,257524642575250,1881291,0,1,0,1,128,0.033124998,0,0,0
466,257524642576625,1882666,0,1,0,1,128,0.033124998,1,0,0
467,257524642578000,1884041,0,1,0,1,128,0.033124998,1,0,0
468,257524642579458,1885458,0,1,0,1,128,0.033124998,1,0,0
469,257524642581000,1887041,0,1,0,1,128,0.033124998,2,0,0
470,257524642582375,1888416,0,1,0,1,128,0.033124998,0,0,0
471,257524642583708,1889750,0,1,0,1,128,0.033124998,0,0,0
472,257524642585125,1891208,0,1,0,1,128,0.033124998,1,0,0
473,257524642586583,1892666,0,1,0,1,128,0.033124998,1,0,0
474,257524642588000,1894041,0,1,0,1,128,0.033124998,3,0,0
475,257524642589416,1895458,0,1,0,1,128,0.033124998,1,0,0
476,257524642590833,1896833,0,1,0,1,128,0.033124998,0,0,0
477,257524642592166,1898250,0,1,0,1,128,0.033124998,1,0,0
478,257524642593625,1899625,0,1,0,1,128,0.033124998,0,0,0
479,257524642594916,1900958,0,1,0,1,128,0.033124998,1,0,0
480,257524642596333,1902375,0,1,0,1,128,0.033124998,0,0,0
481,257524642597666,1903750,0,1,0,1,128,0.033124998,0,0,0
482,257524642599125,1905166,0,1,0,1,128,0.033124998,1,0,0
483,257524642600708,1906708,0,1,0,1,128,0.033124998,0,0,0
484,257524642602083,1908125,0,1,0,1,128,0.033124998,1,0,0
485,257524642603416,1909500,0,1,0,1,128,0.033124998,0,0,0
486,257524642604958,1911000,0,1,0,1,128,0.033124998,0,0,0
487,257524642606333,1912375,0,1,0,1,128,0.033124998,1,0,0
488,257524642607750,1913791,0,1,0,1,128,0.033124998,1,0,0
489,257524642609083,1915166,0,1,0,1,128,0.033124998,0,0,0
490,257524642610583,1916666,0,1,0,1,128,0.033124998,1,0,0
491,257524642612000,1918041,0,1,0,1,128,0.033124998,1,0,0
492,257524642613375,1919458,0,1,0,1,128,0.033124998,2,0,0
493,257524642614750,1920791,0,1,0,1,128,0.033124998,1,0,0
494,257524642616125,1922166,0,1,0,1,128,0.033124998,2,0,0
495,257524642617458,1923500,0,1,0,1,128,0.033124998,0,0,0
496,257524642618875,1924875,0,1,0,1,128,0.033124998,1,0,0
497,257524642620250,1926291,0,1,0,1,128,0.033124998,0,0,0
498,257524642621666,1927666,0,1,0,1,128,0.033124998,1,0,0
499,257524642623083,1929083,0,1,0,1,128,0.033124998,1,0,0
500,257524642624416,1930458,0,1,0,1,128,0.033124998,0,0,0
501,257524642625750,1931791,0,1,0,1,128,0.033124998,1,0,0
502,257524642627125,1933166,0,1,0,1,128,0.033124998,0,0,0
503,257524642628500,1934541,0,1,0,1,128,0.033124998,0,0,0
504,257524642629875,1935875,0,1,0,1,128,0.033124998,1,0,0
505,257524642631208,1937291,0,1,0,1,128,0.033124998,3,0,0
506,257524642632666,1938791,0,1,0,1,128,0.033124998,0,0,0
507,257524642634083,1940125,0,1,0,1,128,0.033124998,2,0,0
508,257524642635458,1941500,0,1,0,1,128,0.033124998,1,0,0
509,257524642636833,1942875,0,1,0,1,128,0.033124998,0,0,0
510,257524642638166,1944208,0,1,0,1,128,0.033124998,0,0,0
511,257524642639500,1945500,0,1,0,1,128,0.033124998,1,0,0
512,257524642640833,1939458,0,1,0,1,128,0.033124998,1,0,0
513,257524642642250,1940833,0,1,0,1,128,0.033124998,1,0,0
514,257524642643625,1942292,0,1,0,1,128,0.033124998,1,0,0
515,257524642645083,1943667,0,1,0,1,128,0.033124998,0,0,0
516,257524642646458,1945000,0,1,0,1,128,0.033124998,2,0,0
517,257524642647791,1946417,0,1,0,1,128,0.033124998,1,0,0
518,257524642649208,1947833,0,1,0,1,128,0.033124998,0,0,0
519,257524642659375,1958000,0,1,0,1,128,0.033124998,1,0,0
520,257524642660916,1959500,0,1,0,1,128,0.033124998,2,0,0
521,257524642662333,1960917,0,1,0,1,128,0.033124998,0,0,0
522,257524642663750,1962333,0,1,0,1,128,0.033124998,1,0,0
523,257524642665208,1963875,0,1,0,1,128,0.033124998,1,0,0
524,257524642666750,1965333,0,1,0,1,128,0.033124998,0,0,0
525,257524642668125,1966708,0,1,0,1,128,0.033124998,1,0,0
526,257524642669583,1968167,0,1,0,1,128,0.033124998,0,0,0
527,257524642671041,1969625,0,1,0,1,128,0.033124998,2,0,0
528,257524642672458,1971000,0,1,0,1,128,0.033124998,1,0,0
529,257524642673916,1972500,0,1,0,1,128,0.033124998,1,0,0
530,257524642675291,1973875,0,1,0,1,128,0.033124998,1,0,0
531,257524642676708,1975250,0,1,0,1,128,0.033124998,0,0,0
532,257524642678083,1976667,0,1,0,1,128,0.033124998,5,0,0
533,257524642679541,1978125,0,1,0,1,128,0.033124998,3,0,0
534,257524642680916,1979500,0,1,0,1,128,0.033124998,1,0,0
535,257524642682375,1981000,0,1,0,1,128,0.033124998,0,0,0
536,257524642683916,1982458,0,1,0,1,128,0.033124998,0,0,0
537,257524642685291,1983875,0,1,0,1,128,0.033124998,0,0,0
538,257524642686666,1985250,0,1,0,1,128,0.033124998,1,0,0
539,257524642688125,1986708,0,1,0,1,128,0.033124998,1,0,0
540,257524642689500,1988083,0,1,0,1,128,0.033124998,1,0,0
541,257524642690958,1989500,0,1,1,1,128,0.033124998,0,0,0
542,257524642692291,1990958,0,1,0,1,128,0.033124998,0,0,0
543,257524642693791,1992375,0,1,0,1,128,0.033124998,1,0,0
544,257524642695166,1993750,0,1,0,1,128,0.033124998,1,0,0
545,257524642696625,1995208,0,1,0,1,128,0.033124998,1,0,0
546,257524642698458,1997042,0,1,0,1,128,0.033124998,0,0,0
547,257524642699833,1998458,0,1,0,1,128,0.033124998,1,0,0
548,257524642701375,1999917,0,1,0,1,128,0.033124998,0,0,0
549,257524642702791,2001375,0,1,0,1,128,0.033124998,0,0,0
550,257524642704125,2002708,0,1,0,1,128,0.033124998,1,0,0
551,257524642705583,2004167,0,1,0,1,128,0.033124998,0,0,0
552,257524642707041,2005583,0,1,0,1,128,0.033124998,2,0,0
553,257524642708458,2007042,0,1,0,1,128,0.033124998,0,0,0
554,257524642709833,2008458,0,1,0,1,128,0.033124998,0,0,0
555,257524642711291,2009875,0,1,0,1,128,0.033124998,1,0,0
556,257524642712666,2011250,0,1,0,1,128,0.033124998,0,0,0
557,257524642714041,2012625,0,1,0,1,128,0.033124998,1,0,0
558,257524642715416,2014083,0,1,0,1,128,0.033124998,2,0,0
559,257524642716875,2015458,0,1,0,1,128,0.033124998,0,0,0
560,257524642718250,2016833,0,1,0,1,128,0.033124998,0,0,0
561,257524642719666,2018250,0,1,0,1,128,0.033124998,4,0,0
562,257524642721041,2019583,0,1,0,1,128,0.033124998,0,0,0
563,257524642722375,2020958,0,1,0,1,128,0.033124998,0,0,0
564,257524642723708,2022292,0,1,0,1,128,0.033124998,1,0,0
565,257524642725083,2023667,0,1,0,1,128,0.033124998,1,0,0
566,257524642726458,2025042,0,1,0,1,128,0.033124998,0,0,0
567,257524642727875,2026417,0,1,0,1,128,0.033124998,2,0,0
568,257524642729291,2027875,0,1,0,1,128,0.033124998,1,0,0
569,257524642730708,2029250,0,1,0,1,128,0.033124998,0,0,0
570,257524642732083,2030667,0,1,0,1,128,0.033124998,1,0,0
571,257524642733458,2032083,0,1,0,1,128,0.033124998,0,0,0
572,257524642734875,2033458,0,1,0,1,128,0.033124998,0,0,0
573,257524642736291,2034833,0,1,0,1,128,0.033124998,0,0,0
574,257524642737708,2036292,0,1,0,1,128,0.033124998,0,0,0
575,257524642739125,2037708,0,1,0,1,128,0.033124998,3,0,0
576,257524642740666,2039250,0,1,0,1,128,0.033124998,0,0,0
577,257524642742041,2040625,0,1,0,1,128,0.033124998,0,0,0
578,257524642743458,2042083,0,1,0,1,128,0.033124998,2,0,0
579,257524642744958,2043500,0,1,0,1,128,0.033124998,0,0,0
580,257524642746291,2044875,0,1,0,1,128,0.033124998,1,0,0
581,257524642747625,2046292,0,1,0,1,128,0.033124998,0,0,0
582,257524642749125,2047708,0,1,0,1,128,0.033124998,1,0,0
583,257524642750458,2049042,0,1,0,1,128,0.033124998,2,0,0
584,257524642751916,2050500,0,1,0,1,128,0.033124998,2,0,0
585,257524642753291,2051833,0,1,0,1,128,0.033124998,0,0,0
586,257524642754625,2053208,0,1,0,1,128,0.033124998,1,0,0
587,257524642756041,2054708,0,1,0,1,128,0.033124998,0,0,0
588,257524642757541,2056083,0,1,0,1,128,0.033124998,2,0,0
589,257524642758958,2057500,0,1,0,1,128,0.033124998,0,0,0
590,257524642768625,2067208,0,1,0,1,128,0.033124998,1,0,0
591,257524642770125,2068708,0,1,0,1,128,0.033124998,0,0,0
592,257524642771541,2070208,0,1,0,1,128,0.031333394,1,0,0
593,257524642773083,2071708,0,1,0,1,128,0.030633293,1,0,0
594,257524642774583,2073167,0,1,0,1,128,0.029985629,2,0,0
595,257524642775958,2074542,0,1,0,1,128,0.029650774,0,0,0
596,257524642777416,2076000,0,1,0,1,128,0.02906408,2,0,0
597,257524642779208,2077792,0,1,0,1,128,0.028956067,1,0,0
598,257524642780750,2079333,0,1,0,1,128,0.028885201,1,0,0
599,257524642782208,2080792,0,1,0,1,128,0.028838705,2,0,0
600,257524642783708,2082333,0,1,0,1,128,0.028808199,1,0,0
601,257524642785208,2083792,0,1,0,1,128,0.028770292,1,0,0
602,257524642786625,2085208,0,1,0,1,128,0.028763313,1,0,0
603,257524642788000,2086583,0,1,0,1,128,0.028760783,2,0,0
604,257524642789416,2087958,0,1,0,1,128,0.028755158,0,0,0
605,257524642790833,2089417,0,1,0,1,128,0.028753385,1,0,0
606,257524642792208,2090792,0,1,0,1,128,0.028752221,1,0,0
607,257524642793666,2092208,0,1,0,1,128,0.02875131,0,0,0
608,257524642795125,2093667,0,1,0,1,128,0.028750507,1,0,0
609,257524642796541,2095125,0,1,0,1,128,0.028750243,0,0,0
610,257524642797958,2096583,0,1,0,1,128,0.028750144,0,0,0
611,257524642799458,2098042,0,1,0,1,128,0.028750116,0,0,0
612,257524642800875,2099458,0,1,0,1,128,0.028750075,2,0,0
613,257524642802333,2100917,0,1,0,1,128,0.028750027,1,0,0
614,257524642803833,2102417,0,1,0,1,128,0.028750015,0,0,0
615,257524642805250,2103917,0,1,0,1,128,0.02875001,0,0,0
616,257524642806791,2105375,0,1,0,1,128,0.02875001,1,0,0
617,257524642808333,2106917,0,1,0,1,128,0.027245443,0,0,0
618,257524642809708,2108292,0,1,0,1,128,0.026258297,1,0,0
619,257524642811208,2109750,0,1,0,1,128,0.025610631,1,0,0
620,257524642812583,2111250,0,1,0,1,128,0.024762753,5,0,0
621,257524642814125,2112708,0,1,0,1,128,0.024603965,1,0,0
622,257524642815625,2114167,0,1,1,1,128,0.024525223,0,0,0
623,257524642817041,2115625,0,1,0,1,128,0.024446851,0,0,0
624,257524642818416,2117000,0,1,0,1,128,0.024427379,0,0,0
625,257524642819833,2118375,0,1,0,1,128,0.024409367,4,0,0
626,257524642821208,2119792,0,1,0,1,128,0.024400054,1,0,0
627,257524642822666,2121250,0,1,0,1,128,0.024383735,1,0,0
628,257524642824125,2122708,0,1,0,1,128,0.024378384,0,0,0
629,257524642825541,2124125,0,1,0,1,128,0.024377467,0,0,0
630,257524642827000,2125583,0,1,0,1,128,0.024377219,1,0,0
631,257524642828416,2127083,0,1,0,1,128,0.024376456,1,0,0
632,257524642829875,2128458,0,1,0,1,128,0.024375955,0,0,0
633,257524642831291,2129875,0,1,0,1,128,0.02437537,1,0,0
634,257524642832750,2131333,0,1,0,1,128,0.024375197,0,0,0
635,257524642834166,2132750,0,1,0,1,128,0.024375159,2,0,0
636,257524642835666,2134250,0,1,0,1,128,0.024375061,0,0,0
637,257524642837041,2135583,0,1,0,1,128,0.02437504,1,0,0
638,257524642838458,2137042,0,1,0,1,128,0.024375036,0,0,0
639,257524642839916,2138458,0,1,0,1,128,0.024375021,0,0,0
640,257524642841291,2131625,0,1,0,1,128,0.024375016,0,0,0
641,257524642842708,2133125,0,1,0,1,128,0.024375007,3,0,0
642,257524642844208,2134584,0,1,0,1,128,0.024375005,0,0,0
643,257524642845541,2136000,0,1,0,1,128,0.024375005,0,0,0
644,257524642847041,2137375,0,1,0,1,128,0.024375005,1,0,0
645,257524642848500,2138834,0,1,0,1,128,0.024375005,1,0,0
646,257524642849916,2140250,0,1,0,1,128,0.024375005,1,0,0
647,257524642851291,2141625,0,1,0,1,128,0.024375005,0,0,0
648,257524642852708,2143042,0,1,0,1,128,0.024375005,1,0,0
649,257524642854041,2144417,0,1,0,1,128,0.024375005,0,0,0
650,257524642855416,2145750,0,1,0,1,128,0.024375005,0,0,0
651,257524642856750,2147125,0,1,0,1,128,0.024375005,1,0,0
652,257524642858208,2148584,0,1,0,1,128,0.024375005,1,0,0
653,257524642859625,2150000,0,1,0,1,128,0.024375005,1,0,0
654,257524642860958,2151375,0,1,0,1,128,0.024375005,1,0,0
655,257524642862416,2152792,0,1,0,1,128,0.024375005,1,0,0
656,257524642863791,2154125,0,1,0,1,128,0.024375005,0,0,0
657,257524642865125,2155500,0,1,0,1,128,0.024375005,0,0,0
658,257524642866458,2156834,0,1,0,1,128,0.024375005,1,0,0
659,257524642867833,2158209,0,1,0,1,128,0.024375005,1,0,0
660,257524642869250,2169584,0,1,0,1,128,0.024375005,1,0,0
661,257524642880916,2171292,0,1,0,1,128,0.024375005,0,0,0
662,257524642882333,2172709,0,1,0,1,128,0.024375005,0,0,0
663,257524642883750,2174084,0,1,0,1,128,0.024375005,2,0,0
664,257524642885208,2175584,0,1,0,1,128,0.024375005,1,0,0
665,257524642886666,2177042,0,1,0,1,128,0.024375005,1,0,0
666,257524642888125,2178500,0,1,0,1,128,0.024375005,0,0,0
667,257524642889500,2179875,0,1,0,1,128,0.024375005,1,0,0
668,257524642890916,2181250,0,1,0,1,128,0.024375005,4,0,0
669,257524642892333,2182709,0,1,0,1,128,0.024375005,1,0,0
670,257524642893791,2184167,0,1,0,1,128,0.024375005,0,0,0
671,257524642895250,2185584,0,1,0,1,128,0.024375005,0,0,0
672,257524642896666,2187125,0,1,0,1,128,0.024375003,0,0,0
673,257524642898208,2188542,0,1,0,1,128,0.024375001,1,0,0
674,257524642899625,2190000,0,1,0,1,128,0.024375001,0,0,0
675,257524642901041,2191375,0,1,0,1,128,0.024375001,1,0,0
676,257524642902500,2192875,0,1,0,1,128,0.024375001,0,0,0
677,257524642903958,2194334,0,1,0,1,128,0.024375001,1,0,0
678,257524642905416,2195792,0,1,0,1,128,0.024374999,1,0,0
679,257524642906833,2197209,0,1,0,1,128,0.024374999,0,0,0
680,257524642908291,2198667,0,1,0,1,128,0.024374999,0,0,0
681,257524642909666,2200042,0,1,0,1,128,0.024374999,0,0,0
682,257524642911041,2201417,0,1,0,1,128,0.024374999,1,0,0
683,257524642912458,2202875,0,1,0,1,128,0.024374999,0,0,0
684,257524642913875,2204250,0,1,0,1,128,0.022583393,3,0,0
685,257524642915291,2205750,0,1,0,1,128,0.020900773,0,0,0
686,257524642916791,2207167,0,1,0,1,128,0.020282673,1,0,0
687,257524642918166,2208542,0,1,0,1,128,0.020135202,0,0,0
688,257524642919625,2209959,0,1,0,1,128,0.020042427,1,0,0
689,257524642920958,2211334,0,1,0,1,128,0.020007862,2,0,0
690,257524642922416,2212750,0,1,0,1,128,0.020007076,1,0,0
691,257524642923750,2214209,0,1,0,1,128,0.020004641,1,0,0
692,257524642925250,2215625,0,1,0,1,128,0.020003384,0,0,0
693,257524642926666,2217000,0,1,0,1,128,0.020001311,1,0,0
694,257524642928083,2218417,0,1,0,1,128,0.020000774,0,0,0
695,257524642929458,2219792,0,1,0,1,128,0.020000508,1,0,0
696,257524642930875,2221250,0,1,0,1,128,0.020000177,0,0,0
697,257524642932250,2222625,0,1,0,1,128,0.020000068,3,0,0
698,257524642933708,2224125,0,1,0,1,128,0.020000044,0,0,0
699,257524642935166,2225542,0,1,0,1,128,0.020000029,1,0,0
700,257524642936625,2227000,0,1,0,1,128,0.020000018,1,0,0
701,257524642938041,2228417,0,1,0,1,128,0.020000013,0,0,0
702,257524642939416,2229750,0,1,0,1,128,0.020000009,0,0,0
703,257524642940791,2231167,0,1,0,1,128,0.020000003,0,0,0
704,257524642942125,2232500,0,1,0,1,128,0.020000001,2,0,0
705,257524642943500,2233875,0,1,0,1,128,0.02,0,0,0
706,257524642944958,2235334,0,1,0,1,128,0.02,1,0,0
707,257524642946416,2236750,0,1,0,1,128,0.02,1,0,0
708,257524642947875,2238209,0,1,0,1,128,0.02,1,0,0
709,257524642949291,2239709,0,1,0,1,128,0.02,0,0,0
710,257524642950750,2241167,0,1,0,1,128,0.02,1,0,0
711,257524642952208,2242584,0,1,0,1,128,0.02,0,0,0
712,257524642953541,2243959,0,1,0,1,128,0.02,0,0,0
713,257524642955000,2245334,0,1,0,1,128,0.02,1,0,0
714,257524642956333,2246709,0,1,0,1,128,0.02,1,0,0
715,257524642957708,2248042,0,1,0,1,128,0.02,1,0,0
716,257524642959041,2249417,0,1,0,1,128,0.02,0,0,0
717,257524642960458,2250792,0,1,0,1,128,0.02,0,0,0
718,257524642961833,2252167,0,1,0,1,128,0.02,2,0,0
719,257524642963208,2253584,0,1,0,1,128,0.02,2,0,0
720,257524642964625,2255000,0,1,0,1,128,0.02,1,0,0
721,257524642970833,2261209,0,1,0,1,128,0.02,1,0,0
722,257524642972166,2262542,0,1,0,1,128,0.02,2,0,0
723,257524642973583,2263959,0,1,0,1,128,0.02,0,0,0
724,257524642974916,2265292,0,1,0,1,128,0.02,1,0,0
725,257524642976291,2266667,0,1,0,1,128,0.02,0,0,0
726,257524642977666,2268042,0,1,0,1,128,0.02,1,0,0
727,257524642979083,2269459,0,1,0,1,128,0.02,0,0,0
728,257524642980416,2270792,0,1,0,1,128,0.02,1,0,0
729,257524642981833,2272167,0,1,0,1,128,0.02,0,0,0
730,257524642983208,2273584,0,1,0,1,128,0.02,0,0,0
731,257524642984625,2275000,0,1,0,1,128,0.02,0,0,0
732,257524642985958,2276334,0,1,0,1,128,0.02,0,0,0
733,257524642987375,2277750,0,1,0,1,128,0.02,1,0,0
734,257524642988791,2290084,0,1,0,1,128,0.02,0,0,0
735,257524643001416,2291834,0,1,0,1,128,0.02,1,0,0
736,257524643002875,2293250,0,1,0,1,128,0.02,1,0,0
737,257524643004375,2294709,0,1,0,1,128,0.02,0,0,0
738,257524643005791,2296167,0,1,0,1,128,0.02,1,0,0
739,257524643007208,2297625,0,1,0,1,128,0.02,1,0,0
740,257524643008708,2299084,0,1,0,1,128,0.02,1,0,0
741,257524643010166,2300500,0,1,0,1,128,0.02,1,0,0
742,257524643011583,2301959,0,1,0,1,128,0.02,0,0,0
743,257524643013041,2303417,0,1,0,1,128,0.02,0,0,0
744,257524643014416,2304792,0,1,0,1,128,0.02,1,0,0
745,257524643015875,2306209,0,1,0,1,128,0.02,1,0,0
746,257524643017250,2307625,0,1,0,1,128,0.02,0,0,0
747,257524643018666,2309042,0,1,0,1,128,0.02,0,0,0
748,257524643020125,2310459,0,1,0,1,128,0.02,0,0,0
749,257524643021458,2311834,0,1,0,1,128,0.02,0,0,0
750,257524643022916,2313292,0,1,0,1,128,0.02,1,0,0
751,257524643024333,2314709,0,1,0,1,128,0.02,1,0,0
752,257524643025791,2316167,0,1,0,1,128,0.02,0,0,0
753,257524643027250,2317584,0,1,0,1,128,0.02,1,0,0
754,257524643028666,2319042,0,1,0,1,128,0.02,2,0,0
755,257524643030125,2320500,0,1,0,1,128,0.02,0,0,0
756,257524643031541,2321917,0,1,0,1,128,0.02,0,0,0
757,257524643033000,2323334,0,1,0,1,128,0.02,2,0,0
758,257524643034416,2324792,0,1,0,1,128,0.02,3,0,0
759,257524643035875,2326209,0,1,0,1,128,0.02,2,0,0
760,257524643037291,2327625,0,1,0,1,128,0.02,0,0,0
761,257524643038625,2329000,0,1,0,1,128,0.02,1,0,0
762,257524643040041,2330375,0,1,0,1,128,0.02,0,0,0
763,257524643041416,2331792,0,1,0,1,128,0.02,2,0,0
764,257524643042791,2333167,0,1,0,1,128,0.02,0,0,0
765,257524643044208,2334542,0,1,0,1,128,0.02,0,0,0
766,257524643045583,2335959,0,1,0,1,128,0.02,0,0,0
767,257524643046958,2337334,0,1,0,1,128,0.02,1,0,0
768,257524643048375,2329541,0,1,0,1,128,0.02,4,0,0
769,257524643049708,2330833,0,1,0,1,128,0.02,0,0,0
770,257524643051083,2332250,0,1,0,1,128,0.02,1,0,0
771,257524643052500,2333708,0,1,0,1,128,0.02,1,0,0
772,257524643053875,2335041,0,1,0,1,128,0.02,0,0,0
773,257524643055250,2336416,0,1,0,1,128,0.02,1,0,0
774,257524643056666,2337833,0,1,0,1,128,0.02,1,0,0
775,257524643058000,2339166,0,1,0,1,128,0.02,3,0,0
776,257524643059416,2340625,0,1,0,1,128,0.02,0,0,0
777,257524643060875,2342000,0,1,0,1,128,0.02,2,0,0
778,257524643062250,2343416,0,1,0,1,128,0.02,0,0,0
779,257524643063666,2344791,0,1,0,1,128,0.02,1,0,0
780,257524643065041,2346208,0,1,0,1,128,0.02,0,0,0
781,257524643066416,2347583,0,1,0,1,128,0.02,1,0,0
782,257524643067833,2349000,0,1,0,1,128,0.02,2,0,0
783,257524643069250,2350375,0,1,0,1,128,0.02,1,0,0
784,257524643070625,2351791,0,1,0,1,128,0.02,4,0,0
785,257524643072041,2353166,0,1,0,1,128,0.02,1,0,0
786,257524643073375,2354583,0,1,0,1,128,0.02,1,0,0
787,257524643074750,2355916,0,1,0,1,128,0.02,0,0,0
788,257524643076166,2357333,0,1,0,1,128,0.02,1,0,0
789,257524643077541,2358708,0,1,0,1,128,0.02,0,0,0
790,257524643129125,2410333,0,1,0,1,128,0.02,0,0,0
791,257524643130708,2411958,0,1,0,1,128,0.02,2,0,0
792,257524643170458,2451666,0,1,0,1,128,0.02,2,0,0
793,257524643172000,2465708,0,1,0,1,128,0.02,0,0,0
794,257524643201708,2482916,0,1,0,1,128,0.02,0,0,0
795,257524643203291,2484500,0,1,0,1,128,0.02,0,0,0
796,257524643204791,2485958,0,1,0,1,128,0.02,1,0,0
797,257524643209000,2490166,0,1,0,1,128,0.02,0,0,0
798,257524643210458,2491666,0,1,0,1,128,0.02,0,0,0
799,257524643211916,2493083,0,1,0,1,128,0.02,2,0,0
800,257524643213291,2494416,0,1,0,1,128,0.02,1,0,0
801,257524643246125,2527375,0,1,0,1,128,0.0204375,0,0,0
802,257524643363958,2645166,0,1,0,1,128,0.021504562,1,0,0
803,257524643365583,2646750,0,1,0,1,128,0.022491707,1,0,0
804,257524643369958,2651166,0,1,0,1,128,0.022849532,0,0,0
805,257524643371458,2652625,0,1,0,1,128,0.023645373,0,0,0
806,257524643372875,2654041,0,1,0,1,128,0.023843102,1,0,0
807,257524643374333,2655500,0,1,0,1,128,0.024120595,0,0,0
808,257524643375750,2661000,0,1,0,1,128,0.024189537,0,0,0
809,257524643393083,2674333,0,1,0,1,128,0.024265487,3,0,0
810,257524643394666,2675875,0,1,0,1,128,0.02432262,0,0,0
811,257524643396166,2677333,0,1,0,1,128,0.024360206,3,0,0
812,257524643397541,2678708,0,1,0,1,128,0.024370357,2,0,0
