seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
413,257548750408666,26841125,0,1,0,1,256,0.02,1,0.0015625,0
414,257548750412666,26845084,0,1,0,1,256,0.02,0,0.0015625,0
415,257548750414375,26846750,0,1,0,1,256,0.02,2,0.0015625,0
416,257548750441208,26873625,0,1,0,1,256,0.02,2,0.0015625,0
417,257548750502041,27063709,0,1,0,1,256,0.02,0,0.0015625,0
418,257548750906500,27338959,0,1,0,1,256,0.02,1,0.0015625,0
419,257548750908333,27340709,0,1,0,1,256,0.02,0,0.0015625,0
420,257548750909875,27342250,0,1,0,1,256,0.02,1,0.0015625,0
421,257548750967166,27399584,0,1,0,1,256,0.02,1,0.0015625,0
422,257548750968833,27401209,0,1,0,1,256,0.02,2,0.0015625,0
423,257548750987500,27419917,0,1,0,1,256,0.02,0,0.0015625,0
424,257548751226541,27658917,0,1,0,1,256,0.02,1,0.0015625,0
425,257548751228208,27660584,0,1,0,1,256,0.02,1,0.0015625,0
426,257548751258541,27690917,0,1,0,1,256,0.02,0,0.0015625,0
427,257548751260208,27713625,0,1,0,1,256,0.02,1,0.0015625,0
428,257548751303708,27736084,0,1,0,1,256,0.02,0,0.0015625,0
429,257548751305250,27737625,0,1,0,1,256,0.02,0,0.0015625,0
430,257548751306791,27739167,0,1,0,1,256,0.02,1,0.0015625,0
431,257548751465083,27897500,0,1,0,1,256,0.02,0,0.0015625,0
432,257548751591750,28024209,0,1,0,1,256,0.02,1,0.0015625,0
433,257548751593750,28026125,0,1,0,1,256,0.02,0,0.0015625,0
434,257548751611541,28044000,0,1,0,1,256,0.02,0,0.0015625,0
435,257548751654833,28087250,0,1,0,1,256,0.02,1,0.0015625,0
436,257548751656708,28089084,0,1,0,1,256,0.02,0,0.0015625,0
437,257548751658291,28090667,0,1,0,1,256,0.02,2,0.0015625,0
438,257548751659833,28114000,0,1,0,1,256,0.02,0,0.0015625,0
439,257548752090625,28704917,0,1,0,1,256,0.02,2,0.0015625,0
440,257548752295958,28976917,0,1,0,1,256,0.02,0,0.0015625,0
441,257548752641375,29073792,0,1,0,1,256,0.02,1,0.0015625,0
442,257548752643041,29075459,0,1,0,1,256,0.02,4,0.0015625,0
443,257548752644583,29076959,0,1,0,1,256,0.02,0,0.0015625,0
444,257548752646166,29081959,0,1,0,1,256,0.02,0,0.0015625,0
445,257548752651125,29083542,0,1,0,1,256,0.02,1,0.0015625,0
446,257548752652791,29101209,0,1,0,1,256,0.02,0,0.0015625,0
447,257548752712083,29144500,0,1,0,1,256,0.02,1,0.0015625,0
448,257548753709041,30141542,0,1,0,1,256,0.02,1,0.0015625,0
449,257548753711041,30143417,0,1,0,1,256,0.02,2,0.0015625,0
450,257548753712625,30145000,0,1,0,1,256,0.02,1,0.0015625,0
451,257548753714125,30146500,0,1,0,1,256,0.02,2,0.0015625,0
452,257548753730583,30163042,0,1,0,1,256,0.02,0,0.0015625,0
453,257548753876500,30393625,0,1,0,1,256,0.02,1,0.0015625,0
454,257548754132125,30564542,0,1,0,1,256,0.02,1,0.0015625,0
455,257548754196875,30629292,0,1,0,1,256,0.02,1,0.0015625,0
456,257548754303041,30735459,0,1,0,1,256,0.02,0,0.0015625,0
457,257548754710625,31143167,0,1,0,1,256,0.02,2,0.0015625,0
458,257548754712708,31145084,0,1,0,1,256,0.02,0,0.0015625,0
459,257548754736958,31169375,0,1,0,1,256,0.02,1,0.0015625,0
460,257548754738625,31171042,0,1,0,1,256,0.02,3,0.0015625,0
461,257548754740291,31172667,0,1,0,1,256,0.02,0,0.0015625,0
462,257548754741791,31174167,0,1,0,1,256,0.02,1,0.0015625,0
463,257548754743333,31175709,0,1,0,1,256,0.02,0,0.0015625,0
464,257548754744875,31177250,0,1,0,1,256,0.02,1,0.0015625,0
465,257548754746375,31178750,0,1,0,1,256,0.02,0,0.0015625,0
466,257548755045500,31478209,0,1,0,1,256,0.02,1,0.0015625,0
467,257548755324791,31757250,0,1,0,1,256,0.02,1,0.0015625,0
468,257548755326583,31759042,0,1,0,1,256,0.02,1,0.0015625,0
469,257548755328166,31760542,0,1,0,1,256,0.02,2,0.0015625,0
470,257548755354041,31786792,0,1,0,1,256,0.02,0,0.0015625,0
471,257548755716791,32149209,0,1,0,1,256,0.02,0,0.0015625,0
472,257548756017375,32449834,0,1,0,1,256,0.02,1,0.0015625,0
473,257548756019500,32451875,0,1,0,1,256,0.02,1,0.0015625,0
474,257548756021125,32453500,0,1,0,1,256,0.02,3,0.0015625,0
475,257548756022708,32455084,0,1,0,1,256,0.02,1,0.0015625,0
476,257548756024208,32456584,0,1,0,1,256,0.02,0,0.0015625,0
477,257548756025791,32458167,0,1,0,1,256,0.02,1,0.0015625,0
478,257548756027333,32459709,0,1,0,1,256,0.02,0,0.0015625,0
479,257548757310833,33743250,0,1,0,1,256,0.02,1,0.0015625,0
480,257548757312500,33744917,0,1,0,1,256,0.02,0,0.0015625,0
481,257548757314166,33746542,0,1,0,1,256,0.02,0,0.0015625,0
482,257548757315666,33748042,0,1,0,1,256,0.02,1,0.0015625,0
483,257548758118958,34551459,0,1,0,1,256,0.02,0,0.0015625,0
484,257548758415666,34848167,0,1,0,1,256,0.02,1,0.0015625,0
485,257548758417458,34849834,0,1,0,1,256,0.02,0,0.0015625,0
486,257548758418958,34851375,0,1,0,1,256,0.02,0,0.0015625,0
487,257548758422458,34854875,0,1,0,1,256,0.02,1,0.0015625,0
488,257548758424041,34856417,0,1,0,1,256,0.02,1,0.0015625,0
489,257548758425583,34857959,0,1,0,1,256,0.02,0,0.0015625,0
490,257548758427125,34859500,0,1,0,1,256,0.02,1,0.0015625,0
491,257548758479416,34911875,0,1,0,1,256,0.02,1,0.0015625,0
492,257548758607666,35040125,0,1,0,1,256,0.02,2,0.0015625,0
493,257548758979458,35673625,0,1,0,1,256,0.02,1,0.0015625,0
494,257548759245875,35678292,0,1,0,1,256,0.02,2,0.0015625,0
495,257548759247416,35679875,0,1,0,1,256,0.02,0,0.0015625,0
496,257548759249041,35681417,0,1,0,1,256,0.02,1,0.0015625,0
497,257548759368916,35806750,0,1,0,1,256,0.02,0,0.0015625,0
498,257548759376333,35820500,0,1,0,1,256,0.02,1,0.0015625,0
499,257548759390000,35822375,0,1,0,1,256,0.02,1,0.0015625,0
500,257548759590625,36023042,0,1,0,1,256,0.02,0,0.0015625,0
501,257548759592291,36024667,0,1,0,1,256,0.02,1,0.0015625,0
502,257548759593875,36026250,0,1,0,1,256,0.02,0,0.0015625,0
503,257548759597500,36029875,0,1,0,1,256,0.02,0,0.0015625,0
504,257548759599125,36031500,0,1,0,1,256,0.02,1,0.0015625,0
505,257548759600625,36033000,0,1,0,1,256,0.02,3,0.0015625,0
506,257548759602125,36034542,0,1,0,1,256,0.02,0,0.0015625,0
507,257548759603625,36036042,0,1,0,1,256,0.02,2,0.0015625,0
508,257548759969333,36401750,0,1,0,1,256,0.02,1,0.0015625,0
509,257548759971000,36403375,0,1,0,1,256,0.02,0,0.0015625,0
510,257548759972583,36404959,0,1,0,1,256,0.02,0,0.0015625,0
511,257548759974083,36406459,0,1,0,1,256,0.02,1,0.0015625,0
512,257548759975958,36393959,0,1,0,1,256,0.02,1,0.0045312499,0
513,257548759979875,36397917,0,1,0,1,256,0.02,1,0.0045312499,0
514,257548759985666,36403625,0,1,0,1,256,0.02,1,0.0045312499,0
515,257548760041750,36459834,0,1,0,1,256,0.02,0,0.0045312499,0
516,257548760060166,36478292,0,1,0,1,256,0.02,2,0.0045312499,0
517,257548760061833,36479875,0,1,0,1,256,0.02,1,0.0045312499,0
518,257548760063458,36481459,0,1,0,1,256,0.02,0,0.0045312499,0
519,257548760082166,36500209,0,1,0,1,256,0.02,1,0.0045312499,0
520,257548760084208,36502250,0,1,0,1,256,0.02,2,0.0045312499,0
521,257548760263750,36681792,0,1,0,1,256,0.02,0,0.0045312499,0
522,257548760325916,36747625,0,1,0,1,256,0.02,1,0.0045312499,0
523,257548760331375,36981167,0,1,0,1,256,0.02,1,0.0045312499,0
524,257548760590666,37008750,0,1,0,1,256,0.02,0,0.0045312499,0
525,257548760592541,37010542,0,1,0,1,256,0.02,1,0.0045312499,0
526,257548760594125,37012125,0,1,0,1,256,0.02,0,0.0045312499,0
527,257548760595666,37013667,0,1,0,1,256,0.02,2,0.0045312499,0
528,257548760597250,37015250,0,1,0,1,256,0.02,1,0.0045312499,0
529,257548760598750,37016750,0,1,0,1,256,0.02,1,0.0045312499,0
530,257548760600291,37018292,0,1,0,1,256,0.02,1,0.0045312499,0
531,257548760605791,37023875,0,1,0,1,256,0.02,0,0.0045312499,0
532,257548760607458,37025459,0,1,0,1,256,0.02,5,0.0045312499,0
533,257548760608958,37089625,0,1,0,1,256,0.02,3,0.0045312499,0
534,257548760730583,37148667,0,1,0,1,256,0.02,1,0.0045312499,0
535,257548760732291,37150292,0,1,0,1,256,0.02,0,0.0045312499,0
536,257548760733791,37151792,0,1,0,1,256,0.02,0,0.0045312499,0
537,257548760735250,37186917,0,1,0,1,256,0.02,0,0.0045312499,0
538,257548760771166,37189209,0,1,0,1,256,0.02,1,0.0045312499,0
539,257548760772750,37190750,0,1,0,1,256,0.02,1,0.0045312499,0
540,257548760774291,37192334,0,1,0,1,256,0.02,1,0.0045312499,0
541,257548760778291,37196292,0,1,1,1,256,0.02,0,0.0045312499,0
542,257548760779791,37197750,0,1,0,1,256,0.02,0,0.0045312499,0
543,257548760781250,37199334,0,1,0,1,256,0.02,1,0.0045312499,0
544,257548760782875,37200917,0,1,0,1,256,0.02,1,0.0045312499,0
545,257548760784416,37202417,0,1,0,1,256,0.02,1,0.0045312499,0
546,257548760785916,37203917,0,1,0,1,256,0.02,0,0.0045312499,0
547,257548760787458,37205459,0,1,0,1,256,0.02,1,0.0045312499,0
548,257548760789041,37207042,0,1,0,1,256,0.02,0,0.0045312499,0
549,257548760816458,37234542,0,1,0,1,256,0.02,0,0.0045312499,0
550,257548760818125,37236125,0,1,0,1,256,0.02,1,0.0045312499,0
551,257548760819750,37237750,0,1,0,1,256,0.02,0,0.0045312499,0
552,257548760836833,37254875,0,1,0,1,256,0.02,2,0.0045312499,0
553,257548760838583,37256584,0,1,0,1,256,0.02,0,0.0045312499,0
554,257548760840208,37258209,0,1,0,1,256,0.02,0,0.0045312499,0
555,257548760919000,37337042,0,1,0,1,256,0.02,1,0.0045312499,0
556,257548761089583,37537667,0,1,0,1,256,0.02,0,0.0045312499,0
557,257548761121625,37539625,0,1,0,1,256,0.02,1,0.0045312499,0
558,257548761123250,37541292,0,1,0,1,256,0.02,2,0.0045312499,0
559,257548761124875,37542875,0,1,0,1,256,0.02,0,0.0045312499,0
560,257548761128500,37546500,0,1,0,1,256,0.02,0,0.0045312499,0
561,257548761130041,37548042,0,1,0,1,256,0.02,4,0.0045312499,0
562,257548761131541,37549500,0,1,0,1,256,0.02,0,0.0045312499,0
563,257548761133000,37551000,0,1,0,1,256,0.02,0,0.0045312499,0
564,257548761134458,37552500,0,1,0,1,256,0.02,1,0.0045312499,0
565,257548761136000,37554000,0,1,0,1,256,0.02,1,0.0045312499,0
566,257548761137541,37555542,0,1,0,1,256,0.02,0,0.0045312499,0
567,257548761593083,38011125,0,1,0,1,256,0.02,2,0.0045312499,0
568,257548761594791,38012792,0,1,0,1,256,0.02,1,0.0045312499,0
569,257548761596291,38014292,0,1,0,1,256,0.02,0,0.0045312499,0
570,257548762153666,38639959,0,1,0,1,256,0.02,1,0.0045312499,0
571,257548762224000,38642000,0,1,0,1,256,0.02,0,0.0045312499,0
572,257548762225583,38643625,0,1,0,1,256,0.02,0,0.0045312499,0
573,257548762227125,38645125,0,1,0,1,256,0.02,0,0.0045312499,0
574,257548762228708,38646709,0,1,0,1,256,0.02,0,0.0045312499,0
575,257548762230208,38648209,0,1,0,1,256,0.02,3,0.0045312499,0
576,257548762231791,38649834,0,1,0,1,256,0.02,0,0.0045312499,0
577,257548762233333,38651334,0,1,0,1,256,0.02,0,0.0045312499,0
578,257548762234791,38652792,0,1,0,1,256,0.02,2,0.0045312499,0
579,257548762236291,38654292,0,1,0,1,256,0.02,0,0.0045312499,0
580,257548762247875,38708875,0,1,0,1,256,0.02,1,0.0045312499,0
581,257548762327625,38745667,0,1,0,1,256,0.02,0,0.0045312499,0
582,257548762389666,38807709,0,1,0,1,256,0.02,1,0.0045312499,0
583,257548762391375,38809375,0,1,0,1,256,0.02,2,0.0045312499,0
584,257548762439666,38857792,0,1,0,1,256,0.02,2,0.0045312499,0
585,257548762441666,38859667,0,1,0,1,256,0.02,0,0.0045312499,0
586,257548762443208,38861209,0,1,0,1,256,0.02,1,0.0045312499,0
587,257548762444708,38862709,0,1,0,1,256,0.02,0,0.0045312499,0
588,257548762450041,38868000,0,1,0,1,256,0.02,2,0.0045312499,0
589,257548762451625,38869625,0,1,0,1,256,0.02,0,0.0045312499,0
590,257548762453083,38871084,0,1,0,1,256,0.02,1,0.0045312499,0
591,257548762491500,38930500,0,1,0,1,256,0.02,0,0.0045312499,0
592,257548763138666,39556709,0,1,0,1,256,0.02,1,0.0045312499,0
593,257548763140375,39558375,0,1,0,1,256,0.02,1,0.0045312499,0
594,257548763192041,39610084,0,1,0,1,256,0.02,2,0.0045312499,0
595,257548784977166,61395959,0,1,0,1,256,0.02,0,0.0045312499,0
596,257548785102208,61525417,0,1,0,1,256,0.02,2,0.0045312499,0
597,257548785327083,61745334,0,1,0,1,256,0.02,1,0.0045312499,0
598,257548785329791,61747834,0,1,0,1,256,0.02,1,0.0045312499,0
599,257548785331500,61749542,0,1,0,1,256,0.02,2,0.0045312499,0
600,257548785347666,61765709,0,1,0,1,256,0.02,1,0.0045312499,0
601,257548820739541,97158709,0,1,0,1,256,0.02,1,0.0045312499,0
602,257548820743291,97161334,0,1,0,1,256,0.02,1,0.0045312499,0
603,257548833665708,110084709,0,1,0,1,256,0.02,2,0.0045312499,0
604,257548833670375,110088459,0,1,0,1,256,0.02,0,0.0045312499,0
605,257548833672333,110090375,0,1,0,1,256,0.02,1,0.0045312499,0
606,257548833674041,110092042,0,1,0,1,256,0.02,1,0.0045312499,0
607,257548833675666,110093709,0,1,0,1,256,0.02,0,0.0045312499,0
608,257548833677291,110095292,0,1,0,1,256,0.02,1,0.0045312499,0
609,257548836229291,112915500,0,1,0,1,256,0.02,0,0.0045312499,0
610,257548836808083,113226292,0,1,0,1,256,0.02,0,0.0045312499,0
611,257548836810291,113228334,0,1,0,1,256,0.02,0,0.0045312499,0
612,257548836814833,113232834,0,1,0,1,256,0.02,2,0.0045312499,0
613,257548836816500,113234542,0,1,0,1,256,0.02,1,0.0045312499,0
614,257548836872708,113290750,0,1,0,1,256,0.02,0,0.0045312499,0
615,257548836874375,113292375,0,1,0,1,256,0.02,0,0.0045312499,0
616,257548840341833,116760167,0,1,0,1,256,0.02,1,0.0045312499,0
617,257548840344083,116762209,0,1,0,1,256,0.02,0,0.0045312499,0
618,257548840348416,116766417,0,1,0,1,256,0.02,1,0.0045312499,0
619,257548840350041,116768084,0,1,0,1,256,0.02,1,0.0045312499,0
620,257548840412125,116830292,0,1,0,1,256,0.02,5,0.0045312499,0
621,257548840414250,116832292,0,1,0,1,256,0.02,1,0.0045312499,0
622,257548840550166,116968209,0,1,1,1,256,0.02,0,0.0045312499,0
623,257548840552208,117586625,0,1,0,1,256,0.02,0,0.0045312499,0
624,257548933171000,209590417,0,1,0,1,256,0.02,0,0.0045312499,0
625,257548933230875,209649084,0,1,0,1,256,0.02,4,0.0045312499,0
626,257548933311666,209732667,0,1,0,1,256,0.02,1,0.0045312499,0
627,257548933319583,209737625,0,1,0,1,256,0.02,1,0.0045312499,0
628,257548933321250,209739250,0,1,0,1,256,0.02,0,0.0045312499,0
629,257548933322833,209740834,0,1,0,1,256,0.02,0,0.0045312499,0
630,257548933324333,209742334,0,1,0,1,256,0.02,1,0.0045312499,0
631,257548933325916,209743917,0,1,0,1,256,0.02,1,0.0045312499,0
632,257548933327458,209861292,0,1,0,1,256,0.02,0,0.0045312499,0
633,257548933785958,210204292,0,1,0,1,256,0.02,1,0.0045312499,0
634,257548933788708,210206750,0,1,0,1,256,0.02,0,0.0045312499,0
635,257548933790416,210208417,0,1,0,1,256,0.02,2,0.0045312499,0
636,257548933795583,210213625,0,1,0,1,256,0.02,0,0.0045312499,0
637,257548933797166,210215167,0,1,0,1,256,0.02,1,0.0045312499,0
638,257548933798791,210216750,0,1,0,1,256,0.02,0,0.0045312499,0
639,257548933800250,210218250,0,1,0,1,256,0.02,0,0.0045312499,0
640,257548933801833,210219834,0,1,0,1,256,0.02,0,0.0045312499,0
641,257548933803416,210221417,0,1,0,1,256,0.02,3,0.0045312499,0
642,257548933805041,210223042,0,1,0,1,256,0.02,0,0.0045312499,0
643,257548933806625,210224625,0,1,0,1,256,0.02,0,0.0045312499,0
644,257548933808083,246413125,0,1,0,1,256,0.02,1,0.0045312499,0
645,257548970112291,246530542,0,1,0,1,256,0.02,1,0.0045312499,0
646,257548970114333,246532334,0,1,0,1,256,0.02,1,0.0045312499,0
647,257548970135375,246553584,0,1,0,1,256,0.02,0,0.0045312499,0
648,257548970138125,246556209,0,1,0,1,256,0.02,1,0.0045312499,0
649,257548982211083,258630917,0,1,0,1,256,0.02,0,0.0045312499,0
650,257548982515250,258933417,0,1,0,1,256,0.02,0,0.0045312499,0
651,257548982517291,258935334,0,1,0,1,256,0.02,1,0.0045312499,0
652,257548982547916,258966209,0,1,0,1,256,0.02,1,0.0045312499,0
653,257548982550416,258972500,0,1,0,1,256,0.02,1,0.0045312499,0
654,257548982556375,258974375,0,1,0,1,256,0.02,1,0.0045312499,0
655,257548982558041,258976042,0,1,0,1,256,0.02,1,0.0045312499,0
656,257548982559625,258977667,0,1,0,1,256,0.02,0,0.0045312499,0
657,257548982561333,258979334,0,1,0,1,256,0.02,0,0.0045312499,0
658,257548982726708,259144959,0,1,0,1,256,0.02,1,0.0045312499,0
659,257548982729083,259147125,0,1,0,1,256,0.02,1,0.0045312499,0
660,257548982730791,259148792,0,1,0,1,256,0.02,1,0.0045312499,0
661,257548982750000,259168084,0,1,0,1,256,0.02,0,0.0045312499,0
662,257548982836125,259254209,0,1,0,1,256,0.02,0,0.0045312499,0
663,257548982837833,259255834,0,1,0,1,256,0.02,2,0.0045312499,0
664,257548982839333,259257334,0,1,0,1,256,0.02,1,0.0045312499,0
665,257548982890708,259308709,0,1,0,1,256,0.02,1,0.0045312499,0
666,257548982892291,259310250,0,1,0,1,256,0.02,0,0.0045312499,0
667,257548982893750,259311750,0,1,0,1,256,0.02,1,0.0045312499,0
668,257548982898666,259316667,0,1,0,1,256,0.02,4,0.0045312499,0
669,257548982900375,259318375,0,1,0,1,256,0.02,1,0.0045312499,0
670,257548982901916,259319917,0,1,0,1,256,0.02,0,0.0045312499,0
671,257548982903375,259321375,0,1,0,1,256,0.02,0,0.0045312499,0
672,257548982904875,259322917,0,1,0,1,256,0.02,0,0.0045312499,0
673,257548982906458,259324459,0,1,0,1,256,0.02,1,0.0045312499,0
674,257548982942458,259360542,0,1,0,1,256,0.02,0,0.0045312499,0
675,257548983003958,259422000,0,1,0,1,256,0.02,1,0.0045312499,0
676,257548983030583,259448667,0,1,0,1,256,0.02,0,0.0045312499,0
677,257548983032291,259450334,0,1,0,1,256,0.02,1,0.0045312499,0
678,257548983358291,259776417,0,1,0,1,256,0.02,1,0.0045312499,0
679,257548983360041,259778042,0,1,0,1,256,0.02,0,0.0045312499,0
680,257548983363750,259781750,0,1,0,1,256,0.02,0,0.0045312499,0
681,257548983365333,259783375,0,1,0,1,256,0.02,0,0.0045312499,0
682,257548983366916,259784917,0,1,0,1,256,0.02,1,0.0045312499,0
683,257548983368458,259786459,0,1,0,1,256,0.02,0,0.0045312499,0
684,257548983370041,259788042,0,1,0,1,256,0.02,3,0.0045312499,0
685,257548983371583,259789584,0,1,0,1,256,0.02,0,0.0045312499,0
686,257548983373125,259791084,0,1,0,1,256,0.02,1,0.0045312499,0
687,257548983374708,259792709,0,1,0,1,256,0.02,0,0.0045312499,0
688,257548983376250,259794209,0,1,0,1,256,0.02,1,0.0045312499,0
689,257548983377708,259795709,0,1,0,1,256,0.02,2,0.0045312499,0
690,257548983379250,259797334,0,1,0,1,256,0.02,1,0.0045312499,0
691,257548983380833,259798834,0,1,0,1,256,0.02,1,0.0045312499,0
692,257548983872916,260290959,0,1,0,1,256,0.02,0,0.0045312499,0
693,257548983876125,260294125,0,1,0,1,256,0.02,1,0.0045312499,0
694,257548984173333,260591542,0,1,0,1,256,0.02,0,0.0045312499,0
695,257548984175125,260593125,0,1,0,1,256,0.02,1,0.0045312499,0
696,257548984176666,260598000,0,1,0,1,256,0.02,0,0.0045312499,0
697,257548984181583,260599584,0,1,0,1,256,0.02,3,0.0045312499,0
698,257548984183125,260601125,0,1,0,1,256,0.02,0,0.0045312499,0
699,257548984184666,260602667,0,1,0,1,256,0.02,1,0.0045312499,0
700,257548984186208,260604209,0,1,0,1,256,0.02,1,0.0045312499,0
701,257548984187750,260605834,0,1,0,1,256,0.02,0,0.0045312499,0
702,257548984189375,260607375,0,1,0,1,256,0.02,0,0.0045312499,0
703,257548984190916,260608875,0,1,0,1,256,0.02,0,0.0045312499,0
704,257548984192375,260610334,0,1,0,1,256,0.02,2,0.0045312499,0
705,257548984193916,260611875,0,1,0,1,256,0.02,0,0.0045312499,0
706,257548984195541,260613542,0,1,0,1,256,0.02,1,0.0045312499,0
707,257548984197125,260615125,0,1,0,1,256,0.02,1,0.0045312499,0
708,257548984198666,260817709,0,1,0,1,256,0.02,1,0.0045312499,0
709,257548984402208,260820250,0,1,0,1,256,0.02,0,0.0045312499,0
710,257548984403916,260821959,0,1,0,1,256,0.02,1,0.0045312499,0
711,257548984408666,260826667,0,1,0,1,256,0.02,0,0.0045312499,0
712,257548984410166,260828167,0,1,0,1,256,0.02,0,0.0045312499,0
713,257548984411750,260829750,0,1,0,1,256,0.02,1,0.0045312499,0
714,257548984413250,260831250,0,1,0,1,256,0.02,1,0.0045312499,0
715,257548984414750,260832750,0,1,0,1,256,0.02,1,0.0045312499,0
716,257548984416291,260834292,0,1,0,1,256,0.02,0,0.0045312499,0
717,257548984417791,260835792,0,1,0,1,256,0.02,0,0.0045312499,0
718,257548984419333,260837292,0,1,0,1,256,0.02,2,0.0045312499,0
719,257548984420833,260838834,0,1,0,1,256,0.02,2,0.0045312499,0
720,257548984422291,260840292,0,1,0,1,256,0.02,1,0.0045312499,0
721,257548984423791,260841750,0,1,0,1,256,0.02,1,0.0045312499,0
722,257548984425291,260843292,0,1,0,1,256,0.02,2,0.0045312499,0
723,257548984426791,260844792,0,1,0,1,256,0.02,0,0.0045312499,0
724,257548984428333,260846334,0,1,0,1,256,0.02,1,0.0045312499,0
725,257548984429833,260847917,0,1,0,1,256,0.02,0,0.0045312499,0
726,257548984488958,260907125,0,1,0,1,256,0.02,1,0.0045312499,0
727,257548984491125,260909125,0,1,0,1,256,0.02,0,0.0045312499,0
728,257548984492708,260910667,0,1,0,1,256,0.02,1,0.0045312499,0
729,257548984494291,260912292,0,1,0,1,256,0.02,0,0.0045312499,0
730,257548984495791,260913792,0,1,0,1,256,0.02,0,0.0045312499,0
731,257548984497333,260915334,0,1,0,1,256,0.02,0,0.0045312499,0
732,257548984498958,260916959,0,1,0,1,256,0.02,0,0.0045312499,0
733,257548984500500,260918500,0,1,0,1,256,0.02,1,0.0045312499,0
734,257548984502041,260920042,0,1,0,1,256,0.02,0,0.0045312499,0
735,257548984533083,260951209,0,1,0,1,256,0.02,1,0.0045312499,0
736,257548984534791,260952792,0,1,0,1,256,0.02,1,0.0045312499,0
737,257548984536375,260954459,0,1,0,1,256,0.02,0,0.0045312499,0
738,257548984615333,261033375,0,1,0,1,256,0.02,1,0.0045312499,0
739,257548984619125,261037125,0,1,0,1,256,0.02,1,0.0045312499,0
740,257548984620708,261038709,0,1,0,1,256,0.02,1,0.0045312499,0
741,257548984625416,261043417,0,1,0,1,256,0.02,1,0.0045312499,0
742,257548984627000,261045000,0,1,0,1,256,0.02,0,0.0045312499,0
743,257548984628541,261046584,0,1,0,1,256,0.02,0,0.0045312499,0
744,257548986084541,262503084,0,1,0,1,256,0.02,1,0.0045312499,0
745,257548986088583,262506584,0,1,0,1,256,0.02,1,0.0045312499,0
746,257548986090250,262508375,0,1,0,1,256,0.02,0,0.0045312499,0
747,257548986091916,262509917,0,1,0,1,256,0.02,0,0.0045312499,0
748,257548986093458,262511459,0,1,0,1,256,0.02,0,0.0045312499,0
749,257548986094958,262512959,0,1,0,1,256,0.02,0,0.0045312499,0
750,257548986096583,262514584,0,1,0,1,256,0.02,1,0.0045312499,0
751,257548986098125,262516084,0,1,0,1,256,0.02,1,0.0045312499,0
752,257548986099583,262517625,0,1,0,1,256,0.02,0,0.0045312499,0
753,257548986101166,262519125,0,1,0,1,256,0.02,1,0.0045312499,0
754,257548986102666,262520667,0,1,0,1,256,0.02,2,0.0045312499,0
755,257548986104208,262522209,0,1,0,1,256,0.02,0,0.0045312499,0
756,257548986105708,262523709,0,1,0,1,256,0.02,0,0.0045312499,0
757,257548986107208,262525292,0,1,0,1,256,0.02,2,0.0045312499,0
758,257548986108833,262526792,0,1,0,1,256,0.02,3,0.0045312499,0
759,257548986110291,262528292,0,1,0,1,256,0.02,2,0.0045312499,0
760,257548986111833,262529917,0,1,0,1,256,0.02,0,0.0045312499,0
761,257548986113333,262531334,0,1,0,1,256,0.02,1,0.0045312499,0
762,257548986114916,262532917,0,1,0,1,256,0.02,0,0.0045312499,0
763,257548986116416,262534417,0,1,0,1,256,0.02,2,0.0045312499,0
764,257548986117958,262535917,0,1,0,1,256,0.02,0,0.0045312499,0
765,257548986119416,262537417,0,1,0,1,256,0.02,0,0.0045312499,0
766,257548986120833,262538834,0,1,0,1,256,0.02,0,0.0045312499,0
767,257548986122250,262540250,0,1,0,1,256,0.02,1,0.0045312499,0
768,257548986123708,262525542,0,1,0,1,256,0.02,4,0.0087656248,0
769,257548986125250,262527125,0,1,0,1,256,0.02,0,0.0087656248,0
770,257548986126791,262528709,0,1,0,1,256,0.02,1,0.0087656248,0
771,257548986128291,262530167,0,1,0,1,256,0.02,1,0.0087656248,0
