seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
433,257534677713416,2651333,0,1,0,1,128,0.1,0,0,0
434,257534677714791,2652666,0,1,0,1,128,0.1,0,0,0
435,257534677716125,2654125,0,1,0,1,128,0.1,1,0,0
436,257534677717583,2655500,0,1,0,1,128,0.1,0,0,0
437,257534677718916,2656833,0,1,0,1,128,0.1,2,0,0
438,257534677720291,2658291,0,1,0,1,128,0.1,0,0,0
439,257534677721708,2659625,0,1,0,1,128,0.1,2,0,0
440,257534677723041,2660958,0,1,0,1,128,0.1,0,0,0
441,257534677724333,2662250,0,1,0,1,128,0.1,1,0,0
442,257534677725625,2663541,0,1,0,1,128,0.1,4,0,0
443,257534677727000,2664916,0,1,0,1,128,0.1,0,0,0
444,257534677728375,2666250,0,1,0,1,128,0.1,0,0,0
445,257534677729750,2667625,0,1,0,1,128,0.1,1,0,0
446,257534677731125,2669041,0,1,0,1,128,0.1,0,0,0
447,257534677732500,2670416,0,1,0,1,128,0.1,1,0,0
448,257534677733875,2671750,0,1,0,1,128,0.1,1,0,0
449,257534677735208,2673125,0,1,0,1,128,0.1,2,0,0
450,257534677736625,2674583,0,1,0,1,128,0.1,1,0,0
451,257534677738000,2675916,0,1,0,1,128,0.1,2,0,0
452,257534677739333,2677250,0,1,0,1,128,0.1,0,0,0
453,257534677740625,2678541,0,1,0,1,128,0.1,1,0,0
454,257534677741958,2679875,0,1,0,1,128,0.1,1,0,0
455,257534677743333,2681250,0,1,0,1,128,0.1,1,0,0
456,257534677744666,2682541,0,1,0,1,128,0.1,0,0,0
457,257534677745916,2683833,0,1,0,1,128,0.1,2,0,0
458,257534677747333,2685208,0,1,0,1,128,0.1,0,0,0
459,257534677748666,2686583,0,1,0,1,128,0.1,1,0,0
460,257534677750000,2687916,0,1,0,1,128,0.1,3,0,0
461,257534677751333,2689208,0,1,0,1,128,0.1,0,0,0
462,257534677752708,2690583,0,1,0,1,128,0.1,1,0,0
463,257534677754083,2691958,0,1,0,1,128,0.1,0,0,0
464,257534677755416,2693333,0,1,0,1,128,0.1,1,0,0
465,257534677756750,2694625,0,1,0,1,128,0.1,0,0,0
466,257534677758041,2695916,0,1,0,1,128,0.1,1,0,0
467,257534677759416,2697291,0,1,0,1,128,0.1,1,0,0
468,257534677760791,2698666,0,1,0,1,128,0.1,1,0,0
469,257534677762083,2700000,0,1,0,1,128,0.1,2,0,0
470,257534677763416,2701291,0,1,0,1,128,0.1,0,0,0
471,257534677764750,2702666,0,1,0,1,128,0.1,0,0,0
472,257534677766125,2704041,0,1,0,1,128,0.1,1,0,0
473,257534677767458,2705375,0,1,0,1,128,0.1,1,0,0
474,257534677768791,2706708,0,1,0,1,128,0.1,3,0,0
475,257534677770125,2708000,0,1,0,1,128,0.1,1,0,0
476,257534677771416,2709333,0,1,0,1,128,0.1,0,0,0
477,257534677772750,2710666,0,1,0,1,128,0.1,1,0,0
478,257534677774125,2712041,0,1,0,1,128,0.1,0,0,0
479,257534677827708,2765666,0,1,0,1,128,0.1,1,0,0
480,257534677829250,2767125,0,1,0,1,128,0.1,0,0,0
481,257534677830541,2768541,0,1,0,1,128,0.1,0,0,0
482,257534677831916,2769833,0,1,0,1,128,0.1,1,0,0
483,257534677835708,2773625,0,1,0,1,128,0.1,0,0,0
484,257534677837083,2775000,0,1,0,1,128,0.1,1,0,0
485,257534677838500,2776416,0,1,0,1,128,0.1,0,0,0
486,257534677839833,2777750,0,1,0,1,128,0.1,0,0,0
487,257534677841208,2779125,0,1,0,1,128,0.1,1,0,0
488,257534677842500,2780416,0,1,0,1,128,0.1,1,0,0
489,257534677843791,2781708,0,1,0,1,128,0.1,0,0,0
490,257534677845166,2783083,0,1,0,1,128,0.1,1,0,0
491,257534677861041,2798958,0,1,0,1,128,0.1,1,0,0
492,257534677862541,2800458,0,1,0,1,128,0.1,2,0,0
493,257534677863875,2801791,0,1,0,1,128,0.1,1,0,0
494,257534677865250,2803166,0,1,0,1,128,0.1,2,0,0
495,257534677866666,2804541,0,1,0,1,128,0.1,0,0,0
496,257534677867958,2805875,0,1,0,1,128,0.1,1,0,0
497,257534677869333,2807208,0,1,0,1,128,0.1,0,0,0
498,257534677870708,2808666,0,1,0,1,128,0.1,1,0,0
499,257534677872166,2810041,0,1,0,1,128,0.1,1,0,0
500,257534677873500,2811416,0,1,0,1,128,0.1,0,0,0
501,257534677903041,2841291,0,1,0,1,128,0.1,1,0,0
502,257534677905500,2843458,0,1,0,1,128,0.1,0,0,0
503,257534677907000,2845000,0,1,0,1,128,0.1,0,0,0
504,257534677908500,2846416,0,1,0,1,128,0.1,1,0,0
505,257534677909958,2847875,0,1,0,1,128,0.1,3,0,0
506,257534677911333,2849250,0,1,0,1,128,0.1,0,0,0
507,257534677912750,2850666,0,1,0,1,128,0.1,2,0,0
508,257534677914166,2852083,0,1,0,1,128,0.1,1,0,0
509,257534677915541,2853458,0,1,0,1,128,0.1,0,0,0
510,257534677916875,2854791,0,1,0,1,128,0.1,0,0,0
511,257534677918250,2856166,0,1,0,1,128,0.1,1,0,0
512,257534677919625,2852541,0,1,0,1,128,0.1,1,0,0
513,257534677921000,2853916,0,1,0,1,128,0.1,1,0,0
514,257534677922416,2855333,0,1,0,1,128,0.1,1,0,0
515,257534677923750,2856666,0,1,0,1,128,0.1,0,0,0
516,257534677925083,2858000,0,1,0,1,128,0.1,2,0,0
517,257534677926500,2859416,0,1,0,1,128,0.1,1,0,0
518,257534677927916,2860833,0,1,0,1,128,0.1,0,0,0
519,257534677929250,2862208,0,1,0,1,128,0.1,1,0,0
520,257534677930625,2863541,0,1,0,1,128,0.1,2,0,0
521,257534677931958,2864875,0,1,0,1,128,0.1,0,0,0
522,257534677933375,2866291,0,1,0,1,128,0.1,1,0,0
523,257534677934708,2867625,0,1,0,1,128,0.1,1,0,0
524,257534677936041,2869041,0,1,0,1,128,0.1,0,0,0
525,257534677937458,2870416,0,1,0,1,128,0.1,1,0,0
526,257534677938916,2871833,0,1,0,1,128,0.1,0,0,0
527,257534677940250,2873166,0,1,0,1,128,0.1,2,0,0
528,257534677941583,2874500,0,1,0,1,128,0.1,1,0,0
529,257534677942916,2875833,0,1,0,1,128,0.1,1,0,0
530,257534677944291,2877208,0,1,0,1,128,0.1,1,0,0
531,257534677945708,2878583,0,1,0,1,128,0.1,0,0,0
532,257534677947083,2879958,0,1,0,1,128,0.1,5,0,0
533,257534677948375,2881291,0,1,0,1,128,0.1,3,0,0
534,257534677949708,2882625,0,1,0,1,128,0.1,1,0,0
535,257534677951041,2883958,0,1,0,1,128,0.1,0,0,0
536,257534677952375,2885291,0,1,0,1,128,0.1,0,0,0
537,257534677998875,2931833,0,1,0,1,128,0.1,0,0,0
538,257534678000291,2933166,0,1,0,1,128,0.1,1,0,0
539,257534678001625,2935916,0,1,0,1,128,0.1,1,0,0
540,257534678004333,2937250,0,1,0,1,128,0.1,1,0,0
541,257534678005750,2938625,0,1,1,1,128,0.1,0,0,0
542,257534678007125,2940000,0,1,0,1,128,0.1,0,0,0
543,257534678008500,2941416,0,1,0,1,128,0.1,1,0,0
544,257534678009833,2942750,0,1,0,1,128,0.1,1,0,0
545,257534678011208,2944083,0,1,0,1,128,0.1,1,0,0
546,257534678012500,2945416,0,1,0,1,128,0.1,0,0,0
547,257534678013833,2946791,0,1,0,1,128,0.1,1,0,0
548,257534678015166,2948083,0,1,0,1,128,0.1,0,0,0
549,257534678016541,2949500,0,1,0,1,128,0.1,0,0,0
550,257534678017916,2950791,0,1,0,1,128,0.1,1,0,0
551,257534678019208,2952125,0,1,0,1,128,0.1,0,0,0
552,257534678020500,2953375,0,1,0,1,128,0.1,2,0,0
553,257534678021791,2954708,0,1,0,1,128,0.1,0,0,0
554,257534678023125,2956041,0,1,0,1,128,0.1,0,0,0
555,257534678024500,2957416,0,1,0,1,128,0.1,1,0,0
556,257534678025791,2958708,0,1,0,1,128,0.1,0,0,0
557,257534678040291,2973250,0,1,0,1,128,0.1,1,0,0
558,257534678041875,2974791,0,1,0,1,128,0.1,2,0,0
559,257534678043250,2976125,0,1,0,1,128,0.1,0,0,0
560,257534678044583,2977500,0,1,0,1,128,0.1,0,0,0
561,257534678045875,2981583,0,1,0,1,128,0.1,4,0,0
562,257534678050000,2982916,0,1,0,1,128,0.1,0,0,0
563,257534678051375,2984291,0,1,0,1,128,0.1,0,0,0
564,257534678052666,2985583,0,1,0,1,128,0.1,1,0,0
565,257534678054000,2986875,0,1,0,1,128,0.1,1,0,0
566,257534678070916,3003875,0,1,0,1,128,0.1,0,0,0
567,257534678072500,3005416,0,1,0,1,128,0.1,2,0,0
568,257534678073875,3006791,0,1,0,1,128,0.1,1,0,0
569,257534678075208,3008083,0,1,0,1,128,0.1,0,0,0
570,257534678079625,3012583,0,1,0,1,128,0.1,1,0,0
571,257534678081041,3013916,0,1,0,1,128,0.1,0,0,0
572,257534678082416,3015291,0,1,0,1,128,0.1,0,0,0
573,257534678095333,3028333,0,1,0,1,128,0.1,0,0,0
574,257534678096833,3029750,0,1,0,1,128,0.1,0,0,0
575,257534678098166,3031125,0,1,0,1,128,0.1,3,0,0
576,257534678099583,3032500,0,1,0,1,128,0.1,0,0,0
577,257534678100958,3033875,0,1,0,1,128,0.1,0,0,0
578,257534678102291,3035250,0,1,0,1,128,0.1,2,0,0
579,257534678103666,3036583,0,1,0,1,128,0.1,0,0,0
580,257534678105000,3037916,0,1,0,1,128,0.1,1,0,0
581,257534678106375,3039291,0,1,0,1,128,0.1,0,0,0
582,257534678107708,3040583,0,1,0,1,128,0.1,1,0,0
583,257534678109083,3042000,0,1,0,1,128,0.1,2,0,0
584,257534678110458,3043375,0,1,0,1,128,0.1,2,0,0
585,257534678111791,3044666,0,1,0,1,128,0.1,0,0,0
586,257534678113125,3046041,0,1,0,1,128,0.1,1,0,0
587,257534678133333,3066291,0,1,0,1,128,0.1,0,0,0
588,257534678134875,3067791,0,1,0,1,128,0.1,2,0,0
589,257534678136250,3069166,0,1,0,1,128,0.1,0,0,0
590,257534678137583,3070500,0,1,0,1,128,0.1,1,0,0
591,257534678138958,3071875,0,1,0,1,128,0.1,0,0,0
592,257534678140333,3073250,0,1,0,1,128,0.1,1,0,0
593,257534678141875,3074750,0,1,0,1,128,0.1,1,0,0
594,257534678143375,3076375,0,1,0,1,128,0.1,2,0,0
595,257534678144875,3077750,0,1,0,1,128,0.1,0,0,0
596,257534678146291,3079208,0,1,0,1,128,0.1,2,0,0
597,257534678147708,3080583,0,1,0,1,128,0.1,1,0,0
598,257534678149041,3081916,0,1,0,1,128,0.1,1,0,0
599,257534678150416,3083333,0,1,0,1,128,0.1,2,0,0
600,257534678151750,3084666,0,1,0,1,128,0.1,1,0,0
601,257534678153125,3086041,0,1,0,1,128,0.1,1,0,0
602,257534678154541,3087458,0,1,0,1,128,0.1,1,0,0
603,257534678155958,3088875,0,1,0,1,128,0.1,2,0,0
604,257534678157291,3090166,0,1,0,1,128,0.1,0,0,0
605,257534678158583,3091500,0,1,0,1,128,0.1,1,0,0
606,257534678159958,3092833,0,1,0,1,128,0.1,1,0,0
607,257534678161250,3094166,0,1,0,1,128,0.1,0,0,0
608,257534678162625,3095541,0,1,0,1,128,0.1,1,0,0
609,257534678164000,3096916,0,1,0,1,128,0.1,0,0,0
610,257534678165333,3098208,0,1,0,1,128,0.1,0,0,0
611,257534678166625,3099541,0,1,0,1,128,0.1,0,0,0
612,257534678167916,3100875,0,1,0,1,128,0.1,2,0,0
613,257534678169291,3102208,0,1,0,1,128,0.1,1,0,0
614,257534678170666,3103541,0,1,0,1,128,0.1,0,0,0
615,257534678171958,3104833,0,1,0,1,128,0.1,0,0,0
616,257534678173291,3106208,0,1,0,1,128,0.1,1,0,0
617,257534678231833,3164791,0,1,0,1,128,0.1,0,0,0
618,257534678233333,3166250,0,1,0,1,128,0.1,1,0,0
619,257534678234708,3167625,0,1,0,1,128,0.1,1,0,0
620,257534678236083,3169041,0,1,0,1,128,0.1,5,0,0
621,257534678237541,3170458,0,1,0,1,128,0.1,1,0,0
622,257534678238916,3171833,0,1,1,1,128,0.1,0,0,0
623,257534678240333,3173250,0,1,0,1,128,0.1,0,0,0
624,257534678241750,3174666,0,1,0,1,128,0.1,0,0,0
625,257534678243166,3176083,0,1,0,1,128,0.1,4,0,0
626,257534678244583,3177500,0,1,0,1,128,0.1,1,0,0
627,257534678246000,3178916,0,1,0,1,128,0.1,1,0,0
628,257534678247458,3180333,0,1,0,1,128,0.1,0,0,0
629,257534678248833,3181750,0,1,0,1,128,0.1,0,0,0
630,257534678250250,3183250,0,1,0,1,128,0.1,1,0,0
631,257534678251750,3184666,0,1,0,1,128,0.1,1,0,0
632,257534678253083,3186041,0,1,0,1,128,0.1,0,0,0
633,257534678254500,3187458,0,1,0,1,128,0.1,1,0,0
634,257534678255916,3188791,0,1,0,1,128,0.1,0,0,0
635,257534678257291,3190166,0,1,0,1,128,0.1,2,0,0
636,257534678258625,3191541,0,1,0,1,128,0.1,0,0,0
637,257534678260000,3192916,0,1,0,1,128,0.1,1,0,0
638,257534678261416,3194333,0,1,0,1,128,0.1,0,0,0
639,257534678262750,3195625,0,1,0,1,128,0.1,0,0,0
640,257534678264041,3192208,0,1,0,1,128,0.1,0,0,0
641,257534678265500,3193583,0,1,0,1,128,0.1,3,0,0
642,257534678266833,3194917,0,1,0,1,128,0.1,0,0,0
643,257534678268166,3196250,0,1,0,1,128,0.1,0,0,0
644,257534678269541,3197583,0,1,0,1,128,0.1,1,0,0
645,257534678270875,3199000,0,1,0,1,128,0.1,1,0,0
646,257534678272250,3200333,0,1,0,1,128,0.1,1,0,0
647,257534678273583,3201667,0,1,0,1,128,0.1,0,0,0
648,257534678274958,3203042,0,1,0,1,128,0.1,1,0,0
649,257534678276291,3204333,0,1,0,1,128,0.1,0,0,0
650,257534678277625,3205708,0,1,0,1,128,0.1,0,0,0
651,257534678279000,3207083,0,1,0,1,128,0.1,1,0,0
652,257534678280333,3208458,0,1,0,1,128,0.1,1,0,0
653,257534678281791,3209875,0,1,0,1,128,0.1,1,0,0
654,257534678316208,3244417,0,1,0,1,128,0.1,1,0,0
655,257534678335625,3263750,0,1,0,1,128,0.1,1,0,0
656,257534678337083,3302458,0,1,0,1,128,0.1,0,0,0
657,257534678376333,3304458,0,1,0,1,128,0.1,0,0,0
658,257534678377750,3305833,0,1,0,1,128,0.1,1,0,0
659,257534678379125,3307208,0,1,0,1,128,0.1,1,0,0
660,257534678380541,3308667,0,1,0,1,128,0.1,1,0,0
661,257534678381916,3310000,0,1,0,1,128,0.1,0,0,0
662,257534678383333,3311500,0,1,0,1,128,0.1,0,0,0
663,257534678384791,3312875,0,1,0,1,128,0.1,2,0,0
664,257534678386166,3314250,0,1,0,1,128,0.1,1,0,0
665,257534678387583,3315708,0,1,0,1,128,0.1,1,0,0
666,257534678389000,3317083,0,1,0,1,128,0.1,0,0,0
667,257534678390416,3318500,0,1,0,1,128,0.1,1,0,0
668,257534678391833,3319917,0,1,0,1,128,0.1,4,0,0
669,257534678393250,3321333,0,1,0,1,128,0.1,1,0,0
670,257534678394625,3322708,0,1,0,1,128,0.1,0,0,0
671,257534678396041,3324125,0,1,0,1,128,0.1,0,0,0
672,257534678397333,3325417,0,1,0,1,128,0.1,0,0,0
673,257534678398750,3326833,0,1,0,1,128,0.1,1,0,0
674,257534678400125,3328208,0,1,0,1,128,0.1,0,0,0
675,257534678401500,3329583,0,1,0,1,128,0.1,1,0,0
676,257534678402916,3331000,0,1,0,1,128,0.1,0,0,0
677,257534678404333,3332417,0,1,0,1,128,0.1,1,0,0
678,257534678446291,3374417,0,1,0,1,128,0.1,1,0,0
679,257534678448166,3376292,0,1,0,1,128,0.1,0,0,0
680,257534678449625,3377750,0,1,0,1,128,0.1,0,0,0
681,257534678451041,3379125,0,1,0,1,128,0.1,0,0,0
682,257534678452416,3380542,0,1,0,1,128,0.1,1,0,0
683,257534678453833,3381917,0,1,0,1,128,0.1,0,0,0
684,257534678455208,3383292,0,1,0,1,128,0.1,3,0,0
685,257534678456625,3384708,0,1,0,1,128,0.1,0,0,0
686,257534678458000,3386083,0,1,0,1,128,0.1,1,0,0
687,257534678459458,3387500,0,1,0,1,128,0.1,0,0,0
688,257534678488875,3417000,0,1,0,1,128,0.1,1,0,0
689,257534678490291,3418375,0,1,0,1,128,0.1,2,0,0
690,257534678491708,3419750,0,1,0,1,128,0.1,1,0,0
691,257534678495333,3423417,0,1,0,1,128,0.1,1,0,0
692,257534678496708,3424792,0,1,0,1,128,0.1,0,0,0
693,257534678498000,3426083,0,1,0,1,128,0.1,1,0,0
694,257534678499416,3427500,0,1,0,1,128,0.1,0,0,0
695,257534678500791,3428875,0,1,0,1,128,0.1,1,0,0
696,257534678502208,3430292,0,1,0,1,128,0.1,0,0,0
697,257534678553916,3482000,0,1,0,1,128,0.1,3,0,0
698,257534678591500,3519625,0,1,0,1,128,0.1,0,0,0
699,257534678592958,3521042,0,1,0,1,128,0.1,1,0,0
700,257534678594375,3525417,0,1,0,1,128,0.1,1,0,0
701,257534678598750,3526833,0,1,0,1,128,0.1,0,0,0
702,257534678600083,3528167,0,1,0,1,128,0.1,0,0,0
703,257534678601416,3529500,0,1,0,1,128,0.1,0,0,0
704,257534678602833,3530875,0,1,0,1,128,0.1,2,0,0
705,257534678604166,3532208,0,1,0,1,128,0.1,0,0,0
706,257534678605541,3533667,0,1,0,1,128,0.1,1,0,0
707,257534678607208,3535292,0,1,0,1,128,0.1,1,0,0
708,257534678608666,3536708,0,1,0,1,128,0.1,1,0,0
709,257534678610041,3538125,0,1,0,1,128,0.1,0,0,0
710,257534678611458,3539542,0,1,0,1,128,0.1,1,0,0
711,257534678649416,3577542,0,1,0,1,128,0.1,0,0,0
712,257534678650875,3578958,0,1,0,1,128,0.1,0,0,0
713,257534678652291,3580375,0,1,0,1,128,0.1,1,0,0
714,257534678653708,3581792,0,1,0,1,128,0.1,1,0,0
715,257534678658541,3586625,0,1,0,1,128,0.1,1,0,0
716,257534678659916,3588000,0,1,0,1,128,0.1,0,0,0
717,257534678661250,3589333,0,1,0,1,128,0.1,0,0,0
718,257534678662583,3590667,0,1,0,1,128,0.1,2,0,0
719,257534678664000,3592125,0,1,0,1,128,0.1,2,0,0
720,257534678665458,3593542,0,1,0,1,128,0.1,1,0,0
721,257534678666875,3594958,0,1,0,1,128,0.1,1,0,0
722,257534678668250,3596333,0,1,0,1,128,0.1,2,0,0
723,257534678669625,3597708,0,1,0,1,128,0.1,0,0,0
724,257534678671041,3599125,0,1,0,1,128,0.1,1,0,0
725,257534678672458,3600542,0,1,0,1,128,0.1,0,0,0
726,257534678673833,3601917,0,1,0,1,128,0.1,1,0,0
727,257534678675250,3603333,0,1,0,1,128,0.1,0,0,0
728,257534678676666,3604750,0,1,0,1,128,0.1,1,0,0
729,257534678715416,3643542,0,1,0,1,128,0.1,0,0,0
730,257534678716875,3644958,0,1,0,1,128,0.1,0,0,0
731,257534678718250,3646333,0,1,0,1,128,0.1,0,0,0
732,257534678719583,3650417,0,1,0,1,128,0.1,0,0,0
733,257534678723708,3651792,0,1,0,1,128,0.1,1,0,0
734,257534678762750,3690875,0,1,0,1,128,0.1,0,0,0
735,257534678764416,3692500,0,1,0,1,128,0.1,1,0,0
736,257534678765833,3693917,0,1,0,1,128,0.1,1,0,0
737,257534678782583,3710708,0,1,0,1,128,0.1,0,0,0
738,257534678784041,3712125,0,1,0,1,128,0.1,1,0,0
739,257534678785375,3713458,0,1,0,1,128,0.1,1,0,0
740,257534678786750,3714792,0,1,0,1,128,0.1,1,0,0
741,257534678798125,3726250,0,1,0,1,128,0.1,1,0,0
742,257534678799625,3727708,0,1,0,1,128,0.1,0,0,0
743,257534678800958,3729042,0,1,0,1,128,0.1,0,0,0
744,257534678802333,3730417,0,1,0,1,128,0.1,1,0,0
745,257534678803791,3731833,0,1,0,1,128,0.1,1,0,0
746,257534678807208,3735292,0,1,0,1,128,0.1,0,0,0
747,257534678808583,3736667,0,1,0,1,128,0.1,0,0,0
748,257534678810000,3738042,0,1,0,1,128,0.1,0,0,0
749,257534678811375,3739458,0,1,0,1,128,0.1,0,0,0
750,257534678812708,3740792,0,1,0,1,128,0.1,1,0,0
751,257534678814125,3742167,0,1,0,1,128,0.1,1,0,0
752,257534678815500,3743583,0,1,0,1,128,0.1,0,0,0
753,257534678816833,3744917,0,1,0,1,128,0.1,1,0,0
754,257534678818166,3746333,0,1,0,1,128,0.1,2,0,0
755,257534678819625,3747708,0,1,0,1,128,0.1,0,0,0
756,257534678821000,3749083,0,1,0,1,128,0.1,0,0,0
757,257534678822333,3750417,0,1,0,1,128,0.1,2,0,0
758,257534678823666,3751792,0,1,0,1,128,0.1,3,0,0
759,257534678825125,3753208,0,1,0,1,128,0.1,2,0,0
760,257534678826541,3754625,0,1,0,1,128,0.1,0,0,0
761,257534678827916,3756000,0,1,0,1,128,0.1,1,0,0
762,257534678829291,3757375,0,1,0,1,128,0.1,0,0,0
763,257534678830625,3758708,0,1,0,1,128,0.1,2,0,0
764,257534678831916,3760000,0,1,0,1,128,0.1,0,0,0
765,257534678833333,3761417,0,1,0,1,128,0.1,0,0,0
766,257534678834625,3762708,0,1,0,1,128,0.1,0,0,0
767,257534678835958,3764083,0,1,0,1,128,0.1,1,0,0
768,257534678837333,3760167,0,1,0,1,128,0.1,4,0,0
769,257534678838666,3761500,0,1,0,1,128,0.1,0,0,0
770,257534678840000,3762833,0,1,0,1,128,0.1,1,0,0
771,257534678841333,3764167,0,1,0,1,128,0.1,1,0,0
772,257534678842750,3765583,0,1,0,1,128,0.1,0,0,0
773,257534678844083,3766875,0,1,0,1,128,0.1,1,0,0
774,257534678845416,3768208,0,1,0,1,128,0.1,1,0,0
775,257534678846708,3769542,0,1,0,1,128,0.1,3,0,0
776,257534678848000,3770833,0,1,0,1,128,0.1,0,0,0
777,257534678849375,3772167,0,1,0,1,128,0.1,2,0,0
778,257534678850750,3773542,0,1,0,1,128,0.1,0,0,0
779,257534678852083,3774917,0,1,0,1,128,0.1,1,0,0
780,257534678874041,3796958,0,1,0,1,128,0.1,0,0,0
781,257534678875916,3798750,0,1,0,1,128,0.1,1,0,0
782,257534678877375,3800167,0,1,0,1,128,0.1,2,0,0
783,257534678882000,3804917,0,1,0,1,128,0.1,1,0,0
784,257534678883458,3806292,0,1,0,1,128,0.1,4,0,0
785,257534678884875,3807708,0,1,0,1,128,0.1,1,0,0
786,257534678886250,3809083,0,1,0,1,128,0.1,1,0,0
787,257534678887583,3810417,0,1,0,1,128,0.1,0,0,0
788,257534678889000,3811833,0,1,0,1,128,0.1,1,0,0
789,257534678910916,3833792,0,1,0,1,128,0.1,0,0,0
790,257534678912416,3835208,0,1,0,1,128,0.1,0,0,0
791,257534678913791,3836625,0,1,0,1,128,0.1,2,0,0
792,257534678915125,3838000,0,1,0,1,128,0.1,2,0,0
793,257534678916500,3839333,0,1,0,1,128,0.1,0,0,0
794,257534678917916,3840750,0,1,0,1,128,0.1,0,0,0
795,257534678919250,3842125,0,1,0,1,128,0.1,0,0,0
796,257534678920708,3843542,0,1,0,1,128,0.1,1,0,0
797,257534678922125,3844958,0,1,0,1,128,0.1,0,0,0
798,257534678923416,3846250,0,1,0,1,128,0.1,0,0,0
799,257534678936083,3859000,0,1,0,1,128,0.1,2,0,0
800,257534678937583,3860458,0,1,0,1,128,0.1,1,0,0
801,257534678939041,3861833,0,1,0,1,128,0.1,0,0,0
802,257534678940375,3863292,0,1,0,1,128,0.1,1,0,0
803,257534678944125,3866917,0,1,0,1,128,0.1,1,0,0
804,257534678945500,3868292,0,1,0,1,128,0.1,0,0,0
805,257534678946791,3869625,0,1,0,1,128,0.1,0,0,0
806,257534678948125,3870958,0,1,0,1,128,0.1,1,0,0
807,257534678949500,3872292,0,1,0,1,128,0.1,0,0,0
808,257534678950833,3873625,0,1,0,1,128,0.1,0,0,0
809,257534678952083,3874958,0,1,0,1,128,0.1,3,0,0
810,257534678953541,3876417,0,1,0,1,128,0.1,0,0,0
811,257534678954875,3877708,0,1,0,1,128,0.1,3,0,0
812,257534678956250,3879083,0,1,0,1,128,0.1,2,0,0
813,257534678957625,3880417,0,1,0,1,128,0.1,0,0,0
814,257534678958916,3881708,0,1,0,1,128,0.1,4,0,0
815,257534678960208,3883083,0,1,0,1,128,0.1,0,0,0
816,257534678961583,3884458,0,1,0,1,128,0.1,0,0,0
817,257534678962916,3885750,0,1,0,1,128,0.1,1,0,0
818,257534678964250,3887083,0,1,0,1,128,0.1,0,0,0
819,257534678979791,3902750,0,1,0,1,128,0.1,2,0,0
820,257534678981333,3904208,0,1,0,1,128,0.1,0,0,0
821,257534678982750,3905583,0,1,0,1,128,0.1,2,0,0
822,257534678984083,3906917,0,1,0,1,128,0.1,1,0,0
823,257534678985541,3908375,0,1,0,1,128,0.1,1,0,0
824,257534678986916,3909750,0,1,0,1,128,0.1,0,0,0
825,257534678988291,3911125,0,1,0,1,128,0.1,0,0,0
826,257534678989583,3912417,0,1,0,1,128,0.1,1,0,0
827,257534678990958,3913792,0,1,0,1,128,0.1,0,0,0
828,257534678992333,3915167,0,1,0,1,128,0.1,0,0,0
829,257534678993708,3916542,0,1,0,1,128,0.1,2,0,0
830,257534678995041,3917958,0,1,0,1,128,0.1,0,0,0
831,257534678996500,3919333,0,1,0,1,128,0.1,1,0,0
832,257534678997833,3920708,0,1,0,1,128,0.1,0,0,0
833,257534678999291,3922083,0,1,0,1,128,0.1,2,0,0
834,257534679000666,3923500,0,1,0,1,128,0.1,0,0,0
835,257534679030666,3953500,0,1,0,1,128,0.1,0,0,0
836,257534679054333,3977208,0,1,0,1,128,0.1,0,0,0
837,257534679058833,3981667,0,1,0,1,128,0.1,1,0,0
838,257534679060250,3983083,0,1,0,1,128,0.1,1,0,0
839,257534679061625,3984417,0,1,0,1,128,0.1,0,0,0
840,257534679062958,3985792,0,1,0,1,128,0.1,1,0,0
841,257534679064291,3987125,0,1,0,1,128,0.1,1,0,0
842,257534679065708,3988542,0,1,0,1,128,0.1,2,0,0
843,257534679067041,3989917,0,1,0,1,128,0.1,1,0,0
844,257534679068458,3991292,0,1,0,1,128,0.1,0,0,0
845,257534679069833,3992667,0,1,0,1,128,0.1,3,0,0
846,257534679071208,3994042,0,1,0,1,128,0.1,0,0,0
847,257534679072541,3995375,0,1,0,1,128,0.1,0,0,0
848,257534679073875,3996750,0,1,0,1,128,0.1,0,0,0
849,257534679075333,3998125,0,1,0,1,128,0.1,1,0,0
850,257534679076666,3999500,0,1,0,1,128,0.1,0,0,0
851,257534679077958,4000792,0,1,0,1,128,0.1,0,0,0
852,257534679079375,4002208,0,1,0,1,128,0.1,1,0,0
853,257534679080750,4003583,0,1,0,1,128,0.1,0,0,0
854,257534679082166,4004958,0,1,0,1,128,0.1,1,0,0
855,257534679083500,4006333,0,1,0,1,128,0.1,0,0,0
856,257534679084833,4007667,0,1,0,1,128,0.1,1,0,0
857,257534679086208,4009042,0,1,0,1,128,0.1,1,0,0
858,257534679087541,4010333,0,1,0,1,128,0.1,0,0,0
859,257534679088833,4011667,0,1,0,1,128,0.1,0,0,0
860,257534679174333,4097208,0,1,0,1,128,0.1,3,0,0
861,257534679175791,4098625,0,1,0,1,128,0.1,0,0,0
862,257534679177250,4100042,0,1,0,1,128,0.1,0,0,0
863,257534679178583,4101417,0,1,0,1,128,0.1,0,0,0
864,257534679184625,4107458,0,1,0,1,128,0.1,1,0,0
865,257534679186083,4108917,0,1,0,1,128,0.1,1,0,0
866,257534679187500,4110333,0,1,0,1,128,0.1,0,0,0
867,257534679188916,4111750,0,1,0,1,128,0.1,0,0,0
