seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
433,257478481713541,10232292,0,1,0,1,128,0.1,0,0,0
434,257478481714875,10233584,0,1,0,1,128,0.1,0,0,0
435,257478481716250,10235000,0,1,0,1,128,0.1,1,0,0
436,257478481717625,10236375,0,1,0,1,128,0.1,0,0,0
437,257478481719000,10237709,0,1,0,1,128,0.1,2,0,0
438,257478481720416,10239125,0,1,0,1,128,0.1,0,0,0
439,257478481721750,10240500,0,1,0,1,128,0.1,2,0,0
440,257478481723166,10241917,0,1,0,1,128,0.1,0,0,0
441,257478481724500,10243250,0,1,0,1,128,0.1,1,0,0
442,257478481725875,10244709,0,1,0,1,128,0.1,4,0,0
443,257478481727375,10246084,0,1,0,1,128,0.1,0,0,0
444,257478481728708,10247459,0,1,0,1,128,0.1,0,0,0
445,257478481730041,10248792,0,1,0,1,128,0.1,1,0,0
446,257478481731458,10250292,0,1,0,1,128,0.1,0,0,0
447,257478481732875,10251625,0,1,0,1,128,0.1,1,0,0
448,257478481734208,10253042,0,1,0,1,128,0.1,1,0,0
449,257478481735666,10254375,0,1,0,1,128,0.1,2,0,0
450,257478481737041,10255834,0,1,0,1,128,0.1,1,0,0
451,257478481738500,10257250,0,1,0,1,128,0.1,2,0,0
452,257478481739833,10258625,0,1,0,1,128,0.1,0,0,0
453,257478481741250,10260000,0,1,0,1,128,0.1,1,0,0
454,257478481742625,10261375,0,1,0,1,128,0.1,1,0,0
455,257478481743916,10262667,0,1,0,1,128,0.1,1,0,0
456,257478481746125,10264875,0,1,0,1,128,0.1,0,0,0
457,257478481747458,10266292,0,1,0,1,128,0.1,2,0,0
458,257478481748875,10267625,0,1,0,1,128,0.1,0,0,0
459,257478481750208,10269042,0,1,0,1,128,0.1,1,0,0
460,257478481751625,10270375,0,1,0,1,128,0.1,3,0,0
461,257478481752958,10271709,0,1,0,1,128,0.1,0,0,0
462,257478481754583,10273334,0,1,0,1,128,0.1,1,0,0
463,257478481755958,10274709,0,1,0,1,128,0.1,0,0,0
464,257478481757333,10276084,0,1,0,1,128,0.1,1,0,0
465,257478481758708,10277459,0,1,0,1,128,0.1,0,0,0
466,257478481760083,10278834,0,1,0,1,128,0.1,1,0,0
467,257478481761458,10280209,0,1,0,1,128,0.1,1,0,0
468,257478481762875,10281625,0,1,0,1,128,0.1,1,0,0
469,257478481764166,10283000,0,1,0,1,128,0.1,2,0,0
470,257478481765625,10284375,0,1,0,1,128,0.1,0,0,0
471,257478481767000,10285750,0,1,0,1,128,0.1,0,0,0
472,257478481768375,10287125,0,1,0,1,128,0.1,1,0,0
473,257478481769750,10288500,0,1,0,1,128,0.1,1,0,0
474,257478481771125,10289959,0,1,0,1,128,0.1,3,0,0
475,257478481772583,10291334,0,1,0,1,128,0.1,1,0,0
476,257478481773916,10292625,0,1,0,1,128,0.1,0,0,0
477,257478481775250,10294000,0,1,0,1,128,0.1,1,0,0
478,257478481776625,10295375,0,1,0,1,128,0.1,0,0,0
479,257478481777916,10296667,0,1,0,1,128,0.1,1,0,0
480,257478481779458,10298209,0,1,0,1,128,0.1,0,0,0
481,257478481780833,10300417,0,1,0,1,128,0.1,0,0,0
482,257478481783041,10301875,0,1,0,1,128,0.1,1,0,0
483,257478481784541,10303250,0,1,0,1,128,0.1,0,0,0
484,257478481785833,10304542,0,1,0,1,128,0.1,1,0,0
485,257478481787166,10305917,0,1,0,1,128,0.1,0,0,0
486,257478481788500,10307250,0,1,0,1,128,0.1,0,0,0
487,257478481801333,10320084,0,1,0,1,128,0.1,1,0,0
488,257478481803000,10321750,0,1,0,1,128,0.1,1,0,0
489,257478481804333,10323084,0,1,0,1,128,0.1,0,0,0
490,257478481805625,10324375,0,1,0,1,128,0.1,1,0,0
491,257478481807000,10325750,0,1,0,1,128,0.1,1,0,0
492,257478481808291,10327042,0,1,0,1,128,0.1,2,0,0
493,257478481809666,10328417,0,1,0,1,128,0.1,1,0,0
494,257478481811041,10329792,0,1,0,1,128,0.1,2,0,0
495,257478481812375,10331125,0,1,0,1,128,0.1,0,0,0
496,257478481813708,10332459,0,1,0,1,128,0.1,1,0,0
497,257478481815083,10333834,0,1,0,1,128,0.1,0,0,0
498,257478481816458,10335209,0,1,0,1,128,0.1,1,0,0
499,257478481817833,10336584,0,1,0,1,128,0.1,1,0,0
500,257478481819208,10337959,0,1,0,1,128,0.1,0,0,0
501,257478481820500,10339250,0,1,0,1,128,0.1,1,0,0
502,257478481821875,10340625,0,1,0,1,128,0.1,0,0,0
503,257478481823166,10341875,0,1,0,1,128,0.1,0,0,0
504,257478481824500,10343250,0,1,0,1,128,0.1,1,0,0
505,257478481825875,10344625,0,1,0,1,128,0.1,3,0,0
506,257478481827250,10346042,0,1,0,1,128,0.1,0,0,0
507,257478481828625,10347375,0,1,0,1,128,0.1,2,0,0
508,257478481830041,10348750,0,1,0,1,128,0.1,1,0,0
509,257478481876583,10395334,0,1,0,1,128,0.1,0,0,0
510,257478481878291,10397000,0,1,0,1,128,0.1,0,0,0
511,257478481911000,10429834,0,1,0,1,128,0.1,1,0,0
512,257478481912583,10418916,0,1,0,1,128,0.1,1,0,0
513,257478481914000,10420333,0,1,0,1,128,0.1,1,0,0
514,257478481939125,10445416,0,1,0,1,128,0.1,1,0,0
515,257478481940583,10446833,0,1,0,1,128,0.1,0,0,0
516,257478481957708,10464041,0,1,0,1,128,0.1,2,0,0
517,257478481959125,10465500,0,1,0,1,128,0.1,1,0,0
518,257478481960583,10466875,0,1,0,1,128,0.1,0,0,0
519,257478481961916,10468208,0,1,0,1,128,0.1,1,0,0
520,257478481963333,10469625,0,1,0,1,128,0.1,2,0,0
521,257478481964625,10470916,0,1,0,1,128,0.1,0,0,0
522,257478481966000,10472291,0,1,0,1,128,0.1,1,0,0
523,257478481967333,10473625,0,1,0,1,128,0.1,1,0,0
524,257478481968750,10475041,0,1,0,1,128,0.1,0,0,0
525,257478481970083,10476416,0,1,0,1,128,0.1,1,0,0
526,257478481971458,10477750,0,1,0,1,128,0.1,0,0,0
527,257478481972833,10479125,0,1,0,1,128,0.1,2,0,0
528,257478481974250,10480541,0,1,0,1,128,0.1,1,0,0
529,257478481975583,10481916,0,1,0,1,128,0.1,1,0,0
530,257478481977041,10483333,0,1,0,1,128,0.1,1,0,0
531,257478481978375,10484666,0,1,0,1,128,0.1,0,0,0
532,257478481979750,10486125,0,1,0,1,128,0.1,5,0,0
533,257478481981250,10487541,0,1,0,1,128,0.1,3,0,0
534,257478481982625,10488916,0,1,0,1,128,0.1,1,0,0
535,257478481984041,10490416,0,1,0,1,128,0.1,0,0,0
536,257478481985416,10491708,0,1,0,1,128,0.1,0,0,0
537,257478482209416,10715916,0,1,0,1,128,0.1,0,0,0
538,257478482296666,10803083,0,1,0,1,128,0.1,1,0,0
539,257478482322958,10829291,0,1,0,1,128,0.1,1,0,0
540,257478482324541,10830833,0,1,0,1,128,0.1,1,0,0
541,257478482328791,10835083,0,1,1,1,128,0.1,0,0,0
542,257478482330208,10836458,0,1,0,1,128,0.1,0,0,0
543,257478482331583,10837875,0,1,0,1,128,0.1,1,0,0
544,257478482333000,10839291,0,1,0,1,128,0.1,1,0,0
545,257478482334458,10840750,0,1,0,1,128,0.1,1,0,0
546,257478482335875,10842166,0,1,0,1,128,0.1,0,0,0
547,257478482337291,10843583,0,1,0,1,128,0.1,1,0,0
548,257478482338708,10845000,0,1,0,1,128,0.1,0,0,0
549,257478482340125,10846416,0,1,0,1,128,0.1,0,0,0
550,257478482341541,10847833,0,1,0,1,128,0.1,1,0,0
551,257478482342958,10849250,0,1,0,1,128,0.1,0,0,0
552,257478482344333,10850625,0,1,0,1,128,0.1,2,0,0
553,257478482345750,10852000,0,1,0,1,128,0.1,0,0,0
554,257478482347166,10853416,0,1,0,1,128,0.1,0,0,0
555,257478482348541,10854833,0,1,0,1,128,0.1,1,0,0
556,257478482349958,10856250,0,1,0,1,128,0.1,0,0,0
557,257478482351333,10857625,0,1,0,1,128,0.1,1,0,0
558,257478482352750,10859125,0,1,0,1,128,0.1,2,0,0
559,257478482354166,10860500,0,1,0,1,128,0.1,0,0,0
560,257478482355625,10861875,0,1,0,1,128,0.1,0,0,0
561,257478482357000,10863333,0,1,0,1,128,0.1,4,0,0
562,257478482413666,10920041,0,1,0,1,128,0.1,0,0,0
563,257478482415125,10921375,0,1,0,1,128,0.1,0,0,0
564,257478482416458,10922791,0,1,0,1,128,0.1,1,0,0
565,257478482419875,10926166,0,1,0,1,128,0.1,1,0,0
566,257478482564541,11070875,0,1,0,1,128,0.1,0,0,0
567,257478482566041,11131666,0,1,0,1,128,0.1,2,0,0
568,257478482627166,11133458,0,1,0,1,128,0.1,1,0,0
569,257478482628583,11134875,0,1,0,1,128,0.1,0,0,0
570,257478482655916,11162250,0,1,0,1,128,0.1,1,0,0
571,257478482657375,11163666,0,1,0,1,128,0.1,0,0,0
572,257478482658750,11165000,0,1,0,1,128,0.1,0,0,0
573,257478482711375,11217916,0,1,0,1,128,0.1,0,0,0
574,257478482713541,11219833,0,1,0,1,128,0.1,0,0,0
575,257478482714958,11221250,0,1,0,1,128,0.1,3,0,0
576,257478482716333,11222625,0,1,0,1,128,0.1,0,0,0
577,257478482717708,11224000,0,1,0,1,128,0.1,0,0,0
578,257478482721625,11227916,0,1,0,1,128,0.1,2,0,0
579,257478482723041,11229333,0,1,0,1,128,0.1,0,0,0
580,257478482724583,11230875,0,1,0,1,128,0.1,1,0,0
581,257478482778083,11284583,0,1,0,1,128,0.1,0,0,0
582,257478482802083,11308375,0,1,0,1,128,0.1,1,0,0
583,257478482803500,11309833,0,1,0,1,128,0.1,2,0,0
584,257478482804875,11311208,0,1,0,1,128,0.1,2,0,0
585,257478482808541,11314916,0,1,0,1,128,0.1,0,0,0
586,257478482810166,11316458,0,1,0,1,128,0.1,1,0,0
587,257478482811541,11317833,0,1,0,1,128,0.1,0,0,0
588,257478482812875,11319125,0,1,0,1,128,0.1,2,0,0
589,257478482814250,11320583,0,1,0,1,128,0.1,0,0,0
590,257478482815708,11322000,0,1,0,1,128,0.1,1,0,0
591,257478482817041,11323333,0,1,0,1,128,0.1,0,0,0
592,257478482818333,11324708,0,1,0,1,128,0.1,1,0,0
593,257478482819750,11326041,0,1,0,1,128,0.1,1,0,0
594,257478482821125,11327416,0,1,0,1,128,0.1,2,0,0
595,257478482822458,11328750,0,1,0,1,128,0.1,0,0,0
596,257478482823791,11440916,0,1,0,1,128,0.1,2,0,0
597,257478483094625,11601000,0,1,0,1,128,0.1,1,0,0
598,257478483096333,11602625,0,1,0,1,128,0.1,1,0,0
599,257478483097750,11604041,0,1,0,1,128,0.1,2,0,0
600,257478483156833,11663166,0,1,0,1,128,0.1,1,0,0
601,257478483158291,11664583,0,1,0,1,128,0.1,1,0,0
602,257478483159708,11666000,0,1,0,1,128,0.1,1,0,0
603,257478483162916,11669208,0,1,0,1,128,0.1,2,0,0
604,257478483164291,11670583,0,1,0,1,128,0.1,0,0,0
605,257478483165625,11671916,0,1,0,1,128,0.1,1,0,0
606,257478483167083,11673375,0,1,0,1,128,0.1,1,0,0
607,257478483168500,11674791,0,1,0,1,128,0.1,0,0,0
608,257478483169833,11676125,0,1,0,1,128,0.1,1,0,0
609,257478483171250,11677541,0,1,0,1,128,0.1,0,0,0
610,257478483172541,11678833,0,1,0,1,128,0.1,0,0,0
611,257478483173916,11680208,0,1,0,1,128,0.1,0,0,0
612,257478483175541,11681833,0,1,0,1,128,0.1,2,0,0
613,257478483176875,11683166,0,1,0,1,128,0.1,1,0,0
614,257478483178291,11684583,0,1,0,1,128,0.1,0,0,0
615,257478483179625,11685916,0,1,0,1,128,0.1,0,0,0
616,257478483181041,11687416,0,1,0,1,128,0.1,1,0,0
617,257478483182458,11688750,0,1,0,1,128,0.1,0,0,0
618,257478483183833,11690083,0,1,0,1,128,0.1,1,0,0
619,257478483185166,11691458,0,1,0,1,128,0.1,1,0,0
620,257478483186583,11692875,0,1,0,1,128,0.1,5,0,0
621,257478483188000,11694291,0,1,0,1,128,0.1,1,0,0
622,257478483189375,11695625,0,1,1,1,128,0.1,0,0,0
623,257478483190666,11696916,0,1,0,1,128,0.1,0,0,0
624,257478483191958,11698250,0,1,0,1,128,0.1,0,0,0
625,257478483193250,11699500,0,1,0,1,128,0.1,4,0,0
626,257478483194541,11700833,0,1,0,1,128,0.1,1,0,0
627,257478483195875,11702166,0,1,0,1,128,0.1,1,0,0
628,257478483197208,11703500,0,1,0,1,128,0.1,0,0,0
629,257478483198500,11704791,0,1,0,1,128,0.1,0,0,0
630,257478483199791,11706041,0,1,0,1,128,0.1,1,0,0
631,257478483201125,11707500,0,1,0,1,128,0.1,1,0,0
632,257478483202541,11708833,0,1,0,1,128,0.1,0,0,0
633,257478483203833,11710125,0,1,0,1,128,0.1,1,0,0
634,257478483205208,11711458,0,1,0,1,128,0.1,0,0,0
635,257478483206500,11712750,0,1,0,1,128,0.1,2,0,0
636,257478483207833,11714125,0,1,0,1,128,0.1,0,0,0
637,257478483209125,11715416,0,1,0,1,128,0.1,1,0,0
638,257478483210416,11716708,0,1,0,1,128,0.1,0,0,0
639,257478483234666,11740958,0,1,0,1,128,0.1,0,0,0
640,257478483237875,11731125,0,1,0,1,128,0.1,0,0,0
641,257478483239208,11732417,0,1,0,1,128,0.1,3,0,0
642,257478483240583,11733834,0,1,0,1,128,0.1,0,0,0
643,257478483241916,11735167,0,1,0,1,128,0.1,0,0,0
644,257478483243291,11736542,0,1,0,1,128,0.1,1,0,0
645,257478483244666,11737917,0,1,0,1,128,0.1,1,0,0
646,257478483246041,11739250,0,1,0,1,128,0.1,1,0,0
647,257478483247416,11740667,0,1,0,1,128,0.1,0,0,0
648,257478483577791,12071084,0,1,0,1,128,0.1,1,0,0
649,257478483579250,12072500,0,1,0,1,128,0.1,0,0,0
650,257478483580666,12073917,0,1,0,1,128,0.1,0,0,0
651,257478483582083,12075334,0,1,0,1,128,0.1,1,0,0
652,257478483583458,12076709,0,1,0,1,128,0.1,1,0,0
653,257478483584833,12078042,0,1,0,1,128,0.1,1,0,0
654,257478483586166,12079417,0,1,0,1,128,0.1,1,0,0
655,257478483587500,12080750,0,1,0,1,128,0.1,1,0,0
656,257478483588916,12082167,0,1,0,1,128,0.1,0,0,0
657,257478483590208,12083459,0,1,0,1,128,0.1,0,0,0
658,257478483591500,12084750,0,1,0,1,128,0.1,1,0,0
659,257478483617500,12110834,0,1,0,1,128,0.1,1,0,0
660,257478483618958,12112209,0,1,0,1,128,0.1,1,0,0
661,257478483620333,12113584,0,1,0,1,128,0.1,0,0,0
662,257478483621666,12114917,0,1,0,1,128,0.1,0,0,0
663,257478483623083,12116334,0,1,0,1,128,0.1,2,0,0
664,257478483816583,12309834,0,1,0,1,128,0.1,1,0,0
665,257478483817958,12311209,0,1,0,1,128,0.1,1,0,0
666,257478483819333,12312542,0,1,0,1,128,0.1,0,0,0
667,257478483820708,12313959,0,1,0,1,128,0.1,1,0,0
668,257478483822875,12316125,0,1,0,1,128,0.1,4,0,0
669,257478483824208,12317459,0,1,0,1,128,0.1,1,0,0
670,257478483825583,12318875,0,1,0,1,128,0.1,0,0,0
671,257478483827041,12320292,0,1,0,1,128,0.1,0,0,0
672,257478483828333,12321584,0,1,0,1,128,0.1,0,0,0
673,257478483837583,12330917,0,1,0,1,128,0.1,1,0,0
674,257478483839166,12332459,0,1,0,1,128,0.1,0,0,0
675,257478483840625,12333875,0,1,0,1,128,0.1,1,0,0
676,257478483841958,12335209,0,1,0,1,128,0.1,0,0,0
677,257478483847291,12340542,0,1,0,1,128,0.1,1,0,0
678,257478483848708,12341959,0,1,0,1,128,0.1,1,0,0
679,257478483850083,12343334,0,1,0,1,128,0.1,0,0,0
680,257478483851458,12344709,0,1,0,1,128,0.1,0,0,0
681,257478483852916,12346167,0,1,0,1,128,0.1,0,0,0
682,257478483854291,12347542,0,1,0,1,128,0.1,1,0,0
683,257478483855708,12348959,0,1,0,1,128,0.1,0,0,0
684,257478483857041,12350292,0,1,0,1,128,0.1,3,0,0
685,257478483871625,12364917,0,1,0,1,128,0.1,0,0,0
686,257478483873041,12366292,0,1,0,1,128,0.1,1,0,0
687,257478483874416,12367667,0,1,0,1,128,0.1,0,0,0
688,257478483875833,12369084,0,1,0,1,128,0.1,1,0,0
689,257478483877250,12370459,0,1,0,1,128,0.1,2,0,0
690,257478483878625,12371875,0,1,0,1,128,0.1,1,0,0
691,257478483880000,12373209,0,1,0,1,128,0.1,1,0,0
692,257478483881375,12374625,0,1,0,1,128,0.1,0,0,0
693,257478483882708,12375959,0,1,0,1,128,0.1,1,0,0
694,257478483884083,12377334,0,1,0,1,128,0.1,0,0,0
695,257478483885416,12378667,0,1,0,1,128,0.1,1,0,0
696,257478483886791,12380042,0,1,0,1,128,0.1,0,0,0
697,257478484134541,12627834,0,1,0,1,128,0.1,3,0,0
698,257478484136125,12629459,0,1,0,1,128,0.1,0,0,0
699,257478484137625,12630875,0,1,0,1,128,0.1,1,0,0
700,257478484139000,12632250,0,1,0,1,128,0.1,1,0,0
701,257478484140416,12633625,0,1,0,1,128,0.1,0,0,0
702,257478484141791,12635042,0,1,0,1,128,0.1,0,0,0
703,257478484143125,12636375,0,1,0,1,128,0.1,0,0,0
704,257478484144500,12637750,0,1,0,1,128,0.1,2,0,0
705,257478484145875,12639084,0,1,0,1,128,0.1,0,0,0
706,257478484147250,12640500,0,1,0,1,128,0.1,1,0,0
707,257478484148583,12641834,0,1,0,1,128,0.1,1,0,0
708,257478484150000,12643250,0,1,0,1,128,0.1,1,0,0
709,257478484151416,12644667,0,1,0,1,128,0.1,0,0,0
710,257478484152833,12646084,0,1,0,1,128,0.1,1,0,0
711,257478484154250,12647500,0,1,0,1,128,0.1,0,0,0
712,257478484155625,12648875,0,1,0,1,128,0.1,0,0,0
713,257478484156958,12650209,0,1,0,1,128,0.1,1,0,0
714,257478484158375,12651625,0,1,0,1,128,0.1,1,0,0
715,257478484159708,12652959,0,1,0,1,128,0.1,1,0,0
716,257478484161125,12654334,0,1,0,1,128,0.1,0,0,0
717,257478484162416,12655667,0,1,0,1,128,0.1,0,0,0
718,257478484163833,12657084,0,1,0,1,128,0.1,2,0,0
719,257478484165166,12658500,0,1,0,1,128,0.1,2,0,0
720,257478484166625,12659875,0,1,0,1,128,0.1,1,0,0
721,257478484168000,12661250,0,1,0,1,128,0.1,1,0,0
722,257478484169416,12662625,0,1,0,1,128,0.1,2,0,0
723,257478484170750,12664000,0,1,0,1,128,0.1,0,0,0
724,257478484172125,12665375,0,1,0,1,128,0.1,1,0,0
725,257478484173500,12666750,0,1,0,1,128,0.1,0,0,0
726,257478484174875,12668125,0,1,0,1,128,0.1,1,0,0
727,257478484176250,12669459,0,1,0,1,128,0.1,0,0,0
728,257478484218750,12712042,0,1,0,1,128,0.1,1,0,0
729,257478484220208,12713542,0,1,0,1,128,0.1,0,0,0
730,257478484221708,12714959,0,1,0,1,128,0.1,0,0,0
731,257478484223000,12716250,0,1,0,1,128,0.1,0,0,0
732,257478484224416,12717625,0,1,0,1,128,0.1,0,0,0
733,257478484225750,12719000,0,1,0,1,128,0.1,1,0,0
734,257478484227166,12720459,0,1,0,1,128,0.1,0,0,0
735,257478484228541,12721792,0,1,0,1,128,0.1,1,0,0
736,257478484229958,12723250,0,1,0,1,128,0.1,1,0,0
737,257478484231375,12724584,0,1,0,1,128,0.1,0,0,0
738,257478484232791,12726042,0,1,0,1,128,0.1,1,0,0
739,257478484234208,12727417,0,1,0,1,128,0.1,1,0,0
740,257478484235583,12728875,0,1,0,1,128,0.1,1,0,0
741,257478484237041,12730292,0,1,0,1,128,0.1,1,0,0
742,257478484238458,12731709,0,1,0,1,128,0.1,0,0,0
743,257478484239875,12733084,0,1,0,1,128,0.1,0,0,0
744,257478484241291,12734500,0,1,0,1,128,0.1,1,0,0
745,257478484242708,12735917,0,1,0,1,128,0.1,1,0,0
746,257478484244125,12737375,0,1,0,1,128,0.1,0,0,0
747,257478484245541,12738792,0,1,0,1,128,0.1,0,0,0
748,257478484246958,12740209,0,1,0,1,128,0.1,0,0,0
749,257478484248375,12741625,0,1,0,1,128,0.1,0,0,0
750,257478484249833,12743042,0,1,0,1,128,0.1,1,0,0
751,257478484251250,12744500,0,1,0,1,128,0.1,1,0,0
752,257478484252666,12745917,0,1,0,1,128,0.1,0,0,0
753,257478484254125,12747334,0,1,0,1,128,0.1,1,0,0
754,257478484255541,12748792,0,1,0,1,128,0.1,2,0,0
755,257478484256958,12750209,0,1,0,1,128,0.1,0,0,0
756,257478484258375,12751584,0,1,0,1,128,0.1,0,0,0
757,257478484259750,12753000,0,1,0,1,128,0.1,2,0,0
758,257478484261166,12754417,0,1,0,1,128,0.1,3,0,0
759,257478484262583,12755834,0,1,0,1,128,0.1,2,0,0
760,257478484264000,12757209,0,1,0,1,128,0.1,0,0,0
761,257478484265333,12758584,0,1,0,1,128,0.1,1,0,0
762,257478484266666,12760000,0,1,0,1,128,0.1,0,0,0
763,257478484268125,12761375,0,1,0,1,128,0.1,2,0,0
764,257478484269458,12762709,0,1,0,1,128,0.1,0,0,0
765,257478484270791,12764042,0,1,0,1,128,0.1,0,0,0
766,257478484272125,12765375,0,1,0,1,128,0.1,0,0,0
767,257478484273458,12766709,0,1,0,1,128,0.1,1,0,0
768,257478484274833,12762834,0,1,0,1,128,0.1,4,0,0
769,257478484276208,12764209,0,1,0,1,128,0.1,0,0,0
770,257478484277625,12765625,0,1,0,1,128,0.1,1,0,0
771,257478484279041,12767000,0,1,0,1,128,0.1,1,0,0
772,257478484280375,12768375,0,1,0,1,128,0.1,0,0,0
773,257478484281750,12769709,0,1,0,1,128,0.1,1,0,0
774,257478484283125,12771125,0,1,0,1,128,0.1,1,0,0
775,257478484284500,12772500,0,1,0,1,128,0.1,3,0,0
776,257478484285875,12773875,0,1,0,1,128,0.1,0,0,0
777,257478484287208,12775209,0,1,0,1,128,0.1,2,0,0
778,257478484288583,12776584,0,1,0,1,128,0.1,0,0,0
779,257478484289875,12777917,0,1,0,1,128,0.1,1,0,0
780,257478484291333,12779334,0,1,0,1,128,0.1,0,0,0
781,257478484292625,12780625,0,1,0,1,128,0.1,1,0,0
782,257478484294000,12781959,0,1,0,1,128,0.1,2,0,0
783,257478484295291,12783292,0,1,0,1,128,0.1,1,0,0
784,257478484296666,12784625,0,1,0,1,128,0.1,4,0,0
785,257478484298000,12786000,0,1,0,1,128,0.1,1,0,0
786,257478484299375,12787375,0,1,0,1,128,0.1,1,0,0
787,257478484300750,12788750,0,1,0,1,128,0.1,0,0,0
788,257478484302083,12790084,0,1,0,1,128,0.1,1,0,0
789,257478484303458,12791417,0,1,0,1,128,0.1,0,0,0
790,257478484304791,12792792,0,1,0,1,128,0.1,0,0,0
791,257478484306166,12794167,0,1,0,1,128,0.1,2,0,0
792,257478484307541,12795542,0,1,0,1,128,0.1,2,0,0
793,257478484308916,12796917,0,1,0,1,128,0.1,0,0,0
794,257478484310208,12798250,0,1,0,1,128,0.1,0,0,0
795,257478484311625,12799584,0,1,0,1,128,0.1,0,0,0
796,257478484312875,12800959,0,1,0,1,128,0.1,1,0,0
797,257478484314250,12802334,0,1,0,1,128,0.1,0,0,0
798,257478484315625,12803625,0,1,0,1,128,0.1,0,0,0
799,257478484317000,12805042,0,1,0,1,128,0.1,2,0,0
800,257478484318375,12806334,0,1,0,1,128,0.1,1,0,0
801,257478484319750,12807750,0,1,0,1,128,0.1,0,0,0
802,257478484321083,12809084,0,1,0,1,128,0.1,1,0,0
803,257478484322500,12810500,0,1,0,1,128,0.1,1,0,0
804,257478484323875,12811875,0,1,0,1,128,0.1,0,0,0
805,257478484325250,12813250,0,1,0,1,128,0.1,0,0,0
806,257478484326583,12814584,0,1,0,1,128,0.1,1,0,0
807,257478484327958,12815959,0,1,0,1,128,0.1,0,0,0
808,257478484329291,12830209,0,1,0,1,128,0.1,0,0,0
809,257478484343958,12831959,0,1,0,1,128,0.1,3,0,0
810,257478484345416,12833417,0,1,0,1,128,0.1,0,0,0
811,257478484346791,12834750,0,1,0,1,128,0.1,3,0,0
812,257478484348166,12836167,0,1,0,1,128,0.1,2,0,0
813,257478484349625,12837625,0,1,0,1,128,0.1,0,0,0
814,257478484351000,12839000,0,1,0,1,128,0.1,4,0,0
815,257478484352416,12840417,0,1,0,1,128,0.1,0,0,0
816,257478484353833,12841834,0,1,0,1,128,0.1,0,0,0
817,257478484355250,12843250,0,1,0,1,128,0.1,1,0,0
818,257478484356666,12844625,0,1,0,1,128,0.1,0,0,0
819,257478484358041,12846000,0,1,0,1,128,0.1,2,0,0
820,257478484359416,12847417,0,1,0,1,128,0.1,0,0,0
821,257478484360750,12848750,0,1,0,1,128,0.1,2,0,0
822,257478484362125,12850167,0,1,0,1,128,0.1,1,0,0
823,257478484363541,12851542,0,1,0,1,128,0.1,1,0,0
824,257478484364916,12852959,0,1,0,1,128,0.1,0,0,0
825,257478484366250,12854292,0,1,0,1,128,0.1,0,0,0
826,257478484367625,12855625,0,1,0,1,128,0.1,1,0,0
827,257478484369000,12857042,0,1,0,1,128,0.1,0,0,0
828,257478484370375,12858334,0,1,0,1,128,0.1,0,0,0
829,257478484371708,12859709,0,1,0,1,128,0.1,2,0,0
830,257478484373083,12861084,0,1,0,1,128,0.1,0,0,0
831,257478484374458,12862459,0,1,0,1,128,0.1,1,0,0
832,257478484375833,12863875,0,1,0,1,128,0.1,0,0,0
833,257478484377250,12865250,0,1,0,1,128,0.1,2,0,0
834,257478484378666,12866625,0,1,0,1,128,0.1,0,0,0
835,257478484380000,12868000,0,1,0,1,128,0.1,0,0,0
836,257478484381375,12869375,0,1,0,1,128,0.1,0,0,0
837,257478484382750,12870709,0,1,0,1,128,0.1,1,0,0
838,257478484384125,12872125,0,1,0,1,128,0.1,1,0,0
839,257478484385500,12873584,0,1,0,1,128,0.1,0,0,0
840,257478484386958,12874959,0,1,0,1,128,0.1,1,0,0
841,257478484388333,12876334,0,1,0,1,128,0.1,1,0,0
842,257478484389750,12877750,0,1,0,1,128,0.1,2,0,0
843,257478484391125,12879125,0,1,0,1,128,0.1,1,0,0
844,257478484392500,12880500,0,1,0,1,128,0.1,0,0,0
845,257478484393833,12881834,0,1,0,1,128,0.1,3,0,0
846,257478484395250,12883250,0,1,0,1,128,0.1,0,0,0
847,257478484396625,12884584,0,1,0,1,128,0.1,0,0,0
848,257478484397958,12885959,0,1,0,1,128,0.1,0,0,0
849,257478484399333,12887334,0,1,0,1,128,0.1,1,0,0
850,257478484400625,12888709,0,1,0,1,128,0.1,0,0,0
851,257478484402083,12890084,0,1,0,1,128,0.1,0,0,0
852,257478484403458,12891459,0,1,0,1,128,0.1,1,0,0
853,257478484404833,12892834,0,1,0,1,128,0.1,0,0,0
854,257478484406125,12894125,0,1,0,1,128,0.1,1,0,0
855,257478484407500,12895500,0,1,0,1,128,0.1,0,0,0
856,257478484408916,12896875,0,1,0,1,128,0.1,1,0,0
857,257478484410333,12898334,0,1,0,1,128,0.1,1,0,0
858,257478484411708,12899709,0,1,0,1,128,0.1,0,0,0
859,257478484413041,12901042,0,1,0,1,128,0.1,0,0,0
860,257478484414416,12902417,0,1,0,1,128,0.1,3,0,0
861,257478484415791,12903792,0,1,0,1,128,0.1,0,0,0
862,257478484417083,12905084,0,1,0,1,128,0.1,0,0,0
863,257478484418458,12906417,0,1,0,1,128,0.1,0,0,0
864,257478484419833,12907834,0,1,0,1,128,0.1,1,0,0
865,257478484421166,12909125,0,1,0,1,128,0.1,1,0,0
866,257478484422541,12910584,0,1,0,1,128,0.1,0,0,0
867,257478484423916,12911917,0,1,0,1,128,0.1,0,0,0
