seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
413,257484080055166,589400833,0,1,0,1,256,0.02,1,0.0015625,0
414,257484080056625,589402333,0,1,0,1,256,0.02,0,0.0015625,0
415,257484080058166,589403791,0,1,0,1,256,0.02,2,0.0015625,0
416,257484080059708,589405375,0,1,0,1,256,0.02,2,0.0015625,0
417,257484080061208,589406875,0,1,0,1,256,0.02,0,0.0015625,0
418,257484080062708,589408333,0,1,0,1,256,0.02,1,0.0015625,0
419,257484080064166,589409791,0,1,0,1,256,0.02,0,0.0015625,0
420,257484080065666,589411333,0,1,0,1,256,0.02,1,0.0015625,0
421,257484080067208,589412875,0,1,0,1,256,0.02,1,0.0015625,0
422,257484080068750,589414416,0,1,0,1,256,0.02,2,0.0015625,0
423,257484080070291,589415958,0,1,0,1,256,0.02,0,0.0015625,0
424,257484080071791,589417458,0,1,0,1,256,0.02,1,0.0015625,0
425,257484080073291,589418958,0,1,0,1,256,0.02,1,0.0015625,0
426,257484080074875,589420541,0,1,0,1,256,0.02,0,0.0015625,0
427,257484080076458,589422125,0,1,0,1,256,0.02,1,0.0015625,0
428,257484080078041,589423791,0,1,0,1,256,0.02,0,0.0015625,0
429,257484080079625,589425291,0,1,0,1,256,0.02,0,0.0015625,0
430,257484080081125,589426750,0,1,0,1,256,0.02,1,0.0015625,0
431,257484080082666,589428291,0,1,0,1,256,0.02,0,0.0015625,0
432,257484080084166,589429833,0,1,0,1,256,0.02,1,0.0015625,0
433,257484080085666,589431333,0,1,0,1,256,0.02,0,0.0015625,0
434,257484080087208,589432875,0,1,0,1,256,0.02,0,0.0015625,0
435,257484080088708,589434375,0,1,0,1,256,0.02,1,0.0015625,0
436,257484080100083,589445750,0,1,0,1,256,0.02,0,0.0015625,0
437,257484081664375,591010583,0,1,0,1,256,0.02,2,0.0015625,0
438,257484081682625,591028375,0,1,0,1,256,0.02,0,0.0015625,0
439,257484081686458,591032125,0,1,0,1,256,0.02,2,0.0015625,0
440,257484081688083,591033750,0,1,0,1,256,0.02,0,0.0015625,0
441,257484081689625,591035291,0,1,0,1,256,0.02,1,0.0015625,0
442,257484081691125,591036833,0,1,0,1,256,0.02,4,0.0015625,0
443,257484081692708,591038375,0,1,0,1,256,0.02,0,0.0015625,0
444,257484081694208,591039875,0,1,0,1,256,0.02,0,0.0015625,0
445,257484081695791,591041458,0,1,0,1,256,0.02,1,0.0015625,0
446,257484081697291,591042916,0,1,0,1,256,0.02,0,0.0015625,0
447,257484081698791,591044500,0,1,0,1,256,0.02,1,0.0015625,0
448,257484081700375,591046041,0,1,0,1,256,0.02,1,0.0015625,0
449,257484081701833,591047500,0,1,0,1,256,0.02,2,0.0015625,0
450,257484081703375,591049125,0,1,0,1,256,0.02,1,0.0015625,0
451,257484081704916,591050583,0,1,0,1,256,0.02,2,0.0015625,0
452,257484081706375,591052041,0,1,0,1,256,0.02,0,0.0015625,0
453,257484081707875,591053500,0,1,0,1,256,0.02,1,0.0015625,0
454,257484081709375,591055041,0,1,0,1,256,0.02,1,0.0015625,0
455,257484081710875,591056541,0,1,0,1,256,0.02,1,0.0015625,0
456,257484081712416,591058083,0,1,0,1,256,0.02,0,0.0015625,0
457,257484081713875,591059583,0,1,0,1,256,0.02,2,0.0015625,0
458,257484081715375,591061041,0,1,0,1,256,0.02,0,0.0015625,0
459,257484081716875,591062541,0,1,0,1,256,0.02,1,0.0015625,0
460,257484081718416,591064083,0,1,0,1,256,0.02,3,0.0015625,0
461,257484081719958,591065583,0,1,0,1,256,0.02,0,0.0015625,0
462,257484081721458,591067125,0,1,0,1,256,0.02,1,0.0015625,0
463,257484081723000,591068666,0,1,0,1,256,0.02,0,0.0015625,0
464,257484081724458,591070125,0,1,0,1,256,0.02,1,0.0015625,0
465,257484081725916,591071583,0,1,0,1,256,0.02,0,0.0015625,0
466,257484081727500,591073166,0,1,0,1,256,0.02,1,0.0015625,0
467,257484081729041,591074666,0,1,0,1,256,0.02,1,0.0015625,0
468,257484081730541,591076208,0,1,0,1,256,0.02,1,0.0015625,0
469,257484081732000,591077666,0,1,0,1,256,0.02,2,0.0015625,0
470,257484081733500,591079166,0,1,0,1,256,0.02,0,0.0015625,0
471,257484081734958,591080625,0,1,0,1,256,0.02,0,0.0015625,0
472,257484081736375,591082041,0,1,0,1,256,0.02,1,0.0015625,0
473,257484081737875,591083500,0,1,0,1,256,0.02,1,0.0015625,0
474,257484081739291,591084958,0,1,0,1,256,0.02,3,0.0015625,0
475,257484081740833,591086541,0,1,0,1,256,0.02,1,0.0015625,0
476,257484081742333,591088000,0,1,0,1,256,0.02,0,0.0015625,0
477,257484081743750,591089416,0,1,0,1,256,0.02,1,0.0015625,0
478,257484081745291,591090916,0,1,0,1,256,0.02,0,0.0015625,0
479,257484081746750,591092416,0,1,0,1,256,0.02,1,0.0015625,0
480,257484081748166,591093833,0,1,0,1,256,0.02,0,0.0015625,0
481,257484081749666,591095333,0,1,0,1,256,0.02,0,0.0015625,0
482,257484081751166,591096791,0,1,0,1,256,0.02,1,0.0015625,0
483,257484081752666,591098333,0,1,0,1,256,0.02,0,0.0015625,0
484,257484081754083,591099750,0,1,0,1,256,0.02,1,0.0015625,0
485,257484081755583,591101250,0,1,0,1,256,0.02,0,0.0015625,0
486,257484081757041,591102708,0,1,0,1,256,0.02,0,0.0015625,0
487,257484081758500,591104125,0,1,0,1,256,0.02,1,0.0015625,0
488,257484081759916,591105583,0,1,0,1,256,0.02,1,0.0015625,0
489,257484081761416,591107083,0,1,0,1,256,0.02,0,0.0015625,0
490,257484081762833,591108500,0,1,0,1,256,0.02,1,0.0015625,0
491,257484081764333,591110000,0,1,0,1,256,0.02,1,0.0015625,0
492,257484081765791,591111458,0,1,0,1,256,0.02,2,0.0015625,0
493,257484081767250,591112916,0,1,0,1,256,0.02,1,0.0015625,0
494,257484081768750,591114375,0,1,0,1,256,0.02,2,0.0015625,0
495,257484081770208,591115875,0,1,0,1,256,0.02,0,0.0015625,0
496,257484081771625,591117291,0,1,0,1,256,0.02,1,0.0015625,0
497,257484081773041,591118708,0,1,0,1,256,0.02,0,0.0015625,0
498,257484081774541,591120208,0,1,0,1,256,0.02,1,0.0015625,0
499,257484081776041,591121708,0,1,0,1,256,0.02,1,0.0015625,0
500,257484081777583,591123208,0,1,0,1,256,0.02,0,0.0015625,0
501,257484081778958,591124708,0,1,0,1,256,0.02,1,0.0015625,0
502,257484081780541,591126208,0,1,0,1,256,0.02,0,0.0015625,0
503,257484081781916,591147125,0,1,0,1,256,0.02,0,0.0015625,0
504,257484081803375,591149041,0,1,0,1,256,0.02,1,0.0015625,0
505,257484081804916,591150541,0,1,0,1,256,0.02,3,0.0015625,0
506,257484081906625,591252416,0,1,0,1,256,0.02,0,0.0015625,0
507,257484081908541,591254208,0,1,0,1,256,0.02,2,0.0015625,0
508,257484081910208,591255875,0,1,0,1,256,0.02,1,0.0015625,0
509,257484081911833,591257458,0,1,0,1,256,0.02,0,0.0015625,0
510,257484081913416,591259083,0,1,0,1,256,0.02,0,0.0015625,0
511,257484081914916,591260583,0,1,0,1,256,0.02,1,0.0015625,0
512,257484081916500,591250791,0,1,0,1,256,0.02,1,0.0045312499,0
513,257484081918166,591252458,0,1,0,1,256,0.02,1,0.0045312499,0
514,257484081919708,591254000,0,1,0,1,256,0.02,1,0.0045312499,0
515,257484081921291,591255583,0,1,0,1,256,0.02,0,0.0045312499,0
516,257484081922916,591257166,0,1,0,1,256,0.02,2,0.0045312499,0
517,257484081924458,591258750,0,1,0,1,256,0.02,1,0.0045312499,0
518,257484081926000,591260291,0,1,0,1,256,0.02,0,0.0045312499,0
519,257484081927541,591261833,0,1,0,1,256,0.02,1,0.0045312499,0
520,257484081929083,591263333,0,1,0,1,256,0.02,2,0.0045312499,0
521,257484081930625,591264916,0,1,0,1,256,0.02,0,0.0045312499,0
522,257484081932083,591266416,0,1,0,1,256,0.02,1,0.0045312499,0
523,257484081933708,591268000,0,1,0,1,256,0.02,1,0.0045312499,0
524,257484081935166,591269458,0,1,0,1,256,0.02,0,0.0045312499,0
525,257484081936666,591270958,0,1,0,1,256,0.02,1,0.0045312499,0
526,257484081938125,591272375,0,1,0,1,256,0.02,0,0.0045312499,0
527,257484081939541,591273833,0,1,0,1,256,0.02,2,0.0045312499,0
528,257484081941041,591275333,0,1,0,1,256,0.02,1,0.0045312499,0
529,257484081942583,591276875,0,1,0,1,256,0.02,1,0.0045312499,0
530,257484081944083,591278375,0,1,0,1,256,0.02,1,0.0045312499,0
531,257484081945541,591279833,0,1,0,1,256,0.02,0,0.0045312499,0
532,257484081947041,591281291,0,1,0,1,256,0.02,5,0.0045312499,0
533,257484081948541,591282791,0,1,0,1,256,0.02,3,0.0045312499,0
534,257484081949958,591284250,0,1,0,1,256,0.02,1,0.0045312499,0
535,257484081951458,591285750,0,1,0,1,256,0.02,0,0.0045312499,0
536,257484081952958,591287250,0,1,0,1,256,0.02,0,0.0045312499,0
537,257484081954416,591288750,0,1,0,1,256,0.02,0,0.0045312499,0
538,257484081955875,591290250,0,1,0,1,256,0.02,1,0.0045312499,0
539,257484081957416,591291708,0,1,0,1,256,0.02,1,0.0045312499,0
540,257484081958916,591293208,0,1,0,1,256,0.02,1,0.0045312499,0
541,257484081960375,591294625,0,1,1,1,256,0.02,0,0.0045312499,0
542,257484081961833,591296125,0,1,0,1,256,0.02,0,0.0045312499,0
543,257484081963250,591297541,0,1,0,1,256,0.02,1,0.0045312499,0
544,257484081964750,591299041,0,1,0,1,256,0.02,1,0.0045312499,0
545,257484081966208,591300583,0,1,0,1,256,0.02,1,0.0045312499,0
546,257484081967791,591302083,0,1,0,1,256,0.02,0,0.0045312499,0
547,257484081969208,591303500,0,1,0,1,256,0.02,1,0.0045312499,0
548,257484081970625,591304916,0,1,0,1,256,0.02,0,0.0045312499,0
549,257484081972125,591306416,0,1,0,1,256,0.02,0,0.0045312499,0
550,257484081973666,591307916,0,1,0,1,256,0.02,1,0.0045312499,0
551,257484081975083,591309333,0,1,0,1,256,0.02,0,0.0045312499,0
552,257484081976541,591310833,0,1,0,1,256,0.02,2,0.0045312499,0
553,257484081978041,591312333,0,1,0,1,256,0.02,0,0.0045312499,0
554,257484081979416,591313708,0,1,0,1,256,0.02,0,0.0045312499,0
555,257484081980875,591315166,0,1,0,1,256,0.02,1,0.0045312499,0
556,257484081982375,591316666,0,1,0,1,256,0.02,0,0.0045312499,0
557,257484081983791,591318166,0,1,0,1,256,0.02,1,0.0045312499,0
558,257484081985291,591319583,0,1,0,1,256,0.02,2,0.0045312499,0
559,257484081986791,591321083,0,1,0,1,256,0.02,0,0.0045312499,0
560,257484081988208,591322500,0,1,0,1,256,0.02,0,0.0045312499,0
561,257484081989625,591323916,0,1,0,1,256,0.02,4,0.0045312499,0
562,257484081991083,591325416,0,1,0,1,256,0.02,0,0.0045312499,0
563,257484081992625,591326875,0,1,0,1,256,0.02,0,0.0045312499,0
564,257484081994083,591328375,0,1,0,1,256,0.02,1,0.0045312499,0
565,257484081995583,591329875,0,1,0,1,256,0.02,1,0.0045312499,0
566,257484081997041,591331291,0,1,0,1,256,0.02,0,0.0045312499,0
567,257484081998416,591332708,0,1,0,1,256,0.02,2,0.0045312499,0
568,257484082018000,591352333,0,1,0,1,256,0.02,1,0.0045312499,0
569,257484082019625,591353916,0,1,0,1,256,0.02,0,0.0045312499,0
570,257484082021166,591355458,0,1,0,1,256,0.02,1,0.0045312499,0
571,257484082022708,591357000,0,1,0,1,256,0.02,0,0.0045312499,0
572,257484082024250,591358541,0,1,0,1,256,0.02,0,0.0045312499,0
573,257484082025791,591360083,0,1,0,1,256,0.02,0,0.0045312499,0
574,257484082027291,591361583,0,1,0,1,256,0.02,0,0.0045312499,0
575,257484082028791,591363125,0,1,0,1,256,0.02,3,0.0045312499,0
576,257484082030416,591364708,0,1,0,1,256,0.02,0,0.0045312499,0
577,257484082031916,591366208,0,1,0,1,256,0.02,0,0.0045312499,0
578,257484082033458,591367750,0,1,0,1,256,0.02,2,0.0045312499,0
579,257484082034958,591369250,0,1,0,1,256,0.02,0,0.0045312499,0
580,257484082036416,591370708,0,1,0,1,256,0.02,1,0.0045312499,0
581,257484082037958,591372250,0,1,0,1,256,0.02,0,0.0045312499,0
582,257484082039500,591373791,0,1,0,1,256,0.02,1,0.0045312499,0
583,257484082041000,591375333,0,1,0,1,256,0.02,2,0.0045312499,0
584,257484082042583,591376875,0,1,0,1,256,0.02,2,0.0045312499,0
585,257484082044166,591378458,0,1,0,1,256,0.02,0,0.0045312499,0
586,257484082045625,591379958,0,1,0,1,256,0.02,1,0.0045312499,0
587,257484082047208,591381500,0,1,0,1,256,0.02,0,0.0045312499,0
588,257484082048666,591383083,0,1,0,1,256,0.02,2,0.0045312499,0
589,257484082050250,591384541,0,1,0,1,256,0.02,0,0.0045312499,0
590,257484082051666,591385958,0,1,0,1,256,0.02,1,0.0045312499,0
591,257484082053250,591387541,0,1,0,1,256,0.02,0,0.0045312499,0
592,257484082054666,591388958,0,1,0,1,256,0.02,1,0.0045312499,0
593,257484082056250,591390541,0,1,0,1,256,0.02,1,0.0045312499,0
594,257484082057791,591392041,0,1,0,1,256,0.02,2,0.0045312499,0
595,257484082059291,591393583,0,1,0,1,256,0.02,0,0.0045312499,0
596,257484082060750,591395041,0,1,0,1,256,0.02,2,0.0045312499,0
597,257484082062250,591396541,0,1,0,1,256,0.02,1,0.0045312499,0
598,257484082063791,591398041,0,1,0,1,256,0.02,1,0.0045312499,0
599,257484082065208,591399500,0,1,0,1,256,0.02,2,0.0045312499,0
600,257484082066750,591401083,0,1,0,1,256,0.02,1,0.0045312499,0
601,257484082068291,591402583,0,1,0,1,256,0.02,1,0.0045312499,0
602,257484082069791,591404083,0,1,0,1,256,0.02,1,0.0045312499,0
603,257484082071208,591405500,0,1,0,1,256,0.02,2,0.0045312499,0
604,257484082072750,591407000,0,1,0,1,256,0.02,0,0.0045312499,0
605,257484082074125,591408416,0,1,0,1,256,0.02,1,0.0045312499,0
606,257484082075625,591409916,0,1,0,1,256,0.02,1,0.0045312499,0
607,257484082077083,591411375,0,1,0,1,256,0.02,0,0.0045312499,0
608,257484082078583,591412875,0,1,0,1,256,0.02,1,0.0045312499,0
609,257484082080083,591414333,0,1,0,1,256,0.02,0,0.0045312499,0
610,257484082081541,591415833,0,1,0,1,256,0.02,0,0.0045312499,0
611,257484082083000,591417291,0,1,0,1,256,0.02,0,0.0045312499,0
612,257484082084416,591418666,0,1,0,1,256,0.02,2,0.0045312499,0
613,257484082085833,591420125,0,1,0,1,256,0.02,1,0.0045312499,0
614,257484082087250,591421541,0,1,0,1,256,0.02,0,0.0045312499,0
615,257484082088750,591423041,0,1,0,1,256,0.02,0,0.0045312499,0
616,257484082090208,591424500,0,1,0,1,256,0.02,1,0.0045312499,0
617,257484082091666,591425958,0,1,0,1,256,0.02,0,0.0045312499,0
618,257484082093166,591427416,0,1,0,1,256,0.02,1,0.0045312499,0
619,257484082094625,591428958,0,1,0,1,256,0.02,1,0.0045312499,0
620,257484082096083,591430375,0,1,0,1,256,0.02,5,0.0045312499,0
621,257484082097541,591431833,0,1,0,1,256,0.02,1,0.0045312499,0
622,257484082099000,591433291,0,1,1,1,256,0.02,0,0.0045312499,0
623,257484082100458,591434750,0,1,0,1,256,0.02,0,0.0045312499,0
624,257484082101875,591436166,0,1,0,1,256,0.02,0,0.0045312499,0
625,257484082103333,591437625,0,1,0,1,256,0.02,4,0.0045312499,0
626,257484082104750,591439041,0,1,0,1,256,0.02,1,0.0045312499,0
627,257484082106250,591440583,0,1,0,1,256,0.02,1,0.0045312499,0
628,257484082107750,591442041,0,1,0,1,256,0.02,0,0.0045312499,0
629,257484082109166,591443458,0,1,0,1,256,0.02,0,0.0045312499,0
630,257484082110625,591444916,0,1,0,1,256,0.02,1,0.0045312499,0
631,257484082112041,591446333,0,1,0,1,256,0.02,1,0.0045312499,0
632,257484082128500,591462833,0,1,0,1,256,0.02,0,0.0045312499,0
633,257484082130083,591464375,0,1,0,1,256,0.02,1,0.0045312499,0
634,257484082131625,591465916,0,1,0,1,256,0.02,0,0.0045312499,0
635,257484082133125,591467375,0,1,0,1,256,0.02,2,0.0045312499,0
636,257484082134666,591468958,0,1,0,1,256,0.02,0,0.0045312499,0
637,257484082136166,591470458,0,1,0,1,256,0.02,1,0.0045312499,0
638,257484082137750,591472041,0,1,0,1,256,0.02,0,0.0045312499,0
639,257484082139250,591473541,0,1,0,1,256,0.02,0,0.0045312499,0
640,257484082228958,591563625,0,1,0,1,256,0.02,0,0.0045312499,0
641,257484082231625,591565958,0,1,0,1,256,0.02,3,0.0045312499,0
642,257484082233416,591567750,0,1,0,1,256,0.02,0,0.0045312499,0
643,257484082235083,591569416,0,1,0,1,256,0.02,0,0.0045312499,0
644,257484082236666,591570958,0,1,0,1,256,0.02,1,0.0045312499,0
645,257484082238250,591572583,0,1,0,1,256,0.02,1,0.0045312499,0
646,257484082239833,591574125,0,1,0,1,256,0.02,1,0.0045312499,0
647,257484082241375,591575708,0,1,0,1,256,0.02,0,0.0045312499,0
648,257484082242958,591577250,0,1,0,1,256,0.02,1,0.0045312499,0
649,257484082244541,591578833,0,1,0,1,256,0.02,0,0.0045312499,0
650,257484082246041,591580333,0,1,0,1,256,0.02,0,0.0045312499,0
651,257484082247583,591581875,0,1,0,1,256,0.02,1,0.0045312499,0
652,257484082249166,591583458,0,1,0,1,256,0.02,1,0.0045312499,0
653,257484082250750,591585041,0,1,0,1,256,0.02,1,0.0045312499,0
654,257484082252333,591586625,0,1,0,1,256,0.02,1,0.0045312499,0
655,257484082253958,591588250,0,1,0,1,256,0.02,1,0.0045312499,0
656,257484082255583,591589916,0,1,0,1,256,0.02,0,0.0045312499,0
657,257484082257208,591591500,0,1,0,1,256,0.02,0,0.0045312499,0
658,257484082258708,591593000,0,1,0,1,256,0.02,1,0.0045312499,0
659,257484082260250,591594541,0,1,0,1,256,0.02,1,0.0045312499,0
660,257484082261833,591596083,0,1,0,1,256,0.02,1,0.0045312499,0
661,257484082263375,591597666,0,1,0,1,256,0.02,0,0.0045312499,0
662,257484082264875,591599166,0,1,0,1,256,0.02,0,0.0045312499,0
663,257484082266375,591600666,0,1,0,1,256,0.02,2,0.0045312499,0
664,257484082267875,591602166,0,1,0,1,256,0.02,1,0.0045312499,0
665,257484082269416,591603708,0,1,0,1,256,0.02,1,0.0045312499,0
666,257484082270916,591605208,0,1,0,1,256,0.02,0,0.0045312499,0
667,257484082272458,591606708,0,1,0,1,256,0.02,1,0.0045312499,0
668,257484082274000,591608291,0,1,0,1,256,0.02,4,0.0045312499,0
669,257484082275583,591609875,0,1,0,1,256,0.02,1,0.0045312499,0
670,257484082277083,591611375,0,1,0,1,256,0.02,0,0.0045312499,0
671,257484082278625,591612916,0,1,0,1,256,0.02,0,0.0045312499,0
672,257484082280166,591614500,0,1,0,1,256,0.02,0,0.0045312499,0
673,257484082281708,591616000,0,1,0,1,256,0.02,1,0.0045312499,0
674,257484082283208,591617500,0,1,0,1,256,0.02,0,0.0045312499,0
675,257484082284750,591619041,0,1,0,1,256,0.02,1,0.0045312499,0
676,257484082286250,591620541,0,1,0,1,256,0.02,0,0.0045312499,0
677,257484082287791,591622166,0,1,0,1,256,0.02,1,0.0045312499,0
678,257484082289375,591623666,0,1,0,1,256,0.02,1,0.0045312499,0
679,257484082290916,591625208,0,1,0,1,256,0.02,0,0.0045312499,0
680,257484082292458,591626750,0,1,0,1,256,0.02,0,0.0045312499,0
681,257484082294000,591628291,0,1,0,1,256,0.02,0,0.0045312499,0
682,257484082295583,591629875,0,1,0,1,256,0.02,1,0.0045312499,0
683,257484082297125,591631375,0,1,0,1,256,0.02,0,0.0045312499,0
684,257484082298625,591632916,0,1,0,1,256,0.02,3,0.0045312499,0
685,257484082300208,591634500,0,1,0,1,256,0.02,0,0.0045312499,0
686,257484082301666,591635958,0,1,0,1,256,0.02,1,0.0045312499,0
687,257484082303166,591637416,0,1,0,1,256,0.02,0,0.0045312499,0
688,257484082304708,591639041,0,1,0,1,256,0.02,1,0.0045312499,0
689,257484082306250,591640541,0,1,0,1,256,0.02,2,0.0045312499,0
690,257484082307750,591642083,0,1,0,1,256,0.02,1,0.0045312499,0
691,257484082309375,591643625,0,1,0,1,256,0.02,1,0.0045312499,0
692,257484082310875,591645166,0,1,0,1,256,0.02,0,0.0045312499,0
693,257484082312416,591646708,0,1,0,1,256,0.02,1,0.0045312499,0
694,257484082314000,591648291,0,1,0,1,256,0.02,0,0.0045312499,0
695,257484082315458,591649708,0,1,0,1,256,0.02,1,0.0045312499,0
696,257484082336583,591670916,0,1,0,1,256,0.02,0,0.0045312499,0
697,257484082338208,591672500,0,1,0,1,256,0.02,3,0.0045312499,0
698,257484082339833,591674125,0,1,0,1,256,0.02,0,0.0045312499,0
699,257484082341416,591675708,0,1,0,1,256,0.02,1,0.0045312499,0
700,257484082343000,591677250,0,1,0,1,256,0.02,1,0.0045312499,0
701,257484082344583,591678875,0,1,0,1,256,0.02,0,0.0045312499,0
702,257484082346125,591680416,0,1,0,1,256,0.02,0,0.0045312499,0
703,257484082347666,591681958,0,1,0,1,256,0.02,0,0.0045312499,0
704,257484082349208,591683500,0,1,0,1,256,0.02,2,0.0045312499,0
705,257484082350750,591685041,0,1,0,1,256,0.02,0,0.0045312499,0
706,257484082352291,591686583,0,1,0,1,256,0.02,1,0.0045312499,0
707,257484082353791,591688083,0,1,0,1,256,0.02,1,0.0045312499,0
708,257484082355291,591689583,0,1,0,1,256,0.02,1,0.0045312499,0
709,257484082356833,591691125,0,1,0,1,256,0.02,0,0.0045312499,0
710,257484082358291,591692583,0,1,0,1,256,0.02,1,0.0045312499,0
711,257484082359791,591694083,0,1,0,1,256,0.02,0,0.0045312499,0
712,257484082361250,591695541,0,1,0,1,256,0.02,0,0.0045312499,0
713,257484082362791,591697083,0,1,0,1,256,0.02,1,0.0045312499,0
714,257484082364291,591698583,0,1,0,1,256,0.02,1,0.0045312499,0
715,257484082365833,591700083,0,1,0,1,256,0.02,1,0.0045312499,0
716,257484082367333,591701625,0,1,0,1,256,0.02,0,0.0045312499,0
717,257484082368833,591703125,0,1,0,1,256,0.02,0,0.0045312499,0
718,257484082370375,591704666,0,1,0,1,256,0.02,2,0.0045312499,0
719,257484082371875,591706208,0,1,0,1,256,0.02,2,0.0045312499,0
720,257484082373458,591707750,0,1,0,1,256,0.02,1,0.0045312499,0
721,257484082374958,591709250,0,1,0,1,256,0.02,1,0.0045312499,0
722,257484082376500,591710833,0,1,0,1,256,0.02,2,0.0045312499,0
723,257484082378041,591712375,0,1,0,1,256,0.02,0,0.0045312499,0
724,257484082379541,591713916,0,1,0,1,256,0.02,1,0.0045312499,0
725,257484082381125,591715416,0,1,0,1,256,0.02,0,0.0045312499,0
726,257484082382583,591716875,0,1,0,1,256,0.02,1,0.0045312499,0
727,257484082384125,591718416,0,1,0,1,256,0.02,0,0.0045312499,0
728,257484082385625,591719958,0,1,0,1,256,0.02,1,0.0045312499,0
729,257484082387166,591721458,0,1,0,1,256,0.02,0,0.0045312499,0
730,257484082388750,591723041,0,1,0,1,256,0.02,0,0.0045312499,0
731,257484082390250,591724541,0,1,0,1,256,0.02,0,0.0045312499,0
732,257484082391750,591726041,0,1,0,1,256,0.02,0,0.0045312499,0
733,257484082393166,591727500,0,1,0,1,256,0.02,1,0.0045312499,0
734,257484082394708,591729000,0,1,0,1,256,0.02,0,0.0045312499,0
735,257484082396125,591730375,0,1,0,1,256,0.02,1,0.0045312499,0
736,257484082397541,591731833,0,1,0,1,256,0.02,1,0.0045312499,0
737,257484082399041,591733333,0,1,0,1,256,0.02,0,0.0045312499,0
738,257484082400458,591734750,0,1,0,1,256,0.02,1,0.0045312499,0
739,257484082401916,591736208,0,1,0,1,256,0.02,1,0.0045312499,0
740,257484082403416,591737750,0,1,0,1,256,0.02,1,0.0045312499,0
741,257484082404916,591739208,0,1,0,1,256,0.02,1,0.0045312499,0
742,257484082406416,591740708,0,1,0,1,256,0.02,0,0.0045312499,0
743,257484082407875,591742166,0,1,0,1,256,0.02,0,0.0045312499,0
744,257484082409375,591743666,0,1,0,1,256,0.02,1,0.0045312499,0
745,257484082410875,591745250,0,1,0,1,256,0.02,1,0.0045312499,0
746,257484082412458,591746750,0,1,0,1,256,0.02,0,0.0045312499,0
747,257484082413958,591748250,0,1,0,1,256,0.02,0,0.0045312499,0
748,257484082415458,591749791,0,1,0,1,256,0.02,0,0.0045312499,0
749,257484082416958,591751250,0,1,0,1,256,0.02,0,0.0045312499,0
750,257484082418416,591752708,0,1,0,1,256,0.02,1,0.0045312499,0
751,257484082419958,591754250,0,1,0,1,256,0.02,1,0.0045312499,0
752,257484082421500,591755791,0,1,0,1,256,0.02,0,0.0045312499,0
753,257484082423000,591757291,0,1,0,1,256,0.02,1,0.0045312499,0
754,257484082424458,591758750,0,1,0,1,256,0.02,2,0.0045312499,0
755,257484082425958,591760250,0,1,0,1,256,0.02,0,0.0045312499,0
756,257484082427375,591761666,0,1,0,1,256,0.02,0,0.0045312499,0
757,257484082428875,591763166,0,1,0,1,256,0.02,2,0.0045312499,0
758,257484082430416,591764708,0,1,0,1,256,0.02,3,0.0045312499,0
