seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
433,257507603316583,27272459,0,1,0,1,143,0.1,0,0,0
434,257507603317958,27273917,0,1,0,1,143,0.1,0,0,0
435,257507603319375,27275250,0,1,0,1,143,0.1,1,0,0
436,257507603320708,27276584,0,1,0,1,143,0.1,0,0,0
437,257507603322125,27278000,0,1,0,1,143,0.1,2,0,0
438,257507603440958,27397250,0,1,0,1,143,0.1,0,0,0
439,257507603443416,27399292,0,1,0,1,143,0.1,2,0,0
440,257507603444875,27400834,0,1,0,1,143,0.1,0,0,0
441,257507603446291,27402167,0,1,0,1,143,0.1,1,0,0
442,257507603447708,27403584,0,1,0,1,143,0.1,4,0,0
443,257507603451250,27407125,0,1,0,1,143,0.1,0,0,0
444,257507603452625,27408500,0,1,0,1,143,0.1,0,0,0
445,257507603454000,27409875,0,1,0,1,143,0.1,1,0,0
446,257507603455458,27411334,0,1,0,1,143,0.1,0,0,0
447,257507603456916,27401833,0,1,0,1,164,0.1,1,0,0
448,257507603458291,27403166,0,1,0,1,164,0.1,1,0,0
449,257507603459666,27404583,0,1,0,1,164,0.1,2,0,0
450,257507603489541,27434541,0,1,0,1,164,0.1,1,0,0
451,257507603491291,27436208,0,1,0,1,164,0.1,2,0,0
452,257507603492750,27437625,0,1,0,1,164,0.1,0,0,0
453,257507603494041,27454791,0,1,0,1,164,0.1,1,0,0
454,257507603512291,27457291,0,1,0,1,164,0.1,1,0,0
455,257507603513791,27458791,0,1,0,1,164,0.1,1,0,0
456,257507603515291,27460250,0,1,0,1,164,0.1,0,0,0
457,257507603520458,27465416,0,1,0,1,164,0.1,2,0,0
458,257507603521958,27466875,0,1,0,1,164,0.1,0,0,0
459,257507603523375,27468291,0,1,0,1,164,0.1,1,0,0
460,257507603524750,27469750,0,1,0,1,164,0.1,3,0,0
461,257507603526250,27471208,0,1,0,1,164,0.1,0,0,0
462,257507603527666,27472583,0,1,0,1,164,0.1,1,0,0
463,257507603529041,27473958,0,1,0,1,164,0.1,0,0,0
464,257507603530458,27475375,0,1,0,1,164,0.1,1,0,0
465,257507603567000,27511958,0,1,0,1,164,0.1,0,0,0
466,257507603568541,27513458,0,1,0,1,164,0.1,1,0,0
467,257507603606583,27551541,0,1,0,1,164,0.1,1,0,0
468,257507603608083,27553000,0,1,0,1,164,0.1,1,0,0
469,257507603609458,27554375,0,1,0,1,164,0.1,2,0,0
470,257507603610791,27555791,0,1,0,1,164,0.1,0,0,0
471,257507603616083,27561000,0,1,0,1,164,0.1,0,0,0
472,257507603617458,27562375,0,1,0,1,164,0.1,1,0,0
473,257507603618875,27563791,0,1,0,1,164,0.1,1,0,0
474,257507603620250,27565166,0,1,0,1,164,0.1,3,0,0
475,257507603621625,27566541,0,1,0,1,164,0.1,1,0,0
476,257507603623041,27567916,0,1,0,1,164,0.1,0,0,0
477,257507603624333,27569250,0,1,0,1,164,0.1,1,0,0
478,257507603625708,27570625,0,1,0,1,164,0.1,0,0,0
479,257507603627041,27571958,0,1,0,1,164,0.1,1,0,0
480,257507603628333,27573250,0,1,0,1,164,0.1,0,0,0
481,257507603629625,27574541,0,1,0,1,164,0.1,0,0,0
482,257507603764541,27769708,0,1,0,1,164,0.1,1,0,0
483,257507603826916,27771875,0,1,0,1,164,0.1,0,0,0
484,257507603828416,27773333,0,1,0,1,164,0.1,1,0,0
485,257507603829791,27774708,0,1,0,1,164,0.1,0,0,0
486,257507603831208,27776166,0,1,0,1,164,0.1,0,0,0
487,257507603834875,27779833,0,1,0,1,164,0.1,1,0,0
488,257507603836291,27781208,0,1,0,1,164,0.1,1,0,0
489,257507603837666,27782583,0,1,0,1,164,0.1,0,0,0
490,257507603839083,27784000,0,1,0,1,164,0.1,1,0,0
491,257507603840500,27785458,0,1,0,1,164,0.1,1,0,0
492,257507604157833,28103083,0,1,0,1,164,0.1,2,0,0
493,257507604160291,28105208,0,1,0,1,164,0.1,1,0,0
494,257507604161791,28106708,0,1,0,1,164,0.1,2,0,0
495,257507604165916,28110833,0,1,0,1,164,0.1,0,0,0
496,257507604167375,28112250,0,1,0,1,164,0.1,1,0,0
497,257507604168750,28113666,0,1,0,1,164,0.1,0,0,0
498,257507604170166,28115166,0,1,0,1,164,0.1,1,0,0
499,257507604171625,28116541,0,1,0,1,164,0.1,1,0,0
500,257507604173000,28117916,0,1,0,1,164,0.1,0,0,0
501,257507604174416,28119333,0,1,0,1,164,0.1,1,0,0
502,257507604175791,28120708,0,1,0,1,164,0.1,0,0,0
503,257507604177166,28122083,0,1,0,1,164,0.1,0,0,0
504,257507604178500,28123500,0,1,0,1,164,0.1,1,0,0
505,257507604180000,28124916,0,1,0,1,164,0.1,3,0,0
506,257507604181416,28126333,0,1,0,1,164,0.1,0,0,0
507,257507604182791,28127708,0,1,0,1,164,0.1,2,0,0
508,257507604184375,28129291,0,1,0,1,164,0.1,1,0,0
509,257507604185791,28130708,0,1,0,1,164,0.1,0,0,0
510,257507604187250,28132166,0,1,0,1,164,0.1,0,0,0
511,257507604188625,28133541,0,1,0,1,164,0.1,1,0,0
512,257507604190000,28134916,0,1,0,1,164,0.1,1,0,0
513,257507604191416,28136291,0,1,0,1,164,0.1,1,0,0
514,257507604192791,28137708,0,1,0,1,164,0.1,1,0,0
515,257507604194166,28139083,0,1,0,1,164,0.1,0,0,0
516,257507604195500,28140416,0,1,0,1,164,0.1,2,0,0
517,257507604196875,28141791,0,1,0,1,164,0.1,1,0,0
518,257507604198250,28143166,0,1,0,1,164,0.1,0,0,0
519,257507604199625,28144541,0,1,0,1,164,0.1,1,0,0
520,257507604200916,28145833,0,1,0,1,164,0.1,2,0,0
521,257507604202250,28147166,0,1,0,1,164,0.1,0,0,0
522,257507604203541,28148500,0,1,0,1,164,0.1,1,0,0
523,257507604204916,28149916,0,1,0,1,164,0.1,1,0,0
524,257507604206333,28151208,0,1,0,1,164,0.1,0,0,0
525,257507604207625,28152541,0,1,0,1,164,0.1,1,0,0
526,257507604209000,28153958,0,1,0,1,164,0.1,0,0,0
527,257507604210416,28155333,0,1,0,1,164,0.1,2,0,0
528,257507604211791,28156708,0,1,0,1,164,0.1,1,0,0
529,257507604213166,28158083,0,1,0,1,164,0.1,1,0,0
530,257507604214500,28159375,0,1,0,1,164,0.1,1,0,0
531,257507604215875,28160791,0,1,0,1,164,0.1,0,0,0
532,257507604217208,28162125,0,1,0,1,164,0.1,5,0,0
533,257507604218541,28163458,0,1,0,1,164,0.1,3,0,0
534,257507604219958,28164875,0,1,0,1,164,0.1,1,0,0
535,257507604221333,28166250,0,1,0,1,164,0.1,0,0,0
536,257507604222708,28167625,0,1,0,1,164,0.1,0,0,0
537,257507604224041,28169041,0,1,0,1,164,0.1,0,0,0
538,257507604225500,28170416,0,1,0,1,164,0.1,1,0,0
539,257507604226958,28171875,0,1,0,1,164,0.1,1,0,0
540,257507604228375,28173250,0,1,0,1,164,0.1,1,0,0
541,257507604229916,28174791,0,1,1,1,164,0.1,0,0,0
542,257507604231250,28176166,0,1,0,1,164,0.1,0,0,0
543,257507604232625,28177541,0,1,0,1,164,0.1,1,0,0
544,257507604273875,28218833,0,1,0,1,164,0.1,1,0,0
545,257507604275458,28220416,0,1,0,1,164,0.1,1,0,0
546,257507604276916,28221875,0,1,0,1,164,0.1,0,0,0
547,257507604281125,28226083,0,1,0,1,164,0.1,1,0,0
548,257507604282541,28227416,0,1,0,1,164,0.1,0,0,0
549,257507604283833,28228708,0,1,0,1,164,0.1,0,0,0
550,257507604285166,28230083,0,1,0,1,164,0.1,1,0,0
551,257507604286541,28231458,0,1,0,1,164,0.1,0,0,0
552,257507604287875,28232750,0,1,0,1,164,0.1,2,0,0
553,257507604289166,28234083,0,1,0,1,164,0.1,0,0,0
554,257507604304958,28250000,0,1,0,1,164,0.1,0,0,0
555,257507604306416,28251333,0,1,0,1,164,0.1,1,0,0
556,257507604307791,28252708,0,1,0,1,164,0.1,0,0,0
557,257507604309083,28254000,0,1,0,1,164,0.1,1,0,0
558,257507604310500,28257791,0,1,0,1,164,0.1,2,0,0
559,257507604314250,28259166,0,1,0,1,164,0.1,0,0,0
560,257507604315625,28260583,0,1,0,1,164,0.1,0,0,0
561,257507604317041,28261958,0,1,0,1,164,0.1,4,0,0
562,257507604318416,28263333,0,1,0,1,164,0.1,0,0,0
563,257507604338750,28283666,0,1,0,1,164,0.1,0,0,0
564,257507604340208,28285125,0,1,0,1,164,0.1,1,0,0
565,257507604341625,28286541,0,1,0,1,164,0.1,1,0,0
566,257507604342958,28287916,0,1,0,1,164,0.1,0,0,0
567,257507604344375,28289291,0,1,0,1,164,0.1,2,0,0
568,257507604345750,28290666,0,1,0,1,164,0.1,1,0,0
569,257507604347125,28292041,0,1,0,1,164,0.1,0,0,0
570,257507604348500,28293416,0,1,0,1,164,0.1,1,0,0
571,257507604349875,28294791,0,1,0,1,164,0.1,0,0,0
572,257507604351208,28296125,0,1,0,1,164,0.1,0,0,0
573,257507604352500,28297500,0,1,0,1,164,0.1,0,0,0
574,257507604353916,28298833,0,1,0,1,164,0.1,0,0,0
575,257507604355250,28300208,0,1,0,1,164,0.1,3,0,0
576,257507604356708,28301666,0,1,0,1,164,0.1,0,0,0
577,257507604358125,28303041,0,1,0,1,164,0.1,0,0,0
578,257507604359458,28304333,0,1,0,1,164,0.1,2,0,0
579,257507604360833,28305791,0,1,0,1,164,0.1,0,0,0
580,257507604362250,28307166,0,1,0,1,164,0.1,1,0,0
581,257507604363583,28308500,0,1,0,1,164,0.1,0,0,0
582,257507604364958,28309875,0,1,0,1,164,0.1,1,0,0
583,257507604366333,28311250,0,1,0,1,164,0.1,2,0,0
584,257507604367666,28312583,0,1,0,1,164,0.1,2,0,0
585,257507604369041,28313958,0,1,0,1,164,0.1,0,0,0
586,257507604422583,28367791,0,1,0,1,164,0.1,1,0,0
587,257507604456791,28401791,0,1,0,1,164,0.1,0,0,0
588,257507604458333,28403250,0,1,0,1,164,0.1,2,0,0
589,257507604482083,28427000,0,1,0,1,164,0.1,0,0,0
590,257507604483458,28428375,0,1,0,1,164,0.1,1,0,0
591,257507604487208,28432083,0,1,0,1,164,0.1,0,0,0
592,257507604488541,28433458,0,1,0,1,164,0.1,1,0,0
593,257507604489916,28434833,0,1,0,1,164,0.1,1,0,0
594,257507604491250,28436166,0,1,0,1,164,0.1,2,0,0
595,257507604492625,28437500,0,1,0,1,164,0.1,0,0,0
596,257507604493916,28438791,0,1,0,1,164,0.1,2,0,0
597,257507604495291,28440250,0,1,0,1,164,0.1,1,0,0
598,257507604496666,28441541,0,1,0,1,164,0.1,1,0,0
599,257507604517791,28462708,0,1,0,1,164,0.1,2,0,0
600,257507604519458,28464333,0,1,0,1,164,0.1,1,0,0
601,257507604520875,28465791,0,1,0,1,164,0.1,1,0,0
602,257507604522291,28467250,0,1,0,1,164,0.1,1,0,0
603,257507604526875,28471791,0,1,0,1,164,0.1,2,0,0
604,257507604528250,28473250,0,1,0,1,164,0.1,0,0,0
605,257507604529875,28474791,0,1,0,1,164,0.1,1,0,0
606,257507604531291,28476208,0,1,0,1,164,0.1,1,0,0
607,257507604532708,28477625,0,1,0,1,164,0.1,0,0,0
608,257507604534041,28478916,0,1,0,1,164,0.1,1,0,0
609,257507604535458,28480375,0,1,0,1,164,0.1,0,0,0
610,257507604536833,28481750,0,1,0,1,164,0.1,0,0,0
611,257507604538208,28476000,0,1,0,1,188,0.1,0,0,0
612,257507604539583,28477375,0,1,0,1,188,0.1,2,0,0
613,257507604540916,28478708,0,1,0,1,188,0.1,1,0,0
614,257507604542333,28480125,0,1,0,1,188,0.1,0,0,0
615,257507604543750,28481500,0,1,0,1,188,0.1,0,0,0
616,257507604545166,28482958,0,1,0,1,188,0.1,1,0,0
617,257507604546583,28484375,0,1,0,1,188,0.1,0,0,0
618,257507604548000,28485791,0,1,0,1,188,0.1,1,0,0
619,257507604549416,28487208,0,1,0,1,188,0.1,1,0,0
620,257507604550833,28488625,0,1,0,1,188,0.1,5,0,0
621,257507604552208,28490000,0,1,0,1,188,0.1,1,0,0
622,257507604553625,28491416,0,1,1,1,188,0.1,0,0,0
623,257507604555000,28492791,0,1,0,1,188,0.1,0,0,0
624,257507604600208,28538000,0,1,0,1,188,0.1,0,0,0
625,257507604601666,28539416,0,1,0,1,188,0.1,4,0,0
626,257507604603000,28540791,0,1,0,1,188,0.1,1,0,0
627,257507604606958,28544708,0,1,0,1,188,0.1,1,0,0
628,257507604608291,28546041,0,1,0,1,188,0.1,0,0,0
629,257507604609666,28547416,0,1,0,1,188,0.1,0,0,0
630,257507604611000,28548750,0,1,0,1,188,0.1,1,0,0
631,257507604612333,28550125,0,1,0,1,188,0.1,1,0,0
632,257507604613666,28551458,0,1,0,1,188,0.1,0,0,0
633,257507604615083,28552875,0,1,0,1,188,0.1,1,0,0
634,257507604616416,28554208,0,1,0,1,188,0.1,0,0,0
635,257507604617791,28555625,0,1,0,1,188,0.1,2,0,0
636,257507604619208,28557000,0,1,0,1,188,0.1,0,0,0
637,257507604620541,28558333,0,1,0,1,188,0.1,1,0,0
638,257507604621875,28559666,0,1,0,1,188,0.1,0,0,0
639,257507604623250,28561041,0,1,0,1,188,0.1,0,0,0
640,257507604624625,28562416,0,1,0,1,188,0.1,0,0,0
641,257507604625958,28563750,0,1,0,1,188,0.1,3,0,0
642,257507604627333,28565125,0,1,0,1,188,0.1,0,0,0
643,257507604628708,28613125,0,1,0,1,188,0.1,0,0,0
644,257507604677208,28615000,0,1,0,1,188,0.1,1,0,0
645,257507604678666,28616458,0,1,0,1,188,0.1,1,0,0
646,257507604680041,28617833,0,1,0,1,188,0.1,1,0,0
647,257507604681500,28619291,0,1,0,1,188,0.1,0,0,0
648,257507604682833,28620625,0,1,0,1,188,0.1,1,0,0
649,257507604684166,28621958,0,1,0,1,188,0.1,0,0,0
650,257507604685500,28623291,0,1,0,1,188,0.1,0,0,0
651,257507604686916,28624666,0,1,0,1,188,0.1,1,0,0
652,257507604688291,28626083,0,1,0,1,188,0.1,1,0,0
653,257507604738291,28676125,0,1,0,1,188,0.1,1,0,0
654,257507604743250,28681041,0,1,0,1,188,0.1,1,0,0
655,257507604744708,28682500,0,1,0,1,188,0.1,1,0,0
656,257507604746125,28683916,0,1,0,1,188,0.1,0,0,0
657,257507604747458,28685250,0,1,0,1,188,0.1,0,0,0
658,257507604748791,28686583,0,1,0,1,188,0.1,1,0,0
659,257507604750250,28688083,0,1,0,1,188,0.1,1,0,0
660,257507604751666,28689458,0,1,0,1,188,0.1,1,0,0
661,257507604753041,28690833,0,1,0,1,188,0.1,0,0,0
662,257507604754416,28692208,0,1,0,1,188,0.1,0,0,0
663,257507604755750,28693541,0,1,0,1,188,0.1,2,0,0
664,257507604757166,28694958,0,1,0,1,188,0.1,1,0,0
665,257507604758625,28696416,0,1,0,1,188,0.1,1,0,0
666,257507604760000,28697791,0,1,0,1,188,0.1,0,0,0
667,257507604761333,28699125,0,1,0,1,188,0.1,1,0,0
668,257507604762708,28700458,0,1,0,1,188,0.1,4,0,0
669,257507604764000,28701791,0,1,0,1,188,0.1,1,0,0
670,257507604765375,28703125,0,1,0,1,188,0.1,0,0,0
671,257507604766666,28704500,0,1,0,1,188,0.1,0,0,0
672,257507604768083,28705875,0,1,0,1,188,0.1,0,0,0
673,257507604769375,28707166,0,1,0,1,188,0.1,1,0,0
674,257507604770708,28708500,0,1,0,1,188,0.1,0,0,0
675,257507604772041,28709833,0,1,0,1,188,0.1,1,0,0
676,257507604773375,28711125,0,1,0,1,188,0.1,0,0,0
677,257507604791208,28735541,0,1,0,1,188,0.1,1,0,0
678,257507604799666,28737458,0,1,0,1,188,0.1,1,0,0
679,257507604801041,28738833,0,1,0,1,188,0.1,0,0,0
680,257507604802458,28740250,0,1,0,1,188,0.1,0,0,0
681,257507604803791,28741583,0,1,0,1,188,0.1,0,0,0
682,257507604805166,28742958,0,1,0,1,188,0.1,1,0,0
683,257507604806541,28744333,0,1,0,1,188,0.1,0,0,0
684,257507604807875,28745666,0,1,0,1,188,0.1,3,0,0
685,257507604809250,28747041,0,1,0,1,188,0.1,0,0,0
686,257507604810583,28748416,0,1,0,1,188,0.1,1,0,0
687,257507604812000,28749791,0,1,0,1,188,0.1,0,0,0
688,257507604813333,28751125,0,1,0,1,188,0.1,1,0,0
689,257507604814666,28752458,0,1,0,1,188,0.1,2,0,0
690,257507604816083,28753958,0,1,0,1,188,0.1,1,0,0
691,257507604817583,28755375,0,1,0,1,188,0.1,1,0,0
692,257507604818916,28756708,0,1,0,1,188,0.1,0,0,0
693,257507606354375,30296375,0,1,0,1,188,0.1,1,0,0
694,257507606360708,30298500,0,1,0,1,188,0.1,0,0,0
695,257507606362083,30299875,0,1,0,1,188,0.1,1,0,0
696,257507606363541,30318833,0,1,0,1,188,0.1,0,0,0
697,257507606383000,30320791,0,1,0,1,188,0.1,3,0,0
698,257507606384500,30322291,0,1,0,1,188,0.1,0,0,0
699,257507606385916,30323708,0,1,0,1,188,0.1,1,0,0
700,257507606427583,30365375,0,1,0,1,188,0.1,1,0,0
701,257507606435416,30373208,0,1,0,1,188,0.1,0,0,0
702,257507606453166,30391000,0,1,0,1,188,0.1,0,0,0
703,257507606459583,30397416,0,1,0,1,188,0.1,0,0,0
704,257507606461000,30398791,0,1,0,1,188,0.1,2,0,0
705,257507606462375,30400166,0,1,0,1,188,0.1,0,0,0
706,257507606466125,30403916,0,1,0,1,188,0.1,1,0,0
707,257507606467500,30405291,0,1,0,1,188,0.1,1,0,0
708,257507606468916,30406708,0,1,0,1,188,0.1,1,0,0
709,257507606480583,30418416,0,1,0,1,188,0.1,0,0,0
710,257507606482083,30419833,0,1,0,1,188,0.1,1,0,0
711,257507606486125,30423916,0,1,0,1,188,0.1,0,0,0
712,257507606487541,30425291,0,1,0,1,188,0.1,0,0,0
713,257507606488916,30426708,0,1,0,1,188,0.1,1,0,0
714,257507606490208,30428000,0,1,0,1,188,0.1,1,0,0
715,257507606491583,30429333,0,1,0,1,188,0.1,1,0,0
716,257507606492958,30430750,0,1,0,1,188,0.1,0,0,0
717,257507606494291,30432083,0,1,0,1,188,0.1,0,0,0
718,257507606495666,30433458,0,1,0,1,188,0.1,2,0,0
719,257507606528416,30480291,0,1,0,1,188,0.1,2,0,0
720,257507606544208,30482000,0,1,0,1,188,0.1,1,0,0
721,257507606545583,30483375,0,1,0,1,188,0.1,1,0,0
722,257507606546958,30484750,0,1,0,1,188,0.1,2,0,0
723,257507606550583,30522333,0,1,0,1,188,0.1,0,0,0
724,257507606586416,30524250,0,1,0,1,188,0.1,1,0,0
725,257507606587875,30525666,0,1,0,1,188,0.1,0,0,0
726,257507606589250,30527083,0,1,0,1,188,0.1,1,0,0
727,257507606590708,30528500,0,1,0,1,188,0.1,0,0,0
728,257507606592041,30529833,0,1,0,1,188,0.1,1,0,0
729,257507606593458,30531250,0,1,0,1,188,0.1,0,0,0
730,257507606594958,30532791,0,1,0,1,188,0.1,0,0,0
731,257507606596416,30534208,0,1,0,1,188,0.1,0,0,0
732,257507606597750,30535541,0,1,0,1,188,0.1,0,0,0
733,257507606599083,30536916,0,1,0,1,188,0.1,1,0,0
734,257507606600458,30538250,0,1,0,1,188,0.1,0,0,0
735,257507606601791,30539666,0,1,0,1,188,0.1,1,0,0
736,257507606603291,30541083,0,1,0,1,188,0.1,1,0,0
737,257507606604625,30542416,0,1,0,1,188,0.1,0,0,0
738,257507606606041,30543875,0,1,0,1,188,0.1,1,0,0
739,257507606607416,30545208,0,1,0,1,188,0.1,1,0,0
740,257507606608791,30546583,0,1,0,1,188,0.1,1,0,0
741,257507606610125,30547916,0,1,0,1,188,0.1,1,0,0
742,257507606611500,30549333,0,1,0,1,188,0.1,0,0,0
743,257507606612875,30550666,0,1,0,1,188,0.1,0,0,0
744,257507606614333,30552125,0,1,0,1,188,0.1,1,0,0
745,257507606615750,30553541,0,1,0,1,188,0.1,1,0,0
746,257507606617166,30555000,0,1,0,1,188,0.1,0,0,0
747,257507606618583,30556375,0,1,0,1,188,0.1,0,0,0
748,257507606619958,30557750,0,1,0,1,188,0.1,0,0,0
749,257507606621333,30559125,0,1,0,1,188,0.1,0,0,0
750,257507606622666,30560416,0,1,0,1,188,0.1,1,0,0
751,257507606624041,30561833,0,1,0,1,188,0.1,1,0,0
752,257507606625375,30563250,0,1,0,1,188,0.1,0,0,0
753,257507606626791,30564541,0,1,0,1,188,0.1,1,0,0
754,257507606628166,30566000,0,1,0,1,188,0.1,2,0,0
755,257507606629583,30567375,0,1,0,1,188,0.1,0,0,0
756,257507606631083,30568875,0,1,0,1,188,0.1,0,0,0
757,257507606632458,30570208,0,1,0,1,188,0.1,2,0,0
758,257507606633750,30571541,0,1,0,1,188,0.1,3,0,0
759,257507606635125,30572916,0,1,0,1,188,0.1,2,0,0
760,257507606636458,30574250,0,1,0,1,188,0.1,0,0,0
761,257507606637750,30575625,0,1,0,1,188,0.1,1,0,0
762,257507606639166,30576916,0,1,0,1,188,0.1,0,0,0
763,257507606640500,30578333,0,1,0,1,188,0.1,2,0,0
764,257507606641916,30579750,0,1,0,1,188,0.1,0,0,0
765,257507606643250,30581125,0,1,0,1,188,0.1,0,0,0
766,257507606644583,30582375,0,1,0,1,188,0.1,0,0,0
767,257507606645916,30583666,0,1,0,1,188,0.1,1,0,0
768,257507606647333,30585166,0,1,0,1,188,0.1,4,0,0
769,257507606648708,30586500,0,1,0,1,188,0.1,0,0,0
770,257507606650000,30587791,0,1,0,1,188,0.1,1,0,0
771,257507606651375,30589208,0,1,0,1,188,0.1,1,0,0
772,257507606652833,30590625,0,1,0,1,188,0.1,0,0,0
773,257507606654125,30591958,0,1,0,1,188,0.1,1,0,0
774,257507606655583,30593375,0,1,0,1,188,0.1,1,0,0
775,257507606657000,30594750,0,1,0,1,188,0.1,3,0,0
776,257507606658375,30596166,0,1,0,1,188,0.1,0,0,0
777,257507606659750,30597541,0,1,0,1,188,0.1,2,0,0
778,257507606661083,30598833,0,1,0,1,188,0.1,0,0,0
779,257507606662416,30600208,0,1,0,1,188,0.1,1,0,0
780,257507606663791,30601583,0,1,0,1,188,0.1,0,0,0
781,257507606665125,30602958,0,1,0,1,188,0.1,1,0,0
782,257507606666625,30604416,0,1,0,1,188,0.1,2,0,0
783,257507606668041,30605875,0,1,0,1,188,0.1,1,0,0
784,257507606669500,30607333,0,1,0,1,188,0.1,4,0,0
785,257507606670916,30608708,0,1,0,1,188,0.1,1,0,0
786,257507606672291,30610083,0,1,0,1,188,0.1,1,0,0
787,257507606673708,30611458,0,1,0,1,188,0.1,0,0,0
788,257507606675000,30612833,0,1,0,1,188,0.1,1,0,0
789,257507606676416,30614208,0,1,0,1,188,0.1,0,0,0
790,257507606677708,30615500,0,1,0,1,188,0.1,0,0,0
791,257507606679041,30616833,0,1,0,1,188,0.1,2,0,0
792,257507606680416,30618208,0,1,0,1,188,0.1,2,0,0
793,257507606681791,30619583,0,1,0,1,188,0.1,0,0,0
794,257507606683083,30620875,0,1,0,1,188,0.1,0,0,0
795,257507606684458,30622250,0,1,0,1,188,0.1,0,0,0
796,257507606686041,30623791,0,1,0,1,188,0.1,1,0,0
797,257507606687333,30625125,0,1,0,1,188,0.1,0,0,0
798,257507606688708,30626500,0,1,0,1,188,0.1,0,0,0
799,257507606690041,30617042,0,1,0,1,216,0.1,2,0,0
800,257507606691458,30618417,0,1,0,1,216,0.1,1,0,0
801,257507606692833,30619792,0,1,0,1,216,0.1,0,0,0
802,257507606694125,30621125,0,1,0,1,216,0.1,1,0,0
803,257507606695541,30622542,0,1,0,1,216,0.1,1,0,0
804,257507606707916,30634959,0,1,0,1,216,0.1,0,0,0
805,257507606709333,30636375,0,1,0,1,216,0.1,0,0,0
806,257507606710791,30637792,0,1,0,1,216,0.1,1,0,0
807,257507606712125,30639125,0,1,0,1,216,0.1,0,0,0
808,257507606713500,30640500,0,1,0,1,216,0.1,0,0,0
809,257507606714833,30641875,0,1,0,1,216,0.1,3,0,0
810,257507606716250,30643250,0,1,0,1,216,0.1,0,0,0
811,257507606717625,30644625,0,1,0,1,216,0.1,3,0,0
812,257507606719041,30646000,0,1,0,1,216,0.1,2,0,0
813,257507606720458,30647459,0,1,0,1,216,0.1,0,0,0
814,257507606721916,30648917,0,1,0,1,216,0.1,4,0,0
815,257507606723291,30650292,0,1,0,1,216,0.1,0,0,0
816,257507606724625,30651584,0,1,0,1,216,0.1,0,0,0
817,257507606725958,30652959,0,1,0,1,216,0.1,1,0,0
818,257507606727291,30654292,0,1,0,1,216,0.1,0,0,0
819,257507606728625,30655625,0,1,0,1,216,0.1,2,0,0
820,257507606730000,30657000,0,1,0,1,216,0.1,0,0,0
821,257507606731333,30658334,0,1,0,1,216,0.1,2,0,0
822,257507606732750,30659750,0,1,0,1,216,0.1,1,0,0
823,257507606734125,30661125,0,1,0,1,216,0.1,1,0,0
824,257507606735500,30662500,0,1,0,1,216,0.1,0,0,0
825,257507606736833,30663834,0,1,0,1,216,0.1,0,0,0
826,257507606738166,30665125,0,1,0,1,216,0.1,1,0,0
827,257507606739458,30666459,0,1,0,1,216,0.1,0,0,0
828,257507606740750,30667750,0,1,0,1,216,0.1,0,0,0
829,257507606742125,30669167,0,1,0,1,216,0.1,2,0,0
830,257507606743583,30670584,0,1,0,1,216,0.1,0,0,0
831,257507606744958,30671959,0,1,0,1,216,0.1,1,0,0
832,257507606746333,30673292,0,1,0,1,216,0.1,0,0,0
833,257507606747625,30674625,0,1,0,1,216,0.1,2,0,0
834,257507606749000,30676000,0,1,0,1,216,0.1,0,0,0
835,257507606750333,30677292,0,1,0,1,216,0.1,0,0,0
836,257507606751583,30678584,0,1,0,1,216,0.1,0,0,0
837,257507606752958,30679959,0,1,0,1,216,0.1,1,0,0
838,257507606754333,30681334,0,1,0,1,216,0.1,1,0,0
839,257507606755708,30682709,0,1,0,1,216,0.1,0,0,0
840,257507606757000,30684000,0,1,0,1,216,0.1,1,0,0
841,257507606758375,30685375,0,1,0,1,216,0.1,1,0,0
842,257507606759750,30686750,0,1,0,1,216,0.1,2,0,0
843,257507606761166,30688125,0,1,0,1,216,0.1,1,0,0
844,257507606762583,30689584,0,1,0,1,216,0.1,0,0,0
845,257507606763875,30690875,0,1,0,1,216,0.1,3,0,0
846,257507606765333,30692334,0,1,0,1,216,0.1,0,0,0
847,257507606766708,30693709,0,1,0,1,216,0.1,0,0,0
848,257507606768041,30695042,0,1,0,1,216,0.1,0,0,0
849,257507606769416,30696375,0,1,0,1,216,0.1,1,0,0
850,257507606770750,30697750,0,1,0,1,216,0.1,0,0,0
851,257507606772125,30699125,0,1,0,1,216,0.1,0,0,0
852,257507606773500,30700542,0,1,0,1,216,0.1,1,0,0
853,257507606774875,30701834,0,1,0,1,216,0.1,0,0,0
854,257507606776208,30703209,0,1,0,1,216,0.1,1,0,0
855,257507606777541,30704542,0,1,0,1,216,0.1,0,0,0
856,257507606778875,30705875,0,1,0,1,216,0.1,1,0,0
857,257507606780250,30707250,0,1,0,1,216,0.1,1,0,0
858,257507606781625,30708667,0,1,0,1,216,0.1,0,0,0
859,257507606783041,30710042,0,1,0,1,216,0.1,0,0,0
860,257507606784333,30711334,0,1,0,1,216,0.1,3,0,0
861,257507606785708,30712709,0,1,0,1,216,0.1,0,0,0
862,257507606787208,30714209,0,1,0,1,216,0.1,0,0,0
863,257507606788500,30715500,0,1,0,1,216,0.1,0,0,0
864,257507606789875,30716917,0,1,0,1,216,0.1,1,0,0
865,257507606791291,30718292,0,1,0,1,216,0.1,1,0,0
866,257507606792666,30719667,0,1,0,1,216,0.1,0,0,0
867,257507606794041,30721042,0,1,0,1,216,0.1,0,0,0
