seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
1070,257531755322666,98472833,0,1,0,1,1,0.1,0,0,0
1071,257531755324083,98474250,0,1,0,1,1,0.1,0,0,0
1072,257531755325458,98475625,0,1,0,1,1,0.1,0,0,0
1073,257531755496250,98646458,0,1,0,1,1,0.1,0,0,0
1074,257531755497708,98647875,0,1,0,1,1,0.1,0,0,0
1075,257531755503083,98653291,0,1,0,1,1,0.1,0,0,0
1076,257531755504458,98654625,0,1,0,1,1,0.1,0,0,0
1077,257531755505958,98656125,0,1,0,1,1,0.1,0,0,0
1078,257531755507291,98657458,0,1,0,1,1,0.1,0,0,0
1079,257531755508666,98658833,0,1,0,1,1,0.1,0,0,0
1080,257531755510083,98660291,0,1,0,1,1,0.1,0,0,0
1081,257531755511500,98661666,0,1,0,1,1,0.1,0,0,0
1082,257531755512791,98662958,0,1,0,1,1,0.1,0,0,0
1083,257531755514166,98664291,0,1,0,1,1,0.1,0,0,0
1084,257531755515458,98665625,0,1,0,1,1,0.1,0,0,0
1085,257531755516750,98666916,0,1,0,1,1,0.1,0,0,0
1086,257531755518125,98668250,0,1,0,1,1,0.1,0,0,0
1087,257531755519416,98669583,0,1,0,1,1,0.1,0,0,0
1088,257531755520708,98670833,0,1,0,1,1,0.1,0,0,0
1089,257531755522041,98672208,0,1,0,1,1,0.1,0,0,0
1090,257531755523333,98673500,0,1,0,1,1,0.1,0,0,0
1091,257531755524708,98674875,0,1,0,1,1,0.1,0,0,0
1092,257531755526000,98676125,0,1,0,1,1,0.1,0,0,0
1093,257531755527333,98677500,0,1,0,1,1,0.1,0,0,0
1094,257531755528666,98678833,0,1,0,1,1,0.1,0,0,0
1095,257531755529958,98680125,0,1,0,1,1,0.1,0,0,0
1096,257531755531333,98681458,0,1,0,1,1,0.1,0,0,0
1097,257531755532666,98682791,0,1,0,1,1,0.1,0,0,0
1098,257531755534000,98684125,0,1,0,1,1,0.1,0,0,0
1099,257531755535250,98685416,0,1,0,1,1,0.1,0,0,0
1100,257531755536583,98686750,0,1,0,1,1,0.1,0,0,0
1101,257531755537875,98688041,0,1,0,1,1,0.1,0,0,0
1102,257531755539208,98689375,0,1,0,1,1,0.1,0,0,0
1103,257531755540500,98690666,0,1,0,1,1,0.1,0,0,0
1104,257531755541833,98691958,0,1,0,1,1,0.1,0,0,0
1105,257531755543166,98693291,0,1,0,1,1,0.1,0,0,0
1106,257531755544458,98694583,0,1,0,1,1,0.1,0,0,0
1107,257531755545791,98695916,0,1,0,1,1,0.1,0,0,0
1108,257531755547125,98697250,0,1,0,1,1,0.1,0,0,0
1109,257531755548458,98698583,0,1,0,1,1,0.1,0,0,0
1110,257531755549791,98699916,0,1,0,1,1,0.1,0,0,0
1111,257531755551166,98701291,0,1,0,1,1,0.1,0,0,0
1112,257531755620250,98770541,0,1,0,1,1,0.1,0,0,0
1113,257531755621875,98772125,0,1,0,1,1,0.1,0,0,0
1114,257531755623333,98773500,0,1,0,1,1,0.1,0,0,0
1115,257531755624708,98774875,0,1,0,1,1,0.1,0,0,0
1116,257531755626125,98776333,0,1,0,1,1,0.1,0,0,0
1117,257531755627541,98777708,0,1,0,1,1,0.1,0,0,0
1118,257531755628916,98779083,0,1,0,1,1,0.1,0,0,0
1119,257531755630333,98780458,0,1,0,1,1,0.1,0,0,0
1120,257531755631708,98781833,0,1,0,1,1,0.1,0,0,0
1121,257531755633041,98783208,0,1,0,1,1,0.1,0,0,0
1122,257531755634375,98784541,0,1,0,1,1,0.1,0,0,0
1123,257531755635708,98785833,0,1,0,1,1,0.1,0,0,0
1124,257531755637000,98787125,0,1,0,1,1,0.1,0,0,0
1125,257531755638291,98788416,0,1,0,1,1,0.1,0,0,0
1126,257531755639625,98789791,0,1,0,1,1,0.1,0,0,0
1127,257531755640958,98791083,0,1,0,1,1,0.1,0,0,0
1128,257531755642375,98792541,0,1,0,1,1,0.1,0,0,0
1129,257531755643958,98794083,0,1,0,1,1,0.1,0,0,0
1130,257531755645291,98795458,0,1,0,1,1,0.1,0,0,0
1131,257531755646708,98796833,0,1,0,1,1,0.1,0,0,0
1132,257531755648000,98798166,0,1,0,1,1,0.1,0,0,0
1133,257531755649333,98799541,0,1,0,1,1,0.1,0,0,0
1134,257531755727666,98877875,0,1,0,1,1,0.1,0,0,0
1135,257531755729500,98910916,0,1,0,1,1,0.1,0,0,0
1136,257531755762583,98912791,0,1,0,1,1,0.1,0,0,0
1137,257531755763958,98914125,0,1,0,1,1,0.1,0,0,0
1138,257531755765291,98915500,0,1,0,1,1,0.1,0,0,0
1139,257531755766708,98916875,0,1,0,1,1,0.1,0,0,0
1140,257531755767958,98918125,0,1,0,1,1,0.1,0,0,0
1141,257531755769291,98919416,0,1,0,1,1,0.1,0,0,0
1142,257531755770583,98920750,0,1,0,1,1,0.1,0,0,0
1143,257531755771958,98922125,0,1,0,1,1,0.1,0,0,0
1144,257531755773333,98923500,0,1,0,1,1,0.1,0,0,0
1145,257531755774666,98924791,0,1,0,1,1,0.1,0,0,0
1146,257531755776041,98926250,0,1,0,1,1,0.1,0,0,0
1147,257531755777416,98927541,0,1,0,1,1,0.1,0,0,0
1148,257531755778708,98928875,0,1,0,1,1,0.1,0,0,0
1149,257531755780083,98930291,0,1,0,1,1,0.1,0,0,0
1150,257531755781500,98931666,0,1,0,1,1,0.1,0,0,0
1279,257531755782791,98914667,0,1,0,1,1,0.1,214,0,0
1280,257531755784291,98916125,0,1,0,1,1,0.1,0,0,0
1281,257531755785625,98917500,0,1,0,1,1,0.1,0,0,0
1282,257531755787000,98918875,0,1,0,1,1,0.1,0,0,0
1283,257531755788416,98920292,0,1,0,1,1,0.1,0,0,0
1284,257531755789791,98921667,0,1,0,1,1,0.1,0,0,0
1285,257531755791125,98922959,0,1,0,1,1,0.1,0,0,0
1286,257531755792500,98924375,0,1,0,1,1,0.1,0,0,0
1287,257531755793875,98925750,0,1,0,1,1,0.1,0,0,0
1288,257531755795166,98927125,0,1,0,1,1,0.1,0,0,0
1289,257531755796541,98928417,0,1,0,1,1,0.1,0,0,0
1290,257531755797833,98929709,0,1,0,1,1,0.1,0,0,0
1291,257531755799250,98931125,0,1,0,1,1,0.1,0,0,0
1292,257531755800583,98932417,0,1,0,1,1,0.1,0,0,0
1293,257531755801916,98933792,0,1,0,1,1,0.1,0,0,0
1294,257531755912500,99044417,0,1,0,1,1,0.1,0,0,0
1295,257531755914000,99045875,0,1,0,1,1,0.1,0,0,0
1296,257531755915291,99047167,0,1,0,1,1,0.1,0,0,0
1297,257531755916666,99048542,0,1,0,1,1,0.1,0,0,0
1298,257531755918083,99049917,0,1,0,1,1,0.1,0,0,0
1299,257531755919333,99051209,0,1,0,1,1,0.1,0,0,0
1300,257531755920666,99052542,0,1,0,1,1,0.1,0,0,0
1301,257531755922041,99053875,0,1,0,1,1,0.1,0,0,0
1302,257531755923375,99055250,0,1,0,1,1,0.1,0,0,0
1303,257531755924666,99056542,0,1,0,1,1,0.1,0,0,0
1304,257531755925958,99057834,0,1,0,1,1,0.1,0,0,0
1305,257531755927333,99059209,0,1,0,1,1,0.1,0,0,0
1306,257531755928708,99060542,0,1,0,1,1,0.1,0,0,0
1307,257531755930000,99061875,0,1,0,1,1,0.1,0,0,0
1308,257531755931375,99063250,0,1,0,1,1,0.1,0,0,0
1309,257531755932708,99064542,0,1,0,1,1,0.1,0,0,0
1310,257531755934000,99065875,0,1,0,1,1,0.1,0,0,0
1311,257531755935291,99067167,0,1,0,1,1,0.1,0,0,0
1312,257531755936583,99068542,0,1,0,1,1,0.1,0,0,0
1313,257531755938041,99069875,0,1,0,1,1,0.1,0,0,0
1314,257531755939333,99071209,0,1,0,1,1,0.1,0,0,0
1315,257531755940625,99072500,0,1,0,1,1,0.1,0,0,0
1316,257531755941958,99073834,0,1,0,1,1,0.1,0,0,0
1317,257531755943333,99075209,0,1,0,1,1,0.1,0,0,0
1318,257531755944666,99076542,0,1,0,1,1,0.1,0,0,0
1319,257531755946000,99077875,0,1,0,1,1,0.1,0,0,0
1320,257531755947291,99079167,0,1,0,1,1,0.1,0,0,0
1321,257531755948583,99080459,0,1,0,1,1,0.1,0,0,0
1322,257531755949958,99081834,0,1,0,1,1,0.1,0,0,0
1323,257531755951375,99083209,0,1,0,1,1,0.1,0,0,0
1324,257531755952666,99084542,0,1,0,1,1,0.1,0,0,0
1325,257531755953958,99085834,0,1,0,1,1,0.1,0,0,0
1326,257531755955333,99087209,0,1,0,1,1,0.1,0,0,0
1327,257531755956625,99088542,0,1,0,1,1,0.1,0,0,0
1328,257531755958041,99089917,0,1,0,1,1,0.1,0,0,0
1329,257531755959375,99091209,0,1,0,1,1,0.1,0,0,0
1330,257531755960708,99092584,0,1,0,1,1,0.1,0,0,0
1331,257531755962083,99093959,0,1,0,1,1,0.1,0,0,0
1332,257531755963375,99095250,0,1,0,1,1,0.1,0,0,0
1333,257531756039333,99171292,0,1,0,1,1,0.1,0,0,0
1334,257531756041000,99172875,0,1,0,1,1,0.1,0,0,0
1335,257531756044750,99176625,0,1,0,1,1,0.1,0,0,0
1336,257531756046166,99178042,0,1,0,1,1,0.1,0,0,0
1337,257531756047541,99179417,0,1,0,1,1,0.1,0,0,0
1338,257531756048958,99180917,0,1,0,1,1,0.1,0,0,0
1339,257531756050416,99182292,0,1,0,1,1,0.1,0,0,0
1340,257531756051791,99183625,0,1,0,1,1,0.1,0,0,0
1341,257531756053208,99185084,0,1,0,1,1,0.1,0,0,0
1342,257531756054583,99186459,0,1,0,1,1,0.1,0,0,0
1343,257531756056000,99187875,0,1,0,1,1,0.1,0,0,0
1344,257531756057416,99189250,0,1,0,1,1,0.1,0,0,0
1345,257531756058791,99204667,0,1,0,1,1,0.1,0,0,0
1346,257531756074500,99206375,0,1,0,1,1,0.1,0,0,0
1347,257531756075833,99207709,0,1,0,1,1,0.1,0,0,0
1348,257531756077208,99209167,0,1,0,1,1,0.1,0,0,0
1349,257531756078666,99210542,0,1,0,1,1,0.1,0,0,0
1350,257531756080000,99211875,0,1,0,1,1,0.1,0,0,0
1351,257531756081291,99213167,0,1,0,1,1,0.1,0,0,0
1352,257531756082708,99214542,0,1,0,1,1,0.1,0,0,0
1353,257531756084000,99215875,0,1,0,1,1,0.1,0,0,0
1354,257531756085333,99217209,0,1,0,1,1,0.1,0,0,0
1355,257531756086708,99218625,0,1,0,1,1,0.1,0,0,0
1356,257531756088083,99219959,0,1,0,1,1,0.1,0,0,0
1357,257531756089458,99221292,0,1,0,1,1,0.1,0,0,0
1358,257531756090791,99222625,0,1,0,1,1,0.1,0,0,0
1359,257531756092083,99223959,0,1,0,1,1,0.1,0,0,0
1360,257531756093458,99225334,0,1,0,1,1,0.1,0,0,0
1361,257531756094833,99226667,0,1,0,1,1,0.1,0,0,0
1362,257531756096208,99228084,0,1,0,1,1,0.1,0,0,0
1363,257531756097583,99229459,0,1,0,1,1,0.1,0,0,0
1364,257531756098958,99230834,0,1,0,1,1,0.1,0,0,0
1365,257531756100291,99232209,0,1,0,1,1,0.1,0,0,0
1366,257531756101708,99233584,0,1,0,1,1,0.1,0,0,0
1367,257531756103041,99234917,0,1,0,1,1,0.1,0,0,0
1368,257531756104458,99236334,0,1,0,1,1,0.1,0,0,0
1369,257531756105791,99237709,0,1,0,1,1,0.1,0,0,0
1370,257531756107250,99239167,0,1,0,1,1,0.1,0,0,0
1371,257531756108625,99240459,0,1,0,1,1,0.1,0,0,0
1372,257531756109958,99241792,0,1,0,1,1,0.1,0,0,0
1373,257531756111250,99243125,0,1,0,1,1,0.1,0,0,0
1374,257531756112583,99244459,0,1,0,1,1,0.1,0,0,0
1375,257531756113916,99245750,0,1,0,1,1,0.1,0,0,0
1376,257531756115291,99247125,0,1,0,1,1,0.1,0,0,0
1377,257531756116666,99248542,0,1,0,1,1,0.1,0,0,0
1378,257531756118000,99249834,0,1,0,1,1,0.1,0,0,0
1379,257531756119291,99251167,0,1,0,1,1,0.1,0,0,0
1380,257531756120625,99252500,0,1,0,1,1,0.1,0,0,0
1381,257531756122000,99253875,0,1,0,1,1,0.1,0,0,0
1382,257531756123333,99255167,0,1,0,1,1,0.1,0,0,0
1383,257531756124708,99256542,0,1,0,1,1,0.1,0,0,0
1384,257531756126083,99257959,0,1,0,1,1,0.1,0,0,0
1385,257531756127458,99259292,0,1,0,1,1,0.1,0,0,0
1386,257531756128833,99260667,0,1,0,1,1,0.1,0,0,0
1387,257531756130208,99262042,0,1,0,1,1,0.1,0,0,0
1388,257531756131583,99263459,0,1,0,1,1,0.1,0,0,0
1389,257531756132916,99264792,0,1,0,1,1,0.1,0,0,0
1390,257531756134208,99266125,0,1,0,1,1,0.1,0,0,0
1391,257531756135583,99267459,0,1,0,1,1,0.1,0,0,0
1392,257531756136958,99268875,0,1,0,1,1,0.1,0,0,0
1393,257531756138333,99270209,0,1,0,1,1,0.1,0,0,0
1394,257531756139666,99271500,0,1,0,1,1,0.1,0,0,0
1395,257531756140958,99272834,0,1,0,1,1,0.1,0,0,0
1396,257531756185333,99317250,0,1,0,1,1,0.1,0,0,0
1397,257531756186750,99318625,0,1,0,1,1,0.1,0,0,0
1398,257531756192208,99324125,0,1,0,1,1,0.1,0,0,0
1399,257531756193625,99325500,0,1,0,1,1,0.1,0,0,0
1400,257531756194958,99326750,0,1,0,1,1,0.1,0,0,0
1401,257531756196208,99328084,0,1,0,1,1,0.1,0,0,0
1402,257531756197541,99329417,0,1,0,1,1,0.1,0,0,0
1403,257531756198916,99330792,0,1,0,1,1,0.1,0,0,0
1404,257531756200250,99332084,0,1,0,1,1,0.1,0,0,0
1405,257531756201666,99333542,0,1,0,1,1,0.1,0,0,0
1406,257531756202958,99334834,0,1,0,1,1,0.1,0,0,0
1535,257531756204333,99318333,0,1,0,1,1,0.1,218,0,0
1536,257531756205958,99319917,0,1,0,1,1,0.1,0,0,0
1537,257531756207250,99321208,0,1,0,1,1,0.1,0,0,0
1538,257531756208541,99322500,0,1,0,1,1,0.1,0,0,0
1539,257531756209875,99323833,0,1,0,1,1,0.1,0,0,0
1540,257531756211250,99325208,0,1,0,1,1,0.1,0,0,0
1541,257531756212583,99326542,0,1,0,1,1,0.1,0,0,0
1542,257531756213916,99327958,0,1,0,1,1,0.1,0,0,0
1543,257531756215291,99329208,0,1,0,1,1,0.1,0,0,0
1544,257531756216625,99330583,0,1,0,1,1,0.1,0,0,0
1545,257531756217916,99331875,0,1,0,1,1,0.1,0,0,0
1546,257531756219250,99333208,0,1,0,1,1,0.1,0,0,0
1547,257531756220625,99334583,0,1,0,1,1,0.1,0,0,0
1548,257531756221916,99335917,0,1,0,1,1,0.1,0,0,0
1549,257531756223333,99337292,0,1,0,1,1,0.1,0,0,0
1550,257531756330750,99444792,0,1,0,1,1,0.1,0,0,0
1551,257531756332416,99446458,0,1,0,1,1,0.1,0,0,0
1552,257531756333958,99447917,0,1,0,1,1,0.1,0,0,0
1553,257531756337833,99451792,0,1,0,1,1,0.1,0,0,0
1554,257531756339166,99453125,0,1,0,1,1,0.1,0,0,0
1555,257531756355541,99469542,0,1,0,1,1,0.1,0,0,0
1556,257531756357083,99471042,0,1,0,1,1,0.1,0,0,0
1557,257531756358541,99472500,0,1,0,1,1,0.1,0,0,0
1558,257531756359833,99473833,0,1,0,1,1,0.1,0,0,0
1559,257531756361250,99475208,0,1,0,1,1,0.1,0,0,0
1560,257531756362625,99476583,0,1,0,1,1,0.1,0,0,0
1561,257531756363958,99477917,0,1,0,1,1,0.1,0,0,0
1562,257531756365375,99479333,0,1,0,1,1,0.1,0,0,0
1563,257531756366708,99480667,0,1,0,1,1,0.1,0,0,0
1564,257531756368000,99481958,0,1,0,1,1,0.1,0,0,0
1565,257531756369416,99483375,0,1,0,1,1,0.1,0,0,0
1566,257531756370791,99484750,0,1,0,1,1,0.1,0,0,0
1567,257531756372083,99486042,0,1,0,1,1,0.1,0,0,0
1568,257531756373458,99487417,0,1,0,1,1,0.1,0,0,0
1569,257531756374875,99488833,0,1,0,1,1,0.1,0,0,0
1570,257531756376250,99490208,0,1,0,1,1,0.1,0,0,0
1571,257531756377583,99491542,0,1,0,1,1,0.1,0,0,0
1572,257531756378958,99492917,0,1,0,1,1,0.1,0,0,0
1573,257531756380333,99494292,0,1,0,1,1,0.1,0,0,0
1574,257531756381666,99495625,0,1,0,1,1,0.1,0,0,0
1575,257531756383041,99497000,0,1,0,1,1,0.1,0,0,0
1576,257531756384333,99498292,0,1,0,1,1,0.1,0,0,0
1577,257531756385708,99499667,0,1,0,1,1,0.1,0,0,0
1578,257531756387083,99501042,0,1,0,1,1,0.1,0,0,0
1579,257531756388500,99502500,0,1,0,1,1,0.1,0,0,0
1580,257531756389916,99503875,0,1,0,1,1,0.1,0,0,0
1581,257531756391291,99505250,0,1,0,1,1,0.1,0,0,0
1582,257531756627416,99741458,0,1,0,1,1,0.1,0,0,0
1583,257531756631958,99745958,0,1,0,1,1,0.1,0,0,0
1584,257531756633416,99747375,0,1,0,1,1,0.1,0,0,0
1585,257531756634791,99748750,0,1,0,1,1,0.1,0,0,0
1586,257531756636166,99750125,0,1,0,1,1,0.1,0,0,0
1587,257531756637541,99751583,0,1,0,1,1,0.1,0,0,0
1588,257531756638958,99752917,0,1,0,1,1,0.1,0,0,0
1589,257531756640375,99754292,0,1,0,1,1,0.1,0,0,0
1590,257531756641708,99755625,0,1,0,1,1,0.1,0,0,0
1591,257531756643083,99757042,0,1,0,1,1,0.1,0,0,0
1592,257531756644458,99758417,0,1,0,1,1,0.1,0,0,0
1593,257531756645833,99759833,0,1,0,1,1,0.1,0,0,0
1594,257531756647208,99761167,0,1,0,1,1,0.1,0,0,0
1595,257531756648583,99762542,0,1,0,1,1,0.1,0,0,0
1596,257531756649916,99763917,0,1,0,1,1,0.1,0,0,0
1597,257531756651333,99765250,0,1,0,1,1,0.1,0,0,0
1598,257531756652666,99766583,0,1,0,1,1,0.1,0,0,0
1599,257531756653875,99767833,0,1,0,1,1,0.1,0,0,0
1600,257531756655208,99769167,0,1,0,1,1,0.1,0,0,0
1601,257531756656541,99770500,0,1,0,1,1,0.1,0,0,0
1602,257531756657833,99771792,0,1,0,1,1,0.1,0,0,0
1603,257531756659125,99773083,0,1,0,1,1,0.1,0,0,0
1604,257531756660458,99774458,0,1,0,1,1,0.1,0,0,0
1605,257531757094625,100208625,0,1,0,1,1,0.1,0,0,0
1606,257531757096458,100210500,0,1,0,1,1,0.1,0,0,0
1607,257531757098000,100211958,0,1,0,1,1,0.1,0,0,0
1608,257531757099416,100213375,0,1,0,1,1,0.1,0,0,0
1609,257531757100750,100214750,0,1,0,1,1,0.1,0,0,0
1610,257531757102208,100216167,0,1,0,1,1,0.1,0,0,0
1611,257531757103541,100217500,0,1,0,1,1,0.1,0,0,0
1612,257531757104958,100218958,0,1,0,1,1,0.1,0,0,0
1613,257531757106375,100220292,0,1,0,1,1,0.1,0,0,0
1614,257531757107708,100221667,0,1,0,1,1,0.1,0,0,0
1615,257531757109041,100223000,0,1,0,1,1,0.1,0,0,0
1616,257531757110458,100224458,0,1,0,1,1,0.1,0,0,0
1617,257531757111833,100225792,0,1,0,1,1,0.1,0,0,0
1618,257531757113166,100227125,0,1,0,1,1,0.1,0,0,0
1619,257531757135791,100249833,0,1,0,1,1,0.1,0,0,0
1620,257531757140083,100254083,0,1,0,1,1,0.1,0,0,0
1621,257531757141500,100255458,0,1,0,1,1,0.1,0,0,0
1622,257531757142875,100256875,0,1,0,1,1,0.1,0,0,0
1623,257531757360583,100474625,0,1,0,1,1,0.1,0,0,0
1624,257531757374833,100488833,0,1,0,1,1,0.1,0,0,0
1625,257531757376333,100490292,0,1,0,1,1,0.1,0,0,0
1626,257531757380041,100494042,0,1,0,1,1,0.1,0,0,0
1627,257531757381458,100495417,0,1,0,1,1,0.1,0,0,0
1628,257531757382833,100496792,0,1,0,1,1,0.1,0,0,0
1629,257531757384250,100498208,0,1,0,1,1,0.1,0,0,0
1630,257531757385625,100499583,0,1,0,1,1,0.1,0,0,0
1631,257531757387000,100500958,0,1,0,1,1,0.1,0,0,0
1632,257531757388375,100502333,0,1,0,1,1,0.1,0,0,0
1633,257531757389708,100503708,0,1,0,1,1,0.1,0,0,0
1634,257531757391125,100505083,0,1,0,1,1,0.1,0,0,0
1635,257531757392500,100506417,0,1,0,1,1,0.1,0,0,0
1636,257531757393833,100616958,0,1,0,1,1,0.1,0,0,0
1637,257531757504833,100618833,0,1,0,1,1,0.1,0,0,0
1638,257531757506250,100620208,0,1,0,1,1,0.1,0,0,0
1639,257531757507583,100621542,0,1,0,1,1,0.1,0,0,0
1640,257531757512166,100626125,0,1,0,1,1,0.1,0,0,0
1641,257531757513583,100627542,0,1,0,1,1,0.1,0,0,0
1642,257531757515000,100628958,0,1,0,1,1,0.1,0,0,0
1643,257531757516375,100630333,0,1,0,1,1,0.1,0,0,0
1644,257531757517750,100631708,0,1,0,1,1,0.1,0,0,0
1645,257531757519041,100633000,0,1,0,1,1,0.1,0,0,0
1646,257531757520416,100634375,0,1,0,1,1,0.1,0,0,0
1647,257531757521708,100635667,0,1,0,1,1,0.1,0,0,0
1648,257531757523083,100637042,0,1,0,1,1,0.1,0,0,0
1649,257531757524375,100638333,0,1,0,1,1,0.1,0,0,0
1650,257531757525708,100639667,0,1,0,1,1,0.1,0,0,0
1651,257531757527041,100641000,0,1,0,1,1,0.1,0,0,0
1652,257531757528333,100642292,0,1,0,1,1,0.1,0,0,0
1653,257531757529625,100643583,0,1,0,1,1,0.1,0,0,0
1654,257531757530916,100644875,0,1,0,1,1,0.1,0,0,0
1655,257531757532291,100646250,0,1,0,1,1,0.1,0,0,0
1656,257531757533583,100647500,0,1,0,1,1,0.1,0,0,0
1657,257531757534875,100648833,0,1,0,1,1,0.1,0,0,0
1658,257531757536125,100650083,0,1,0,1,1,0.1,0,0,0
1659,257531757537458,100651375,0,1,0,1,1,0.1,0,0,0
1660,257531757538833,100652792,0,1,0,1,1,0.1,0,0,0
1661,257531757540125,100654083,0,1,0,1,1,0.1,0,0,0
1662,257531757541416,100655375,0,1,0,1,1,0.1,0,0,0
1791,257531757542750,100638833,0,1,0,1,1,0.1,191,0,0
1792,257531757544333,100640417,0,1,0,1,1,0.1,0,0,0
1793,257531757545666,100641750,0,1,0,1,1,0.1,0,0,0
1794,257531757547000,100643042,0,1,0,1,1,0.1,0,0,0
1795,257531757548250,100644333,0,1,0,1,1,0.1,0,0,0
1796,257531757549541,100645708,0,1,0,1,1,0.1,0,0,0
1797,257531757550958,100647042,0,1,0,1,1,0.1,0,0,0
1798,257531757552333,100648375,0,1,0,1,1,0.1,0,0,0
1799,257531757553583,100649667,0,1,0,1,1,0.1,0,0,0
1800,257531757554916,100651000,0,1,0,1,1,0.1,0,0,0
1801,257531757556250,100652333,0,1,0,1,1,0.1,0,0,0
1802,257531757557625,100653708,0,1,0,1,1,0.1,0,0,0
1803,257531757558916,100654958,0,1,0,1,1,0.1,0,0,0
1804,257531757560166,100656250,0,1,0,1,1,0.1,0,0,0
1805,257531757561500,100657583,0,1,0,1,1,0.1,0,0,0
1806,257531757562791,100658875,0,1,0,1,1,0.1,0,0,0
1807,257531757564125,100660208,0,1,0,1,1,0.1,0,0,0
1808,257531757565416,100661500,0,1,0,1,1,0.1,0,0,0
1809,257531757566708,100662792,0,1,0,1,1,0.1,0,0,0
1810,257531757568000,100664042,0,1,0,1,1,0.1,0,0,0
1811,257531757569250,100665333,0,1,0,1,1,0.1,0,0,0
1812,257531757570625,100666667,0,1,0,1,1,0.1,0,0,0
1813,257531757571958,100668000,0,1,0,1,1,0.1,0,0,0
1814,257531757573208,100669292,0,1,0,1,1,0.1,0,0,0
1815,257531757574541,100670625,0,1,0,1,1,0.1,0,0,0
1816,257531757575916,109044583,0,1,0,1,1,0.1,0,0,0
1817,257531765956833,109053083,0,1,0,1,1,0.1,0,0,0
1818,257531765958625,109054792,0,1,0,1,1,0.1,0,0,0
1819,257531765960166,109056250,0,1,0,1,1,0.1,0,0,0
1820,257531765961541,109057625,0,1,0,1,1,0.1,0,0,0
1821,257531765962916,109059083,0,1,0,1,1,0.1,0,0,0
1822,257531765964416,109060500,0,1,0,1,1,0.1,0,0,0
1823,257531765965791,109061875,0,1,0,1,1,0.1,0,0,0
1824,257531765967208,109063292,0,1,0,1,1,0.1,0,0,0
1825,257531765968666,109064750,0,1,0,1,1,0.1,0,0,0
1826,257531765970125,109066208,0,1,0,1,1,0.1,0,0,0
1827,257531765971500,109067625,0,1,0,1,1,0.1,0,0,0
1828,257531765973000,109069083,0,1,0,1,1,0.1,0,0,0
1829,257531765974416,109070500,0,1,0,1,1,0.1,0,0,0
1830,257531765975791,109071875,0,1,0,1,1,0.1,0,0,0
1831,257531765977166,109073250,0,1,0,1,1,0.1,0,0,0
1832,257531765978625,109074708,0,1,0,1,1,0.1,0,0,0
1833,257531765980041,109076125,0,1,0,1,1,0.1,0,0,0
1834,257531765981416,109077500,0,1,0,1,1,0.1,0,0,0
1835,257531765982750,109078833,0,1,0,1,1,0.1,0,0,0
1836,257531765984166,109080250,0,1,0,1,1,0.1,0,0,0
1837,257531765985625,109081708,0,1,0,1,1,0.1,0,0,0
1838,257531765987041,109083125,0,1,0,1,1,0.1,0,0,0
1839,257531765988375,109084458,0,1,0,1,1,0.1,0,0,0
1840,257531765989791,109085875,0,1,0,1,1,0.1,0,0,0
1841,257531765991291,109087375,0,1,0,1,1,0.1,0,0,0
1842,257531765992625,109088708,0,1,0,1,1,0.1,0,0,0
1843,257531765994000,109090083,0,1,0,1,1,0.1,0,0,0
1844,257531765995333,109091500,0,1,0,1,1,0.1,0,0,0
1845,257531768380291,111476875,0,1,0,1,1,0.1,0,0,0
1846,257531768387666,111483792,0,1,0,1,1,0.1,0,0,0
1847,257531768389416,111485500,0,1,0,1,1,0.1,0,0,0
1848,257531768390750,111486833,0,1,0,1,1,0.1,0,0,0
1849,257531768392125,111488250,0,1,0,1,1,0.1,0,0,0
1850,257531768393458,111489542,0,1,0,1,1,0.1,0,0,0
1851,257531768394833,111490917,0,1,0,1,1,0.1,0,0,0
1852,257531768396166,111492250,0,1,0,1,1,0.1,0,0,0
1853,257531768397583,111493667,0,1,0,1,1,0.1,0,0,0
1854,257531768399000,111495042,0,1,0,1,1,0.1,0,0,0
1855,257531768400333,111496375,0,1,0,1,1,0.1,0,0,0
1856,257531768401625,111497708,0,1,0,1,1,0.1,0,0,0
1857,257531768403000,111499083,0,1,0,1,1,0.1,0,0,0
1858,257531768404333,111500375,0,1,0,1,1,0.1,0,0,0
1859,257531768405708,111501750,0,1,0,1,1,0.1,0,0,0
1860,257531768407083,111503125,0,1,0,1,1,0.1,0,0,0
1861,257531768408375,111504458,0,1,0,1,1,0.1,0,0,0
1862,257531768409666,111505750,0,1,0,1,1,0.1,0,0,0
1863,257531768411000,111507083,0,1,0,1,1,0.1,0,0,0
1864,257531768412375,111508458,0,1,0,1,1,0.1,0,0,0
1865,257531768413708,111509750,0,1,0,1,1,0.1,0,0,0
1866,257531768415000,111511083,0,1,0,1,1,0.1,0,0,0
1867,257531768416291,111512375,0,1,0,1,1,0.1,0,0,0
1868,257531768417666,111513750,0,1,0,1,1,0.1,0,0,0
1869,257531768419041,111515125,0,1,0,1,1,0.1,0,0,0
1870,257531768420375,111516458,0,1,0,1,1,0.1,0,0,0
1871,257531768421666,111517750,0,1,0,1,1,0.1,0,0,0
1872,257531768422958,111519042,0,1,0,1,1,0.1,0,0,0
1873,257531768424333,111520375,0,1,0,1,1,0.1,0,0,0
1874,257531768425583,111521667,0,1,0,1,1,0.1,0,0,0
1875,257531768426875,111522958,0,1,0,1,1,0.1,0,0,0
