seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
416,257556748210583,1739500,0,1,0,1,256,0.0204375,2,0.0015625,0
417,257556748213250,1741791,0,1,0,1,256,0.0204375,0,0.0015625,0
418,257556748214916,1743458,0,1,0,1,256,0.0204375,1,0.0015625,0
419,257556748216458,1745000,0,1,0,1,256,0.0204375,0,0.0015625,0
420,257556748218000,1746541,0,1,0,1,256,0.0204375,1,0.0015625,0
421,257556748227541,1756083,0,1,0,1,256,0.0204375,1,0.0015625,0
422,257556748229125,1757666,0,1,0,1,256,0.0204375,2,0.0015625,0
423,257556748230583,1759125,0,1,0,1,256,0.0204375,0,0.0015625,0
424,257556748232125,1760666,0,1,0,1,256,0.0204375,1,0.0015625,0
425,257556748233666,1762208,0,1,0,1,256,0.0204375,1,0.0015625,0
426,257556748235208,1763750,0,1,0,1,256,0.0204375,0,0.0015625,0
427,257556748236708,1765250,0,1,0,1,256,0.0204375,1,0.0015625,0
428,257556748238250,1766791,0,1,0,1,256,0.0204375,0,0.0015625,0
429,257556748239750,1768291,0,1,0,1,256,0.0204375,0,0.0015625,0
430,257556748241291,1769833,0,1,0,1,256,0.0204375,1,0.0015625,0
431,257556748242791,1771333,0,1,0,1,256,0.0204375,0,0.0015625,0
432,257556748247375,1775916,0,1,0,1,256,0.0204375,1,0.0015625,0
433,257556748251125,1779666,0,1,0,1,256,0.0204375,0,0.0015625,0
434,257556748252625,1781166,0,1,0,1,256,0.0204375,0,0.0015625,0
435,257556748254083,1782625,0,1,0,1,256,0.0204375,1,0.0015625,0
436,257556748255583,1784208,0,1,0,1,256,0.0204375,0,0.0015625,0
437,257556748257166,1785791,0,1,0,1,256,0.0204375,2,0.0015625,0
438,257556748258791,1787333,0,1,0,1,256,0.0204375,0,0.0015625,0
439,257556748263625,1792166,0,1,0,1,256,0.0204375,2,0.0015625,0
440,257556748265208,1793750,0,1,0,1,256,0.0204375,0,0.0015625,0
441,257556748266708,1795250,0,1,0,1,256,0.0204375,1,0.0015625,0
442,257556748268208,1796750,0,1,0,1,256,0.0204375,4,0.0015625,0
443,257556748269750,1798291,0,1,0,1,256,0.0204375,0,0.0015625,0
444,257556748271333,1799875,0,1,0,1,256,0.0204375,0,0.0015625,0
445,257556748272833,1801333,0,1,0,1,256,0.0204375,1,0.0015625,0
446,257556748274375,1802916,0,1,0,1,256,0.0204375,0,0.0015625,0
447,257556748275875,1804416,0,1,0,1,256,0.0204375,1,0.0015625,0
448,257556748291250,1819833,0,1,0,1,256,0.0204375,1,0.0015625,0
449,257556748293125,1821666,0,1,0,1,256,0.0204375,2,0.0015625,0
450,257556748294666,1823208,0,1,0,1,256,0.0204375,1,0.0015625,0
451,257556748296208,1824750,0,1,0,1,256,0.0204375,2,0.0015625,0
452,257556748297750,1826291,0,1,0,1,256,0.0204375,0,0.0015625,0
453,257556748299250,1827791,0,1,0,1,256,0.0204375,1,0.0015625,0
454,257556748300750,1829291,0,1,0,1,256,0.0204375,1,0.0015625,0
455,257556748302333,1830875,0,1,0,1,256,0.0204375,1,0.0015625,0
456,257556748303875,1832416,0,1,0,1,256,0.0204375,0,0.0015625,0
457,257556748305375,1833916,0,1,0,1,256,0.0204375,2,0.0015625,0
458,257556748306958,1835458,0,1,0,1,256,0.0204375,0,0.0015625,0
459,257556748308416,1836958,0,1,0,1,256,0.0204375,1,0.0015625,0
460,257556748309916,1838458,0,1,0,1,256,0.0204375,3,0.0015625,0
461,257556748311458,1840000,0,1,0,1,256,0.0204375,0,0.0015625,0
462,257556748312916,1841458,0,1,0,1,256,0.0204375,1,0.0015625,0
463,257556748314375,1842958,0,1,0,1,256,0.0204375,0,0.0015625,0
464,257556748315875,1844416,0,1,0,1,256,0.0204375,1,0.0015625,0
465,257556748317416,1845958,0,1,0,1,256,0.0204375,0,0.0015625,0
466,257556748318875,1847416,0,1,0,1,256,0.0204375,1,0.0015625,0
467,257556748320375,1848916,0,1,0,1,256,0.0204375,1,0.0015625,0
468,257556748322083,1850666,0,1,0,1,256,0.0204375,1,0.0015625,0
469,257556748323666,1852166,0,1,0,1,256,0.0204375,2,0.0015625,0
470,257556748325125,1853625,0,1,0,1,256,0.0204375,0,0.0015625,0
471,257556748329500,1858000,0,1,0,1,256,0.0204375,0,0.0015625,0
472,257556748331000,1859541,0,1,0,1,256,0.0204375,1,0.0015625,0
473,257556748332541,1861125,0,1,0,1,256,0.0204375,1,0.0015625,0
474,257556748334208,1862750,0,1,0,1,256,0.0204375,3,0.0015625,0
475,257556748335750,1864291,0,1,0,1,256,0.0204375,1,0.0015625,0
476,257556748337208,1865750,0,1,0,1,256,0.0204375,0,0.0015625,0
477,257556748338666,1867208,0,1,0,1,256,0.0204375,1,0.0015625,0
478,257556748340125,1868625,0,1,0,1,256,0.0204375,0,0.0015625,0
479,257556748341625,1870125,0,1,0,1,256,0.0204375,1,0.0015625,0
480,257556748343083,1871625,0,1,0,1,256,0.0204375,0,0.0015625,0
481,257556748344541,1873083,0,1,0,1,256,0.0204375,0,0.0015625,0
482,257556748346041,1874583,0,1,0,1,256,0.0204375,1,0.0015625,0
483,257556748347500,1876041,0,1,0,1,256,0.0204375,0,0.0015625,0
484,257556748349041,1877541,0,1,0,1,256,0.0204375,1,0.0015625,0
485,257556748350541,1879083,0,1,0,1,256,0.0204375,0,0.0015625,0
486,257556748352125,1880666,0,1,0,1,256,0.0204375,0,0.0015625,0
487,257556748353625,1882166,0,1,0,1,256,0.0204375,1,0.0015625,0
488,257556748355125,1883625,0,1,0,1,256,0.0204375,1,0.0015625,0
489,257556748359500,1888041,0,1,0,1,256,0.0204375,0,0.0015625,0
490,257556748361000,1889541,0,1,0,1,256,0.0204375,1,0.0015625,0
491,257556748362541,1891083,0,1,0,1,256,0.0204375,1,0.0015625,0
492,257556748364083,1892625,0,1,0,1,256,0.0204375,2,0.0015625,0
493,257556748365583,1894083,0,1,0,1,256,0.0204375,1,0.0015625,0
494,257556748367041,1895541,0,1,0,1,256,0.0204375,2,0.0015625,0
495,257556748368583,1897083,0,1,0,1,256,0.0204375,0,0.0015625,0
496,257556748370083,1898708,0,1,0,1,256,0.0204375,1,0.0015625,0
497,257556748371625,1900166,0,1,0,1,256,0.0204375,0,0.0015625,0
498,257556748373166,1901708,0,1,0,1,256,0.0204375,1,0.0015625,0
499,257556748374708,1903250,0,1,0,1,256,0.0204375,1,0.0015625,0
500,257556748376208,1904750,0,1,0,1,256,0.0204375,0,0.0015625,0
501,257556748377750,1906250,0,1,0,1,256,0.0204375,1,0.0015625,0
502,257556748379250,1907750,0,1,0,1,256,0.0204375,0,0.0015625,0
503,257556748380708,1909208,0,1,0,1,256,0.0204375,0,0.0015625,0
504,257556748382166,1910666,0,1,0,1,256,0.0204375,1,0.0015625,0
505,257556748383666,1912208,0,1,0,1,256,0.0204375,3,0.0015625,0
506,257556748385208,1913708,0,1,0,1,256,0.0204375,0,0.0015625,0
507,257556748386666,1915166,0,1,0,1,256,0.0204375,2,0.0015625,0
508,257556748388125,1916666,0,1,0,1,256,0.0204375,1,0.0015625,0
509,257556748389666,1918166,0,1,0,1,256,0.0204375,0,0.0015625,0
510,257556748391291,1919791,0,1,0,1,256,0.0204375,0,0.0015625,0
511,257556748392750,1921250,0,1,0,1,256,0.0204375,1,0.0015625,0
512,257556748405458,1920917,0,1,0,1,256,0.0204375,1,0.0045312499,0
513,257556748407250,1922708,0,1,0,1,256,0.0204375,1,0.0045312499,0
514,257556748408916,1924375,0,1,0,1,256,0.0204375,1,0.0045312499,0
515,257556748410500,1925958,0,1,0,1,256,0.0204375,0,0.0045312499,0
516,257556748411958,1927417,0,1,0,1,256,0.0204375,2,0.0045312499,0
517,257556748413500,1928958,0,1,0,1,256,0.0204375,1,0.0045312499,0
518,257556748415000,1930458,0,1,0,1,256,0.0204375,0,0.0045312499,0
519,257556748416458,1931917,0,1,0,1,256,0.0204375,1,0.0045312499,0
520,257556748417916,1933375,0,1,0,1,256,0.0204375,2,0.0045312499,0
521,257556748419458,1934917,0,1,0,1,256,0.0204375,0,0.0045312499,0
522,257556748432083,1947542,0,1,0,1,256,0.0204375,1,0.0045312499,0
523,257556748433791,1949250,0,1,0,1,256,0.0204375,1,0.0045312499,0
524,257556748435375,1950833,0,1,0,1,256,0.0204375,0,0.0045312499,0
525,257556748436875,1952375,0,1,0,1,256,0.0204375,1,0.0045312499,0
526,257556748438500,1954042,0,1,0,1,256,0.0204375,0,0.0045312499,0
527,257556748440166,1955625,0,1,0,1,256,0.0204375,2,0.0045312499,0
528,257556748441666,1957125,0,1,0,1,256,0.0204375,1,0.0045312499,0
529,257556748443208,1958667,0,1,0,1,256,0.0204375,1,0.0045312499,0
530,257556748444750,1960208,0,1,0,1,256,0.0204375,1,0.0045312499,0
531,257556748446250,1961708,0,1,0,1,256,0.0204375,0,0.0045312499,0
532,257556748447791,1963333,0,1,0,1,256,0.0204375,5,0.0045312499,0
533,257556748449333,1964792,0,1,0,1,256,0.0204375,3,0.0045312499,0
534,257556748450875,1966333,0,1,0,1,256,0.0204375,1,0.0045312499,0
535,257556748452375,1967833,0,1,0,1,256,0.0204375,0,0.0045312499,0
536,257556748453875,1969333,0,1,0,1,256,0.0204375,0,0.0045312499,0
537,257556748455291,1970750,0,1,0,1,256,0.0204375,0,0.0045312499,0
538,257556748456750,1972250,0,1,0,1,256,0.0204375,1,0.0045312499,0
539,257556748458291,1973708,0,1,0,1,256,0.0204375,1,0.0045312499,0
540,257556748459708,1975167,0,1,0,1,256,0.0204375,1,0.0045312499,0
541,257556748461208,1976667,0,1,1,1,256,0.0204375,0,0.0045312499,0
542,257556748462708,1978125,0,1,0,1,256,0.0204375,0,0.0045312499,0
543,257556748464166,1979625,0,1,0,1,256,0.0204375,1,0.0045312499,0
544,257556748465666,1981125,0,1,0,1,256,0.0204375,1,0.0045312499,0
545,257556748467208,1982625,0,1,0,1,256,0.0204375,1,0.0045312499,0
546,257556748468666,1984167,0,1,0,1,256,0.0204375,0,0.0045312499,0
547,257556748470208,1985667,0,1,0,1,256,0.0204375,1,0.0045312499,0
548,257556748471708,1987125,0,1,0,1,256,0.0204375,0,0.0045312499,0
549,257556748473125,1988583,0,1,0,1,256,0.0204375,0,0.0045312499,0
550,257556748474625,1990083,0,1,0,1,256,0.0204375,1,0.0045312499,0
551,257556748476041,1991500,0,1,0,1,256,0.0204375,0,0.0045312499,0
552,257556748477541,1993000,0,1,0,1,256,0.0204375,2,0.0045312499,0
553,257556748479041,1994500,0,1,0,1,256,0.0204375,0,0.0045312499,0
554,257556748480500,1995958,0,1,0,1,256,0.0204375,0,0.0045312499,0
555,257556748489625,2005083,0,1,0,1,256,0.0204375,1,0.0045312499,0
556,257556748491125,2006583,0,1,0,1,256,0.0204375,0,0.0045312499,0
557,257556748494333,2009792,0,1,0,1,256,0.0204375,1,0.0045312499,0
558,257556748495833,2011292,0,1,0,1,256,0.0204375,2,0.0045312499,0
559,257556748497375,2012792,0,1,0,1,256,0.0204375,0,0.0045312499,0
560,257556748498833,2014292,0,1,0,1,256,0.02126875,0,0.0045312499,0
561,257556748500375,2015833,0,1,0,1,256,0.02126875,4,0.0045312499,0
562,257556748501958,2017417,0,1,0,1,256,0.02126875,0,0.0045312499,0
563,257556748503458,2018917,0,1,0,1,256,0.02126875,0,0.0045312499,0
564,257556748505041,2020458,0,1,0,1,256,0.02126875,1,0.0045312499,0
565,257556748506541,2021958,0,1,0,1,256,0.02126875,1,0.0045312499,0
566,257556748508083,2023542,0,1,0,1,256,0.02126875,0,0.0045312499,0
567,257556748509625,2025042,0,1,0,1,256,0.02126875,2,0.0045312499,0
568,257556748511125,2026583,0,1,0,1,256,0.02126875,1,0.0045312499,0
569,257556748512625,2028125,0,1,0,1,256,0.02126875,0,0.0045312499,0
570,257556748514166,2029583,0,1,0,1,256,0.02126875,1,0.0045312499,0
571,257556748515708,2031167,0,1,0,1,256,0.02126875,0,0.0045312499,0
572,257556748517250,2032750,0,1,0,1,256,0.02126875,0,0.0045312499,0
573,257556748528083,2043542,0,1,0,1,256,0.02126875,0,0.0045312499,0
574,257556748529833,2045292,0,1,0,1,256,0.02126875,0,0.0045312499,0
575,257556748531375,2046833,0,1,0,1,256,0.02126875,3,0.0045312499,0
576,257556748532958,2048375,0,1,0,1,256,0.02126875,0,0.0045312499,0
577,257556748534458,2049917,0,1,0,1,256,0.02126875,0,0.0045312499,0
578,257556748536000,2051458,0,1,0,1,256,0.02126875,2,0.0045312499,0
579,257556748537541,2053042,0,1,0,1,256,0.02126875,0,0.0045312499,0
580,257556748539208,2054667,0,1,0,1,256,0.02126875,1,0.0045312499,0
581,257556748540750,2056208,0,1,0,1,256,0.02126875,0,0.0045312499,0
582,257556748545291,2060750,0,1,0,1,256,0.02126875,1,0.0045312499,0
583,257556748546791,2062250,0,1,0,1,256,0.02126875,2,0.0045312499,0
584,257556748548291,2063708,0,1,0,1,256,0.02126875,2,0.0045312499,0
585,257556748549750,2065208,0,1,0,1,256,0.02126875,0,0.0045312499,0
586,257556748551291,2066750,0,1,0,1,256,0.02126875,1,0.0045312499,0
587,257556748552833,2068292,0,1,0,1,256,0.02126875,0,0.0045312499,0
588,257556748554291,2069750,0,1,0,1,256,0.02126875,2,0.0045312499,0
589,257556748555875,2071333,0,1,0,1,256,0.02126875,0,0.0045312499,0
590,257556748557416,2072958,0,1,0,1,256,0.02126875,1,0.0045312499,0
591,257556748559000,2074417,0,1,0,1,256,0.02126875,0,0.0045312499,0
592,257556748560500,2075958,0,1,0,1,256,0.02126875,1,0.0045312499,0
593,257556748562041,2077500,0,1,0,1,256,0.02126875,1,0.0045312499,0
594,257556748563583,2079042,0,1,0,1,256,0.02126875,2,0.0045312499,0
595,257556748565125,2080583,0,1,0,1,256,0.02126875,0,0.0045312499,0
596,257556748566666,2082125,0,1,0,1,256,0.02126875,2,0.0045312499,0
597,257556748568208,2083667,0,1,0,1,256,0.02126875,1,0.0045312499,0
598,257556748569791,2085250,0,1,0,1,256,0.02126875,1,0.0045312499,0
599,257556748571291,2086750,0,1,0,1,256,0.02126875,2,0.0045312499,0
600,257556748572833,2088292,0,1,0,1,256,0.02126875,1,0.0045312499,0
601,257556748574375,2089833,0,1,0,1,256,0.02126875,1,0.0045312499,0
602,257556748575875,2091333,0,1,0,1,256,0.02126875,1,0.0045312499,0
603,257556748577416,2092917,0,1,0,1,256,0.02126875,2,0.0045312499,0
604,257556748578958,2094375,0,1,0,1,256,0.02126875,0,0.0045312499,0
605,257556748580416,2095875,0,1,0,1,256,0.02126875,1,0.0045312499,0
606,257556748581958,2097417,0,1,0,1,256,0.02126875,1,0.0045312499,0
607,257556748583500,2099000,0,1,0,1,256,0.02126875,0,0.0045312499,0
608,257556748585083,2100500,0,1,0,1,256,0.02126875,1,0.0045312499,0
609,257556748586583,2102042,0,1,0,1,256,0.02126875,0,0.0045312499,0
610,257556748588083,2103542,0,1,0,1,256,0.02126875,0,0.0045312499,0
611,257556748591416,2106917,0,1,0,1,256,0.02126875,0,0.0045312499,0
612,257556748592958,2108375,0,1,0,1,256,0.02126875,2,0.0045312499,0
613,257556748594583,2110000,0,1,0,1,256,0.02126875,1,0.0045312499,0
614,257556748596125,2111542,0,1,0,1,256,0.02126875,0,0.0045312499,0
615,257556748597583,2113042,0,1,0,1,256,0.02126875,0,0.0045312499,0
616,257556748599083,2114542,0,1,0,1,256,0.02126875,1,0.0045312499,0
617,257556748600750,2116208,0,1,0,1,256,0.02126875,0,0.0045312499,0
618,257556748602291,2117750,0,1,0,1,256,0.02126875,1,0.0045312499,0
619,257556748603750,2119208,0,1,0,1,256,0.02126875,1,0.0045312499,0
620,257556748605250,2120708,0,1,0,1,256,0.02126875,5,0.0045312499,0
621,257556748606750,2122167,0,1,0,1,256,0.02126875,1,0.0045312499,0
622,257556748608250,2123708,0,1,1,1,256,0.02126875,0,0.0045312499,0
623,257556748609750,2125208,0,1,0,1,256,0.02126875,0,0.0045312499,0
624,257556748613916,2129375,0,1,0,1,256,0.02126875,0,0.0045312499,0
625,257556748615458,2130917,0,1,0,1,256,0.02126875,4,0.0045312499,0
626,257556748616958,2132375,0,1,0,1,256,0.02126875,1,0.0045312499,0
627,257556748618458,2133917,0,1,0,1,256,0.02126875,1,0.0045312499,0
628,257556748620000,2135458,0,1,0,1,256,0.02126875,0,0.0045312499,0
629,257556748621541,2136958,0,1,0,1,256,0.02126875,0,0.0045312499,0
630,257556748623000,2138458,0,1,0,1,256,0.02126875,1,0.0045312499,0
631,257556748624458,2139917,0,1,0,1,256,0.02126875,1,0.0045312499,0
632,257556748625916,2141375,0,1,0,1,256,0.02126875,0,0.0045312499,0
633,257556748627416,2156750,0,1,0,1,256,0.02126875,1,0.0045312499,0
634,257556748643208,2158667,0,1,0,1,256,0.02126875,0,0.0045312499,0
635,257556748644750,2160167,0,1,0,1,256,0.02126875,2,0.0045312499,0
636,257556748646375,2161833,0,1,0,1,256,0.02126875,0,0.0045312499,0
637,257556748647916,2163333,0,1,0,1,256,0.02126875,1,0.0045312499,0
638,257556748649375,2164833,0,1,0,1,256,0.02126875,0,0.0045312499,0
639,257556748650875,2166333,0,1,0,1,256,0.02126875,0,0.0045312499,0
640,257556748652375,2167833,0,1,0,1,256,0.02126875,0,0.0045312499,0
641,257556748654000,2169458,0,1,0,1,256,0.02126875,3,0.0045312499,0
642,257556748655583,2171042,0,1,0,1,256,0.02126875,0,0.0045312499,0
643,257556748657083,2172500,0,1,0,1,256,0.02126875,0,0.0045312499,0
644,257556748658500,2173958,0,1,0,1,256,0.02126875,1,0.0045312499,0
645,257556748660208,2175667,0,1,0,1,256,0.02126875,1,0.0045312499,0
646,257556748661708,2177167,0,1,0,1,256,0.02126875,1,0.0045312499,0
647,257556748663250,2178708,0,1,0,1,256,0.02126875,0,0.0045312499,0
648,257556748664708,2180167,0,1,0,1,256,0.02126875,1,0.0045312499,0
649,257556748666208,2181667,0,1,0,1,256,0.02126875,0,0.0045312499,0
650,257556748667750,2183208,0,1,0,1,256,0.02126875,0,0.0045312499,0
651,257556748669208,2184667,0,1,0,1,256,0.02126875,1,0.0045312499,0
652,257556748670833,2186250,0,1,0,1,256,0.02126875,1,0.0045312499,0
653,257556748672291,2187750,0,1,0,1,256,0.02126875,1,0.0045312499,0
654,257556748673791,2189250,0,1,0,1,256,0.02126875,1,0.0045312499,0
655,257556748675333,2190792,0,1,0,1,256,0.02126875,1,0.0045312499,0
656,257556748676791,2192333,0,1,0,1,256,0.02126875,0,0.0045312499,0
657,257556748678375,2193917,0,1,0,1,256,0.02126875,0,0.0045312499,0
658,257556748679875,2195333,0,1,0,1,256,0.02126875,1,0.0045312499,0
659,257556748681458,2196917,0,1,0,1,256,0.02126875,1,0.0045312499,0
660,257556748683000,2198500,0,1,0,1,256,0.02126875,1,0.0045312499,0
661,257556748684500,2199958,0,1,0,1,256,0.02126875,0,0.0045312499,0
662,257556748685958,2205250,0,1,0,1,256,0.02126875,0,0.0045312499,0
663,257556748691291,2206750,0,1,0,1,256,0.02126875,2,0.0045312499,0
664,257556748692791,2208250,0,1,0,1,256,0.02126875,1,0.0045312499,0
665,257556748694250,2209708,0,1,0,1,256,0.02126875,1,0.0045312499,0
666,257556748695791,2211250,0,1,0,1,256,0.02126875,0,0.0045312499,0
667,257556748697291,2212750,0,1,0,1,256,0.02126875,1,0.0045312499,0
668,257556748698791,2214250,0,1,0,1,256,0.02126875,4,0.0045312499,0
669,257556748700250,2215708,0,1,0,1,256,0.02126875,1,0.0045312499,0
670,257556748701708,2217167,0,1,0,1,256,0.02126875,0,0.0045312499,0
671,257556748703208,2218667,0,1,0,1,256,0.02126875,0,0.0045312499,0
672,257556748704708,2220167,0,1,0,1,256,0.02126875,0,0.0045312499,0
673,257556748706208,2221625,0,1,0,1,256,0.02126875,1,0.0045312499,0
674,257556748707625,2223083,0,1,0,1,256,0.02126875,0,0.0045312499,0
675,257556748709166,2224583,0,1,0,1,256,0.02126875,1,0.0045312499,0
676,257556748710625,2226083,0,1,0,1,256,0.02126875,0,0.0045312499,0
677,257556748712041,2227500,0,1,0,1,256,0.02126875,1,0.0045312499,0
678,257556748713500,2228958,0,1,0,1,256,0.02126875,1,0.0045312499,0
679,257556748715000,2230458,0,1,0,1,256,0.02126875,0,0.0045312499,0
680,257556748716500,2231917,0,1,0,1,256,0.02126875,0,0.0045312499,0
681,257556748717958,2233458,0,1,0,1,256,0.02126875,0,0.0045312499,0
682,257556748719500,2234958,0,1,0,1,256,0.02126875,1,0.0045312499,0
683,257556748720958,2236417,0,1,0,1,256,0.02126875,0,0.0045312499,0
684,257556748722375,2237833,0,1,0,1,256,0.02126875,3,0.0045312499,0
685,257556748723916,2239375,0,1,0,1,256,0.02126875,0,0.0045312499,0
686,257556748725416,2240875,0,1,0,1,256,0.02126875,1,0.0045312499,0
687,257556748729458,2244875,0,1,0,1,256,0.02126875,0,0.0045312499,0
688,257556748730916,2246375,0,1,0,1,256,0.02126875,1,0.0045312499,0
689,257556748732458,2247917,0,1,0,1,256,0.02126875,2,0.0045312499,0
690,257556748733916,2249375,0,1,0,1,256,0.02126875,1,0.0045312499,0
691,257556748735375,2250833,0,1,0,1,256,0.02126875,1,0.0045312499,0
692,257556748736875,2252292,0,1,0,1,256,0.02126875,0,0.0045312499,0
693,257556748738375,2253792,0,1,0,1,256,0.02126875,1,0.0045312499,0
694,257556748749333,2264833,0,1,0,1,256,0.02126875,0,0.0045312499,0
695,257556748750875,2266333,0,1,0,1,256,0.02126875,1,0.0045312499,0
696,257556748752375,2267833,0,1,0,1,256,0.02126875,0,0.0045312499,0
697,257556748753791,2269333,0,1,0,1,256,0.02126875,3,0.0045312499,0
698,257556748755375,2270833,0,1,0,1,256,0.02126875,0,0.0045312499,0
699,257556748756833,2272333,0,1,0,1,256,0.02126875,1,0.0045312499,0
700,257556748758333,2273875,0,1,0,1,256,0.02126875,1,0.0045312499,0
701,257556748760041,2275500,0,1,0,1,256,0.02126875,0,0.0045312499,0
702,257556748761583,2277042,0,1,0,1,256,0.02126875,0,0.0045312499,0
703,257556748763041,2278542,0,1,0,1,256,0.02126875,0,0.0045312499,0
704,257556748764541,2280000,0,1,0,1,256,0.02126875,2,0.0045312499,0
705,257556748766083,2281542,0,1,0,1,256,0.02126875,0,0.0045312499,0
706,257556748767541,2283000,0,1,0,1,256,0.02126875,1,0.0045312499,0
707,257556748769083,2284542,0,1,0,1,256,0.02126875,1,0.0045312499,0
708,257556748770541,2286000,0,1,0,1,256,0.02126875,1,0.0045312499,0
709,257556748772083,2287542,0,1,0,1,256,0.02126875,0,0.0045312499,0
710,257556748773541,2289000,0,1,0,1,256,0.02126875,1,0.0045312499,0
711,257556748775000,2290458,0,1,0,1,256,0.02126875,0,0.0045312499,0
712,257556748776541,2292000,0,1,0,1,256,0.02126875,0,0.0045312499,0
713,257556748778000,2293458,0,1,0,1,256,0.02126875,1,0.0045312499,0
714,257556748779500,2294958,0,1,0,1,256,0.02126875,1,0.0045312499,0
715,257556748781041,2296542,0,1,0,1,256,0.02126875,1,0.0045312499,0
716,257556748782625,2298083,0,1,0,1,256,0.02126875,0,0.0045312499,0
717,257556748784125,2299583,0,1,0,1,256,0.02126875,0,0.0045312499,0
718,257556748785625,2301083,0,1,0,1,256,0.02126875,2,0.0045312499,0
719,257556748789541,2305000,0,1,0,1,256,0.02126875,2,0.0045312499,0
720,257556748790958,2306417,0,1,0,1,256,0.02126875,1,0.0045312499,0
721,257556748792458,2307917,0,1,0,1,256,0.02126875,1,0.0045312499,0
722,257556748793958,2309417,0,1,0,1,256,0.02126875,2,0.0045312499,0
723,257556748795416,2310875,0,1,0,1,256,0.02126875,0,0.0045312499,0
724,257556748796958,2312417,0,1,0,1,256,0.02126875,1,0.0045312499,0
725,257556748798500,2313958,0,1,0,1,256,0.02126875,0,0.0045312499,0
726,257556748800000,2315417,0,1,0,1,256,0.02126875,1,0.0045312499,0
727,257556748801500,2316958,0,1,0,1,256,0.02126875,0,0.0045312499,0
728,257556748802916,2318375,0,1,0,1,256,0.02126875,1,0.0045312499,0
729,257556748807083,2322542,0,1,0,1,256,0.02126875,0,0.0045312499,0
730,257556748808625,2324042,0,1,0,1,256,0.02126875,0,0.0045312499,0
731,257556748811708,2327167,0,1,0,1,256,0.02126875,0,0.0045312499,0
732,257556748813208,2328625,0,1,0,1,256,0.02126875,0,0.0045312499,0
733,257556748814625,2330083,0,1,0,1,256,0.02126875,1,0.0045312499,0
734,257556748816083,2331583,0,1,0,1,256,0.02126875,0,0.0045312499,0
735,257556748817625,2333083,0,1,0,1,256,0.02126875,1,0.0045312499,0
736,257556748819083,2334542,0,1,0,1,256,0.02126875,1,0.0045312499,0
737,257556748820583,2336042,0,1,0,1,256,0.02126875,0,0.0045312499,0
738,257556748822208,2337625,0,1,0,1,256,0.02126875,1,0.0045312499,0
739,257556748823625,2339083,0,1,0,1,256,0.02126875,1,0.0045312499,0
740,257556748825125,2340583,0,1,0,1,256,0.02126875,1,0.0045312499,0
741,257556748826583,2342125,0,1,0,1,256,0.02126875,1,0.0045312499,0
742,257556748828166,2343625,0,1,0,1,256,0.02126875,0,0.0045312499,0
743,257556748829666,2345167,0,1,0,1,256,0.02126875,0,0.0045312499,0
744,257556748831208,2346667,0,1,0,1,256,0.02126875,1,0.0045312499,0
745,257556748832708,2348167,0,1,0,1,256,0.02126875,1,0.0045312499,0
746,257556748834291,2349792,0,1,0,1,256,0.02126875,0,0.0045312499,0
747,257556748835833,2351292,0,1,0,1,256,0.02126875,0,0.0045312499,0
748,257556748837291,2352708,0,1,0,1,256,0.02126875,0,0.0045312499,0
749,257556748838708,2354208,0,1,0,1,256,0.02126875,0,0.0045312499,0
750,257556748840208,2355667,0,1,0,1,256,0.02126875,1,0.0045312499,0
751,257556748841708,2357167,0,1,0,1,256,0.02126875,1,0.0045312499,0
752,257556748843208,2358667,0,1,0,1,256,0.02126875,0,0.0045312499,0
