seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
433,257511601905291,4623500,0,1,0,1,128,0.1,0,0,0
434,257511601906625,4624833,0,1,0,1,128,0.1,0,0,0
435,257511601908000,4626208,0,1,0,1,128,0.1,1,0,0
436,257511601909583,4627750,0,1,0,1,128,0.1,0,0,0
437,257511601911000,4629166,0,1,0,1,128,0.1,2,0,0
438,257511601912375,4630541,0,1,0,1,128,0.1,0,0,0
439,257511601913750,4631916,0,1,0,1,128,0.1,2,0,0
440,257511601915083,4633250,0,1,0,1,128,0.1,0,0,0
441,257511601916416,4634583,0,1,0,1,128,0.1,1,0,0
442,257511601917750,4635916,0,1,0,1,128,0.1,4,0,0
443,257511601919125,4637291,0,1,0,1,128,0.1,0,0,0
444,257511601920458,4638708,0,1,0,1,128,0.1,0,0,0
445,257511601921833,4640000,0,1,0,1,128,0.1,1,0,0
446,257511601923250,4641416,0,1,0,1,128,0.1,0,0,0
447,257511601924625,4642791,0,1,0,1,128,0.1,1,0,0
448,257511601926041,4644208,0,1,0,1,128,0.1,1,0,0
449,257511601927333,4645541,0,1,0,1,128,0.1,2,0,0
450,257511601928750,4646916,0,1,0,1,128,0.1,1,0,0
451,257511601930125,4648250,0,1,0,1,128,0.1,2,0,0
452,257511601931416,4649583,0,1,0,1,128,0.1,0,0,0
453,257511601932791,4650958,0,1,0,1,128,0.1,1,0,0
454,257511601934125,4652291,0,1,0,1,128,0.1,1,0,0
455,257511601935541,4653708,0,1,0,1,128,0.1,1,0,0
456,257511601936916,4655083,0,1,0,1,128,0.1,0,0,0
457,257511601938291,4656416,0,1,0,1,128,0.1,2,0,0
458,257511601939583,4657875,0,1,0,1,128,0.1,0,0,0
459,257511601941041,4659208,0,1,0,1,128,0.1,1,0,0
460,257511601942416,4660583,0,1,0,1,128,0.1,3,0,0
461,257511601943750,4661916,0,1,0,1,128,0.1,0,0,0
462,257511601945083,4663291,0,1,0,1,128,0.1,1,0,0
463,257511601946541,4664708,0,1,0,1,128,0.1,0,0,0
464,257511601947875,4666041,0,1,0,1,128,0.1,1,0,0
465,257511601949208,4667375,0,1,0,1,128,0.1,0,0,0
466,257511601950541,4668708,0,1,0,1,128,0.1,1,0,0
467,257511601951875,4670041,0,1,0,1,128,0.1,1,0,0
468,257511601953208,4671375,0,1,0,1,128,0.1,1,0,0
469,257511601954541,4672708,0,1,0,1,128,0.1,2,0,0
470,257511601955875,4674041,0,1,0,1,128,0.1,0,0,0
471,257511601957250,4675416,0,1,0,1,128,0.1,0,0,0
472,257511601958583,4676708,0,1,0,1,128,0.1,1,0,0
473,257511601959958,4678125,0,1,0,1,128,0.1,1,0,0
474,257511601961291,4679458,0,1,0,1,128,0.1,3,0,0
475,257511601962708,4680875,0,1,0,1,128,0.1,1,0,0
476,257511601964041,4682208,0,1,0,1,128,0.1,0,0,0
477,257511601965416,4683583,0,1,0,1,128,0.1,1,0,0
478,257511601966833,4685000,0,1,0,1,128,0.1,0,0,0
479,257511601968125,4686291,0,1,0,1,128,0.1,1,0,0
480,257511601969458,4687625,0,1,0,1,128,0.1,0,0,0
481,257511601970875,4689000,0,1,0,1,128,0.1,0,0,0
482,257511601972208,4690375,0,1,0,1,128,0.1,1,0,0
483,257511601973541,4691708,0,1,0,1,128,0.1,0,0,0
484,257511601974958,4693125,0,1,0,1,128,0.1,1,0,0
485,257511601976375,4694500,0,1,0,1,128,0.1,0,0,0
486,257511601977666,4695791,0,1,0,1,128,0.1,0,0,0
487,257511601978958,4697125,0,1,0,1,128,0.1,1,0,0
488,257511601980375,4698541,0,1,0,1,128,0.1,1,0,0
489,257511601981708,4699833,0,1,0,1,128,0.1,0,0,0
490,257511601983041,4701166,0,1,0,1,128,0.1,1,0,0
491,257511602059666,4778000,0,1,0,1,128,0.1,1,0,0
492,257511602061541,4779750,0,1,0,1,128,0.1,2,0,0
493,257511602063041,4784791,0,1,0,1,128,0.1,1,0,0
494,257511602068041,4786208,0,1,0,1,128,0.1,2,0,0
495,257511602069500,4787666,0,1,0,1,128,0.1,0,0,0
496,257511602070916,4789083,0,1,0,1,128,0.1,1,0,0
497,257511602072375,4790541,0,1,0,1,128,0.1,0,0,0
498,257511602073791,4791958,0,1,0,1,128,0.1,1,0,0
499,257511602075166,4793333,0,1,0,1,128,0.1,1,0,0
500,257511602076541,4794666,0,1,0,1,128,0.1,0,0,0
501,257511602077916,4796083,0,1,0,1,128,0.1,1,0,0
502,257511602079333,4797458,0,1,0,1,128,0.1,0,0,0
503,257511602080625,4798791,0,1,0,1,128,0.1,0,0,0
504,257511602081958,4800125,0,1,0,1,128,0.1,1,0,0
505,257511602083333,4801458,0,1,0,1,128,0.1,3,0,0
506,257511602084750,4802958,0,1,0,1,128,0.1,0,0,0
507,257511602118541,4836708,0,1,0,1,128,0.1,2,0,0
508,257511602120041,4838208,0,1,0,1,128,0.1,1,0,0
509,257511602121458,4841666,0,1,0,1,128,0.1,0,0,0
510,257511602124875,4843041,0,1,0,1,128,0.1,0,0,0
511,257511602126291,4844458,0,1,0,1,128,0.1,1,0,0
512,257511602127708,4836500,0,1,0,1,128,0.1,1,0,0
513,257511602129083,4837875,0,1,0,1,128,0.1,1,0,0
514,257511602130416,4839208,0,1,0,1,128,0.1,1,0,0
515,257511602131750,4840541,0,1,0,1,128,0.1,0,0,0
516,257511602133166,4841916,0,1,0,1,128,0.1,2,0,0
517,257511602134583,4843333,0,1,0,1,128,0.1,1,0,0
518,257511602135916,4844666,0,1,0,1,128,0.1,0,0,0
519,257511602137250,4846041,0,1,0,1,128,0.1,1,0,0
520,257511602138625,4847416,0,1,0,1,128,0.1,2,0,0
521,257511602140041,4848833,0,1,0,1,128,0.1,0,0,0
522,257511602274791,4983708,0,1,0,1,128,0.1,1,0,0
523,257511602484166,5193083,0,1,0,1,128,0.1,1,0,0
524,257511602486041,5194875,0,1,0,1,128,0.1,0,0,0
525,257511602487416,5196208,0,1,0,1,128,0.1,1,0,0
526,257511602653708,5362625,0,1,0,1,128,0.1,0,0,0
527,257511602655708,5364541,0,1,0,1,128,0.1,2,0,0
528,257511602659083,5367875,0,1,0,1,128,0.1,1,0,0
529,257511602660583,5369416,0,1,0,1,128,0.1,1,0,0
530,257511602662000,5370791,0,1,0,1,128,0.1,1,0,0
531,257511602663416,5372166,0,1,0,1,128,0.1,0,0,0
532,257511602664791,5373583,0,1,0,1,128,0.1,5,0,0
533,257511602666250,5375041,0,1,0,1,128,0.1,3,0,0
534,257511602667708,5376500,0,1,0,1,128,0.1,1,0,0
535,257511602669083,5377875,0,1,0,1,128,0.1,0,0,0
536,257511602670541,5379333,0,1,0,1,128,0.1,0,0,0
537,257511602671958,5665291,0,1,0,1,128,0.1,0,0,0
538,257511602958500,5667291,0,1,0,1,128,0.1,1,0,0
539,257511602959875,5668666,0,1,0,1,128,0.1,1,0,0
540,257511602961333,5670125,0,1,0,1,128,0.1,1,0,0
541,257511602962791,5671583,0,1,1,1,128,0.1,0,0,0
542,257511603060708,5769541,0,1,0,1,128,0.1,0,0,0
543,257511603062208,5907458,0,1,0,1,128,0.1,1,0,0
544,257511603235583,5944458,0,1,0,1,128,0.1,1,0,0
545,257511603237041,5949083,0,1,0,1,128,0.1,1,0,0
546,257511603241708,5950583,0,1,0,1,128,0.1,0,0,0
547,257511603243250,5952041,0,1,0,1,128,0.1,1,0,0
548,257511603244791,5953583,0,1,0,1,128,0.1,0,0,0
549,257511603246208,5955000,0,1,0,1,128,0.1,0,0,0
550,257511603247583,5956375,0,1,0,1,128,0.1,1,0,0
551,257511603248958,5957833,0,1,0,1,128,0.1,0,0,0
552,257511603250375,5959208,0,1,0,1,128,0.1,2,0,0
553,257511603251791,5960541,0,1,0,1,128,0.1,0,0,0
554,257511603253208,5962000,0,1,0,1,128,0.1,0,0,0
555,257511603382583,6091375,0,1,0,1,128,0.1,1,0,0
556,257511603384250,6093041,0,1,0,1,128,0.1,0,0,0
557,257511603385625,6094541,0,1,0,1,128,0.1,1,0,0
558,257511603493708,6202583,0,1,0,1,128,0.1,2,0,0
559,257511603495708,6204458,0,1,0,1,128,0.1,0,0,0
560,257511603580291,6289166,0,1,0,1,128,0.1,0,0,0
561,257511603581833,6290666,0,1,0,1,128,0.1,4,0,0
562,257511603610250,6319416,0,1,0,1,128,0.1,0,0,0
563,257511603612625,6321416,0,1,0,1,128,0.1,0,0,0
564,257511603614125,6322916,0,1,0,1,128,0.1,1,0,0
565,257511603615583,6324375,0,1,0,1,128,0.1,1,0,0
566,257511603616958,6325750,0,1,0,1,128,0.1,0,0,0
567,257511603620333,6329208,0,1,0,1,128,0.1,2,0,0
568,257511603623166,6331958,0,1,0,1,128,0.1,1,0,0
569,257511603624583,6333375,0,1,0,1,128,0.1,0,0,0
570,257511603625958,6334750,0,1,0,1,128,0.1,1,0,0
571,257511603627375,6336166,0,1,0,1,128,0.1,0,0,0
572,257511603628791,6337541,0,1,0,1,128,0.1,0,0,0
573,257511603790416,6499250,0,1,0,1,128,0.1,0,0,0
574,257511603791958,6500750,0,1,0,1,128,0.1,0,0,0
575,257511603793375,6502166,0,1,0,1,128,0.1,3,0,0
576,257511603797916,6506708,0,1,0,1,128,0.1,0,0,0
577,257511603799291,6508083,0,1,0,1,128,0.1,0,0,0
578,257511603800625,6509416,0,1,0,1,128,0.1,2,0,0
579,257511603802041,6510833,0,1,0,1,128,0.1,0,0,0
580,257511603803458,6512250,0,1,0,1,128,0.1,1,0,0
581,257511603804791,6513583,0,1,0,1,128,0.1,0,0,0
582,257511603806166,6514958,0,1,0,1,128,0.1,1,0,0
583,257511603807541,6516333,0,1,0,1,128,0.1,2,0,0
584,257511603808916,6517708,0,1,0,1,128,0.1,2,0,0
585,257511603972541,6681416,0,1,0,1,128,0.1,0,0,0
586,257511603974208,6683000,0,1,0,1,128,0.1,1,0,0
587,257511603975666,6684458,0,1,0,1,128,0.1,0,0,0
588,257511603979583,6688416,0,1,0,1,128,0.1,2,0,0
589,257511603981083,6689875,0,1,0,1,128,0.1,0,0,0
590,257511603982500,6691291,0,1,0,1,128,0.1,1,0,0
591,257511603983875,6692666,0,1,0,1,128,0.1,0,0,0
592,257511603985250,6694041,0,1,0,1,128,0.1,1,0,0
593,257511603986583,6695375,0,1,0,1,128,0.1,1,0,0
594,257511603987958,6696750,0,1,0,1,128,0.1,2,0,0
595,257511603989375,6698166,0,1,0,1,128,0.1,0,0,0
596,257511603990708,6699500,0,1,0,1,128,0.1,2,0,0
597,257511603992083,6700875,0,1,0,1,128,0.1,1,0,0
598,257511603993458,6702208,0,1,0,1,128,0.1,1,0,0
599,257511603994833,6703625,0,1,0,1,128,0.1,2,0,0
600,257511603996208,6705000,0,1,0,1,128,0.1,1,0,0
601,257511603997625,6706416,0,1,0,1,128,0.1,1,0,0
602,257511604174333,6883208,0,1,0,1,128,0.1,1,0,0
603,257511604175833,6884625,0,1,0,1,128,0.1,2,0,0
604,257511604177208,6885958,0,1,0,1,128,0.1,0,0,0
605,257511604632125,7343583,0,1,0,1,128,0.1,1,0,0
606,257511604636208,7345000,0,1,0,1,128,0.1,1,0,0
607,257511604637666,7346416,0,1,0,1,128,0.1,0,0,0
608,257511604639000,7347791,0,1,0,1,128,0.1,1,0,0
609,257511604640375,7349166,0,1,0,1,128,0.1,0,0,0
610,257511604641708,7350500,0,1,0,1,128,0.1,0,0,0
611,257511604643125,7351875,0,1,0,1,128,0.1,0,0,0
612,257511604644416,7353208,0,1,0,1,128,0.1,2,0,0
613,257511604645791,7354583,0,1,0,1,128,0.1,1,0,0
614,257511604893041,7601875,0,1,0,1,128,0.1,0,0,0
615,257511604894500,7603291,0,1,0,1,128,0.1,0,0,0
616,257511604895916,7604666,0,1,0,1,128,0.1,1,0,0
617,257511604900333,7643500,0,1,0,1,128,0.1,0,0,0
618,257511604937125,7645958,0,1,0,1,128,0.1,1,0,0
619,257511604938625,7647416,0,1,0,1,128,0.1,1,0,0
620,257511604940041,7648833,0,1,0,1,128,0.1,5,0,0
621,257511604941416,7650208,0,1,0,1,128,0.1,1,0,0
622,257511604946625,7655458,0,1,1,1,128,0.1,0,0,0
623,257511604948041,7656833,0,1,0,1,128,0.1,0,0,0
624,257511604949416,7658208,0,1,0,1,128,0.1,0,0,0
625,257511604950750,7659541,0,1,0,1,128,0.1,4,0,0
626,257511604952125,7660916,0,1,0,1,128,0.1,1,0,0
627,257511604953500,7662291,0,1,0,1,128,0.1,1,0,0
628,257511604954833,7663625,0,1,0,1,128,0.1,0,0,0
629,257511604956291,7665125,0,1,0,1,128,0.1,0,0,0
630,257511605122375,7831291,0,1,0,1,128,0.1,1,0,0
631,257511605124250,7833041,0,1,0,1,128,0.1,1,0,0
632,257511605125666,7834458,0,1,0,1,128,0.1,0,0,0
633,257511605127083,7835875,0,1,0,1,128,0.1,1,0,0
634,257511605128458,7837250,0,1,0,1,128,0.1,0,0,0
635,257511605129833,7838625,0,1,0,1,128,0.1,2,0,0
636,257511605131208,7840041,0,1,0,1,128,0.1,0,0,0
637,257511605132666,7841458,0,1,0,1,128,0.1,1,0,0
638,257511605134041,7842791,0,1,0,1,128,0.1,0,0,0
639,257511605135375,7844166,0,1,0,1,128,0.1,0,0,0
640,257511605136708,7836250,0,1,0,1,128,0.1,0,0,0
641,257511605138125,7837666,0,1,0,1,128,0.1,3,0,0
642,257511605139541,7839166,0,1,0,1,128,0.1,0,0,0
643,257511605140958,7840500,0,1,0,1,128,0.1,0,0,0
644,257511605142375,7946833,0,1,0,1,128,0.1,1,0,0
645,257511605249250,7948833,0,1,0,1,128,0.1,1,0,0
646,257511605250666,7950250,0,1,0,1,128,0.1,1,0,0
647,257511605252083,7951625,0,1,0,1,128,0.1,0,0,0
648,257511605253458,7953000,0,1,0,1,128,0.1,1,0,0
649,257511605254791,7954333,0,1,0,1,128,0.1,0,0,0
650,257511605256250,7955791,0,1,0,1,128,0.1,0,0,0
651,257511605257666,7957166,0,1,0,1,128,0.1,1,0,0
652,257511605259041,7958583,0,1,0,1,128,0.1,1,0,0
653,257511605260416,7959958,0,1,0,1,128,0.1,1,0,0
654,257511605261750,7961291,0,1,0,1,128,0.1,1,0,0
655,257511605518250,8217833,0,1,0,1,128,0.1,1,0,0
656,257511605519750,8219291,0,1,0,1,128,0.1,0,0,0
657,257511605524250,8223833,0,1,0,1,128,0.1,0,0,0
658,257511605525666,8225166,0,1,0,1,128,0.1,1,0,0
659,257511605527000,8226541,0,1,0,1,128,0.1,1,0,0
660,257511605528416,8227958,0,1,0,1,128,0.1,1,0,0
661,257511605529791,8229291,0,1,0,1,128,0.1,0,0,0
662,257511605531166,8230708,0,1,0,1,128,0.1,0,0,0
663,257511605532500,8232041,0,1,0,1,128,0.1,2,0,0
664,257511605533875,8233458,0,1,0,1,128,0.1,1,0,0
665,257511605535291,8234833,0,1,0,1,128,0.1,1,0,0
666,257511605536666,8236208,0,1,0,1,128,0.1,0,0,0
667,257511605538083,8237625,0,1,0,1,128,0.1,1,0,0
668,257511605539416,8238916,0,1,0,1,128,0.1,4,0,0
669,257511605540791,8240333,0,1,0,1,128,0.1,1,0,0
670,257511605542208,8241750,0,1,0,1,128,0.1,0,0,0
671,257511605543625,8243166,0,1,0,1,128,0.1,0,0,0
672,257511605672791,8372416,0,1,0,1,128,0.1,0,0,0
673,257511605674250,8373875,0,1,0,1,128,0.1,1,0,0
674,257511605675750,8375291,0,1,0,1,128,0.1,0,0,0
675,257511605680125,8379666,0,1,0,1,128,0.1,1,0,0
676,257511605681583,8381125,0,1,0,1,128,0.1,0,0,0
677,257511605682958,8382500,0,1,0,1,128,0.1,1,0,0
678,257511605684375,8383916,0,1,0,1,128,0.1,1,0,0
679,257511605685750,8385291,0,1,0,1,128,0.1,0,0,0
680,257511605687083,8386625,0,1,0,1,128,0.1,0,0,0
681,257511605688500,8388041,0,1,0,1,128,0.1,0,0,0
682,257511605689833,8389375,0,1,0,1,128,0.1,1,0,0
683,257511605691250,8390750,0,1,0,1,128,0.1,0,0,0
684,257511605692625,8392166,0,1,0,1,128,0.1,3,0,0
685,257511605694000,8393541,0,1,0,1,128,0.1,0,0,0
686,257511605695333,8394958,0,1,0,1,128,0.1,1,0,0
687,257511605717333,8416958,0,1,0,1,128,0.1,0,0,0
688,257511605722708,8426083,0,1,0,1,128,0.1,1,0,0
689,257511605727958,8427500,0,1,0,1,128,0.1,2,0,0
690,257511605729333,8428958,0,1,0,1,128,0.1,1,0,0
691,257511605730750,8430291,0,1,0,1,128,0.1,1,0,0
692,257511605732166,8431708,0,1,0,1,128,0.1,0,0,0
693,257511605733583,8433125,0,1,0,1,128,0.1,1,0,0
694,257511605734916,8434458,0,1,0,1,128,0.1,0,0,0
695,257511605736208,8435750,0,1,0,1,128,0.1,1,0,0
696,257511605737625,8437166,0,1,0,1,128,0.1,0,0,0
697,257511605738916,8438541,0,1,0,1,128,0.1,3,0,0
698,257511606017833,8717416,0,1,0,1,128,0.1,0,0,0
699,257511606019375,8718916,0,1,0,1,128,0.1,1,0,0
700,257511606020791,8720416,0,1,0,1,128,0.1,1,0,0
701,257511606022208,8721750,0,1,0,1,128,0.1,0,0,0
702,257511606023666,8723208,0,1,0,1,128,0.1,0,0,0
703,257511606025000,8724541,0,1,0,1,128,0.1,0,0,0
704,257511606026375,8725916,0,1,0,1,128,0.1,2,0,0
705,257511606027791,8727333,0,1,0,1,128,0.1,0,0,0
706,257511606029166,8728708,0,1,0,1,128,0.1,1,0,0
707,257511606030583,8730208,0,1,0,1,128,0.1,1,0,0
708,257511606032083,8731625,0,1,0,1,128,0.1,1,0,0
709,257511606033500,8733041,0,1,0,1,128,0.1,0,0,0
710,257511606034916,8734500,0,1,0,1,128,0.1,1,0,0
711,257511606036333,8735875,0,1,0,1,128,0.1,0,0,0
712,257511606037708,8737250,0,1,0,1,128,0.1,0,0,0
713,257511606039125,8738666,0,1,0,1,128,0.1,1,0,0
714,257511606040541,8740083,0,1,0,1,128,0.1,1,0,0
715,257511606041916,8741458,0,1,0,1,128,0.1,1,0,0
716,257511606043333,8742875,0,1,0,1,128,0.1,0,0,0
717,257511606044666,8744208,0,1,0,1,128,0.1,0,0,0
718,257511606046083,8745583,0,1,0,1,128,0.1,2,0,0
719,257511606047416,8747000,0,1,0,1,128,0.1,2,0,0
720,257511606048916,8748458,0,1,0,1,128,0.1,1,0,0
721,257511606050291,8749833,0,1,0,1,128,0.1,1,0,0
722,257511606076875,8776791,0,1,0,1,128,0.1,2,0,0
723,257511606235000,8934625,0,1,0,1,128,0.1,0,0,0
724,257511606340958,9040500,0,1,0,1,128,0.1,1,0,0
725,257511606342458,9042000,0,1,0,1,128,0.1,0,0,0
726,257511606343875,9043416,0,1,0,1,128,0.1,1,0,0
727,257511606345208,9044750,0,1,0,1,128,0.1,0,0,0
728,257511606349333,9048875,0,1,0,1,128,0.1,1,0,0
729,257511606350708,9050250,0,1,0,1,128,0.1,0,0,0
730,257511606352041,9051583,0,1,0,1,128,0.1,0,0,0
731,257511606353416,9052958,0,1,0,1,128,0.1,0,0,0
732,257511606354791,9054333,0,1,0,1,128,0.1,0,0,0
733,257511606356125,9055666,0,1,0,1,128,0.1,1,0,0
734,257511606357500,9057041,0,1,0,1,128,0.1,0,0,0
735,257511606358791,9058333,0,1,0,1,128,0.1,1,0,0
736,257511606360166,9059708,0,1,0,1,128,0.1,1,0,0
737,257511606632625,9332208,0,1,0,1,128,0.1,0,0,0
738,257511606634041,9333583,0,1,0,1,128,0.1,1,0,0
739,257511606635500,9335041,0,1,0,1,128,0.1,1,0,0
740,257511606636875,9336416,0,1,0,1,128,0.1,1,0,0
741,257511606638208,9337750,0,1,0,1,128,0.1,1,0,0
742,257511606639666,9339208,0,1,0,1,128,0.1,0,0,0
743,257511606641041,9340583,0,1,0,1,128,0.1,0,0,0
744,257511606642375,9341916,0,1,0,1,128,0.1,1,0,0
745,257511606643750,9343291,0,1,0,1,128,0.1,1,0,0
746,257511606645125,9344666,0,1,0,1,128,0.1,0,0,0
747,257511606646541,9346125,0,1,0,1,128,0.1,0,0,0
748,257511606647916,9347458,0,1,0,1,128,0.1,0,0,0
749,257511606649250,9348833,0,1,0,1,128,0.1,0,0,0
750,257511606650625,9350166,0,1,0,1,128,0.1,1,0,0
751,257511606651958,9351583,0,1,0,1,128,0.1,1,0,0
752,257511606653375,9352916,0,1,0,1,128,0.1,0,0,0
753,257511606654708,9354250,0,1,0,1,128,0.1,1,0,0
754,257511606866666,9566333,0,1,0,1,128,0.1,2,0,0
755,257511606868291,9567833,0,1,0,1,128,0.1,0,0,0
756,257511606869666,9569208,0,1,0,1,128,0.1,0,0,0
757,257511606871041,9570625,0,1,0,1,128,0.1,2,0,0
758,257511606872458,9571958,0,1,0,1,128,0.1,3,0,0
759,257511606873875,9573416,0,1,0,1,128,0.1,2,0,0
760,257511606875291,9574833,0,1,0,1,128,0.1,0,0,0
761,257511606876666,9576208,0,1,0,1,128,0.1,1,0,0
762,257511606878083,9577625,0,1,0,1,128,0.1,0,0,0
763,257511606879416,9579000,0,1,0,1,128,0.1,2,0,0
764,257511606880875,9580416,0,1,0,1,128,0.1,0,0,0
765,257511606882208,9581750,0,1,0,1,128,0.1,0,0,0
766,257511606883500,9583125,0,1,0,1,128,0.1,0,0,0
767,257511606884958,9584500,0,1,0,1,128,0.1,1,0,0
768,257511606886333,9576792,0,1,0,1,128,0.1,4,0,0
769,257511606887750,9578208,0,1,0,1,128,0.1,0,0,0
770,257511606889083,9579542,0,1,0,1,128,0.1,1,0,0
771,257511606890500,9580917,0,1,0,1,128,0.1,1,0,0
772,257511606891833,9582375,0,1,0,1,128,0.1,0,0,0
773,257511606893291,9583750,0,1,0,1,128,0.1,1,0,0
774,257511606894708,9585167,0,1,0,1,128,0.1,1,0,0
775,257511606896083,9586542,0,1,0,1,128,0.1,3,0,0
776,257511607905958,10596583,0,1,0,1,128,0.1,0,0,0
777,257511607911083,10601583,0,1,0,1,128,0.1,2,0,0
778,257511607912583,10603000,0,1,0,1,128,0.1,0,0,0
779,257511607913916,10604375,0,1,0,1,128,0.1,1,0,0
780,257511607915375,10605792,0,1,0,1,128,0.1,0,0,0
781,257511607916750,10607208,0,1,0,1,128,0.1,1,0,0
782,257511607918166,10608625,0,1,0,1,128,0.1,2,0,0
783,257511607919541,10610000,0,1,0,1,128,0.1,1,0,0
784,257511607920958,10611417,0,1,0,1,128,0.1,4,0,0
785,257511609424708,12116000,0,1,0,1,128,0.1,1,0,0
786,257511609547750,12238333,0,1,0,1,128,0.1,1,0,0
787,257511609549416,12239917,0,1,0,1,128,0.1,0,0,0
788,257511609550875,12241375,0,1,0,1,128,0.1,1,0,0
789,257511609552333,12242792,0,1,0,1,128,0.1,0,0,0
790,257511609553666,12244125,0,1,0,1,128,0.1,0,0,0
791,257511609555083,12245542,0,1,0,1,128,0.1,2,0,0
792,257511609556416,12246875,0,1,0,1,128,0.1,2,0,0
793,257511609557791,12248250,0,1,0,1,128,0.1,0,0,0
794,257511609559166,12249625,0,1,0,1,128,0.1,0,0,0
795,257511609560458,12251000,0,1,0,1,128,0.1,0,0,0
796,257511609561916,12252375,0,1,0,1,128,0.1,1,0,0
797,257511609563291,12253708,0,1,0,1,128,0.1,0,0,0
798,257511609564666,12255125,0,1,0,1,128,0.1,0,0,0
799,257511609566083,12256500,0,1,0,1,128,0.1,2,0,0
800,257511609567458,12257917,0,1,0,1,128,0.1,1,0,0
801,257511609568875,12259292,0,1,0,1,128,0.1,0,0,0
802,257511609570250,12260708,0,1,0,1,128,0.1,1,0,0
803,257511609571666,12262125,0,1,0,1,128,0.1,1,0,0
804,257511609573041,12263500,0,1,0,1,128,0.1,0,0,0
805,257511609574416,12264917,0,1,0,1,128,0.1,0,0,0
806,257511609575791,12266250,0,1,0,1,128,0.1,1,0,0
807,257511609577208,12267708,0,1,0,1,128,0.1,0,0,0
808,257511609578625,12269083,0,1,0,1,128,0.1,0,0,0
809,257511609580000,12270458,0,1,0,1,128,0.1,3,0,0
810,257511610001875,12693000,0,1,0,1,128,0.1,0,0,0
811,257511610298541,12989083,0,1,0,1,128,0.1,3,0,0
812,257511610300208,12990667,0,1,0,1,128,0.1,2,0,0
813,257511610304041,12994500,0,1,0,1,128,0.1,0,0,0
814,257511610305458,12995917,0,1,0,1,128,0.1,4,0,0
815,257511610900875,13591417,0,1,0,1,128,0.1,0,0,0
816,257511610902458,13592917,0,1,0,1,128,0.1,0,0,0
817,257511610904000,13594458,0,1,0,1,128,0.1,1,0,0
818,257511611605666,14296292,0,1,0,1,128,0.1,0,0,0
819,257511611607333,14297875,0,1,0,1,128,0.1,2,0,0
820,257511611612833,14303292,0,1,0,1,128,0.1,0,0,0
821,257511611614291,14304750,0,1,0,1,128,0.1,2,0,0
822,257511611615750,14306292,0,1,0,1,128,0.1,1,0,0
823,257511611617166,14307625,0,1,0,1,128,0.1,1,0,0
824,257511611618583,14309083,0,1,0,1,128,0.1,0,0,0
825,257511611620000,14310542,0,1,0,1,128,0.1,0,0,0
826,257511611621458,14311917,0,1,0,1,128,0.1,1,0,0
827,257511611622958,14313417,0,1,0,1,128,0.1,0,0,0
828,257511611624375,14314833,0,1,0,1,128,0.1,0,0,0
829,257511611625791,14316292,0,1,0,1,128,0.1,2,0,0
830,257511611627250,14317792,0,1,0,1,128,0.1,0,0,0
831,257511611628750,14319208,0,1,0,1,128,0.1,1,0,0
832,257511611630166,14320708,0,1,0,1,128,0.1,0,0,0
833,257511611631708,14322167,0,1,0,1,128,0.1,2,0,0
834,257511611633166,14323625,0,1,0,1,128,0.1,0,0,0
835,257511611634583,14325125,0,1,0,1,128,0.1,0,0,0
836,257511611636083,14326542,0,1,0,1,128,0.1,0,0,0
837,257511611637500,14327958,0,1,0,1,128,0.1,1,0,0
838,257511611638958,14329417,0,1,0,1,128,0.1,1,0,0
839,257511611640333,14330833,0,1,0,1,128,0.1,0,0,0
840,257511611641791,14332250,0,1,0,1,128,0.1,1,0,0
841,257511611643166,14333625,0,1,0,1,128,0.1,1,0,0
842,257511611644625,14335083,0,1,0,1,128,0.1,2,0,0
843,257511611646041,14336583,0,1,0,1,128,0.1,1,0,0
844,257511611647583,14338000,0,1,0,1,128,0.1,0,0,0
845,257511611648916,14339375,0,1,0,1,128,0.1,3,0,0
846,257511611650333,14340792,0,1,0,1,128,0.1,0,0,0
847,257511611651750,14342208,0,1,0,1,128,0.1,0,0,0
848,257511611653166,14343625,0,1,0,1,128,0.1,0,0,0
849,257511611654583,14345000,0,1,0,1,128,0.1,1,0,0
850,257511611656000,14346500,0,1,0,1,128,0.1,0,0,0
851,257511611657375,14347833,0,1,0,1,128,0.1,0,0,0
852,257511611658708,14349125,0,1,0,1,128,0.1,1,0,0
853,257511611660041,14350500,0,1,0,1,128,0.1,0,0,0
854,257511611661416,14351833,0,1,0,1,128,0.1,1,0,0
855,257511611662791,14353292,0,1,0,1,128,0.1,0,0,0
856,257511611664083,14354625,0,1,0,1,128,0.1,1,0,0
857,257511611665500,14355958,0,1,0,1,128,0.1,1,0,0
858,257511611666875,14357333,0,1,0,1,128,0.1,0,0,0
859,257511611668208,14358667,0,1,0,1,128,0.1,0,0,0
860,257511611669500,14360083,0,1,0,1,128,0.1,3,0,0
861,257511611671000,14361458,0,1,0,1,128,0.1,0,0,0
862,257511611672333,14362792,0,1,0,1,128,0.1,0,0,0
863,257511611673708,14364167,0,1,0,1,128,0.1,0,0,0
864,257511611675083,14365500,0,1,0,1,128,0.1,1,0,0
865,257511611676458,14366917,0,1,0,1,128,0.1,1,0,0
866,257511611677791,14368208,0,1,0,1,128,0.1,0,0,0
867,257511611679125,14369625,0,1,0,1,128,0.1,0,0,0
