seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
413,257527647669208,1758708,0,1,0,1,256,0.0204375,1,0.0015625,0
414,257527647670791,1760208,0,1,0,1,256,0.0204375,0,0.0015625,0
415,257527647672250,1761666,0,1,0,1,256,0.0204375,2,0.0015625,0
416,257527647673791,1763166,0,1,0,1,256,0.0204375,2,0.0015625,0
417,257527647675291,1764708,0,1,0,1,256,0.0204375,0,0.0015625,0
418,257527647676791,1766208,0,1,0,1,256,0.0204375,1,0.0015625,0
419,257527647678333,1767791,0,1,0,1,256,0.0204375,0,0.0015625,0
420,257527647679875,1769375,0,1,0,1,256,0.0204375,1,0.0015625,0
421,257527647681416,1770833,0,1,0,1,256,0.0204375,1,0.0015625,0
422,257527647682958,1772375,0,1,0,1,256,0.0204375,2,0.0015625,0
423,257527647684458,1773875,0,1,0,1,256,0.0204375,0,0.0015625,0
424,257527647685958,1775375,0,1,0,1,256,0.0204375,1,0.0015625,0
425,257527647687500,1776916,0,1,0,1,256,0.0204375,1,0.0015625,0
426,257527647689000,1778416,0,1,0,1,256,0.0204375,0,0.0015625,0
427,257527647690458,1779916,0,1,0,1,256,0.0204375,1,0.0015625,0
428,257527647692041,1781458,0,1,0,1,256,0.0204375,0,0.0015625,0
429,257527647693541,1782958,0,1,0,1,256,0.0204375,0,0.0015625,0
430,257527647694958,1784458,0,1,0,1,256,0.0204375,1,0.0015625,0
431,257527647696583,1786041,0,1,0,1,256,0.0204375,0,0.0015625,0
432,257527647715041,1804541,0,1,0,1,256,0.0204375,1,0.0015625,0
433,257527647716833,1806250,0,1,0,1,256,0.0204375,0,0.0015625,0
434,257527647718333,1807750,0,1,0,1,256,0.0204375,0,0.0015625,0
435,257527647719791,1809208,0,1,0,1,256,0.0204375,1,0.0015625,0
436,257527647721333,1810750,0,1,0,1,256,0.0204375,0,0.0015625,0
437,257527647722833,1812250,0,1,0,1,256,0.0204375,2,0.0015625,0
438,257527647724333,1813750,0,1,0,1,256,0.0204375,0,0.0015625,0
439,257527647725791,1815250,0,1,0,1,256,0.0204375,2,0.0015625,0
440,257527647727375,1816791,0,1,0,1,256,0.0204375,0,0.0015625,0
441,257527647728875,1818291,0,1,0,1,256,0.0204375,1,0.0015625,0
442,257527647730375,1819833,0,1,0,1,256,0.0204375,4,0.0015625,0
443,257527647731958,1821375,0,1,0,1,256,0.0204375,0,0.0015625,0
444,257527647733416,1822791,0,1,0,1,256,0.0204375,0,0.0015625,0
445,257527647734833,1824250,0,1,0,1,256,0.0204375,1,0.0015625,0
446,257527647761791,1851250,0,1,0,1,256,0.0204375,0,0.0015625,0
447,257527647763375,1852791,0,1,0,1,256,0.0204375,1,0.0015625,0
448,257527647764958,1854458,0,1,0,1,256,0.0204375,1,0.0015625,0
449,257527647769375,1858791,0,1,0,1,256,0.0204375,2,0.0015625,0
450,257527647770916,1860375,0,1,0,1,256,0.0204375,1,0.0015625,0
451,257527647772500,1861916,0,1,0,1,256,0.0204375,2,0.0015625,0
452,257527647774041,1863458,0,1,0,1,256,0.0204375,0,0.0015625,0
453,257527647775541,1864958,0,1,0,1,256,0.0204375,1,0.0015625,0
454,257527647777125,1866541,0,1,0,1,256,0.0204375,1,0.0015625,0
455,257527647778666,1868083,0,1,0,1,256,0.0204375,1,0.0015625,0
456,257527647780208,1869625,0,1,0,1,256,0.0204375,0,0.0015625,0
457,257527647781750,1871166,0,1,0,1,256,0.0204375,2,0.0015625,0
458,257527647783291,1872750,0,1,0,1,256,0.0204375,0,0.0015625,0
459,257527647784791,1874208,0,1,0,1,256,0.0204375,1,0.0015625,0
460,257527647786291,1875708,0,1,0,1,256,0.0204375,3,0.0015625,0
461,257527647787833,1877250,0,1,0,1,256,0.0204375,0,0.0015625,0
462,257527647789458,1878875,0,1,0,1,256,0.0204375,1,0.0015625,0
463,257527647791000,1880416,0,1,0,1,256,0.0204375,0,0.0015625,0
464,257527647792541,1881958,0,1,0,1,256,0.0204375,1,0.0015625,0
465,257527647794083,1883500,0,1,0,1,256,0.0204375,0,0.0015625,0
466,257527647795583,1885000,0,1,0,1,256,0.0204375,1,0.0015625,0
467,257527647797166,1886583,0,1,0,1,256,0.0204375,1,0.0015625,0
468,257527647798708,1888125,0,1,0,1,256,0.0204375,1,0.0015625,0
469,257527647800208,1889625,0,1,0,1,256,0.0204375,2,0.0015625,0
470,257527647801708,1891125,0,1,0,1,256,0.0204375,0,0.0015625,0
471,257527647803208,1892625,0,1,0,1,256,0.0204375,0,0.0015625,0
472,257527647804708,1894125,0,1,0,1,256,0.0204375,1,0.0015625,0
473,257527647806250,1895625,0,1,0,1,256,0.0204375,1,0.0015625,0
474,257527647807750,1897166,0,1,0,1,256,0.0204375,3,0.0015625,0
475,257527647809250,1898666,0,1,0,1,256,0.0204375,1,0.0015625,0
476,257527647810750,1900166,0,1,0,1,256,0.0204375,0,0.0015625,0
477,257527647812250,1901666,0,1,0,1,256,0.0204375,1,0.0015625,0
478,257527647813791,1903208,0,1,0,1,256,0.0204375,0,0.0015625,0
479,257527647815250,1904750,0,1,0,1,256,0.0204375,1,0.0015625,0
480,257527647816833,1906250,0,1,0,1,256,0.0204375,0,0.0015625,0
481,257527647818333,1907750,0,1,0,1,256,0.0204375,0,0.0015625,0
482,257527647819833,1909250,0,1,0,1,256,0.0204375,1,0.0015625,0
483,257527647821333,1910750,0,1,0,1,256,0.0204375,0,0.0015625,0
484,257527647822833,1912250,0,1,0,1,256,0.0204375,1,0.0015625,0
485,257527647824291,1913708,0,1,0,1,256,0.0204375,0,0.0015625,0
486,257527647825708,1915125,0,1,0,1,256,0.0204375,0,0.0015625,0
487,257527647827166,1916666,0,1,0,1,256,0.0204375,1,0.0015625,0
488,257527647829000,1918416,0,1,0,1,256,0.0204375,1,0.0015625,0
489,257527647830541,1920000,0,1,0,1,256,0.0204375,0,0.0015625,0
490,257527647832083,1921500,0,1,0,1,256,0.0204375,1,0.0015625,0
491,257527647833583,1923083,0,1,0,1,256,0.0204375,1,0.0015625,0
492,257527647835166,1924583,0,1,0,1,256,0.0204375,2,0.0015625,0
493,257527647836625,1926083,0,1,0,1,256,0.0204375,1,0.0015625,0
494,257527647838208,1927625,0,1,0,1,256,0.0204375,2,0.0015625,0
495,257527647839625,1929041,0,1,0,1,256,0.0204375,0,0.0015625,0
496,257527647841083,1930500,0,1,0,1,256,0.0204375,1,0.0015625,0
497,257527647842541,1932000,0,1,0,1,256,0.0204375,0,0.0015625,0
498,257527647844125,1933541,0,1,0,1,256,0.0204375,1,0.0015625,0
499,257527647845666,1935041,0,1,0,1,256,0.0204375,1,0.0015625,0
500,257527647847125,1936625,0,1,0,1,256,0.0204375,0,0.0015625,0
501,257527647848666,1938125,0,1,0,1,256,0.0204375,1,0.0015625,0
502,257527647850208,1939625,0,1,0,1,256,0.0204375,0,0.0015625,0
503,257527647851666,1941125,0,1,0,1,256,0.0204375,0,0.0015625,0
504,257527647853208,1942625,0,1,0,1,256,0.0204375,1,0.0015625,0
505,257527647854750,1944166,0,1,0,1,256,0.0204375,3,0.0015625,0
506,257527647856291,1945708,0,1,0,1,256,0.0204375,0,0.0015625,0
507,257527647857708,1947125,0,1,0,1,256,0.0204375,2,0.0015625,0
508,257527647859250,1948708,0,1,0,1,256,0.0204375,1,0.0015625,0
509,257527647860833,1950250,0,1,0,1,256,0.0204375,0,0.0015625,0
510,257527647872625,1962166,0,1,0,1,256,0.0204375,0,0.0015625,0
511,257527647874500,1963916,0,1,0,1,256,0.0204375,1,0.0015625,0
512,257527647876125,1936541,0,1,0,1,256,0.0204375,1,0.0045312499,0
513,257527647877750,1938166,0,1,0,1,256,0.0204375,1,0.0045312499,0
514,257527647879333,1939750,0,1,0,1,256,0.0204375,1,0.0045312499,0
515,257527647880916,1941333,0,1,0,1,256,0.0204375,0,0.0045312499,0
516,257527647882458,1942875,0,1,0,1,256,0.0204375,2,0.0045312499,0
517,257527647884041,1944458,0,1,0,1,256,0.0204375,1,0.0045312499,0
518,257527647885583,1946000,0,1,0,1,256,0.0204375,0,0.0045312499,0
519,257527647887125,1947541,0,1,0,1,256,0.0204375,1,0.0045312499,0
520,257527647888708,1949208,0,1,0,1,256,0.0204375,2,0.0045312499,0
521,257527647890291,1950708,0,1,0,1,256,0.0204375,0,0.0045312499,0
522,257527647891750,1952250,0,1,0,1,256,0.0204375,1,0.0045312499,0
523,257527647893416,1953791,0,1,0,1,256,0.0204375,1,0.0045312499,0
524,257527647894958,1955375,0,1,0,1,256,0.0204375,0,0.0045312499,0
525,257527647896500,1956916,0,1,0,1,256,0.0204375,1,0.0045312499,0
526,257527647898041,1958458,0,1,0,1,256,0.0204375,0,0.0045312499,0
527,257527647899583,1960000,0,1,0,1,256,0.0204375,2,0.0045312499,0
528,257527647901125,1961541,0,1,0,1,256,0.0204375,1,0.0045312499,0
529,257527647902708,1963125,0,1,0,1,256,0.0204375,1,0.0045312499,0
530,257527647904291,1964708,0,1,0,1,256,0.0204375,1,0.0045312499,0
531,257527647905833,1966250,0,1,0,1,256,0.0204375,0,0.0045312499,0
532,257527647907375,1967750,0,1,0,1,256,0.0204375,5,0.0045312499,0
533,257527647908875,1969291,0,1,0,1,256,0.0204375,3,0.0045312499,0
534,257527647910416,1970833,0,1,0,1,256,0.0204375,1,0.0045312499,0
535,257527647911958,1972458,0,1,0,1,256,0.0204375,0,0.0045312499,0
536,257527647913583,1974000,0,1,0,1,256,0.0204375,0,0.0045312499,0
537,257527647915125,1975541,0,1,0,1,256,0.02126875,0,0.0045312499,0
538,257527647917208,1977625,0,1,0,1,256,0.02126875,1,0.0045312499,0
539,257527647918791,1979208,0,1,0,1,256,0.02126875,1,0.0045312499,0
540,257527647920291,1980750,0,1,0,1,256,0.02126875,1,0.0045312499,0
541,257527647921833,1982250,0,1,1,1,256,0.02126875,0,0.0045312499,0
542,257527647923375,1983791,0,1,0,1,256,0.02126875,0,0.0045312499,0
543,257527647924833,1985291,0,1,0,1,256,0.02126875,1,0.0045312499,0
544,257527647926375,1986875,0,1,0,1,256,0.02126875,1,0.0045312499,0
545,257527647928000,1988416,0,1,0,1,256,0.02126875,1,0.0045312499,0
546,257527647929458,1989875,0,1,0,1,256,0.02126875,0,0.0045312499,0
547,257527647931041,1991500,0,1,0,1,256,0.02126875,1,0.0045312499,0
548,257527647932583,1993083,0,1,0,1,256,0.02126875,0,0.0045312499,0
549,257527647934208,1994625,0,1,0,1,256,0.02126875,0,0.0045312499,0
550,257527647935708,1996125,0,1,0,1,256,0.02126875,1,0.0045312499,0
551,257527647937208,1997625,0,1,0,1,256,0.02126875,0,0.0045312499,0
552,257527647938708,1999125,0,1,0,1,256,0.02126875,2,0.0045312499,0
553,257527647940208,2000625,0,1,0,1,256,0.02126875,0,0.0045312499,0
554,257527647941666,2002083,0,1,0,1,256,0.02126875,0,0.0045312499,0
555,257527647943125,2003541,0,1,0,1,256,0.02126875,1,0.0045312499,0
556,257527647944583,2005000,0,1,0,1,256,0.02126875,0,0.0045312499,0
557,257527647946041,2006458,0,1,0,1,256,0.02126875,1,0.0045312499,0
558,257527647947541,2007958,0,1,0,1,256,0.02126875,2,0.0045312499,0
559,257527647949083,2009541,0,1,0,1,256,0.02126875,0,0.0045312499,0
560,257527647950625,2011041,0,1,0,1,256,0.02126875,0,0.0045312499,0
561,257527647952166,2012583,0,1,0,1,256,0.02126875,4,0.0045312499,0
562,257527647953708,2014166,0,1,0,1,256,0.02126875,0,0.0045312499,0
563,257527647955291,2015708,0,1,0,1,256,0.02126875,0,0.0045312499,0
564,257527647957041,2017458,0,1,0,1,256,0.02126875,1,0.0045312499,0
565,257527647958541,2018958,0,1,0,1,256,0.02126875,1,0.0045312499,0
566,257527647960083,2020500,0,1,0,1,256,0.02126875,0,0.0045312499,0
567,257527647961583,2022000,0,1,0,1,256,0.02126875,2,0.0045312499,0
568,257527647963041,2023541,0,1,0,1,256,0.02126875,1,0.0045312499,0
569,257527647964583,2025000,0,1,0,1,256,0.02126875,0,0.0045312499,0
570,257527647966083,2035875,0,1,0,1,256,0.02126875,1,0.0045312499,0
571,257527647977375,2037791,0,1,0,1,256,0.02126875,0,0.0045312499,0
572,257527647978958,2039375,0,1,0,1,256,0.02126875,0,0.0045312499,0
573,257527647980500,2040916,0,1,0,1,256,0.02126875,0,0.0045312499,0
574,257527647982083,2042500,0,1,0,1,256,0.02126875,0,0.0045312499,0
575,257527647983625,2044041,0,1,0,1,256,0.02126875,3,0.0045312499,0
576,257527647985125,2045541,0,1,0,1,256,0.02126875,0,0.0045312499,0
577,257527647986666,2047083,0,1,0,1,256,0.02126875,0,0.0045312499,0
578,257527647988166,2048583,0,1,0,1,256,0.02126875,2,0.0045312499,0
579,257527647989708,2050208,0,1,0,1,256,0.02126875,0,0.0045312499,0
580,257527647991333,2051750,0,1,0,1,256,0.02126875,1,0.0045312499,0
581,257527647992833,2053291,0,1,0,1,256,0.02126875,0,0.0045312499,0
582,257527647994416,2054833,0,1,0,1,256,0.02126875,1,0.0045312499,0
583,257527647996000,2056458,0,1,0,1,256,0.02126875,2,0.0045312499,0
584,257527647997666,2058083,0,1,0,1,256,0.02126875,2,0.0045312499,0
585,257527647999250,2059750,0,1,0,1,256,0.02126875,0,0.0045312499,0
586,257527648000875,2061333,0,1,0,1,256,0.02126875,1,0.0045312499,0
587,257527648002500,2062916,0,1,0,1,256,0.02126875,0,0.0045312499,0
588,257527648004041,2064458,0,1,0,1,256,0.02126875,2,0.0045312499,0
589,257527648005625,2066041,0,1,0,1,256,0.02126875,0,0.0045312499,0
590,257527648007125,2067541,0,1,0,1,256,0.02126875,1,0.0045312499,0
591,257527648008708,2069125,0,1,0,1,256,0.02126875,0,0.0045312499,0
592,257527648010291,2070708,0,1,0,1,256,0.02126875,1,0.0045312499,0
593,257527648011833,2072250,0,1,0,1,256,0.02126875,1,0.0045312499,0
594,257527648013416,2073833,0,1,0,1,256,0.02126875,2,0.0045312499,0
595,257527648014916,2075375,0,1,0,1,256,0.02126875,0,0.0045312499,0
596,257527648016500,2076916,0,1,0,1,256,0.02126875,2,0.0045312499,0
597,257527648018083,2078583,0,1,0,1,256,0.02126875,1,0.0045312499,0
598,257527648019666,2080083,0,1,0,1,256,0.02126875,1,0.0045312499,0
599,257527648021250,2081666,0,1,0,1,256,0.02126875,2,0.0045312499,0
600,257527648022791,2083166,0,1,0,1,256,0.02126875,1,0.0045312499,0
601,257527648024333,2084750,0,1,0,1,256,0.02126875,1,0.0045312499,0
602,257527648025833,2086250,0,1,0,1,256,0.02126875,1,0.0045312499,0
603,257527648027416,2087875,0,1,0,1,256,0.02126875,2,0.0045312499,0
604,257527648028958,2089458,0,1,0,1,256,0.02126875,0,0.0045312499,0
605,257527648030583,2091000,0,1,0,1,256,0.02126875,1,0.0045312499,0
606,257527648032125,2092625,0,1,0,1,256,0.02126875,1,0.0045312499,0
607,257527648033750,2094166,0,1,0,1,256,0.02126875,0,0.0045312499,0
608,257527648035291,2095708,0,1,0,1,256,0.02126875,1,0.0045312499,0
609,257527648036875,2097333,0,1,0,1,256,0.02126875,0,0.0045312499,0
610,257527648038416,2098833,0,1,0,1,256,0.02126875,0,0.0045312499,0
611,257527648040208,2100583,0,1,0,1,256,0.02126875,0,0.0045312499,0
612,257527648041708,2102208,0,1,0,1,256,0.02126875,2,0.0045312499,0
613,257527648043291,2103708,0,1,0,1,256,0.02126875,1,0.0045312499,0
614,257527648044791,2105250,0,1,0,1,256,0.02126875,0,0.0045312499,0
615,257527648046291,2106708,0,1,0,1,256,0.02126875,0,0.0045312499,0
616,257527648047791,2108208,0,1,0,1,256,0.02126875,1,0.0045312499,0
617,257527648049375,2109791,0,1,0,1,256,0.02126875,0,0.0045312499,0
618,257527648050833,2111250,0,1,0,1,256,0.02126875,1,0.0045312499,0
619,257527648052375,2112791,0,1,0,1,256,0.02126875,1,0.0045312499,0
620,257527648053916,2114333,0,1,0,1,256,0.02126875,5,0.0045312499,0
621,257527648055458,2115875,0,1,0,1,256,0.02126875,1,0.0045312499,0
622,257527648057000,2117416,0,1,1,1,256,0.02126875,0,0.0045312499,0
623,257527648058541,2118958,0,1,0,1,256,0.02126875,0,0.0045312499,0
624,257527648060083,2120500,0,1,0,1,256,0.02126875,0,0.0045312499,0
625,257527648061583,2122000,0,1,0,1,256,0.02126875,4,0.0045312499,0
626,257527648063125,2123541,0,1,0,1,256,0.02126875,1,0.0045312499,0
627,257527648064666,2125083,0,1,0,1,256,0.02126875,1,0.0045312499,0
628,257527648066208,2126625,0,1,0,1,256,0.02126875,0,0.0045312499,0
629,257527648067750,2128166,0,1,0,1,256,0.02126875,0,0.0045312499,0
630,257527648069291,2129708,0,1,0,1,256,0.02126875,1,0.0045312499,0
631,257527648081708,2142125,0,1,0,1,256,0.02126875,1,0.0045312499,0
632,257527648083333,2143750,0,1,0,1,256,0.02126875,0,0.0045312499,0
633,257527648084875,2145291,0,1,0,1,256,0.02126875,1,0.0045312499,0
634,257527648086458,2146875,0,1,0,1,256,0.02126875,0,0.0045312499,0
635,257527648087916,2148333,0,1,0,1,256,0.02126875,2,0.0045312499,0
636,257527648089458,2149875,0,1,0,1,256,0.02126875,0,0.0045312499,0
637,257527648090958,2151416,0,1,0,1,256,0.02126875,1,0.0045312499,0
638,257527648092666,2153083,0,1,0,1,256,0.02126875,0,0.0045312499,0
639,257527648094208,2154625,0,1,0,1,256,0.02126875,0,0.0045312499,0
640,257527648095666,2156083,0,1,0,1,256,0.02126875,0,0.0045312499,0
641,257527648097166,2157583,0,1,0,1,256,0.02126875,3,0.0045312499,0
642,257527648098666,2159083,0,1,0,1,256,0.02126875,0,0.0045312499,0
643,257527648100208,2160625,0,1,0,1,256,0.02126875,0,0.0045312499,0
644,257527648101708,2162208,0,1,0,1,256,0.02126875,1,0.0045312499,0
645,257527648103291,2163708,0,1,0,1,256,0.02126875,1,0.0045312499,0
646,257527648104750,2165166,0,1,0,1,256,0.02126875,1,0.0045312499,0
647,257527648106250,2166708,0,1,0,1,256,0.02126875,0,0.0045312499,0
648,257527648107750,2168166,0,1,0,1,256,0.02126875,1,0.0045312499,0
649,257527648109250,2169666,0,1,0,1,256,0.02126875,0,0.0045312499,0
650,257527648110666,2171083,0,1,0,1,256,0.02126875,0,0.0045312499,0
651,257527648112375,2172791,0,1,0,1,256,0.02126875,1,0.0045312499,0
652,257527648113916,2174333,0,1,0,1,256,0.02126875,1,0.0045312499,0
653,257527648115416,2175791,0,1,0,1,256,0.02126875,1,0.0045312499,0
654,257527648116958,2177375,0,1,0,1,256,0.02126875,1,0.0045312499,0
655,257527648118416,2178833,0,1,0,1,256,0.02126875,1,0.0045312499,0
656,257527648119916,2180333,0,1,0,1,256,0.02126875,0,0.0045312499,0
657,257527648121375,2181750,0,1,0,1,256,0.02126875,0,0.0045312499,0
658,257527648122833,2183250,0,1,0,1,256,0.02126875,1,0.0045312499,0
659,257527648124291,2184708,0,1,0,1,256,0.02126875,1,0.0045312499,0
660,257527648125791,2186208,0,1,0,1,256,0.02126875,1,0.0045312499,0
661,257527648127333,2187750,0,1,0,1,256,0.02126875,0,0.0045312499,0
662,257527648128750,2189166,0,1,0,1,256,0.02126875,0,0.0045312499,0
663,257527648130250,2190666,0,1,0,1,256,0.02126875,2,0.0045312499,0
664,257527648131708,2192125,0,1,0,1,256,0.02126875,1,0.0045312499,0
665,257527648133208,2193625,0,1,0,1,256,0.02126875,1,0.0045312499,0
666,257527648134708,2195125,0,1,0,1,256,0.02126875,0,0.0045312499,0
667,257527648136333,2196791,0,1,0,1,256,0.02126875,1,0.0045312499,0
668,257527648137875,2198291,0,1,0,1,256,0.02126875,4,0.0045312499,0
669,257527648139416,2199875,0,1,0,1,256,0.02126875,1,0.0045312499,0
670,257527648140958,2201375,0,1,0,1,256,0.02126875,0,0.0045312499,0
671,257527648142416,2202875,0,1,0,1,256,0.02126875,0,0.0045312499,0
672,257527648143958,2204458,0,1,0,1,256,0.02126875,0,0.0045312499,0
673,257527648145500,2205875,0,1,0,1,256,0.02126875,1,0.0045312499,0
674,257527648147000,2207416,0,1,0,1,256,0.02126875,0,0.0045312499,0
675,257527648148500,2208958,0,1,0,1,256,0.02126875,1,0.0045312499,0
676,257527648150041,2210458,0,1,0,1,256,0.02126875,0,0.0045312499,0
677,257527648151541,2211958,0,1,0,1,256,0.02126875,1,0.0045312499,0
678,257527648153041,2213458,0,1,0,1,256,0.02126875,1,0.0045312499,0
679,257527648154583,2214958,0,1,0,1,256,0.02126875,0,0.0045312499,0
680,257527648156083,2216500,0,1,0,1,256,0.02126875,0,0.0045312499,0
681,257527648157541,2217958,0,1,0,1,256,0.02126875,0,0.0045312499,0
682,257527648159041,2219500,0,1,0,1,256,0.02126875,1,0.0045312499,0
683,257527648160541,2221000,0,1,0,1,256,0.02126875,0,0.0045312499,0
684,257527648162125,2222541,0,1,0,1,256,0.02126875,3,0.0045312499,0
685,257527648163625,2224125,0,1,0,1,256,0.02126875,0,0.0045312499,0
686,257527648165208,2225666,0,1,0,1,256,0.02126875,1,0.0045312499,0
687,257527648166791,2227208,0,1,0,1,256,0.02126875,0,0.0045312499,0
688,257527648168291,2228708,0,1,0,1,256,0.02126875,1,0.0045312499,0
689,257527648169750,2230250,0,1,0,1,256,0.02126875,2,0.0045312499,0
690,257527648171333,2231750,0,1,0,1,256,0.02126875,1,0.0045312499,0
691,257527648181791,2242250,0,1,0,1,256,0.02126875,1,0.0045312499,0
692,257527648183416,2243875,0,1,0,1,256,0.02126875,0,0.0045312499,0
693,257527648185000,2245416,0,1,0,1,256,0.02126875,1,0.0045312499,0
694,257527648186541,2246916,0,1,0,1,256,0.02126875,0,0.0045312499,0
695,257527648188083,2248500,0,1,0,1,256,0.02126875,1,0.0045312499,0
696,257527648189666,2250083,0,1,0,1,256,0.02126875,0,0.0045312499,0
697,257527648191166,2251583,0,1,0,1,256,0.02126875,3,0.0045312499,0
698,257527648192666,2253166,0,1,0,1,256,0.02126875,0,0.0045312499,0
699,257527648194166,2254625,0,1,0,1,256,0.02126875,1,0.0045312499,0
700,257527648195791,2256166,0,1,0,1,256,0.02126875,1,0.0045312499,0
701,257527648197375,2257791,0,1,0,1,256,0.02126875,0,0.0045312499,0
702,257527648198833,2259250,0,1,0,1,256,0.02126875,0,0.0045312499,0
703,257527648200416,2260833,0,1,0,1,256,0.02126875,0,0.0045312499,0
704,257527648201958,2262333,0,1,0,1,256,0.02126875,2,0.0045312499,0
705,257527648203458,2263875,0,1,0,1,256,0.02126875,0,0.0045312499,0
706,257527648204958,2265416,0,1,0,1,256,0.02126875,1,0.0045312499,0
707,257527648206583,2267000,0,1,0,1,256,0.02126875,1,0.0045312499,0
708,257527648208166,2268583,0,1,0,1,256,0.02126875,1,0.0045312499,0
709,257527648209750,2270166,0,1,0,1,256,0.02126875,0,0.0045312499,0
710,257527648211291,2271708,0,1,0,1,256,0.02126875,1,0.0045312499,0
711,257527648213000,2273375,0,1,0,1,256,0.02126875,0,0.0045312499,0
712,257527648214541,2274916,0,1,0,1,256,0.02126875,0,0.0045312499,0
713,257527648216083,2276458,0,1,0,1,256,0.02126875,1,0.0045312499,0
714,257527648217666,2278125,0,1,0,1,256,0.02126875,1,0.0045312499,0
715,257527648219208,2279625,0,1,0,1,256,0.02126875,1,0.0045312499,0
716,257527648220750,2281125,0,1,0,1,256,0.02126875,0,0.0045312499,0
717,257527648222208,2282625,0,1,0,1,256,0.02126875,0,0.0045312499,0
718,257527648223708,2284250,0,1,0,1,256,0.02126875,2,0.0045312499,0
719,257527648225333,2285833,0,1,0,1,256,0.02126875,2,0.0045312499,0
720,257527648226916,2342333,0,1,0,1,256,0.02126875,1,0.0045312499,0
721,257527648284416,2344916,0,1,0,1,256,0.02126875,1,0.0045312499,0
722,257527648298708,2359166,0,1,0,1,256,0.02126875,2,0.0045312499,0
723,257527648300250,2360750,0,1,0,1,256,0.02126875,0,0.0045312499,0
724,257527648301875,2362291,0,1,0,1,256,0.02126875,1,0.0045312499,0
725,257527648303375,2363833,0,1,0,1,256,0.02126875,0,0.0045312499,0
726,257527648304916,2365333,0,1,0,1,256,0.02126875,1,0.0045312499,0
727,257527648306500,2366916,0,1,0,1,256,0.02126875,0,0.0045312499,0
728,257527648308000,2368416,0,1,0,1,256,0.02126875,1,0.0045312499,0
729,257527648309500,2369916,0,1,0,1,256,0.02126875,0,0.0045312499,0
730,257527648311000,2371416,0,1,0,1,256,0.02126875,0,0.0045312499,0
731,257527648312541,2372958,0,1,0,1,256,0.02126875,0,0.0045312499,0
732,257527648314208,2374625,0,1,0,1,256,0.02126875,0,0.0045312499,0
733,257527648315875,2376291,0,1,0,1,256,0.02126875,1,0.0045312499,0
734,257527648317416,2377833,0,1,0,1,256,0.02126875,0,0.0045312499,0
735,257527648318916,2379333,0,1,0,1,256,0.02126875,1,0.0045312499,0
736,257527648320416,2380916,0,1,0,1,256,0.02126875,1,0.0045312499,0
737,257527648322000,2382416,0,1,0,1,256,0.02126875,0,0.0045312499,0
738,257527648323458,2383875,0,1,0,1,256,0.02126875,1,0.0045312499,0
739,257527648324958,2385375,0,1,0,1,256,0.02126875,1,0.0045312499,0
740,257527648326458,2386875,0,1,0,1,256,0.02126875,1,0.0045312499,0
741,257527648327958,2388375,0,1,0,1,256,0.02126875,1,0.0045312499,0
742,257527648329458,2389875,0,1,0,1,256,0.02126875,0,0.0045312499,0
743,257527648330916,2391333,0,1,0,1,256,0.02126875,0,0.0045312499,0
744,257527648332416,2392833,0,1,0,1,256,0.02126875,1,0.0045312499,0
745,257527648333916,2394333,0,1,0,1,256,0.02126875,1,0.0045312499,0
746,257527648335458,2395875,0,1,0,1,256,0.02126875,0,0.0045312499,0
747,257527648336958,2397375,0,1,0,1,256,0.02126875,0,0.0045312499,0
748,257527648338416,2398833,0,1,0,1,256,0.02126875,0,0.0045312499,0
749,257527648339916,2400333,0,1,0,1,256,0.02126875,0,0.0045312499,0
750,257527648341375,2401791,0,1,0,1,256,0.02126875,1,0.0045312499,0
