seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
441,257502553762458,1250292,0,1,0,1,128,0.1,1,0,0
442,257502553763791,1251667,0,1,0,1,128,0.1,4,0,0
443,257502553765208,1253000,0,1,0,1,128,0.1,0,0,0
444,257502553766500,1254333,0,1,0,1,128,0.1,0,0,0
445,257502553767875,1255708,0,1,0,1,128,0.1,1,0,0
446,257502553769250,1257083,0,1,0,1,128,0.1,0,0,0
447,257502553770583,1258375,0,1,0,1,128,0.1,1,0,0
448,257502553771958,1259750,0,1,0,1,128,0.1,1,0,0
449,257502553773333,1261167,0,1,0,1,128,0.1,2,0,0
450,257502553774666,1262500,0,1,0,1,128,0.1,1,0,0
451,257502553776000,1263917,0,1,0,1,128,0.1,2,0,0
452,257502553777583,1265417,0,1,0,1,128,0.1,0,0,0
453,257502553778875,1266708,0,1,0,1,128,0.1,1,0,0
454,257502553780291,1268125,0,1,0,1,128,0.1,1,0,0
455,257502553781666,1269500,0,1,0,1,128,0.1,1,0,0
456,257502553783000,1270833,0,1,0,1,128,0.1,0,0,0
457,257502553784333,1272167,0,1,0,1,128,0.1,2,0,0
458,257502553785666,1273500,0,1,0,1,128,0.1,0,0,0
459,257502553787000,1274792,0,1,0,1,128,0.1,1,0,0
460,257502553788291,1276125,0,1,0,1,128,0.1,3,0,0
461,257502553789708,1277500,0,1,0,1,128,0.1,0,0,0
462,257502553791041,1278875,0,1,0,1,128,0.1,1,0,0
463,257502553792416,1280250,0,1,0,1,128,0.1,0,0,0
464,257502553793791,1281583,0,1,0,1,128,0.1,1,0,0
465,257502553795125,1282958,0,1,0,1,128,0.1,0,0,0
466,257502553796458,1284250,0,1,0,1,128,0.1,1,0,0
467,257502553797750,1285583,0,1,0,1,128,0.1,1,0,0
468,257502553799083,1286917,0,1,0,1,128,0.1,1,0,0
469,257502553800416,1288250,0,1,0,1,128,0.1,2,0,0
470,257502553801791,1289625,0,1,0,1,128,0.1,0,0,0
471,257502553803083,1290917,0,1,0,1,128,0.1,0,0,0
472,257502553804375,1292208,0,1,0,1,128,0.1,1,0,0
473,257502553805750,1293583,0,1,0,1,128,0.1,1,0,0
474,257502553807125,1295042,0,1,0,1,128,0.1,3,0,0
475,257502553808541,1296375,0,1,0,1,128,0.1,1,0,0
476,257502553809875,1297667,0,1,0,1,128,0.1,0,0,0
477,257502553811166,1299042,0,1,0,1,128,0.1,1,0,0
478,257502553812541,1300375,0,1,0,1,128,0.1,0,0,0
479,257502553813875,1301792,0,1,0,1,128,0.1,1,0,0
480,257502553815333,1303125,0,1,0,1,128,0.1,0,0,0
481,257502553816625,1304458,0,1,0,1,128,0.1,0,0,0
482,257502553822083,1309917,0,1,0,1,128,0.1,1,0,0
483,257502553823375,1311208,0,1,0,1,128,0.1,0,0,0
484,257502553824708,1312542,0,1,0,1,128,0.1,1,0,0
485,257502553826208,1314000,0,1,0,1,128,0.1,0,0,0
486,257502553827583,1315417,0,1,0,1,128,0.1,0,0,0
487,257502553828958,1316750,0,1,0,1,128,0.1,1,0,0
488,257502553830250,1318083,0,1,0,1,128,0.1,1,0,0
489,257502553831625,1319458,0,1,0,1,128,0.1,0,0,0
490,257502553832916,1320792,0,1,0,1,128,0.1,1,0,0
491,257502553834291,1322125,0,1,0,1,128,0.1,1,0,0
492,257502553835666,1323500,0,1,0,1,128,0.1,2,0,0
493,257502553837041,1324875,0,1,0,1,128,0.1,1,0,0
494,257502553838375,1326167,0,1,0,1,128,0.1,2,0,0
495,257502553839750,1327625,0,1,0,1,128,0.1,0,0,0
496,257502553841166,1339542,0,1,0,1,128,0.1,1,0,0
497,257502553853416,1341250,0,1,0,1,128,0.1,0,0,0
498,257502553854791,1342625,0,1,0,1,128,0.1,1,0,0
499,257502553856208,1344042,0,1,0,1,128,0.1,1,0,0
500,257502553857583,1345375,0,1,0,1,128,0.1,0,0,0
501,257502553858958,1346792,0,1,0,1,128,0.1,1,0,0
502,257502553860291,1348125,0,1,0,1,128,0.1,0,0,0
503,257502553861625,1349458,0,1,0,1,128,0.1,0,0,0
504,257502553863000,1350833,0,1,0,1,128,0.1,1,0,0
505,257502553864416,1352250,0,1,0,1,128,0.1,3,0,0
506,257502553865833,1353667,0,1,0,1,128,0.1,0,0,0
507,257502553867291,1355125,0,1,0,1,128,0.1,2,0,0
508,257502553868666,1356500,0,1,0,1,128,0.1,1,0,0
509,257502553870083,1357917,0,1,0,1,128,0.1,0,0,0
510,257502553871458,1359292,0,1,0,1,128,0.1,0,0,0
511,257502553872791,1360625,0,1,0,1,128,0.1,1,0,0
512,257502553874208,1357625,0,1,0,1,128,0.1,1,0,0
513,257502553875583,1359000,0,1,0,1,128,0.1,1,0,0
514,257502553876958,1360375,0,1,0,1,128,0.1,1,0,0
515,257502553878333,1361750,0,1,0,1,128,0.1,0,0,0
516,257502553879708,1363125,0,1,0,1,128,0.1,2,0,0
517,257502553881125,1364541,0,1,0,1,128,0.1,1,0,0
518,257502553882458,1365875,0,1,0,1,128,0.1,0,0,0
519,257502553883875,1367291,0,1,0,1,128,0.1,1,0,0
520,257502553885250,1368666,0,1,0,1,128,0.1,2,0,0
521,257502553886583,1370000,0,1,0,1,128,0.1,0,0,0
522,257502553887916,1371416,0,1,0,1,128,0.1,1,0,0
523,257502553889375,1372791,0,1,0,1,128,0.1,1,0,0
524,257502553890750,1374166,0,1,0,1,128,0.1,0,0,0
525,257502553892125,1375541,0,1,0,1,128,0.1,1,0,0
526,257502553893541,1376958,0,1,0,1,128,0.1,0,0,0
527,257502553894916,1378291,0,1,0,1,128,0.1,2,0,0
528,257502553896250,1379625,0,1,0,1,128,0.1,1,0,0
529,257502553897625,1381083,0,1,0,1,128,0.1,1,0,0
530,257502553899000,1382500,0,1,0,1,128,0.1,1,0,0
531,257502553900458,1383875,0,1,0,1,128,0.1,0,0,0
532,257502553901791,1385208,0,1,0,1,128,0.1,5,0,0
533,257502553903125,1386541,0,1,0,1,128,0.1,3,0,0
534,257502553904625,1388041,0,1,0,1,128,0.1,1,0,0
535,257502553906000,1389416,0,1,0,1,128,0.1,0,0,0
536,257502553907375,1390791,0,1,0,1,128,0.1,0,0,0
537,257502553908750,1392166,0,1,0,1,128,0.1,0,0,0
538,257502553910125,1393541,0,1,0,1,128,0.1,1,0,0
539,257502553911458,1394875,0,1,0,1,128,0.1,1,0,0
540,257502553912791,1396250,0,1,0,1,128,0.1,1,0,0
541,257502553914166,1397583,0,1,1,1,128,0.1,0,0,0
542,257502553915500,1398875,0,1,0,1,128,0.1,0,0,0
543,257502553916875,1400291,0,1,0,1,128,0.1,1,0,0
544,257502553918250,1401666,0,1,0,1,128,0.1,1,0,0
545,257502553919666,1403083,0,1,0,1,128,0.1,1,0,0
546,257502553921041,1404416,0,1,0,1,128,0.1,0,0,0
547,257502553922333,1405708,0,1,0,1,128,0.1,1,0,0
548,257502553923708,1407083,0,1,0,1,128,0.1,0,0,0
549,257502553925000,1408375,0,1,0,1,128,0.1,0,0,0
550,257502553926333,1409833,0,1,0,1,128,0.1,1,0,0
551,257502553927708,1411125,0,1,0,1,128,0.1,0,0,0
552,257502553929083,1412500,0,1,0,1,128,0.1,2,0,0
553,257502553930458,1413875,0,1,0,1,128,0.1,0,0,0
554,257502553931833,1415250,0,1,0,1,128,0.1,0,0,0
555,257502553933166,1416583,0,1,0,1,128,0.1,1,0,0
556,257502553934500,1417916,0,1,0,1,128,0.1,0,0,0
557,257502553935791,1419208,0,1,0,1,128,0.1,1,0,0
558,257502553937166,1420625,0,1,0,1,128,0.1,2,0,0
559,257502553938541,1421958,0,1,0,1,128,0.1,0,0,0
560,257502553939833,1423250,0,1,0,1,128,0.1,0,0,0
561,257502553941166,1424583,0,1,0,1,128,0.1,4,0,0
562,257502553942750,1426166,0,1,0,1,128,0.1,0,0,0
563,257502553944166,1427541,0,1,0,1,128,0.1,0,0,0
564,257502554185166,1668750,0,1,0,1,128,0.1,1,0,0
565,257502554186916,1670333,0,1,0,1,128,0.1,1,0,0
566,257502554188416,1671833,0,1,0,1,128,0.1,0,0,0
567,257502554209375,1887375,0,1,0,1,128,0.1,2,0,0
568,257502554406250,1889708,0,1,0,1,128,0.1,1,0,0
569,257502554407791,1891208,0,1,0,1,128,0.1,0,0,0
570,257502554412083,1895625,0,1,0,1,128,0.1,1,0,0
571,257502554413708,1897125,0,1,0,1,128,0.1,0,0,0
572,257502554415083,1898458,0,1,0,1,128,0.1,0,0,0
573,257502554416416,1899833,0,1,0,1,128,0.1,0,0,0
574,257502554417791,1901208,0,1,0,1,128,0.1,0,0,0
575,257502554419083,1902500,0,1,0,1,128,0.1,3,0,0
576,257502554420458,1903875,0,1,0,1,128,0.1,0,0,0
577,257502554421791,1905208,0,1,0,1,128,0.1,0,0,0
578,257502554423125,1925666,0,1,0,1,128,0.1,2,0,0
579,257502554444083,1927541,0,1,0,1,128,0.1,0,0,0
580,257502554445541,1928958,0,1,0,1,128,0.1,1,0,0
581,257502554446916,1930333,0,1,0,1,128,0.1,0,0,0
582,257502554469750,2031041,0,1,0,1,128,0.1,1,0,0
583,257502554577041,2060500,0,1,0,1,128,0.1,2,0,0
584,257502554578500,2061916,0,1,0,1,128,0.1,2,0,0
585,257502554579916,2065625,0,1,0,1,128,0.1,0,0,0
586,257502554583625,2067041,0,1,0,1,128,0.1,1,0,0
587,257502554585041,2068541,0,1,0,1,128,0.1,0,0,0
588,257502554586416,2069916,0,1,0,1,128,0.1,2,0,0
589,257502554587916,2071333,0,1,0,1,128,0.1,0,0,0
590,257502554589291,2072708,0,1,0,1,128,0.1,1,0,0
591,257502554590708,2074125,0,1,0,1,128,0.1,0,0,0
592,257502554592000,2075416,0,1,0,1,128,0.1,1,0,0
593,257502554593375,2076791,0,1,0,1,128,0.1,1,0,0
594,257502554688708,2172166,0,1,0,1,128,0.1,2,0,0
595,257502554690166,2173583,0,1,0,1,128,0.1,0,0,0
596,257502554693583,2177000,0,1,0,1,128,0.1,2,0,0
597,257502554788291,2271791,0,1,0,1,128,0.1,1,0,0
598,257502554789875,2273375,0,1,0,1,128,0.1,1,0,0
599,257502554791416,2274833,0,1,0,1,128,0.1,2,0,0
600,257502554792791,2276208,0,1,0,1,128,0.1,1,0,0
601,257502554797541,2280958,0,1,0,1,128,0.1,1,0,0
602,257502554798916,2282333,0,1,0,1,128,0.1,1,0,0
603,257502554800375,2283791,0,1,0,1,128,0.1,2,0,0
604,257502554801791,2285208,0,1,0,1,128,0.1,0,0,0
605,257502554803208,2286625,0,1,0,1,128,0.1,1,0,0
606,257502554804625,2288041,0,1,0,1,128,0.1,1,0,0
607,257502554806000,2289500,0,1,0,1,128,0.1,0,0,0
608,257502554807416,2290833,0,1,0,1,128,0.1,1,0,0
609,257502554808791,2292208,0,1,0,1,128,0.1,0,0,0
610,257502554810166,2293583,0,1,0,1,128,0.1,0,0,0
611,257502554811458,2294875,0,1,0,1,128,0.1,0,0,0
612,257502554812833,2296333,0,1,0,1,128,0.1,2,0,0
613,257502554814333,2297708,0,1,0,1,128,0.1,1,0,0
614,257502554815708,2299125,0,1,0,1,128,0.1,0,0,0
615,257502554817083,2300500,0,1,0,1,128,0.1,0,0,0
616,257502554818458,2301875,0,1,0,1,128,0.1,1,0,0
617,257502554819791,2303208,0,1,0,1,128,0.1,0,0,0
618,257502554837125,2320625,0,1,0,1,128,0.1,1,0,0
619,257502554838625,2322041,0,1,0,1,128,0.1,1,0,0
620,257502554840000,2323458,0,1,0,1,128,0.1,5,0,0
621,257502554896250,2379708,0,1,0,1,128,0.1,1,0,0
622,257502554898000,2381500,0,1,1,1,128,0.1,0,0,0
623,257502554899541,2382958,0,1,0,1,128,0.1,0,0,0
624,257502554900833,2384250,0,1,0,1,128,0.1,0,0,0
625,257502554902166,2385541,0,1,0,1,128,0.1,4,0,0
626,257502554903541,2386916,0,1,0,1,128,0.1,1,0,0
627,257502554904916,2388291,0,1,0,1,128,0.1,1,0,0
628,257502554906208,2389625,0,1,0,1,128,0.1,0,0,0
629,257502554907583,2391000,0,1,0,1,128,0.1,0,0,0
630,257502554908958,2392333,0,1,0,1,128,0.1,1,0,0
631,257502554910333,2393708,0,1,0,1,128,0.1,1,0,0
632,257502554911708,2395125,0,1,0,1,128,0.1,0,0,0
633,257502554913000,2396416,0,1,0,1,128,0.1,1,0,0
634,257502554950708,2434250,0,1,0,1,128,0.1,0,0,0
635,257502554952583,2436000,0,1,0,1,128,0.1,2,0,0
636,257502554953958,2437375,0,1,0,1,128,0.1,0,0,0
637,257502554960166,2443541,0,1,0,1,128,0.1,1,0,0
638,257502554961541,2444958,0,1,0,1,128,0.1,0,0,0
639,257502554962916,2446333,0,1,0,1,128,0.1,0,0,0
640,257502554964333,2443042,0,1,0,1,128,0.1,0,0,0
641,257502554965666,2444375,0,1,0,1,128,0.1,3,0,0
642,257502554967083,2445833,0,1,0,1,128,0.1,0,0,0
643,257502554968458,2447167,0,1,0,1,128,0.1,0,0,0
644,257502554969791,2448500,0,1,0,1,128,0.1,1,0,0
645,257502554971166,2449875,0,1,0,1,128,0.1,1,0,0
646,257502554972541,2451250,0,1,0,1,128,0.1,1,0,0
647,257502554987958,2466792,0,1,0,1,128,0.1,0,0,0
648,257502554989458,2468208,0,1,0,1,128,0.1,1,0,0
649,257502554990875,2469542,0,1,0,1,128,0.1,0,0,0
650,257502554992208,2470917,0,1,0,1,128,0.1,0,0,0
651,257502555128583,2607375,0,1,0,1,128,0.1,1,0,0
652,257502555130416,2609125,0,1,0,1,128,0.1,1,0,0
653,257502555131875,2610583,0,1,0,1,128,0.1,1,0,0
654,257502555133250,2611958,0,1,0,1,128,0.1,1,0,0
655,257502555136958,2615667,0,1,0,1,128,0.1,1,0,0
656,257502555138375,2617167,0,1,0,1,128,0.1,0,0,0
657,257502555139791,2618500,0,1,0,1,128,0.1,0,0,0
658,257502555141166,2619875,0,1,0,1,128,0.1,1,0,0
659,257502555142541,2621250,0,1,0,1,128,0.1,1,0,0
660,257502555143875,2639208,0,1,0,1,128,0.1,1,0,0
661,257502555162125,2640833,0,1,0,1,128,0.1,0,0,0
662,257502555163541,2642250,0,1,0,1,128,0.1,0,0,0
663,257502555164875,2643625,0,1,0,1,128,0.1,2,0,0
664,257502555166333,2645042,0,1,0,1,128,0.1,1,0,0
665,257502555167666,2646375,0,1,0,1,128,0.1,1,0,0
666,257502555169041,2647875,0,1,0,1,128,0.1,0,0,0
667,257502555170583,2649250,0,1,0,1,128,0.1,1,0,0
668,257502555171916,2650625,0,1,0,1,128,0.1,4,0,0
669,257502555173291,2652000,0,1,0,1,128,0.1,1,0,0
670,257502555174625,2653333,0,1,0,1,128,0.1,0,0,0
671,257502555175958,2654667,0,1,0,1,128,0.1,0,0,0
672,257502555177333,2656042,0,1,0,1,128,0.1,0,0,0
673,257502555190625,2669375,0,1,0,1,128,0.1,1,0,0
674,257502555192166,2670875,0,1,0,1,128,0.1,0,0,0
675,257502555193583,2672292,0,1,0,1,128,0.1,1,0,0
676,257502555194958,2673667,0,1,0,1,128,0.1,0,0,0
677,257502555196333,2675125,0,1,0,1,128,0.1,1,0,0
678,257502555197833,2676500,0,1,0,1,128,0.1,1,0,0
679,257502555199166,2677958,0,1,0,1,128,0.1,0,0,0
680,257502555200625,2679333,0,1,0,1,128,0.1,0,0,0
681,257502555201958,2680667,0,1,0,1,128,0.1,0,0,0
682,257502555203333,2682042,0,1,0,1,128,0.1,1,0,0
683,257502555204750,2683458,0,1,0,1,128,0.1,0,0,0
684,257502555206125,2684875,0,1,0,1,128,0.1,3,0,0
685,257502555207541,2686250,0,1,0,1,128,0.1,0,0,0
686,257502555208916,2687625,0,1,0,1,128,0.1,1,0,0
687,257502555210250,2689042,0,1,0,1,128,0.1,0,0,0
688,257502555211708,2690417,0,1,0,1,128,0.1,1,0,0
689,257502555213041,2691750,0,1,0,1,128,0.1,2,0,0
690,257502555214375,2693083,0,1,0,1,128,0.1,1,0,0
691,257502555215708,2694417,0,1,0,1,128,0.1,1,0,0
692,257502555217083,2726042,0,1,0,1,128,0.1,0,0,0
693,257502555249125,2727917,0,1,0,1,128,0.1,1,0,0
694,257502555250625,2729333,0,1,0,1,128,0.1,0,0,0
695,257502555251958,2730667,0,1,0,1,128,0.1,1,0,0
696,257502555253291,2732042,0,1,0,1,128,0.1,0,0,0
697,257502555254666,2733417,0,1,0,1,128,0.1,3,0,0
698,257502555256125,2734833,0,1,0,1,128,0.1,0,0,0
699,257502555257500,2736208,0,1,0,1,128,0.1,1,0,0
700,257502555258833,2737542,0,1,0,1,128,0.1,1,0,0
701,257502555260250,2738917,0,1,0,1,128,0.1,0,0,0
702,257502555261541,2740292,0,1,0,1,128,0.1,0,0,0
703,257502555263000,2741708,0,1,0,1,128,0.1,0,0,0
704,257502555342000,2820792,0,1,0,1,128,0.1,2,0,0
705,257502555343541,2822250,0,1,0,1,128,0.1,0,0,0
706,257502555344958,2823708,0,1,0,1,128,0.1,1,0,0
707,257502555346416,2825167,0,1,0,1,128,0.1,1,0,0
708,257502555347875,2826583,0,1,0,1,128,0.1,1,0,0
709,257502555349250,2828000,0,1,0,1,128,0.1,0,0,0
710,257502555350625,2829417,0,1,0,1,128,0.1,1,0,0
711,257502555352041,2830792,0,1,0,1,128,0.1,0,0,0
712,257502555353416,2832167,0,1,0,1,128,0.1,0,0,0
713,257502555354875,2833583,0,1,0,1,128,0.1,1,0,0
714,257502555356291,2835042,0,1,0,1,128,0.1,1,0,0
715,257502555357708,2836458,0,1,0,1,128,0.1,1,0,0
716,257502555359166,2837958,0,1,0,1,128,0.1,0,0,0
717,257502555360666,2839375,0,1,0,1,128,0.1,0,0,0
718,257502555464416,2943167,0,1,0,1,128,0.1,2,0,0
719,257502555468791,2947500,0,1,0,1,128,0.1,2,0,0
720,257502555523458,3002208,0,1,0,1,128,0.1,1,0,0
721,257502555525458,3004167,0,1,0,1,128,0.1,1,0,0
722,257502555526916,3005625,0,1,0,1,128,0.1,2,0,0
723,257502555528333,3007042,0,1,0,1,128,0.1,0,0,0
724,257502555833541,3312292,0,1,0,1,128,0.1,1,0,0
725,257502555835041,3313750,0,1,0,1,128,0.1,0,0,0
726,257502555836458,3315167,0,1,0,1,128,0.1,1,0,0
727,257502555919916,3398667,0,1,0,1,128,0.1,0,0,0
728,257502555921666,3400458,0,1,0,1,128,0.1,1,0,0
729,257502555923208,3401917,0,1,0,1,128,0.1,0,0,0
730,257502555924541,3403250,0,1,0,1,128,0.1,0,0,0
731,257502555925958,3404667,0,1,0,1,128,0.1,0,0,0
732,257502555927333,3406042,0,1,0,1,128,0.1,0,0,0
733,257502555928666,3407375,0,1,0,1,128,0.1,1,0,0
734,257502555930041,3408750,0,1,0,1,128,0.1,0,0,0
735,257502555931416,3410125,0,1,0,1,128,0.1,1,0,0
736,257502556003166,3514333,0,1,0,1,128,0.1,1,0,0
737,257502556037458,3516208,0,1,0,1,128,0.1,0,0,0
738,257502556038916,3517625,0,1,0,1,128,0.1,1,0,0
739,257502556042416,3521167,0,1,0,1,128,0.1,1,0,0
740,257502556043916,3522583,0,1,0,1,128,0.1,1,0,0
741,257502558540250,6033875,0,1,0,1,128,0.1,1,0,0
742,257502559885500,7364292,0,1,0,1,128,0.1,0,0,0
743,257502559889333,7368042,0,1,0,1,128,0.1,0,0,0
744,257502559890791,7369458,0,1,0,1,128,0.1,1,0,0
745,257502559895250,7373958,0,1,0,1,128,0.1,1,0,0
746,257502559896666,7375417,0,1,0,1,128,0.1,0,0,0
747,257502559898125,7376917,0,1,0,1,128,0.1,0,0,0
748,257502559899541,7378250,0,1,0,1,128,0.1,0,0,0
749,257502559900916,7379625,0,1,0,1,128,0.1,0,0,0
750,257502559925875,7404667,0,1,0,1,128,0.1,1,0,0
751,257502559927625,7406375,0,1,0,1,128,0.1,1,0,0
752,257502559929125,7407833,0,1,0,1,128,0.1,0,0,0
753,257502559930750,7409458,0,1,0,1,128,0.1,1,0,0
754,257502559932166,7410875,0,1,0,1,128,0.1,2,0,0
755,257502559933541,7412250,0,1,0,1,128,0.1,0,0,0
756,257502559934875,7413583,0,1,0,1,128,0.1,0,0,0
757,257502559936291,7415000,0,1,0,1,128,0.1,2,0,0
758,257502559937666,7416375,0,1,0,1,128,0.1,3,0,0
759,257502559939125,7490292,0,1,0,1,128,0.1,2,0,0
760,257502560214500,7871208,0,1,0,1,128,0.1,0,0,0
761,257502560472291,7951250,0,1,0,1,128,0.1,1,0,0
762,257502560534791,8013542,0,1,0,1,128,0.1,0,0,0
763,257502560536291,8015000,0,1,0,1,128,0.1,2,0,0
764,257502560537708,8016500,0,1,0,1,128,0.1,0,0,0
765,257502560539125,8017833,0,1,0,1,128,0.1,0,0,0
766,257502560707083,8216000,0,1,0,1,128,0.1,0,0,0
767,257502561012125,8490875,0,1,0,1,128,0.1,1,0,0
768,257502561013708,8487916,0,1,0,1,128,0.1,4,0,0
769,257502561036416,8510666,0,1,0,1,128,0.1,0,0,0
770,257502561038083,8512291,0,1,0,1,128,0.1,1,0,0
771,257502561039583,8513750,0,1,0,1,128,0.1,1,0,0
772,257502561041041,8515208,0,1,0,1,128,0.1,0,0,0
773,257502561064291,8538500,0,1,0,1,128,0.1,1,0,0
774,257502561065875,8540083,0,1,0,1,128,0.1,1,0,0
775,257502561067291,8541500,0,1,0,1,128,0.1,3,0,0
776,257502561091750,8565916,0,1,0,1,128,0.1,0,0,0
777,257502561093166,8567375,0,1,0,1,128,0.1,2,0,0
778,257502561094541,8568708,0,1,0,1,128,0.1,0,0,0
779,257502561202000,8676208,0,1,0,1,128,0.1,1,0,0
780,257502561203875,8678041,0,1,0,1,128,0.1,0,0,0
781,257502561208583,8682750,0,1,0,1,128,0.1,1,0,0
782,257502561210083,8684250,0,1,0,1,128,0.1,2,0,0
783,257502561214416,8688583,0,1,0,1,128,0.1,1,0,0
784,257502561376625,8850791,0,1,0,1,128,0.1,4,0,0
785,257502561378291,8852458,0,1,0,1,128,0.1,1,0,0
786,257502561379791,8853916,0,1,0,1,128,0.1,1,0,0
787,257502561381166,8855333,0,1,0,1,128,0.1,0,0,0
788,257502561402083,8876291,0,1,0,1,128,0.1,1,0,0
789,257502561448958,8923166,0,1,0,1,128,0.1,0,0,0
790,257502561450416,8924583,0,1,0,1,128,0.1,0,0,0
791,257502561451791,8925958,0,1,0,1,128,0.1,2,0,0
792,257502561453166,8927333,0,1,0,1,128,0.1,2,0,0
793,257502561454541,8928791,0,1,0,1,128,0.1,0,0,0
794,257502561456041,8930208,0,1,0,1,128,0.1,0,0,0
795,257502561457416,8931583,0,1,0,1,128,0.1,0,0,0
796,257502561458750,8932916,0,1,0,1,128,0.1,1,0,0
797,257502561460125,8934291,0,1,0,1,128,0.1,0,0,0
798,257502561461500,8935666,0,1,0,1,128,0.1,0,0,0
799,257502561462833,8937000,0,1,0,1,128,0.1,2,0,0
800,257502561464208,8938416,0,1,0,1,128,0.1,1,0,0
801,257502561465625,8939791,0,1,0,1,128,0.1,0,0,0
802,257502561467041,8941208,0,1,0,1,128,0.1,1,0,0
803,257502561468416,8942583,0,1,0,1,128,0.1,1,0,0
804,257502561469833,8944000,0,1,0,1,128,0.1,0,0,0
805,257502561471250,8945375,0,1,0,1,128,0.1,0,0,0
806,257502561472583,8946750,0,1,0,1,128,0.1,1,0,0
807,257502561473916,8948083,0,1,0,1,128,0.1,0,0,0
808,257502561475291,8949458,0,1,0,1,128,0.1,0,0,0
809,257502561476666,8950833,0,1,0,1,128,0.1,3,0,0
810,257502561478041,8952208,0,1,0,1,128,0.1,0,0,0
811,257502561479333,8953500,0,1,0,1,128,0.1,3,0,0
812,257502561480708,8954875,0,1,0,1,128,0.1,2,0,0
813,257502561573916,9048125,0,1,0,1,128,0.1,0,0,0
814,257502561577750,9051916,0,1,0,1,128,0.1,4,0,0
815,257502561579291,9053458,0,1,0,1,128,0.1,0,0,0
816,257502561580708,9054875,0,1,0,1,128,0.1,0,0,0
817,257502561582083,9056208,0,1,0,1,128,0.1,1,0,0
818,257502561583500,9057625,0,1,0,1,128,0.1,0,0,0
819,257502561584875,9059041,0,1,0,1,128,0.1,2,0,0
820,257502561586250,9060416,0,1,0,1,128,0.1,0,0,0
821,257502561587625,9061791,0,1,0,1,128,0.1,2,0,0
822,257502561589041,9063208,0,1,0,1,128,0.1,1,0,0
823,257502561590416,9064583,0,1,0,1,128,0.1,1,0,0
824,257502561604833,9079083,0,1,0,1,128,0.1,0,0,0
825,257502561606291,9080458,0,1,0,1,128,0.1,0,0,0
826,257502561607708,9081916,0,1,0,1,128,0.1,1,0,0
827,257502561609166,9083333,0,1,0,1,128,0.1,0,0,0
828,257502561610541,9084708,0,1,0,1,128,0.1,0,0,0
829,257502561611875,9086041,0,1,0,1,128,0.1,2,0,0
830,257502561613250,9087416,0,1,0,1,128,0.1,0,0,0
831,257502561614541,9088708,0,1,0,1,128,0.1,1,0,0
832,257502561615875,9090125,0,1,0,1,128,0.1,0,0,0
833,257502561617250,9091500,0,1,0,1,128,0.1,2,0,0
834,257502561618666,9092833,0,1,0,1,128,0.1,0,0,0
835,257502561619958,9094125,0,1,0,1,128,0.1,0,0,0
836,257502561621333,9095541,0,1,0,1,128,0.1,0,0,0
837,257502561622750,9096916,0,1,0,1,128,0.1,1,0,0
838,257502561624125,9098291,0,1,0,1,128,0.1,1,0,0
839,257502561625541,9099708,0,1,0,1,128,0.1,0,0,0
840,257502561626916,9101083,0,1,0,1,128,0.1,1,0,0
841,257502561628333,9102500,0,1,0,1,128,0.1,1,0,0
842,257502561629750,9103916,0,1,0,1,128,0.1,2,0,0
843,257502561631083,9105291,0,1,0,1,128,0.1,1,0,0
844,257502561632500,9106666,0,1,0,1,128,0.1,0,0,0
845,257502561633791,9107958,0,1,0,1,128,0.1,3,0,0
846,257502561635208,9109375,0,1,0,1,128,0.1,0,0,0
847,257502561636583,9110708,0,1,0,1,128,0.1,0,0,0
848,257502561669333,9143541,0,1,0,1,128,0.1,0,0,0
849,257502561670791,9144958,0,1,0,1,128,0.1,1,0,0
850,257502561672166,9146333,0,1,0,1,128,0.1,0,0,0
851,257502561673500,9147666,0,1,0,1,128,0.1,0,0,0
852,257502561674791,9148958,0,1,0,1,128,0.1,1,0,0
853,257502561676166,9150333,0,1,0,1,128,0.1,0,0,0
854,257502561677500,9151666,0,1,0,1,128,0.1,1,0,0
855,257502561678875,9153041,0,1,0,1,128,0.1,0,0,0
856,257502561680208,9154375,0,1,0,1,128,0.1,1,0,0
857,257502561681541,9155708,0,1,0,1,128,0.1,1,0,0
858,257502561682916,9157083,0,1,0,1,128,0.1,0,0,0
859,257502561731416,9205666,0,1,0,1,128,0.1,0,0,0
860,257502561733291,9207458,0,1,0,1,128,0.1,3,0,0
861,257502561838666,9312875,0,1,0,1,128,0.1,0,0,0
862,257502561840125,9314291,0,1,0,1,128,0.1,0,0,0
863,257502561841541,9315708,0,1,0,1,128,0.1,0,0,0
864,257502561845708,9319833,0,1,0,1,128,0.1,1,0,0
865,257502561847125,9321250,0,1,0,1,128,0.1,1,0,0
866,257502561848458,9322708,0,1,0,1,128,0.1,0,0,0
867,257502561868041,9342291,0,1,0,1,128,0.1,0,0,0
868,257502561869541,9343708,0,1,0,1,128,0.1,0,0,0
869,257502561870875,9345041,0,1,0,1,128,0.1,1,0,0
870,257502561872333,9346500,0,1,0,1,128,0.1,1,0,0
871,257502561873750,9347916,0,1,0,1,128,0.1,1,0,0
872,257502561875125,9349291,0,1,0,1,128,0.1,0,0,0
873,257502561876541,9350708,0,1,0,1,128,0.1,1,0,0
874,257502561877958,9352125,0,1,0,1,128,0.1,1,0,0
875,257502561879333,9353500,0,1,0,1,128,0.1,2,0,0
