seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
438,257553736928375,3691917,0,1,0,1,128,0.02,0,0,0
439,257553736974916,3738459,0,1,0,1,128,0.02,2,0,0
440,257553736976458,3740000,0,1,0,1,128,0.02,0,0,0
441,257553737039541,3808125,0,1,0,1,128,0.02,1,0,0
442,257553737048625,3812209,0,1,0,1,128,0.02,4,0,0
443,257553737050083,3813584,0,1,0,1,128,0.02,0,0,0
444,257553737133375,3896917,0,1,0,1,128,0.02,0,0,0
445,257553737135125,3898709,0,1,0,1,128,0.02,1,0,0
446,257553737136625,3900125,0,1,0,1,128,0.02,0,0,0
447,257553737138000,3901500,0,1,0,1,128,0.02,1,0,0
448,257553737145250,3908875,0,1,0,1,128,0.02,1,0,0
449,257553737162000,3925500,0,1,0,1,128,0.02,2,0,0
450,257553737163541,3927042,0,1,0,1,128,0.02,1,0,0
451,257553737164958,3928459,0,1,0,1,128,0.02,2,0,0
452,257553737225083,3988667,0,1,0,1,128,0.02,0,0,0
453,257553737226625,4044250,0,1,0,1,128,0.02,1,0,0
454,257553737282541,4046084,0,1,0,1,128,0.02,1,0,0
455,257553737284000,4047500,0,1,0,1,128,0.02,1,0,0
456,257553737311916,4075417,0,1,0,1,128,0.02,0,0,0
457,257553737313416,4076875,0,1,0,1,128,0.02,2,0,0
458,257553737314875,4078375,0,1,0,1,128,0.02,0,0,0
459,257553737316250,4079709,0,1,0,1,128,0.02,1,0,0
460,257553737317708,4081209,0,1,0,1,128,0.02,3,0,0
461,257553737319166,4082667,0,1,0,1,128,0.02,0,0,0
462,257553737320583,4084084,0,1,0,1,128,0.02,1,0,0
463,257553737426500,4190084,0,1,0,1,128,0.02,0,0,0
464,257553737515958,4279750,0,1,0,1,128,0.02,1,0,0
465,257553737518083,4281584,0,1,0,1,128,0.02,0,0,0
466,257553737519500,4283000,0,1,0,1,128,0.02,1,0,0
467,257553737520916,4284375,0,1,0,1,128,0.02,1,0,0
468,257553737526666,4290167,0,1,0,1,128,0.02,1,0,0
469,257553737528083,4291584,0,1,0,1,128,0.02,2,0,0
470,257553737529500,4293000,0,1,0,1,128,0.02,0,0,0
471,257553737530875,4294375,0,1,0,1,128,0.02,0,0,0
472,257553737532333,4295875,0,1,0,1,128,0.02,1,0,0
473,257553737533875,4297375,0,1,0,1,128,0.02,1,0,0
474,257553737535333,4298834,0,1,0,1,128,0.02,3,0,0
475,257553737536750,4300250,0,1,0,1,128,0.02,1,0,0
476,257553737538208,4301709,0,1,0,1,128,0.02,0,0,0
477,257553737554625,4318167,0,1,0,1,128,0.02,1,0,0
478,257553737556208,4319709,0,1,0,1,128,0.02,0,0,0
479,257553737557666,4321167,0,1,0,1,128,0.02,1,0,0
480,257553737559083,4322584,0,1,0,1,128,0.02,0,0,0
481,257553737560500,4324000,0,1,0,1,128,0.02,0,0,0
482,257553737561958,4325417,0,1,0,1,128,0.02,1,0,0
483,257553737563333,4326834,0,1,0,1,128,0.02,0,0,0
484,257553737564708,4339667,0,1,0,1,128,0.02,1,0,0
485,257553737578000,4341542,0,1,0,1,128,0.02,0,0,0
486,257553737593958,4357500,0,1,0,1,128,0.02,0,0,0
487,257553737595500,4359000,0,1,0,1,128,0.02,1,0,0
488,257553737596958,4360417,0,1,0,1,128,0.02,1,0,0
489,257553737598416,4361875,0,1,0,1,128,0.02,0,0,0
490,257553737602250,4365834,0,1,0,1,128,0.02,1,0,0
491,257553737603708,4367209,0,1,0,1,128,0.02,1,0,0
492,257553737605125,4368584,0,1,0,1,128,0.02,2,0,0
493,257553737606541,4371667,0,1,0,1,128,0.02,1,0,0
494,257553737609583,4373084,0,1,0,1,128,0.02,2,0,0
495,257553737610916,4374459,0,1,0,1,128,0.02,0,0,0
496,257553737612333,4375834,0,1,0,1,128,0.02,1,0,0
497,257553737631083,4394584,0,1,0,1,128,0.02,0,0,0
498,257553737632625,4396084,0,1,0,1,128,0.02,1,0,0
499,257553737634083,4397584,0,1,0,1,128,0.02,1,0,0
500,257553737674583,4438125,0,1,0,1,128,0.02,0,0,0
501,257553737676083,4439584,0,1,0,1,128,0.02,1,0,0
502,257553737677541,4441125,0,1,0,1,128,0.02,0,0,0
503,257553737681375,4444875,0,1,0,1,128,0.02,0,0,0
504,257553737749875,4513417,0,1,0,1,128,0.02,1,0,0
505,257553737751541,4515042,0,1,0,1,128,0.02,3,0,0
506,257553737778291,4541834,0,1,0,1,128,0.02,0,0,0
507,257553737779750,4543250,0,1,0,1,128,0.02,2,0,0
508,257553737781208,4544709,0,1,0,1,128,0.02,1,0,0
509,257553737799750,4563292,0,1,0,1,128,0.02,0,0,0
510,257553737801250,4564750,0,1,0,1,128,0.02,0,0,0
511,257553737802625,4566125,0,1,0,1,128,0.02,1,0,0
512,257553737804083,4561667,0,1,0,1,128,0.02,1,0,0
513,257553737910208,4667833,0,1,0,1,128,0.02,1,0,0
514,257553737911750,4845917,0,1,0,1,128,0.02,1,0,0
515,257553738090333,4847958,0,1,0,1,128,0.02,0,0,0
516,257553738158583,4916208,0,1,0,1,128,0.02,2,0,0
517,257553738196708,4954333,0,1,0,1,128,0.02,1,0,0
518,257553738198250,4955833,0,1,0,1,128,0.02,0,0,0
519,257553738199666,4957250,0,1,0,1,128,0.02,1,0,0
520,257553738204625,4962208,0,1,0,1,128,0.02,2,0,0
521,257553738206000,4963583,0,1,0,1,128,0.02,0,0,0
522,257553738207375,4964917,0,1,0,1,128,0.02,1,0,0
523,257553738208791,4966417,0,1,0,1,128,0.02,1,0,0
524,257553738210250,4967792,0,1,0,1,128,0.02,0,0,0
525,257553738211583,4969167,0,1,0,1,128,0.02,1,0,0
526,257553738212916,4970500,0,1,0,1,128,0.02,0,0,0
527,257553738214250,4988292,0,1,0,1,128,0.02,2,0,0
528,257553738358041,5115917,0,1,0,1,128,0.02,1,0,0
529,257553738420833,5178458,0,1,0,1,128,0.02,1,0,0
530,257553738422458,5180042,0,1,0,1,128,0.02,1,0,0
531,257553738423958,5181542,0,1,0,1,128,0.02,0,0,0
532,257553738425375,5182958,0,1,0,1,128,0.02,5,0,0
533,257553738519958,5277583,0,1,0,1,128,0.02,3,0,0
534,257553738620708,5378333,0,1,0,1,128,0.02,1,0,0
535,257553738693250,5451250,0,1,0,1,128,0.02,0,0,0
536,257553738695541,5453167,0,1,0,1,128,0.02,0,0,0
537,257553738697083,5454667,0,1,0,1,128,0.02,0,0,0
538,257553738698500,5456167,0,1,0,1,128,0.02,1,0,0
539,257553738700000,5457583,0,1,0,1,128,0.02,1,0,0
540,257553738925875,5801417,0,1,0,1,128,0.02,1,0,0
541,257553739048500,5806083,0,1,1,1,128,0.02,0,0,0
542,257553739050041,5807583,0,1,0,1,128,0.02,0,0,0
543,257553739051416,5809000,0,1,0,1,128,0.02,1,0,0
544,257553739052833,5810458,0,1,0,1,128,0.02,1,0,0
545,257553739054291,5811875,0,1,0,1,128,0.02,1,0,0
546,257553739055708,5813250,0,1,0,1,128,0.02,0,0,0
547,257553739057125,5814708,0,1,0,1,128,0.02,1,0,0
548,257553739058541,5816125,0,1,0,1,128,0.02,0,0,0
549,257553739059916,5817500,0,1,0,1,128,0.02,0,0,0
550,257553739061291,5831042,0,1,0,1,128,0.02,1,0,0
551,257553739075333,5832958,0,1,0,1,128,0.02,0,0,0
552,257553739076791,5834375,0,1,0,1,128,0.02,2,0,0
553,257553739078291,5835875,0,1,0,1,128,0.02,0,0,0
554,257553739079666,5840458,0,1,0,1,128,0.02,0,0,0
555,257553739166041,5923708,0,1,0,1,128,0.02,1,0,0
556,257553739219416,5977083,0,1,0,1,128,0.02,0,0,0
557,257553739221041,5978625,0,1,0,1,128,0.02,1,0,0
558,257553739272625,6030500,0,1,0,1,128,0.02,2,0,0
559,257553739274708,6032375,0,1,0,1,128,0.02,0,0,0
560,257553739276250,6048542,0,1,0,1,128,0.02,0,0,0
561,257553739308500,6066125,0,1,0,1,128,0.02,4,0,0
562,257553739341875,6099500,0,1,0,1,128,0.02,0,0,0
563,257553739343708,6101333,0,1,0,1,128,0.02,0,0,0
564,257553739345166,6102750,0,1,0,1,128,0.02,1,0,0
565,257553739365833,6123458,0,1,0,1,128,0.02,1,0,0
566,257553739367333,6124917,0,1,0,1,128,0.02,0,0,0
567,257553739368750,6126375,0,1,0,1,128,0.02,2,0,0
568,257553739370208,6127792,0,1,0,1,128,0.02,1,0,0
569,257553739371625,6129250,0,1,0,1,128,0.02,0,0,0
570,257553739373041,6130625,0,1,0,1,128,0.0204375,1,0,0
571,257553739374541,6132125,0,1,0,1,128,0.021504562,0,0,0
572,257553739376000,6133583,0,1,0,1,128,0.021111906,0,0,0
573,257553739377416,6135000,0,1,0,1,128,0.02081058,0,0,0
574,257553739490750,6248375,0,1,0,1,128,0.020531822,0,0,0
575,257553739513333,6270958,0,1,0,1,128,0.020387698,3,0,0
576,257553739514875,6272458,0,1,0,1,128,0.020254368,0,0,0
577,257553739527833,6285417,0,1,0,1,128,0.020185435,0,0,0
578,257553739529291,6286875,0,1,0,1,128,0.020135181,2,0,0
579,257553739530791,6323750,0,1,0,1,128,0.020098547,0,0,0
580,257553739584083,6341667,0,1,0,1,128,0.020079823,1,0,0
581,257553739585541,6343125,0,1,0,1,128,0.02005819,0,0,0
582,257553739587000,6344583,0,1,0,1,128,0.020042421,1,0,0
583,257553739618791,6376417,0,1,0,1,128,0.020042421,2,0,0
584,257553739620416,6377958,0,1,0,1,128,0.020042421,2,0,0
585,257553739621916,6430917,0,1,0,1,128,0.020042421,0,0,0
586,257553739675125,6468667,0,1,0,1,128,0.020042421,1,0,0
587,257553739758000,6515625,0,1,0,1,128,0.020042421,0,0,0
588,257553739759458,6517083,0,1,0,1,128,0.020042421,2,0,0
589,257553739760958,6593542,0,1,0,1,128,0.020042421,0,0,0
590,257553739914041,6671667,0,1,0,1,128,0.020042421,1,0,0
591,257553739932625,6690208,0,1,0,1,128,0.020042421,0,0,0
592,257553739934208,6691792,0,1,0,1,128,0.020042421,1,0,0
593,257553739935708,6693292,0,1,0,1,128,0.020042421,1,0,0
594,257553739937166,6694750,0,1,0,1,128,0.020042421,2,0,0
595,257553739938583,6696167,0,1,0,1,128,0.020042421,0,0,0
596,257553739940041,6697625,0,1,0,1,128,0.020042421,2,0,0
597,257553739941500,6699083,0,1,0,1,128,0.020042421,1,0,0
598,257553739942958,6700542,0,1,0,1,128,0.020042421,1,0,0
599,257553739944375,6701917,0,1,0,1,128,0.020042421,2,0,0
600,257553739945750,6725500,0,1,0,1,128,0.020042421,1,0,0
601,257553740002166,6759792,0,1,0,1,128,0.020042421,1,0,0
602,257553740092291,6849917,0,1,0,1,128,0.020042421,1,0,0
603,257553740094041,6851625,0,1,0,1,128,0.020042421,2,0,0
604,257553740105500,6863125,0,1,0,1,128,0.020042421,0,0,0
605,257553740106958,6864542,0,1,0,1,128,0.020042421,1,0,0
606,257553740108416,7023375,0,1,0,1,128,0.020042421,1,0,0
607,257553740308958,7066542,0,1,0,1,128,0.020042421,0,0,0
608,257553740310416,7071708,0,1,0,1,128,0.020042421,1,0,0
609,257553740315583,7073167,0,1,0,1,128,0.020042421,0,0,0
610,257553740317083,7074667,0,1,0,1,128,0.020042421,0,0,0
611,257553740318500,7076083,0,1,0,1,128,0.020042421,0,0,0
612,257553740319916,7077500,0,1,0,1,128,0.020042421,2,0,0
613,257553740321541,7079083,0,1,0,1,128,0.020042421,1,0,0
614,257553740322958,7080583,0,1,0,1,128,0.020042421,0,0,0
615,257553740324375,7081917,0,1,0,1,128,0.020042421,0,0,0
616,257553740394000,7151625,0,1,0,1,128,0.020042421,1,0,0
617,257553740395500,7153042,0,1,0,1,128,0.020042421,0,0,0
618,257553740396833,7154417,0,1,0,1,128,0.020042421,1,0,0
619,257553740562958,7320542,0,1,0,1,128,0.020042421,1,0,0
620,257553740647875,7405500,0,1,0,1,128,0.020042421,5,0,0
621,257553740649500,7407083,0,1,0,1,128,0.020042421,1,0,0
622,257553740651000,7408583,0,1,1,1,128,0.020042421,0,0,0
623,257553740652416,7410000,0,1,0,1,128,0.020042421,0,0,0
624,257553740656333,7413917,0,1,0,1,128,0.020042421,0,0,0
625,257553740657708,7415250,0,1,0,1,128,0.020042421,4,0,0
626,257553740659125,7416708,0,1,0,1,128,0.020042421,1,0,0
627,257553740847458,7605125,0,1,0,1,128,0.020042421,1,0,0
628,257553740968125,7725708,0,1,0,1,128,0.020042421,0,0,0
629,257553740969625,7727208,0,1,0,1,128,0.020042421,0,0,0
630,257553740971083,7728667,0,1,0,1,128,0.020042421,1,0,0
631,257553740972458,7730042,0,1,0,1,128,0.020042421,1,0,0
632,257553740973916,7731500,0,1,0,1,128,0.020042421,0,0,0
633,257553740975291,7732875,0,1,0,1,128,0.020042421,1,0,0
634,257553740976750,7734333,0,1,0,1,128,0.020042421,0,0,0
635,257553740978208,7735792,0,1,0,1,128,0.020042421,2,0,0
636,257553741209000,7966667,0,1,0,1,128,0.020042421,0,0,0
637,257553741210625,8067625,0,1,0,1,128,0.020042421,1,0,0
638,257553741533625,8291250,0,1,0,1,128,0.020042421,0,0,0
639,257553741535250,8292833,0,1,0,1,128,0.020042421,0,0,0
640,257553741768416,8520000,0,1,0,1,128,0.020042421,0,0,0
641,257553741912541,8664084,0,1,0,1,128,0.020042421,3,0,0
642,257553741954541,8706042,0,1,0,1,128,0.020042421,0,0,0
643,257553741956291,8707834,0,1,0,1,128,0.020865612,0,0,0
644,257553741957791,8709250,0,1,0,1,128,0.021532394,1,0,0
645,257553741976291,8727834,0,1,0,1,128,0.022509966,1,0,0
646,257553741981583,8733084,0,1,0,1,128,0.022864323,1,0,0
647,257553741983083,8734584,0,1,0,1,128,0.023273716,0,0,0
648,257553741984583,8736125,0,1,0,1,128,0.023572164,1,0,0
649,257553741986083,8737584,0,1,0,1,128,0.023789732,0,0,0
650,257553742040125,8791625,0,1,0,1,128,0.02394834,0,0,0
651,257553742060833,8812667,0,1,0,1,128,0.024063965,1,0,0
652,257553742319708,9071209,0,1,0,1,128,0.024148256,1,0,0
653,257553742321375,9072875,0,1,0,1,128,0.023378452,1,0,0
654,257553742322833,9074334,0,1,0,1,128,0.022462891,1,0,0
655,257553742785833,9537459,0,1,0,1,128,0.021795448,1,0,0
656,257553742787791,9539292,0,1,0,1,128,0.021308882,0,0,0
657,257553742809166,9560750,0,1,0,1,128,0.020954175,0,0,0
658,257553742975583,9727334,0,1,0,1,128,0.020695593,1,0,0
659,257553742977708,9729250,0,1,0,1,128,0.020563431,1,0,0
660,257553742979208,9730750,0,1,0,1,128,0.020269487,1,0,0
661,257553742980708,9732292,0,1,0,1,128,0.020196456,0,0,0
662,257553742982166,9736792,0,1,0,1,128,0.020143216,0,0,0
663,257553743071666,9827792,0,1,0,1,128,0.020104405,2,0,0
664,257553743129000,9968542,0,1,0,1,128,0.020076111,1,0,0
665,257553743247333,9998875,0,1,0,1,128,0.020055484,1,0,0
666,257553743249000,10028959,0,1,0,1,128,0.020040449,0,0,0
667,257553743411375,10162917,0,1,0,1,128,0.020017412,1,0,0
668,257553743453125,10204625,0,1,0,1,128,0.020012693,4,0,0
669,257553743482333,10233875,0,1,0,1,128,0.020009253,1,0,0
670,257553743483916,10235417,0,1,0,1,128,0.020006746,0,0,0
671,257553743673250,10424792,0,1,0,1,128,0.020004917,0,0,0
672,257553743675083,10426584,0,1,0,1,128,0.020003585,0,0,0
673,257553743676583,10428084,0,1,0,1,128,0.020002613,1,0,0
674,257553743678083,10429584,0,1,0,1,128,0.020001905,0,0,0
675,257553743679541,10431000,0,1,0,1,128,0.020001249,1,0,0
676,257553743681000,10432500,0,1,0,1,128,0.02000091,0,0,0
677,257553743682541,10434042,0,1,0,1,128,0.020000665,1,0,0
678,257553743684000,10435500,0,1,0,1,128,0.020000435,1,0,0
679,257553743685416,10436917,0,1,0,1,128,0.020000318,0,0,0
680,257553743686833,10438334,0,1,0,1,128,0.020000231,0,0,0
681,257553743688250,10439709,0,1,0,1,128,0.020000169,0,0,0
682,257553743689583,10441084,0,1,0,1,128,0.020000122,1,0,0
683,257553743705041,10456584,0,1,0,1,128,0.020000122,0,0,0
684,257553743706625,10458125,0,1,0,1,128,0.020000122,3,0,0
685,257553743727166,10478709,0,1,0,1,128,0.020000122,0,0,0
686,257553743728666,10480167,0,1,0,1,128,0.020000122,1,0,0
687,257553743730125,10481625,0,1,0,1,128,0.020000122,0,0,0
688,257553743731583,10483084,0,1,0,1,128,0.020000122,1,0,0
689,257553743733000,10484542,0,1,0,1,128,0.020000122,2,0,0
690,257553743734458,10485959,0,1,0,1,128,0.020000122,1,0,0
691,257553743735833,10487334,0,1,0,1,128,0.020000122,1,0,0
692,257553743737250,10488709,0,1,0,1,128,0.020000122,0,0,0
693,257553743738583,10490084,0,1,0,1,128,0.020000122,1,0,0
694,257553743739958,10491459,0,1,0,1,128,0.020000122,0,0,0
695,257553743741375,10492875,0,1,0,1,128,0.020000122,1,0,0
696,257553743742791,10494292,0,1,0,1,128,0.020000122,0,0,0
697,257553743744166,10495667,0,1,0,1,128,0.020000122,3,0,0
698,257553743758583,10510125,0,1,0,1,128,0.020000122,0,0,0
699,257553743760125,10511625,0,1,0,1,128,0.020000122,1,0,0
700,257553743761666,10513167,0,1,0,1,128,0.020000122,1,0,0
701,257553743798916,10550500,0,1,0,1,128,0.020000122,0,0,0
702,257553743800833,10552334,0,1,0,1,128,0.020000122,0,0,0
703,257553743802375,10553875,0,1,0,1,128,0.020000122,0,0,0
704,257553743803833,10606375,0,1,0,1,128,0.020000122,2,0,0
705,257553743856666,10608167,0,1,0,1,128,0.020000122,0,0,0
706,257553743893583,10645125,0,1,0,1,128,0.020000122,1,0,0
707,257553743895083,10646584,0,1,0,1,128,0.020000122,1,0,0
708,257553743952083,10703709,0,1,0,1,128,0.020000122,1,0,0
709,257553743953708,10705209,0,1,0,1,128,0.020000122,0,0,0
710,257553743955083,10706584,0,1,0,1,128,0.020000122,1,0,0
711,257553743976708,10728209,0,1,0,1,128,0.020000122,0,0,0
712,257553744040875,10792375,0,1,0,1,128,0.020000122,0,0,0
713,257553744042375,10793875,0,1,0,1,128,0.020000122,1,0,0
714,257553744043791,10795292,0,1,0,1,128,0.020000122,1,0,0
715,257553744045250,10796750,0,1,0,1,128,0.020000122,1,0,0
716,257553744046666,10798250,0,1,0,1,128,0.020000122,0,0,0
717,257553744050458,10801959,0,1,0,1,128,0.020000122,0,0,0
718,257553744051833,10803334,0,1,0,1,128,0.020000122,2,0,0
719,257553744053250,10804750,0,1,0,1,128,0.020000122,2,0,0
720,257553744054625,10806125,0,1,0,1,128,0.020437611,1,0,0
721,257553744056000,10807500,0,1,0,1,128,0.021504642,1,0,0
722,257553744057458,10808959,0,1,0,1,128,0.023002116,2,0,0
723,257553744058875,10810334,0,1,0,1,128,0.023474252,0,0,0
724,257553744060250,10811709,0,1,0,1,128,0.023718353,1,0,0
725,257553744061666,10813167,0,1,0,1,128,0.023896305,0,0,0
726,257553744141875,10893417,0,1,0,1,128,0.024026031,1,0,0
727,257553744188916,10992584,0,1,0,1,128,0.024120601,0,0,0
728,257553744243000,10994584,0,1,0,1,128,0.024189543,1,0,0
729,257553744244541,10996042,0,1,0,1,128,0.024239803,0,0,0
730,257553744246041,10997542,0,1,0,1,128,0.024316801,0,0,0
731,257553744250125,11001625,0,1,0,1,128,0.024332574,0,0,0
732,257553744267333,11018875,0,1,0,1,128,0.02351282,0,0,0
733,257553744268916,11020417,0,1,0,1,128,0.022560846,1,0,0
734,257553744270416,11021917,0,1,0,1,128,0.021680171,0,0,0
735,257553744271833,11023334,0,1,0,1,128,0.021224845,1,0,0
736,257553744276125,11027625,0,1,0,1,128,0.020803621,1,0,0
737,257553744277625,11029084,0,1,0,1,128,0.020585839,0,0,0
738,257553744279083,11030542,0,1,0,1,128,0.020345932,1,0,0
739,257553744280458,11031959,0,1,0,1,128,0.020252185,1,0,0
740,257553744281833,11033334,0,1,0,1,128,0.020183843,1,0,0
741,257553744283291,11034750,0,1,0,1,128,0.020134021,1,0,0
742,257553744284708,11036209,0,1,0,1,128,0.020097701,0,0,0
743,257553744286166,11037625,0,1,0,1,128,0.020071223,0,0,0
744,257553744287541,11039042,0,1,0,1,128,0.020051923,1,0,0
745,257553744289000,11040500,0,1,0,1,128,0.02003785,1,0,0
746,257553744416833,11168334,0,1,0,1,128,0.020027593,0,0,0
747,257553744418416,11336375,0,1,0,1,128,0.020018104,0,0,0
748,257553744586750,11498500,0,1,0,1,128,0.020013198,0,0,0
749,257553744748875,11500417,0,1,0,1,128,0.02000962,0,0,0
750,257553744750416,11501959,0,1,0,1,128,0.020007014,1,0,0
751,257553744751875,11503417,0,1,0,1,128,0.020005113,1,0,0
752,257553744753375,11504875,0,1,0,1,128,0.020003727,0,0,0
753,257553744754916,11506417,0,1,0,1,128,0.020002717,1,0,0
754,257553744840083,11591709,0,1,0,1,128,0.020001981,2,0,0
755,257553744841708,11593209,0,1,0,1,128,0.020001443,0,0,0
756,257553744843125,11594625,0,1,0,1,128,0.020001052,0,0,0
757,257553744844541,11596042,0,1,0,1,128,0.020000767,2,0,0
758,257553744846000,11597500,0,1,0,1,128,0.020000691,3,0,0
759,257553744903750,11655292,0,1,0,1,128,0.020000691,2,0,0
760,257553744905416,11656917,0,1,0,1,128,0.020000691,0,0,0
761,257553745121083,11872667,0,1,0,1,128,0.020000691,1,0,0
762,257553745122708,11874209,0,1,0,1,128,0.020000691,0,0,0
763,257553745124250,11875750,0,1,0,1,128,0.020000691,2,0,0
764,257553745125666,11877250,0,1,0,1,128,0.020000691,0,0,0
765,257553745127125,11878625,0,1,0,1,128,0.020000691,0,0,0
766,257553745144708,11896292,0,1,0,1,128,0.020000691,0,0,0
767,257553745241958,11993542,0,1,0,1,128,0.020000691,1,0,0
768,257553745243666,11989583,0,1,0,1,128,0.020000691,4,0,0
769,257553745260041,12005958,0,1,0,1,128,0.020000691,0,0,0
770,257553745320458,12066458,0,1,0,1,128,0.020000691,1,0,0
771,257553745322125,12068041,0,1,0,1,128,0.020000691,1,0,0
772,257553745323625,12069541,0,1,0,1,128,0.020000691,0,0,0
773,257553745325083,12074291,0,1,0,1,128,0.020000691,1,0,0
774,257553745329791,12075750,0,1,0,1,128,0.020000691,1,0,0
775,257553745371416,12153250,0,1,0,1,128,0.020000691,3,0,0
776,257553745422916,12168875,0,1,0,1,128,0.020000691,0,0,0
777,257553745462541,12208458,0,1,0,1,128,0.020000691,2,0,0
778,257553745464000,12209916,0,1,0,1,128,0.020000691,0,0,0
779,257553745596000,12341958,0,1,0,1,128,0.020000691,1,0,0
780,257553745597666,12343541,0,1,0,1,128,0.020000691,0,0,0
781,257553745601541,12347458,0,1,0,1,128,0.020000691,1,0,0
782,257553745634750,12380833,0,1,0,1,128,0.020000691,2,0,0
783,257553745675208,12421166,0,1,0,1,128,0.020000691,1,0,0
784,257553745676750,12422666,0,1,0,1,128,0.020000691,4,0,0
785,257553745696166,12442125,0,1,0,1,128,0.020000691,1,0,0
786,257553745697708,12443625,0,1,0,1,128,0.020000691,1,0,0
787,257553745699125,12445041,0,1,0,1,128,0.020000691,0,0,0
788,257553745702583,12448500,0,1,0,1,128,0.020000691,1,0,0
789,257553745703958,12449875,0,1,0,1,128,0.020000691,0,0,0
790,257553745705375,12451291,0,1,0,1,128,0.020438122,0,0,0
791,257553745734458,12480416,0,1,0,1,128,0.021505015,2,0,0
792,257553745738250,12484166,0,1,0,1,128,0.022282781,2,0,0
793,257553745741708,12487625,0,1,0,1,128,0.022849772,0,0,0
794,257553745743125,12489041,0,1,0,1,128,0.023263108,0,0,0
795,257553745759458,12505416,0,1,0,1,128,0.023645489,0,0,0
796,257553745829250,12579416,0,1,0,1,128,0.023843186,1,0,0
797,257553745848750,12594708,0,1,0,1,128,0.023987306,0,0,0
798,257553745995708,12741666,0,1,0,1,128,0.024092373,0,0,0
799,257553745997250,12743166,0,1,0,1,128,0.024168964,2,0,0
800,257553745998666,12744583,0,1,0,1,128,0.024189567,1,0,0
801,257553746000083,12746000,0,1,0,1,128,0.023054194,0,0,0
802,257553746003500,12749416,0,1,0,1,128,0.022226507,1,0,0
803,257553746004875,12750875,0,1,0,1,128,0.021623123,1,0,0
804,257553746006375,12752375,0,1,0,1,128,0.021183258,0,0,0
805,257553746007791,12753708,0,1,0,1,128,0.020862594,0,0,0
806,257553746009250,12792875,0,1,0,1,128,0.020565948,1,0,0
807,257553746048833,12794750,0,1,0,1,128,0.020412575,0,0,0
808,257553746084291,12830250,0,1,0,1,128,0.020300768,0,0,0
809,257553746085791,12831750,0,1,0,1,128,0.020219259,3,0,0
810,257553746087333,12833250,0,1,0,1,128,0.020143855,0,0,0
811,257553746088750,12834666,0,1,0,1,128,0.020094384,3,0,0
812,257553746090208,12836125,0,1,0,1,128,0.020068806,2,0,0
813,257553746091666,12837583,0,1,0,1,128,0.020050159,0,0,0
814,257553746093083,12839041,0,1,0,1,128,0.020036565,4,0,0
815,257553746094541,12840458,0,1,0,1,128,0.020026656,0,0,0
816,257553746095916,12841833,0,1,0,1,128,0.020019433,0,0,0
817,257553746097291,12843250,0,1,0,1,128,0.020008365,1,0,0
818,257553746131250,12877208,0,1,0,1,128,0.020002361,0,0,0
819,257553746170958,12916958,0,1,0,1,128,0.020001722,2,0,0
820,257553746185375,12931333,0,1,0,1,128,0.02000113,0,0,0
821,257553746187125,12933041,0,1,0,1,128,0.020000741,2,0,0
822,257553746222750,12968666,0,1,0,1,128,0.02000054,1,0,0
823,257553746224250,12970208,0,1,0,1,128,0.020000394,1,0,0
824,257553746292125,13038083,0,1,0,1,128,0.020000258,0,0,0
825,257553746293916,13039875,0,1,0,1,128,0.020000169,0,0,0
826,257553746295458,13041375,0,1,0,1,128,0.020000137,1,0,0
827,257553746296833,13042750,0,1,0,1,128,0.020000137,0,0,0
828,257553746298208,13044125,0,1,0,1,128,0.020000137,0,0,0
829,257553746299583,13045541,0,1,0,1,128,0.020000137,2,0,0
830,257553746301041,13046958,0,1,0,1,128,0.020000137,0,0,0
831,257553746302458,13048375,0,1,0,1,128,0.020000137,1,0,0
832,257553746303875,13049791,0,1,0,1,128,0.020000137,0,0,0
833,257553746305250,13051166,0,1,0,1,128,0.020000137,2,0,0
834,257553746306666,13073916,0,1,0,1,128,0.020000137,0,0,0
835,257553746345208,13091166,0,1,0,1,128,0.020000137,0,0,0
836,257553746394583,13168916,0,1,0,1,128,0.020000137,0,0,0
837,257553746424875,13170833,0,1,0,1,128,0.020000137,1,0,0
838,257553746426500,13172416,0,1,0,1,128,0.020000137,1,0,0
839,257553746512208,13258166,0,1,0,1,128,0.020000137,0,0,0
840,257553746513708,13259625,0,1,0,1,128,0.020000137,1,0,0
841,257553746533708,13279666,0,1,0,1,128,0.020000137,1,0,0
842,257553746535208,13281125,0,1,0,1,128,0.020000137,2,0,0
843,257553746536625,13282541,0,1,0,1,128,0.020000137,1,0,0
