seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
1070,257498734348333,197994042,0,1,0,1,1,0.1,0,0,0
1071,257498734349625,197995333,0,1,0,1,1,0.1,0,0,0
1072,257498734350958,197996667,0,1,0,1,1,0.1,0,0,0
1073,257498734352291,197998000,0,1,0,1,1,0.1,0,0,0
1074,257498734353625,197999333,0,1,0,1,1,0.1,0,0,0
1075,257498734354916,198000667,0,1,0,1,1,0.1,0,0,0
1076,257498734356333,198002042,0,1,0,1,1,0.1,0,0,0
1077,257498734357625,198003292,0,1,0,1,1,0.1,0,0,0
1078,257498734358958,198004625,0,1,0,1,1,0.1,0,0,0
1079,257498734360208,198005917,0,1,0,1,1,0.1,0,0,0
1080,257498734361541,198007250,0,1,0,1,1,0.1,0,0,0
1081,257498734362875,198008583,0,1,0,1,1,0.1,0,0,0
1082,257498734364208,198009917,0,1,0,1,1,0.1,0,0,0
1083,257498734365500,198011250,0,1,0,1,1,0.1,0,0,0
1084,257498734366833,198012542,0,1,0,1,1,0.1,0,0,0
1085,257498734368208,198013875,0,1,0,1,1,0.1,0,0,0
1086,257498734369500,198015167,0,1,0,1,1,0.1,0,0,0
1087,257498734370833,198016500,0,1,0,1,1,0.1,0,0,0
1088,257498734372166,198017875,0,1,0,1,1,0.1,0,0,0
1089,257498734373541,198019250,0,1,0,1,1,0.1,0,0,0
1090,257498734374875,198020583,0,1,0,1,1,0.1,0,0,0
1091,257498734376208,198021917,0,1,0,1,1,0.1,0,0,0
1092,257498734377583,198023292,0,1,0,1,1,0.1,0,0,0
1093,257498734378958,198024667,0,1,0,1,1,0.1,0,0,0
1094,257498734380291,198025958,0,1,0,1,1,0.1,0,0,0
1095,257498734381583,198027250,0,1,0,1,1,0.1,0,0,0
1096,257498734382875,198028542,0,1,0,1,1,0.1,0,0,0
1097,257498734384166,198029875,0,1,0,1,1,0.1,0,0,0
1098,257498734385500,198031208,0,1,0,1,1,0.1,0,0,0
1099,257498734386833,198032500,0,1,0,1,1,0.1,0,0,0
1100,257498734388166,198033875,0,1,0,1,1,0.1,0,0,0
1101,257498734389500,198035167,0,1,0,1,1,0.1,0,0,0
1102,257498734390750,198036458,0,1,0,1,1,0.1,0,0,0
1103,257498734392125,198037792,0,1,0,1,1,0.1,0,0,0
1104,257498734393500,198039208,0,1,0,1,1,0.1,0,0,0
1105,257498734394791,198040500,0,1,0,1,1,0.1,0,0,0
1106,257498734396083,198041792,0,1,0,1,1,0.1,0,0,0
1107,257498734397458,198043167,0,1,0,1,1,0.1,0,0,0
1108,257498734398750,198044458,0,1,0,1,1,0.1,0,0,0
1109,257498734400041,198045750,0,1,0,1,1,0.1,0,0,0
1110,257498734401416,198047125,0,1,0,1,1,0.1,0,0,0
1111,257498734402708,198048375,0,1,0,1,1,0.1,0,0,0
1112,257498734404000,198049708,0,1,0,1,1,0.1,0,0,0
1113,257498734405375,198051042,0,1,0,1,1,0.1,0,0,0
1114,257498734406708,198052417,0,1,0,1,1,0.1,0,0,0
1115,257498734408000,198053708,0,1,0,1,1,0.1,0,0,0
1116,257498734409333,198055042,0,1,0,1,1,0.1,0,0,0
1117,257498734410625,198056417,0,1,0,1,1,0.1,0,0,0
1118,257498734412041,198057750,0,1,0,1,1,0.1,0,0,0
1119,257498734413375,198059083,0,1,0,1,1,0.1,0,0,0
1120,257498734414708,198060500,0,1,0,1,1,0.1,0,0,0
1121,257498734416083,198061792,0,1,0,1,1,0.1,0,0,0
1122,257498734417416,198063083,0,1,0,1,1,0.1,0,0,0
1123,257498734418750,198064458,0,1,0,1,1,0.1,0,0,0
1124,257498734420083,198065792,0,1,0,1,1,0.1,0,0,0
1125,257498734421375,198067083,0,1,0,1,1,0.1,0,0,0
1126,257498734435250,198081000,0,1,0,1,1,0.1,0,0,0
1127,257498734436583,198082333,0,1,0,1,1,0.1,0,0,0
1128,257498734437958,198083667,0,1,0,1,1,0.1,0,0,0
1129,257498734439250,198084917,0,1,0,1,1,0.1,0,0,0
1130,257498734440583,198086250,0,1,0,1,1,0.1,0,0,0
1131,257498734441916,198087625,0,1,0,1,1,0.1,0,0,0
1132,257498734443208,198088875,0,1,0,1,1,0.1,0,0,0
1133,257498734444541,198090250,0,1,0,1,1,0.1,0,0,0
1134,257498734445833,198091583,0,1,0,1,1,0.1,0,0,0
1135,257498734447250,198092917,0,1,0,1,1,0.1,0,0,0
1136,257498734448541,198094208,0,1,0,1,1,0.1,0,0,0
1137,257498734449791,198095583,0,1,0,1,1,0.1,0,0,0
1138,257498734451208,198096917,0,1,0,1,1,0.1,0,0,0
1139,257498734452500,198098208,0,1,0,1,1,0.1,0,0,0
1140,257498734453875,198099542,0,1,0,1,1,0.1,0,0,0
1141,257498734455208,198100875,0,1,0,1,1,0.1,0,0,0
1142,257498734456458,198102167,0,1,0,1,1,0.1,0,0,0
1143,257498734457750,198103458,0,1,0,1,1,0.1,0,0,0
1144,257498734459125,198104792,0,1,0,1,1,0.1,0,0,0
1145,257498734460375,198106083,0,1,0,1,1,0.1,0,0,0
1146,257498734461666,198107375,0,1,0,1,1,0.1,0,0,0
1147,257498734463000,198108708,0,1,0,1,1,0.1,0,0,0
1148,257498734464291,198110000,0,1,0,1,1,0.1,0,0,0
1149,257498734465583,198111250,0,1,0,1,1,0.1,0,0,0
1150,257498734466875,198112583,0,1,0,1,1,0.1,0,0,0
1279,257498734468208,198105000,0,1,0,1,1,0.1,214,0,0
1280,257498734646208,198283208,0,1,0,1,1,0.1,0,0,0
1281,257498734648416,198285291,0,1,0,1,1,0.1,0,0,0
1282,257498734650000,198286791,0,1,0,1,1,0.1,0,0,0
1283,257498734651458,198288208,0,1,0,1,1,0.1,0,0,0
1284,257498734652875,198289625,0,1,0,1,1,0.1,0,0,0
1285,257498734654250,198291041,0,1,0,1,1,0.1,0,0,0
1286,257498734655666,198292458,0,1,0,1,1,0.1,0,0,0
1287,257498734657041,198293833,0,1,0,1,1,0.1,0,0,0
1288,257498734658416,198295291,0,1,0,1,1,0.1,0,0,0
1289,257498734659833,198296625,0,1,0,1,1,0.1,0,0,0
1290,257498734661250,198298000,0,1,0,1,1,0.1,0,0,0
1291,257498734662625,198299375,0,1,0,1,1,0.1,0,0,0
1292,257498734663916,198300708,0,1,0,1,1,0.1,0,0,0
1293,257498734665333,198302125,0,1,0,1,1,0.1,0,0,0
1294,257498734666750,198303500,0,1,0,1,1,0.1,0,0,0
1295,257498734668041,198304833,0,1,0,1,1,0.1,0,0,0
1296,257498734669416,198306208,0,1,0,1,1,0.1,0,0,0
1297,257498734670833,198307583,0,1,0,1,1,0.1,0,0,0
1298,257498734672166,198308958,0,1,0,1,1,0.1,0,0,0
1299,257498734673541,198310375,0,1,0,1,1,0.1,0,0,0
1300,257498734674958,198311791,0,1,0,1,1,0.1,0,0,0
1301,257498734676333,198313125,0,1,0,1,1,0.1,0,0,0
1302,257498734677666,198314416,0,1,0,1,1,0.1,0,0,0
1303,257498734678958,198315750,0,1,0,1,1,0.1,0,0,0
1304,257498734680333,198317208,0,1,0,1,1,0.1,0,0,0
1305,257498734681791,198318583,0,1,0,1,1,0.1,0,0,0
1306,257498734683125,198319875,0,1,0,1,1,0.1,0,0,0
1307,257498734684500,198321250,0,1,0,1,1,0.1,0,0,0
1308,257498734685875,198322625,0,1,0,1,1,0.1,0,0,0
1309,257498734687166,198323958,0,1,0,1,1,0.1,0,0,0
1310,257498734688500,198325291,0,1,0,1,1,0.1,0,0,0
1311,257498734689833,198326625,0,1,0,1,1,0.1,0,0,0
1312,257498734691208,198328000,0,1,0,1,1,0.1,0,0,0
1313,257498734692583,198329375,0,1,0,1,1,0.1,0,0,0
1314,257498734693916,198330666,0,1,0,1,1,0.1,0,0,0
1315,257498734695333,198332125,0,1,0,1,1,0.1,0,0,0
1316,257498734696708,198333500,0,1,0,1,1,0.1,0,0,0
1317,257498734698083,198334833,0,1,0,1,1,0.1,0,0,0
1318,257498734699458,198336208,0,1,0,1,1,0.1,0,0,0
1319,257498734700750,198337500,0,1,0,1,1,0.1,0,0,0
1320,257498734702041,198338791,0,1,0,1,1,0.1,0,0,0
1321,257498734703375,198340166,0,1,0,1,1,0.1,0,0,0
1322,257498734704708,198341500,0,1,0,1,1,0.1,0,0,0
1323,257498734706000,198342791,0,1,0,1,1,0.1,0,0,0
1324,257498734707375,198344166,0,1,0,1,1,0.1,0,0,0
1325,257498734708750,198345541,0,1,0,1,1,0.1,0,0,0
1326,257498734710041,198346833,0,1,0,1,1,0.1,0,0,0
1327,257498734711333,198348125,0,1,0,1,1,0.1,0,0,0
1328,257498734712708,198349500,0,1,0,1,1,0.1,0,0,0
1329,257498734714041,198350791,0,1,0,1,1,0.1,0,0,0
1330,257498734715333,198352125,0,1,0,1,1,0.1,0,0,0
1331,257498734716666,198353458,0,1,0,1,1,0.1,0,0,0
1332,257498734718041,198354833,0,1,0,1,1,0.1,0,0,0
1333,257498734719416,198356166,0,1,0,1,1,0.1,0,0,0
1334,257498734768625,198405458,0,1,0,1,1,0.1,0,0,0
1335,257498734770125,198407000,0,1,0,1,1,0.1,0,0,0
1336,257498734771583,198408375,0,1,0,1,1,0.1,0,0,0
1337,257498734772958,198409750,0,1,0,1,1,0.1,0,0,0
1338,257498734774291,198411125,0,1,0,1,1,0.1,0,0,0
1339,257498734775750,198412500,0,1,0,1,1,0.1,0,0,0
1340,257498734777041,198413833,0,1,0,1,1,0.1,0,0,0
1341,257498734778458,198415250,0,1,0,1,1,0.1,0,0,0
1342,257498734779875,198416625,0,1,0,1,1,0.1,0,0,0
1343,257498734781208,198417958,0,1,0,1,1,0.1,0,0,0
1344,257498734782500,198419291,0,1,0,1,1,0.1,0,0,0
1345,257498734783833,198420625,0,1,0,1,1,0.1,0,0,0
1346,257498734785250,198422000,0,1,0,1,1,0.1,0,0,0
1347,257498734786583,198423416,0,1,0,1,1,0.1,0,0,0
1348,257498734788041,198424833,0,1,0,1,1,0.1,0,0,0
1349,257498734789416,198426166,0,1,0,1,1,0.1,0,0,0
1350,257498734790708,198427500,0,1,0,1,1,0.1,0,0,0
1351,257498734792041,198428833,0,1,0,1,1,0.1,0,0,0
1352,257498734793416,198430208,0,1,0,1,1,0.1,0,0,0
1353,257498734794791,198431583,0,1,0,1,1,0.1,0,0,0
1354,257498734796125,198432916,0,1,0,1,1,0.1,0,0,0
1355,257498734797500,198434291,0,1,0,1,1,0.1,0,0,0
1356,257498734798791,198435583,0,1,0,1,1,0.1,0,0,0
1357,257498734800125,198436916,0,1,0,1,1,0.1,0,0,0
1358,257498734801416,198438250,0,1,0,1,1,0.1,0,0,0
1359,257498734802875,198439666,0,1,0,1,1,0.1,0,0,0
1360,257498734804166,198440916,0,1,0,1,1,0.1,0,0,0
1361,257498734805458,198442208,0,1,0,1,1,0.1,0,0,0
1362,257498734806791,198443625,0,1,0,1,1,0.1,0,0,0
1363,257498734808208,198445000,0,1,0,1,1,0.1,0,0,0
1364,257498734809541,198446333,0,1,0,1,1,0.1,0,0,0
1365,257498734810916,198447708,0,1,0,1,1,0.1,0,0,0
1366,257498734812208,198449000,0,1,0,1,1,0.1,0,0,0
1367,257498734813583,198450458,0,1,0,1,1,0.1,0,0,0
1368,257498734815041,198451791,0,1,0,1,1,0.1,0,0,0
1369,257498734816291,198453083,0,1,0,1,1,0.1,0,0,0
1370,257498734817666,198454458,0,1,0,1,1,0.1,0,0,0
1371,257498734818958,198455750,0,1,0,1,1,0.1,0,0,0
1372,257498734820333,198457166,0,1,0,1,1,0.1,0,0,0
1373,257498734821666,198458458,0,1,0,1,1,0.1,0,0,0
1374,257498734823000,198459750,0,1,0,1,1,0.1,0,0,0
1375,257498734824333,198461125,0,1,0,1,1,0.1,0,0,0
1376,257498734825666,198462458,0,1,0,1,1,0.1,0,0,0
1377,257498734826958,198463750,0,1,0,1,1,0.1,0,0,0
1378,257498734828250,198465041,0,1,0,1,1,0.1,0,0,0
1379,257498734829625,198466375,0,1,0,1,1,0.1,0,0,0
1380,257498734830958,198467750,0,1,0,1,1,0.1,0,0,0
1381,257498734832416,198469208,0,1,0,1,1,0.1,0,0,0
1382,257498734833708,198470500,0,1,0,1,1,0.1,0,0,0
1383,257498734835166,198471958,0,1,0,1,1,0.1,0,0,0
1384,257498734836500,198473291,0,1,0,1,1,0.1,0,0,0
1385,257498734837875,198474666,0,1,0,1,1,0.1,0,0,0
1386,257498734839208,198476000,0,1,0,1,1,0.1,0,0,0
1387,257498734840583,198477375,0,1,0,1,1,0.1,0,0,0
1388,257498734841916,198478708,0,1,0,1,1,0.1,0,0,0
1389,257498734843208,198480000,0,1,0,1,1,0.1,0,0,0
1390,257498734844500,198481375,0,1,0,1,1,0.1,0,0,0
1391,257498734845875,198482666,0,1,0,1,1,0.1,0,0,0
1392,257498734847208,198484041,0,1,0,1,1,0.1,0,0,0
1393,257498734940625,198577458,0,1,0,1,1,0.1,0,0,0
1394,257498734942208,198579000,0,1,0,1,1,0.1,0,0,0
1395,257498734943708,198580500,0,1,0,1,1,0.1,0,0,0
1396,257498734947375,198584166,0,1,0,1,1,0.1,0,0,0
1397,257498734948833,198585583,0,1,0,1,1,0.1,0,0,0
1398,257498734950208,198587041,0,1,0,1,1,0.1,0,0,0
1399,257498734951583,198588375,0,1,0,1,1,0.1,0,0,0
1400,257498734952916,198589708,0,1,0,1,1,0.1,0,0,0
1401,257498734954208,198591083,0,1,0,1,1,0.1,0,0,0
1402,257498734955666,198592416,0,1,0,1,1,0.1,0,0,0
1403,257498734957041,198593791,0,1,0,1,1,0.1,0,0,0
1404,257498734958333,198595125,0,1,0,1,1,0.1,0,0,0
1405,257498734959666,198596416,0,1,0,1,1,0.1,0,0,0
1406,257498734961000,198597791,0,1,0,1,1,0.1,0,0,0
1535,257498734962375,198590208,0,1,0,1,1,0.1,218,0,0
1536,257498734963791,198591583,0,1,0,1,1,0.1,0,0,0
1537,257498734965125,198592958,0,1,0,1,1,0.1,0,0,0
1538,257498734966541,198594375,0,1,0,1,1,0.1,0,0,0
1539,257498734967833,198595708,0,1,0,1,1,0.1,0,0,0
1540,257498734969208,198597042,0,1,0,1,1,0.1,0,0,0
1541,257498734970500,198598333,0,1,0,1,1,0.1,0,0,0
1542,257498735000083,198628000,0,1,0,1,1,0.1,0,0,0
1543,257498735284125,198912208,0,1,0,1,1,0.1,0,0,0
1544,257498735287666,198915500,0,1,0,1,1,0.1,0,0,0
1545,257498735289166,198917000,0,1,0,1,1,0.1,0,0,0
1546,257498735290583,198918375,0,1,0,1,1,0.1,0,0,0
1547,257498735291916,198919792,0,1,0,1,1,0.1,0,0,0
1548,257498735293291,198921208,0,1,0,1,1,0.1,0,0,0
1549,257498735294708,198922542,0,1,0,1,1,0.1,0,0,0
1550,257498735296041,198923917,0,1,0,1,1,0.1,0,0,0
1551,257498735297416,198925333,0,1,0,1,1,0.1,0,0,0
1552,257498735298833,198926667,0,1,0,1,1,0.1,0,0,0
1553,257498735300166,198927958,0,1,0,1,1,0.1,0,0,0
1554,257498735301541,198929375,0,1,0,1,1,0.1,0,0,0
1555,257498735302958,198930750,0,1,0,1,1,0.1,0,0,0
1556,257498735304250,198932083,0,1,0,1,1,0.1,0,0,0
1557,257498735305625,198933458,0,1,0,1,1,0.1,0,0,0
1558,257498735307000,198934833,0,1,0,1,1,0.1,0,0,0
1559,257498735308333,198936167,0,1,0,1,1,0.1,0,0,0
1560,257498735309708,198937542,0,1,0,1,1,0.1,0,0,0
1561,257498735311083,198938917,0,1,0,1,1,0.1,0,0,0
1562,257498735312333,198940167,0,1,0,1,1,0.1,0,0,0
1563,257498735313666,198941500,0,1,0,1,1,0.1,0,0,0
1564,257498735315000,198942833,0,1,0,1,1,0.1,0,0,0
1565,257498735316291,198944083,0,1,0,1,1,0.1,0,0,0
1566,257498735317666,198945500,0,1,0,1,1,0.1,0,0,0
1567,257498735318958,198946750,0,1,0,1,1,0.1,0,0,0
1568,257498735320291,198948083,0,1,0,1,1,0.1,0,0,0
1569,257498735321541,198949375,0,1,0,1,1,0.1,0,0,0
1570,257498735322916,198950708,0,1,0,1,1,0.1,0,0,0
1571,257498735324291,198952083,0,1,0,1,1,0.1,0,0,0
1572,257498735325666,198953458,0,1,0,1,1,0.1,0,0,0
1573,257498735327000,198954792,0,1,0,1,1,0.1,0,0,0
1574,257498735328291,198956083,0,1,0,1,1,0.1,0,0,0
1575,257498735329625,198957417,0,1,0,1,1,0.1,0,0,0
1576,257498735330958,198958792,0,1,0,1,1,0.1,0,0,0
1577,257498735332250,198960125,0,1,0,1,1,0.1,0,0,0
1578,257498735333583,198961417,0,1,0,1,1,0.1,0,0,0
1579,257498735334958,198962750,0,1,0,1,1,0.1,0,0,0
1580,257498735336291,198964125,0,1,0,1,1,0.1,0,0,0
1581,257498735337583,198965375,0,1,0,1,1,0.1,0,0,0
1582,257498735338833,198966667,0,1,0,1,1,0.1,0,0,0
1583,257498735340208,198968042,0,1,0,1,1,0.1,0,0,0
1584,257498735341500,198969333,0,1,0,1,1,0.1,0,0,0
1585,257498735342750,198970583,0,1,0,1,1,0.1,0,0,0
1586,257498735344083,198971917,0,1,0,1,1,0.1,0,0,0
1587,257498735345375,198973208,0,1,0,1,1,0.1,0,0,0
1588,257498735346666,198974500,0,1,0,1,1,0.1,0,0,0
1589,257498735348041,198975875,0,1,0,1,1,0.1,0,0,0
1590,257498735349375,198977208,0,1,0,1,1,0.1,0,0,0
1591,257498735350750,198978542,0,1,0,1,1,0.1,0,0,0
1592,257498735352000,198979833,0,1,0,1,1,0.1,0,0,0
1593,257498735353291,198981167,0,1,0,1,1,0.1,0,0,0
1594,257498735354666,198982500,0,1,0,1,1,0.1,0,0,0
1595,257498735355958,198983792,0,1,0,1,1,0.1,0,0,0
1596,257498735357250,198985083,0,1,0,1,1,0.1,0,0,0
1597,257498735358583,198986417,0,1,0,1,1,0.1,0,0,0
1598,257498735359875,198987667,0,1,0,1,1,0.1,0,0,0
1599,257498735361208,198989000,0,1,0,1,1,0.1,0,0,0
1600,257498735362458,198990292,0,1,0,1,1,0.1,0,0,0
1601,257498735363791,198991625,0,1,0,1,1,0.1,0,0,0
1602,257498735365083,198992917,0,1,0,1,1,0.1,0,0,0
1603,257498735366375,198994208,0,1,0,1,1,0.1,0,0,0
1604,257498735367708,198995542,0,1,0,1,1,0.1,0,0,0
1605,257498735369041,198996875,0,1,0,1,1,0.1,0,0,0
1606,257498735370416,198998250,0,1,0,1,1,0.1,0,0,0
1607,257498735371708,198999542,0,1,0,1,1,0.1,0,0,0
1608,257498735373041,199000875,0,1,0,1,1,0.1,0,0,0
1609,257498735374375,199002208,0,1,0,1,1,0.1,0,0,0
1610,257498735375666,199003500,0,1,0,1,1,0.1,0,0,0
1611,257498735376958,199004792,0,1,0,1,1,0.1,0,0,0
1612,257498735378291,199006125,0,1,0,1,1,0.1,0,0,0
1613,257498735379625,199007458,0,1,0,1,1,0.1,0,0,0
1614,257498735393000,199020875,0,1,0,1,1,0.1,0,0,0
1615,257498735394333,199022250,0,1,0,1,1,0.1,0,0,0
1616,257498735395750,199023583,0,1,0,1,1,0.1,0,0,0
1617,257498735397041,199024875,0,1,0,1,1,0.1,0,0,0
1618,257498735398375,199026208,0,1,0,1,1,0.1,0,0,0
1619,257498735399708,199027542,0,1,0,1,1,0.1,0,0,0
1620,257498735401000,199028833,0,1,0,1,1,0.1,0,0,0
1621,257498735402291,199030125,0,1,0,1,1,0.1,0,0,0
1622,257498735403583,199050208,0,1,0,1,1,0.1,0,0,0
1623,257498735424125,199051958,0,1,0,1,1,0.1,0,0,0
1624,257498735425541,199053375,0,1,0,1,1,0.1,0,0,0
1625,257498735427041,199054875,0,1,0,1,1,0.1,0,0,0
1626,257498735428416,199056250,0,1,0,1,1,0.1,0,0,0
1627,257498735429833,199057667,0,1,0,1,1,0.1,0,0,0
1628,257498735431166,199058958,0,1,0,1,1,0.1,0,0,0
1629,257498735432541,199060333,0,1,0,1,1,0.1,0,0,0
1630,257498735433875,199061708,0,1,0,1,1,0.1,0,0,0
1631,257498735435208,199063083,0,1,0,1,1,0.1,0,0,0
1632,257498735436583,199064458,0,1,0,1,1,0.1,0,0,0
1633,257498735438000,199065833,0,1,0,1,1,0.1,0,0,0
1634,257498735439333,199067125,0,1,0,1,1,0.1,0,0,0
1635,257498735440625,199068458,0,1,0,1,1,0.1,0,0,0
1636,257498735441916,199069750,0,1,0,1,1,0.1,0,0,0
1637,257498735443250,199071042,0,1,0,1,1,0.1,0,0,0
1638,257498735444541,199072375,0,1,0,1,1,0.1,0,0,0
1639,257498735445875,199073667,0,1,0,1,1,0.1,0,0,0
1640,257498735447166,199075042,0,1,0,1,1,0.1,0,0,0
1641,257498735448541,199076333,0,1,0,1,1,0.1,0,0,0
1642,257498735449833,199077625,0,1,0,1,1,0.1,0,0,0
1643,257498735451125,199078958,0,1,0,1,1,0.1,0,0,0
1644,257498735452458,199080292,0,1,0,1,1,0.1,0,0,0
1645,257498735453750,199081583,0,1,0,1,1,0.1,0,0,0
1646,257498735455125,199082958,0,1,0,1,1,0.1,0,0,0
1647,257498735456416,199084250,0,1,0,1,1,0.1,0,0,0
1648,257498735457750,199085583,0,1,0,1,1,0.1,0,0,0
1649,257498735459041,199086875,0,1,0,1,1,0.1,0,0,0
1650,257498735460375,199088208,0,1,0,1,1,0.1,0,0,0
1651,257498735461750,199089542,0,1,0,1,1,0.1,0,0,0
1652,257498735463000,199090833,0,1,0,1,1,0.1,0,0,0
1653,257498735464291,199092167,0,1,0,1,1,0.1,0,0,0
1654,257498735465625,199093458,0,1,0,1,1,0.1,0,0,0
1655,257498735466916,199094750,0,1,0,1,1,0.1,0,0,0
1656,257498735468208,199096083,0,1,0,1,1,0.1,0,0,0
1657,257498735469625,199097417,0,1,0,1,1,0.1,0,0,0
1658,257498735470875,199098708,0,1,0,1,1,0.1,0,0,0
1659,257498735472208,199100042,0,1,0,1,1,0.1,0,0,0
1660,257498735473500,199101333,0,1,0,1,1,0.1,0,0,0
1661,257498735474750,199102583,0,1,0,1,1,0.1,0,0,0
1662,257498735476041,199103875,0,1,0,1,1,0.1,0,0,0
1791,257498735477375,199096250,0,1,0,1,1,0.1,191,0,0
1792,257498735478791,199097667,0,1,0,1,1,0.1,0,0,0
1793,257498735480208,199099084,0,1,0,1,1,0.1,0,0,0
1794,257498735481541,199100375,0,1,0,1,1,0.1,0,0,0
1795,257498735482791,199101667,0,1,0,1,1,0.1,0,0,0
1796,257498735484083,199102959,0,1,0,1,1,0.1,0,0,0
1797,257498735485375,199104209,0,1,0,1,1,0.1,0,0,0
1798,257498735486625,199105500,0,1,0,1,1,0.1,0,0,0
1799,257498735487958,199106834,0,1,0,1,1,0.1,0,0,0
1800,257498735489291,199108167,0,1,0,1,1,0.1,0,0,0
1801,257498735490583,199109417,0,1,0,1,1,0.1,0,0,0
1802,257498735491833,199110709,0,1,0,1,1,0.1,0,0,0
1803,257498735493125,199112000,0,1,0,1,1,0.1,0,0,0
1804,257498735494500,199113334,0,1,0,1,1,0.1,0,0,0
1805,257498735495791,199114667,0,1,0,1,1,0.1,0,0,0
1806,257498735497083,199115959,0,1,0,1,1,0.1,0,0,0
1807,257498735498375,199117209,0,1,0,1,1,0.1,0,0,0
1808,257498735499666,199118542,0,1,0,1,1,0.1,0,0,0
1809,257498735500958,199119834,0,1,0,1,1,0.1,0,0,0
1810,257498735502250,199121125,0,1,0,1,1,0.1,0,0,0
1811,257498735503625,199122459,0,1,0,1,1,0.1,0,0,0
1812,257498735504875,199123750,0,1,0,1,1,0.1,0,0,0
1813,257498735506166,199125000,0,1,0,1,1,0.1,0,0,0
1814,257498735507500,199126334,0,1,0,1,1,0.1,0,0,0
1815,257498735508750,199127667,0,1,0,1,1,0.1,0,0,0
1816,257498735510083,199128917,0,1,0,1,1,0.1,0,0,0
1817,257498735511333,199130209,0,1,0,1,1,0.1,0,0,0
1818,257498735512666,199131542,0,1,0,1,1,0.1,0,0,0
1819,257498735513958,199132834,0,1,0,1,1,0.1,0,0,0
1820,257498735515208,199134084,0,1,0,1,1,0.1,0,0,0
1821,257498735516500,199135375,0,1,0,1,1,0.1,0,0,0
1822,257498735517791,199136709,0,1,0,1,1,0.1,0,0,0
1823,257498735519125,199138000,0,1,0,1,1,0.1,0,0,0
1824,257498735520458,199139334,0,1,0,1,1,0.1,0,0,0
1825,257498735521791,199140667,0,1,0,1,1,0.1,0,0,0
1826,257498735523083,199141917,0,1,0,1,1,0.1,0,0,0
1827,257498735524416,199143292,0,1,0,1,1,0.1,0,0,0
1828,257498735525708,199144584,0,1,0,1,1,0.1,0,0,0
1829,257498735527000,199145834,0,1,0,1,1,0.1,0,0,0
1830,257498735528250,199147167,0,1,0,1,1,0.1,0,0,0
1831,257498735540375,199159292,0,1,0,1,1,0.1,0,0,0
1832,257498735541791,199160667,0,1,0,1,1,0.1,0,0,0
1833,257498735543125,199162000,0,1,0,1,1,0.1,0,0,0
1834,257498735544458,199163334,0,1,0,1,1,0.1,0,0,0
1835,257498735546083,199164917,0,1,0,1,1,0.1,0,0,0
1836,257498735547458,199166334,0,1,0,1,1,0.1,0,0,0
1837,257498735548791,199167667,0,1,0,1,1,0.1,0,0,0
1838,257498735550166,199169042,0,1,0,1,1,0.1,0,0,0
1839,257498735551500,199170375,0,1,0,1,1,0.1,0,0,0
1840,257498735552875,199171709,0,1,0,1,1,0.1,0,0,0
1841,257498735554250,199173084,0,1,0,1,1,0.1,0,0,0
1842,257498735555541,199174417,0,1,0,1,1,0.1,0,0,0
1843,257498735557000,199175834,0,1,0,1,1,0.1,0,0,0
1844,257498736936333,200555292,0,1,0,1,1,0.1,0,0,0
1845,257498736938750,200557625,0,1,0,1,1,0.1,0,0,0
1846,257498736940166,200559042,0,1,0,1,1,0.1,0,0,0
1847,257498736941500,200560375,0,1,0,1,1,0.1,0,0,0
1848,257498736942875,200561709,0,1,0,1,1,0.1,0,0,0
1849,257498736944166,200563084,0,1,0,1,1,0.1,0,0,0
1850,257498736945541,200564417,0,1,0,1,1,0.1,0,0,0
1851,257498736946958,200565792,0,1,0,1,1,0.1,0,0,0
1852,257498736948250,200567084,0,1,0,1,1,0.1,0,0,0
1853,257498736949541,200568417,0,1,0,1,1,0.1,0,0,0
1854,257498736950833,200569750,0,1,0,1,1,0.1,0,0,0
1855,257498736952208,200571084,0,1,0,1,1,0.1,0,0,0
1856,257498736953541,200572417,0,1,0,1,1,0.1,0,0,0
1857,257498736954875,200573750,0,1,0,1,1,0.1,0,0,0
1858,257498736956166,200575125,0,1,0,1,1,0.1,0,0,0
1859,257498736957541,200576375,0,1,0,1,1,0.1,0,0,0
1860,257498736958833,200577709,0,1,0,1,1,0.1,0,0,0
1861,257498736960208,200579084,0,1,0,1,1,0.1,0,0,0
1862,257498736961500,200580375,0,1,0,1,1,0.1,0,0,0
1863,257498736962833,200581709,0,1,0,1,1,0.1,0,0,0
1864,257498736964166,200583000,0,1,0,1,1,0.1,0,0,0
1865,257498736965541,200584417,0,1,0,1,1,0.1,0,0,0
1866,257498736966875,200585750,0,1,0,1,1,0.1,0,0,0
1867,257498736968166,200587042,0,1,0,1,1,0.1,0,0,0
1868,257498736969458,200588334,0,1,0,1,1,0.1,0,0,0
1869,257498736970750,200589625,0,1,0,1,1,0.1,0,0,0
1870,257498736972041,200590917,0,1,0,1,1,0.1,0,0,0
1871,257498736973416,200592292,0,1,0,1,1,0.1,0,0,0
1872,257498736974708,200593584,0,1,0,1,1,0.1,0,0,0
1873,257498736976041,200594875,0,1,0,1,1,0.1,0,0,0
1874,257498736977333,200596209,0,1,0,1,1,0.1,0,0,0
1875,257498736978791,200597667,0,1,0,1,1,0.1,0,0,0
