seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
413,257520657814375,34263083,0,1,0,1,256,0.02,1,0.0015625,0
414,257520657940875,34389500,0,1,0,1,256,0.02,0,0.0015625,0
415,257520657942583,34391167,0,1,0,1,256,0.02,2,0.0015625,0
416,257520657944166,34414792,0,1,0,1,256,0.02,2,0.0015625,0
417,257520657968375,34416958,0,1,0,1,256,0.02,0,0.0015625,0
418,257520657969958,34418625,0,1,0,1,256,0.02,1,0.0015625,0
419,257520657971708,34420333,0,1,0,1,256,0.02,0,0.0015625,0
420,257520657998875,34447500,0,1,0,1,256,0.02,1,0.0015625,0
421,257520658057041,34525875,0,1,0,1,256,0.02,1,0.0015625,0
422,257520658181375,34630000,0,1,0,1,256,0.02,2,0.0015625,0
423,257520658215041,34663625,0,1,0,1,256,0.02,0,0.0015625,0
424,257520658418416,34867042,0,1,0,1,256,0.02,1,0.0015625,0
425,257520658642666,35091292,0,1,0,1,256,0.02,1,0.0015625,0
426,257520659216416,35665083,0,1,0,1,256,0.02,0,0.0015625,0
427,257520659361541,35810167,0,1,0,1,256,0.02,1,0.0015625,0
428,257520659363166,35811792,0,1,0,1,256,0.02,0,0.0015625,0
429,257520659434625,35883250,0,1,0,1,256,0.02,0,0.0015625,0
430,257520659666666,36115417,0,1,0,1,256,0.02,1,0.0015625,0
431,257520659668750,36117375,0,1,0,1,256,0.02,0,0.0015625,0
432,257520659670416,36119000,0,1,0,1,256,0.02,1,0.0015625,0
433,257520659704000,36152625,0,1,0,1,256,0.02,0,0.0015625,0
434,257520659705750,36154333,0,1,0,1,256,0.02,0,0.0015625,0
435,257520659804041,36252708,0,1,0,1,256,0.02,1,0.0015625,0
436,257520659841041,36289667,0,1,0,1,256,0.02,0,0.0015625,0
437,257520659842750,36291333,0,1,0,1,256,0.02,2,0.0015625,0
438,257520659844375,36292958,0,1,0,1,256,0.02,0,0.0015625,0
439,257520659845958,36294625,0,1,0,1,256,0.02,2,0.0015625,0
440,257520659915500,36364125,0,1,0,1,256,0.02,0,0.0015625,0
441,257520660162458,36611083,0,1,0,1,256,0.02,1,0.0015625,0
442,257520660244500,36693125,0,1,0,1,256,0.02,4,0.0015625,0
443,257520660246125,36694708,0,1,0,1,256,0.02,0,0.0015625,0
444,257520661302291,37774708,0,1,0,1,256,0.02,0,0.0015625,0
445,257520661391250,37839917,0,1,0,1,256,0.02,1,0.0015625,0
446,257520661393125,37901542,0,1,0,1,256,0.02,0,0.0015625,0
447,257520661454916,37903542,0,1,0,1,256,0.02,1,0.0015625,0
448,257520661952958,38401583,0,1,0,1,256,0.02,1,0.0015625,0
449,257520662020166,38468750,0,1,0,1,256,0.02,2,0.0015625,0
450,257520662066916,38515542,0,1,0,1,256,0.02,1,0.0015625,0
451,257520662112291,38560917,0,1,0,1,256,0.02,2,0.0015625,0
452,257520662134833,38583458,0,1,0,1,256,0.02,0,0.0015625,0
453,257520662285125,38733750,0,1,0,1,256,0.02,1,0.0015625,0
454,257520662288208,38736833,0,1,0,1,256,0.02,1,0.0015625,0
455,257520662377125,38825750,0,1,0,1,256,0.02,1,0.0015625,0
456,257520662476208,38924833,0,1,0,1,256,0.02,0,0.0015625,0
457,257520662508500,38986250,0,1,0,1,256,0.02,2,0.0015625,0
458,257520662729250,39177875,0,1,0,1,256,0.02,0,0.0015625,0
459,257520662749416,39198042,0,1,0,1,256,0.02,1,0.0015625,0
460,257520662848333,39296958,0,1,0,1,256,0.02,3,0.0015625,0
461,257520662953583,39402208,0,1,0,1,256,0.02,0,0.0015625,0
462,257520662955541,39665625,0,1,0,1,256,0.02,1,0.0015625,0
463,257520663296250,39744958,0,1,0,1,256,0.02,0,0.0015625,0
464,257520663378500,39943625,0,1,0,1,256,0.02,1,0.0015625,0
465,257520663607708,40056417,0,1,0,1,256,0.02,0,0.0015625,0
466,257520663609541,40058125,0,1,0,1,256,0.02,1,0.0015625,0
467,257520663650833,40099500,0,1,0,1,256,0.02,1,0.0015625,0
468,257520663713083,40161708,0,1,0,1,256,0.02,1,0.0015625,0
469,257520663742458,40206417,0,1,0,1,256,0.02,2,0.0015625,0
470,257520663759833,40208458,0,1,0,1,256,0.02,0,0.0015625,0
471,257520663942250,40406583,0,1,0,1,256,0.02,0,0.0015625,0
472,257520664063000,40534125,0,1,0,1,256,0.02,1,0.0015625,0
473,257520664246208,40694833,0,1,0,1,256,0.02,1,0.0015625,0
474,257520664291250,40964208,0,1,0,1,256,0.02,3,0.0015625,0
475,257520664517625,40966208,0,1,0,1,256,0.02,1,0.0015625,0
476,257520664678375,41126958,0,1,0,1,256,0.02,0,0.0015625,0
477,257520664738291,41186958,0,1,0,1,256,0.02,1,0.0015625,0
478,257520664756500,41205125,0,1,0,1,256,0.02,0,0.0015625,0
479,257520664817208,41265917,0,1,0,1,256,0.02,1,0.0015625,0
480,257520664819000,41267583,0,1,0,1,256,0.02,0,0.0015625,0
481,257520664820500,41269083,0,1,0,1,256,0.02,0,0.0015625,0
482,257520664918208,41366875,0,1,0,1,256,0.02,1,0.0015625,0
483,257520665381708,41830375,0,1,0,1,256,0.02,0,0.0015625,0
484,257520666845958,43322792,0,1,0,1,256,0.02,1,0.0015625,0
485,257520666876250,43324875,0,1,0,1,256,0.02,0,0.0015625,0
486,257520666936500,43385083,0,1,0,1,256,0.02,0,0.0015625,0
487,257520666938333,43386917,0,1,0,1,256,0.02,1,0.0015625,0
488,257520666981041,43429667,0,1,0,1,256,0.02,1,0.0015625,0
489,257520667010166,43458875,0,1,0,1,256,0.02,0,0.0015625,0
490,257520667012000,43460583,0,1,0,1,256,0.02,1,0.0015625,0
491,257520667046958,43495750,0,1,0,1,256,0.02,1,0.0015625,0
492,257520667117041,43565667,0,1,0,1,256,0.02,2,0.0015625,0
493,257520667118708,43567292,0,1,0,1,256,0.02,1,0.0015625,0
494,257520667145708,43594417,0,1,0,1,256,0.02,2,0.0015625,0
495,257520667147583,43596167,0,1,0,1,256,0.02,0,0.0015625,0
496,257520667229625,43718667,0,1,0,1,256,0.02,1,0.0015625,0
497,257520667272083,43720667,0,1,0,1,256,0.02,0,0.0015625,0
498,257520667390625,43839333,0,1,0,1,256,0.02,1,0.0015625,0
499,257520667498583,43947292,0,1,0,1,256,0.02,1,0.0015625,0
500,257520667500666,43949250,0,1,0,1,256,0.02,0,0.0015625,0
501,257520667502291,43950875,0,1,0,1,256,0.02,1,0.0015625,0
502,257520667619416,44068042,0,1,0,1,256,0.02,0,0.0015625,0
503,257520667621041,44069625,0,1,0,1,256,0.02,0,0.0015625,0
504,257520667645250,44093875,0,1,0,1,256,0.02,1,0.0015625,0
505,257520667794750,44243417,0,1,0,1,256,0.02,3,0.0015625,0
506,257520669390416,45839042,0,1,0,1,256,0.02,0,0.0015625,0
507,257520669610750,46059375,0,1,0,1,256,0.02,2,0.0015625,0
508,257520669616500,46065083,0,1,0,1,256,0.02,1,0.0015625,0
509,257520669709750,46174500,0,1,0,1,256,0.02,0,0.0015625,0
510,257520670671000,47136667,0,1,0,1,256,0.02,0,0.0015625,0
511,257520670748250,47196875,0,1,0,1,256,0.02,1,0.0015625,0
512,257520670977625,47455167,0,1,0,1,256,0.02,1,0.0045312499,0
513,257520671019291,47457292,0,1,0,1,256,0.02,1,0.0045312499,0
514,257520671021166,47536500,0,1,0,1,256,0.02,1,0.0045312499,0
515,257520671186375,47624417,0,1,0,1,256,0.02,0,0.0045312499,0
516,257520671188250,47626292,0,1,0,1,256,0.02,2,0.0045312499,0
517,257520671227208,47665167,0,1,0,1,256,0.02,1,0.0045312499,0
518,257520671333208,47771167,0,1,0,1,256,0.02,0,0.0045312499,0
519,257520671372333,47810583,0,1,0,1,256,0.02,1,0.0045312499,0
520,257520671374500,47812500,0,1,0,1,256,0.02,2,0.0045312499,0
521,257520671376083,47814042,0,1,0,1,256,0.02,0,0.0045312499,0
522,257520671435125,47873125,0,1,0,1,256,0.02,1,0.0045312499,0
523,257520671436750,47874708,0,1,0,1,256,0.02,1,0.0045312499,0
524,257520671438333,47876292,0,1,0,1,256,0.02,0,0.0045312499,0
525,257520671580958,48021500,0,1,0,1,256,0.02,1,0.0045312499,0
526,257520671585500,48023458,0,1,0,1,256,0.02,0,0.0045312499,0
527,257520671587166,48025125,0,1,0,1,256,0.02,2,0.0045312499,0
528,257520671588791,48026750,0,1,0,1,256,0.02,1,0.0045312499,0
529,257520671602416,48040375,0,1,0,1,256,0.02,1,0.0045312499,0
530,257520671693125,48243000,0,1,0,1,256,0.02,1,0.0045312499,0
531,257520671807000,48245000,0,1,0,1,256,0.02,0,0.0045312499,0
532,257520671849750,48287750,0,1,0,1,256,0.02,5,0.0045312499,0
533,257520671883875,48378625,0,1,0,1,256,0.02,3,0.0045312499,0
534,257520672019541,48457542,0,1,0,1,256,0.02,1,0.0045312499,0
535,257520672365375,48836042,0,1,0,1,256,0.02,0,0.0045312499,0
536,257520672412125,48850083,0,1,0,1,256,0.02,0,0.0045312499,0
537,257520672413750,48851708,0,1,0,1,256,0.02,0,0.0045312499,0
538,257520672415333,48853292,0,1,0,1,256,0.02,1,0.0045312499,0
539,257520672420750,48858708,0,1,0,1,256,0.02,1,0.0045312499,0
540,257520672422375,48860333,0,1,0,1,256,0.02,1,0.0045312499,0
541,257520672423916,48861875,0,1,1,1,256,0.02,0,0.0045312499,0
542,257520672425416,48863375,0,1,0,1,256,0.02,0,0.0045312499,0
543,257520672426958,48864917,0,1,0,1,256,0.02,1,0.0045312499,0
544,257520672428458,48866417,0,1,0,1,256,0.02,1,0.0045312499,0
545,257520672430041,48868000,0,1,0,1,256,0.02,1,0.0045312499,0
546,257520672431541,48869500,0,1,0,1,256,0.02,0,0.0045312499,0
547,257520672435708,48873667,0,1,0,1,256,0.02,1,0.0045312499,0
548,257520672437291,48875292,0,1,0,1,256,0.02,0,0.0045312499,0
549,257520672585458,49023458,0,1,0,1,256,0.02,0,0.0045312499,0
550,257520672587458,49025417,0,1,0,1,256,0.02,1,0.0045312499,0
551,257520672593458,49031458,0,1,0,1,256,0.02,0,0.0045312499,0
552,257520672626208,49064208,0,1,0,1,256,0.02,2,0.0045312499,0
553,257520672627875,49065833,0,1,0,1,256,0.02,0,0.0045312499,0
554,257520672712791,49150792,0,1,0,1,256,0.02,0,0.0045312499,0
555,257520672714375,49152333,0,1,0,1,256,0.02,1,0.0045312499,0
556,257520672715916,49153958,0,1,0,1,256,0.02,0,0.0045312499,0
557,257520672717458,49155458,0,1,0,1,256,0.02,1,0.0045312499,0
558,257520673013125,49451125,0,1,0,1,256,0.02,2,0.0045312499,0
559,257520673015041,49453000,0,1,0,1,256,0.02,0,0.0045312499,0
560,257520673126125,49588833,0,1,0,1,256,0.02,0,0.0045312499,0
561,257520673249750,49687750,0,1,0,1,256,0.02,4,0.0045312499,0
562,257520673251416,49689375,0,1,0,1,256,0.02,0,0.0045312499,0
563,257520673421666,49892083,0,1,0,1,256,0.02,0,0.0045312499,0
564,257520673526583,49964583,0,1,0,1,256,0.02,1,0.0045312499,0
565,257520673697333,50135333,0,1,0,1,256,0.02,1,0.0045312499,0
566,257520673726000,50164250,0,1,0,1,256,0.02,0,0.0045312499,0
567,257520673874958,50312958,0,1,0,1,256,0.02,2,0.0045312499,0
568,257520673876666,50314625,0,1,0,1,256,0.02,1,0.0045312499,0
569,257520673882250,50320208,0,1,0,1,256,0.02,0,0.0045312499,0
570,257520673953458,50391542,0,1,0,1,256,0.02,1,0.0045312499,0
571,257520674249875,50687917,0,1,0,1,256,0.02,0,0.0045312499,0
572,257520674527375,50968000,0,1,0,1,256,0.02,0,0.0045312499,0
573,257520674658750,51096792,0,1,0,1,256,0.02,0,0.0045312499,0
574,257520674747625,51186000,0,1,0,1,256,0.02,0,0.0045312499,0
575,257520674750166,51188208,0,1,0,1,256,0.02,3,0.0045312499,0
576,257520674751958,51190000,0,1,0,1,256,0.02,0,0.0045312499,0
577,257520674789000,51227000,0,1,0,1,256,0.02,0,0.0045312499,0
578,257520674837458,51275417,0,1,0,1,256,0.02,2,0.0045312499,0
579,257520674887125,51477750,0,1,0,1,256,0.02,0,0.0045312499,0
580,257520675298291,51736625,0,1,0,1,256,0.02,1,0.0045312499,0
581,257520675364708,51802708,0,1,0,1,256,0.02,0,0.0045312499,0
582,257520675366541,51804500,0,1,0,1,256,0.02,1,0.0045312499,0
583,257520675506791,51944792,0,1,0,1,256,0.02,2,0.0045312499,0
584,257520675508458,51946417,0,1,0,1,256,0.02,2,0.0045312499,0
585,257520675735041,52177458,0,1,0,1,256,0.02,0,0.0045312499,0
586,257520675843416,52281417,0,1,0,1,256,0.02,1,0.0045312499,0
587,257520675845083,52283042,0,1,0,1,256,0.02,0,0.0045312499,0
588,257520675919291,52464083,0,1,0,1,256,0.02,2,0.0045312499,0
589,257520676047250,52485292,0,1,0,1,256,0.02,0,0.0045312499,0
590,257520676715625,53173875,0,1,0,1,256,0.02,1,0.0045312499,0
591,257520676863958,53454750,0,1,0,1,256,0.02,0,0.0045312499,0
592,257520677078083,53516083,0,1,0,1,256,0.02,1,0.0045312499,0
593,257520677079833,53517792,0,1,0,1,256,0.02,1,0.0045312499,0
594,257520677126500,53564500,0,1,0,1,256,0.02,2,0.0045312499,0
595,257520677128583,53566542,0,1,0,1,256,0.02,0,0.0045312499,0
596,257520677530000,53968000,0,1,0,1,256,0.02,2,0.0045312499,0
597,257520677531833,53969792,0,1,0,1,256,0.02,1,0.0045312499,0
598,257520677533416,53971375,0,1,0,1,256,0.02,1,0.0045312499,0
599,257520677556833,53994833,0,1,0,1,256,0.02,2,0.0045312499,0
600,257520677770166,54208167,0,1,0,1,256,0.02,1,0.0045312499,0
601,257520677771833,54209792,0,1,0,1,256,0.02,1,0.0045312499,0
602,257520677773541,54211500,0,1,0,1,256,0.02,1,0.0045312499,0
603,257520677802875,54240917,0,1,0,1,256,0.02,2,0.0045312499,0
604,257520677916958,54354958,0,1,0,1,256,0.02,0,0.0045312499,0
605,257520677918500,54484083,0,1,0,1,256,0.02,1,0.0045312499,0
606,257520678074375,54512375,0,1,0,1,256,0.02,1,0.0045312499,0
607,257520678094666,54532667,0,1,0,1,256,0.02,0,0.0045312499,0
608,257520678147208,54808667,0,1,0,1,256,0.02,1,0.0045312499,0
609,257520678411625,54849625,0,1,0,1,256,0.02,0,0.0045312499,0
610,257520678413416,54851375,0,1,0,1,256,0.02,0,0.0045312499,0
611,257520678414958,54852917,0,1,0,1,256,0.02,0,0.0045312499,0
612,257520678436500,54874458,0,1,0,1,256,0.02,2,0.0045312499,0
613,257520678555250,54993292,0,1,0,1,256,0.02,1,0.0045312499,0
614,257520678557291,54995250,0,1,0,1,256,0.02,0,0.0045312499,0
615,257520678630416,55068417,0,1,0,1,256,0.02,0,0.0045312499,0
616,257520678632041,55070000,0,1,0,1,256,0.02,1,0.0045312499,0
617,257520678892000,55330000,0,1,0,1,256,0.02,0,0.0045312499,0
618,257520679008458,55446458,0,1,0,1,256,0.02,1,0.0045312499,0
619,257520679010166,55448125,0,1,0,1,256,0.02,1,0.0045312499,0
620,257520679181750,55619958,0,1,0,1,256,0.02,5,0.0045312499,0
621,257520679183916,55621917,0,1,0,1,256,0.02,1,0.0045312499,0
622,257520679207500,55645500,0,1,1,1,256,0.02,0,0.0045312499,0
623,257520679209083,55647042,0,1,0,1,256,0.02,0,0.0045312499,0
624,257520679563791,56001792,0,1,0,1,256,0.02,0,0.0045312499,0
625,257520679614500,56052542,0,1,0,1,256,0.02,4,0.0045312499,0
626,257520679616208,56054167,0,1,0,1,256,0.02,1,0.0045312499,0
627,257520679700250,56138250,0,1,0,1,256,0.02,1,0.0045312499,0
628,257520680028000,56466083,0,1,0,1,256,0.02,0,0.0045312499,0
629,257520680030000,56536083,0,1,0,1,256,0.02,0,0.0045312499,0
630,257520680233166,56671208,0,1,0,1,256,0.02,1,0.0045312499,0
631,257520680311500,56749458,0,1,0,1,256,0.02,1,0.0045312499,0
632,257520680313166,56751125,0,1,0,1,256,0.02,0,0.0045312499,0
633,257520680314666,56752625,0,1,0,1,256,0.02,1,0.0045312499,0
634,257520680451875,56890042,0,1,0,1,256,0.02,0,0.0045312499,0
635,257520680454125,56892167,0,1,0,1,256,0.02,2,0.0045312499,0
636,257520680501625,56939625,0,1,0,1,256,0.02,0,0.0045312499,0
637,257520680506125,56944167,0,1,0,1,256,0.02,1,0.0045312499,0
638,257520680507791,57065000,0,1,0,1,256,0.02,0,0.0045312499,0
639,257520680957541,57576750,0,1,0,1,256,0.02,0,0.0045312499,0
640,257520681413375,57851417,0,1,0,1,256,0.02,0,0.0045312499,0
641,257520681552291,57990292,0,1,0,1,256,0.02,3,0.0045312499,0
642,257520681578250,58016250,0,1,0,1,256,0.02,0,0.0045312499,0
643,257520681659666,58185042,0,1,0,1,256,0.02,0,0.0045312499,0
644,257520681749208,58417917,0,1,0,1,256,0.02,1,0.0045312499,0
645,257520682408708,58846667,0,1,0,1,256,0.02,1,0.0045312499,0
646,257520682465000,58903042,0,1,0,1,256,0.02,1,0.0045312499,0
647,257520682604833,59042875,0,1,0,1,256,0.02,0,0.0045312499,0
648,257520682608458,59046458,0,1,0,1,256,0.02,1,0.0045312499,0
649,257520682610166,59048125,0,1,0,1,256,0.02,0,0.0045312499,0
650,257520682713458,59151458,0,1,0,1,256,0.02,0,0.0045312499,0
651,257520682715041,59153000,0,1,0,1,256,0.02,1,0.0045312499,0
652,257520682733833,59171917,0,1,0,1,256,0.02,1,0.0045312499,0
653,257520683747458,60185667,0,1,0,1,256,0.02,1,0.0045312499,0
654,257520683749791,60187750,0,1,0,1,256,0.02,1,0.0045312499,0
655,257520683793666,60231667,0,1,0,1,256,0.02,1,0.0045312499,0
656,257520683947916,60388667,0,1,0,1,256,0.02,0,0.0045312499,0
657,257520683952416,60390375,0,1,0,1,256,0.02,0,0.0045312499,0
658,257520685162833,61628875,0,1,0,1,256,0.02,1,0.0045312499,0
659,257520685239708,61677708,0,1,0,1,256,0.02,1,0.0045312499,0
660,257520685241500,61776792,0,1,0,1,256,0.02,1,0.0045312499,0
661,257520685434458,61872458,0,1,0,1,256,0.02,0,0.0045312499,0
662,257520685436291,61874250,0,1,0,1,256,0.02,0,0.0045312499,0
663,257520685437958,61875917,0,1,0,1,256,0.02,2,0.0045312499,0
664,257520685439541,61913958,0,1,0,1,256,0.02,1,0.0045312499,0
665,257520685479875,61917917,0,1,0,1,256,0.02,1,0.0045312499,0
666,257520685481541,61919500,0,1,0,1,256,0.02,0,0.0045312499,0
667,257520685483083,61921042,0,1,0,1,256,0.02,1,0.0045312499,0
668,257520685534166,61972167,0,1,0,1,256,0.02,4,0.0045312499,0
669,257520685561541,61999542,0,1,0,1,256,0.02,1,0.0045312499,0
670,257520685563250,62001250,0,1,0,1,256,0.02,0,0.0045312499,0
671,257520685564833,62002875,0,1,0,1,256,0.02,0,0.0045312499,0
672,257520685566458,62004417,0,1,0,1,256,0.02,0,0.0045312499,0
673,257520685797125,62237208,0,1,0,1,256,0.02,1,0.0045312499,0
674,257520685801250,62287958,0,1,0,1,256,0.02,0,0.0045312499,0
675,257520685883000,62324750,0,1,0,1,256,0.02,1,0.0045312499,0
676,257520685913083,62351083,0,1,0,1,256,0.02,0,0.0045312499,0
677,257520686083500,62521500,0,1,0,1,256,0.02,1,0.0045312499,0
678,257520686085208,62523167,0,1,0,1,256,0.02,1,0.0045312499,0
679,257520686086791,62524750,0,1,0,1,256,0.02,0,0.0045312499,0
680,257520686107916,62545917,0,1,0,1,256,0.02,0,0.0045312499,0
681,257520686109458,62547417,0,1,0,1,256,0.02,0,0.0045312499,0
682,257520686111000,62548958,0,1,0,1,256,0.02,1,0.0045312499,0
683,257520686270791,62712375,0,1,0,1,256,0.02,0,0.0045312499,0
684,257520686325958,62764000,0,1,0,1,256,0.02,3,0.0045312499,0
685,257520686327958,62766000,0,1,0,1,256,0.02,0,0.0045312499,0
686,257520686329625,62767583,0,1,0,1,256,0.02,1,0.0045312499,0
687,257520686331208,62769167,0,1,0,1,256,0.02,0,0.0045312499,0
688,257520686352541,62790542,0,1,0,1,256,0.02,1,0.0045312499,0
689,257520686354208,62792208,0,1,0,1,256,0.02,2,0.0045312499,0
690,257520686355875,62825458,0,1,0,1,256,0.02,1,0.0045312499,0
691,257520686417041,62973542,0,1,0,1,256,0.02,1,0.0045312499,0
692,257520686540041,62978083,0,1,0,1,256,0.02,0,0.0045312499,0
693,257520686541666,62995875,0,1,0,1,256,0.02,1,0.0045312499,0
694,257520686562750,63000792,0,1,0,1,256,0.02,0,0.0045312499,0
695,257520686564375,63002333,0,1,0,1,256,0.02,1,0.0045312499,0
696,257520686565875,63003833,0,1,0,1,256,0.02,0,0.0045312499,0
697,257520686567416,63005375,0,1,0,1,256,0.02,3,0.0045312499,0
698,257520686569000,63006958,0,1,0,1,256,0.02,0,0.0045312499,0
699,257520686570500,63008458,0,1,0,1,256,0.02,1,0.0045312499,0
700,257520686572083,63010000,0,1,0,1,256,0.02,1,0.0045312499,0
701,257520686573625,63011583,0,1,0,1,256,0.02,0,0.0045312499,0
702,257520686606291,63140500,0,1,0,1,256,0.02,0,0.0045312499,0
703,257520686704625,63142667,0,1,0,1,256,0.02,0,0.0045312499,0
704,257520686706250,63144208,0,1,0,1,256,0.02,2,0.0045312499,0
705,257520686751500,63189458,0,1,0,1,256,0.02,0,0.0045312499,0
706,257520686848083,63443833,0,1,0,1,256,0.02,1,0.0045312499,0
707,257520687428333,63866333,0,1,0,1,256,0.02,1,0.0045312499,0
708,257520687430000,63868000,0,1,0,1,256,0.02,1,0.0045312499,0
709,257520687529583,64004208,0,1,0,1,256,0.02,0,0.0045312499,0
710,257520687570250,64008250,0,1,0,1,256,0.02,1,0.0045312499,0
711,257520687571875,64009833,0,1,0,1,256,0.02,0,0.0045312499,0
712,257520687742458,64180458,0,1,0,1,256,0.02,0,0.0045312499,0
713,257520687744041,64182042,0,1,0,1,256,0.02,1,0.0045312499,0
714,257520687745708,64183667,0,1,0,1,256,0.02,1,0.0045312499,0
715,257520687747291,64185250,0,1,0,1,256,0.02,1,0.0045312499,0
716,257520687768000,64206042,0,1,0,1,256,0.02,0,0.0045312499,0
717,257520687769625,64221125,0,1,0,1,256,0.02,0,0.0045312499,0
718,257520687785083,64223042,0,1,0,1,256,0.02,2,0.0045312499,0
719,257520687786625,64224583,0,1,0,1,256,0.02,2,0.0045312499,0
720,257520687892583,64330583,0,1,0,1,256,0.02,1,0.0045312499,0
721,257520688008958,64446917,0,1,0,1,256,0.02,1,0.0045312499,0
722,257520688146750,64584750,0,1,0,1,256,0.02,2,0.0045312499,0
723,257520688148416,64586375,0,1,0,1,256,0.02,0,0.0045312499,0
724,257520688186041,64624000,0,1,0,1,256,0.02,1,0.0045312499,0
725,257520688187666,64625667,0,1,0,1,256,0.02,0,0.0045312499,0
726,257520688289333,64727333,0,1,0,1,256,0.02,1,0.0045312499,0
727,257520688291000,64729042,0,1,0,1,256,0.02,0,0.0045312499,0
728,257520688317625,64755625,0,1,0,1,256,0.02,1,0.0045312499,0
729,257520688921833,65359833,0,1,0,1,256,0.02,0,0.0045312499,0
730,257520688923500,65361500,0,1,0,1,256,0.02,0,0.0045312499,0
731,257520688944458,65382458,0,1,0,1,256,0.02,0,0.0045312499,0
732,257520688946166,65384125,0,1,0,1,256,0.02,0,0.0045312499,0
733,257520688947708,65385667,0,1,0,1,256,0.02,1,0.0045312499,0
734,257520688964416,65402375,0,1,0,1,256,0.02,0,0.0045312499,0
735,257520688966000,65403958,0,1,0,1,256,0.02,1,0.0045312499,0
736,257520688989208,65759833,0,1,0,1,256,0.02,1,0.0045312499,0
737,257520689424000,65973875,0,1,0,1,256,0.02,0,0.0045312499,0
738,257520689743625,66181625,0,1,0,1,256,0.02,1,0.0045312499,0
739,257520689745375,66183333,0,1,0,1,256,0.02,1,0.0045312499,0
740,257520689776166,66214167,0,1,0,1,256,0.02,1,0.0045312499,0
741,257520689871958,66309958,0,1,0,1,256,0.02,1,0.0045312499,0
742,257520690030375,66575542,0,1,0,1,256,0.02,0,0.0045312499,0
743,257520690284041,66722083,0,1,0,1,256,0.02,0,0.0045312499,0
744,257520690286083,67906708,0,1,0,1,256,0.02,1,0.0045312499,0
745,257520691561541,67999542,0,1,0,1,256,0.02,1,0.0045312499,0
746,257520691588916,68027000,0,1,0,1,256,0.02,0,0.0045312499,0
747,257520691590625,68028583,0,1,0,1,256,0.02,0,0.0045312499,0
748,257520691637000,68075000,0,1,0,1,256,0.02,0,0.0045312499,0
749,257520691638625,68111167,0,1,0,1,256,0.02,0,0.0045312499,0
750,257520691697916,68135917,0,1,0,1,256,0.02,1,0.0045312499,0
751,257520691699625,68137583,0,1,0,1,256,0.02,1,0.0045312499,0
752,257520691768125,68206167,0,1,0,1,256,0.02,0,0.0045312499,0
753,257520691769916,68207917,0,1,0,1,256,0.02,1,0.0045312499,0
754,257520691866250,68304250,0,1,0,1,256,0.02,2,0.0045312499,0
755,257520692568500,69006542,0,1,0,1,256,0.02,0,0.0045312499,0
756,257520692609166,69047167,0,1,0,1,256,0.02,0,0.0045312499,0
757,257520692610958,69048917,0,1,0,1,256,0.02,2,0.0045312499,0
758,257520692612583,69050542,0,1,0,1,256,0.02,3,0.0045312499,0
759,257520692657375,69095458,0,1,0,1,256,0.02,2,0.0045312499,0
760,257520692702375,69140333,0,1,0,1,256,0.02,0,0.0045312499,0
761,257520692857375,69345167,0,1,0,1,256,0.02,1,0.0045312499,0
762,257520692909333,69347333,0,1,0,1,256,0.02,0,0.0045312499,0
763,257520693042041,69522833,0,1,0,1,256,0.02,2,0.0045312499,0
764,257520693087000,69573333,0,1,0,1,256,0.02,0,0.0045312499,0
765,257520693300041,69738042,0,1,0,1,256,0.02,0,0.0045312499,0
766,257520693402208,69840208,0,1,0,1,256,0.02,0,0.0045312499,0
767,257520693549166,69987167,0,1,0,1,256,0.02,1,0.0045312499,0
768,257520693551125,69978833,0,1,0,1,256,0.02,4,0.0087656248,0
769,257520693592083,70019833,0,1,0,1,256,0.02,0,0.0087656248,0
770,257520693594041,70021750,0,1,0,1,256,0.02,1,0.0087656248,0
771,257520693632500,70060250,0,1,0,1,256,0.02,1,0.0087656248,0
772,257520693634291,70062000,0,1,0,1,256,0.02,0,0.0087656248,0
773,257520693653541,70081292,0,1,0,1,256,0.02,1,0.0087656248,0
